Date,Text_clean
2020-10-19,ER reports today AMC and tomorrow BMOACI ADC BXS CCK CDNS CIT CMA CP DOV FNB GATX GPK HXL IQV IRDM LMT LOGI MAN PG PLD PM PNR PPG RF SBNY SFBS SNV STLD SYF TBK TRVView the full list of ER plays at  
2020-10-19,Todays Earnings IBM HAL LOGI STLD CDNS PPG ZION HXL PHG FNB LII CCK ELS ADC ONB BXS amp more 
2020-10-19,Earnings Scheduled For October 19 2020Reporting Before The  HNI LII SFNC GNTY HAL PHG ONBReporting After The  ADC BXS CCK CDNS EFSC ELS FNB HXL IBM LOGI PFBC PPG SFBS STLD TBK WASH ZIONMarketUpdate MarketWatch 
2020-10-19,Todays earnings releasesBefore the bell HAL GNTY HDB HNI LII ONB PHG SFNCAfter the bell CDNS HXL IBM LOGI PPG STLD ZION ADC BXS CCK EFSC ELS FNB PFBC SFBS TBK WASH 
2020-10-19,Earnings on Monday 1019IBMPHGCDNSPPGLOGIELSHALCCKLIISTLDZIONADCHXLFNBBXSONBIBTXSFBSSFNCHNINWBITBKEFSCHSTMPETSWASHPFBCFBMSGNTYBSRRFMAOSMBCLCNBFNCBBFINONCSFUNCFBSSLOANIHTTMBR
2020-10-18,This coming week earnings week collision Ultimate info FNB SFBS FMAO HSTM ADC PFBC LCNB ZION GNTY HAL  New free app on Google Play  angleritics
2020-10-18,FNB  FNB Q3 2020 Earnings Preview 
2020-10-18,Earnings Thread for the Week of 19 Oct to 23 Oct 202019 Oct 2020PreMarketGNTY HAL HNI LII ONB PHG SFNCAfter HoursADC BXS CCK CDNS EFSC ELS FNBHXL IBM LOGI PFBC PPG SFBSSTLD TBK WASH ZIONFintwit StocksToWatch PennyStocks StockMarket
2020-10-18,Recent FNB technical alerts 50 DMA Support plus 6 more alerts 
2020-10-18,FNB FNB Set to Announce Earnings on Monday   markets
2020-10-18,FNB FNB Set to Announce Earnings on Monday 
2020-10-18,FNB FNB to Release Quarterly Earnings on Monday 
2020-10-17,Contrasting Regions Financial RF and FNB FNB 
2020-10-17,Contrasting Regions Financial RF and FNB FNB  stocks
2020-10-17,Contrasting Regions Financial RF and FNB FNB 
2020-10-17,FNB FNB and Regions Financial RF Critical Contrast 
2020-10-16,Week of October 19 Volatility ERTH PETS WGO IRBT TER THC BKR UHS ACI CMA SNAP ZION TAL FNB AAL TSLA LOGI HAL 
2020-10-16,Short sale vol not short interest for FNB on 20201015 is 57  STBA 82 UVSP 34 HBAN 41 PNFP 56
2020-10-16,FNB Co FNB to Issue Quarterly Dividend of 012 on December 15th  
2020-10-16,FNB Co FNB to Issue Quarterly Dividend of 012 on December 15th 
2020-10-16,50 DMA Support today BOKF FFIC HTLF STBA ALE CLH FNB PRA HBAN  
2020-10-16,FNB FNB F N Bs Earnings A Preview  
2020-10-16,F N Bs Earnings A PreviewFNB 
2020-10-16,FNB Co Declares Quarterly Dividend of 012 FNB   markets
2020-10-16,FNB Co FNB Announces Quarterly Dividend of 012  
2020-10-16,FNB  new alert at   stocks daytrading  NYSE NASDAQ market 1131
2020-10-16,FNB  new alert at   stocks daytrading  NYSE NASDAQ market 1116
2020-10-16,FNB  new alert at   stocks daytrading  NYSE NASDAQ market 1109
2020-10-16,FNB Co to Issue Quarterly Dividend of 012 FNB  markets
2020-10-16,FNB Co to Issue Quarterly Dividend of 012 FNB  stocks
2020-10-16,FNB Co FNB Announces 012 Quarterly Dividend 
2020-10-15,Rose Above 50 DMA today CLPS EPD EIC EVOL FCCY FNB KAR GAZ GCBC OI PEB  
2020-10-15,crypto price changes last hourSPHR 606MTL 388ABBC 316FNB 3170OK 1637COSM 1429bitcoin cryptocurrency
2020-10-15,FNB FNB and Regions Financial RF Critical Comparison  markets
2020-10-15,FNB FNB and Regions Financial RF Critical Comparison  stocks
2020-10-14,FNB  new alert at   stocks daytrading  NYSE NASDAQ market 1906
2020-10-14,FNB FNB Corporation Declares Cash Dividend of 12 Cents on Common Stock 
2020-10-14,FNB  FNB declares 012 dividend 
2020-10-14,FNB FNB Corporation Declares Cash Dividend of 12 Cents on Common Stockdividends
2020-10-14,50 DMA Support today ATRA PGTI MCFT IDXG EWL FNB  
2020-10-14,Q3 2020 Earnings Estimate for FNB Co FNB Issued By Jefferies Financial Group  markets
2020-10-14,So PNC reports 3Q earnings Wednesday FNBs at bat on Monday and analysts are zeroing in on 
2020-10-13,FNB Co FNB Expected to Announce Earnings of 023 Per Share 
2020-10-13,Zacks Analysts Expect FNB Co FNB Will Post Earnings of 023 Per Share 
2020-10-13,FNB Co FNB Expected to Post Quarterly Sales of 30907 Million 
2020-10-13,30907 Million in Sales Expected for FNB Co FNB This Quarter  markets
2020-10-13,023 Earnings Per Share Expected for FNB Co FNB This Quarter   markets
2020-10-13,30907 Million in Sales Expected for FNB Co FNB This Quarter   markets
2020-10-13,023 Earnings Per Share Expected for FNB Co FNB This Quarter 
2020-10-13,30907 Million in Sales Expected for FNB Co FNB This Quarter 
2020-10-13,Brokerages Expect FNB Co FNB to Announce 023 Earnings Per Share  markets
2020-10-13,Directional Bias for Fnb FNB Trading Report  Click for Details 
2020-10-13,FNB as of 20201013 0200Name FNB ProtocolRank 280Type tokenMarket Cap 17646518 USD24h Price  84724h Volume  1006Beta Value 0966058Top 3 Exchanges BithumbFirst trade on usP2P Digital Markets 
2020-10-13,Q3 2020 EPS Estimates for FNB Co FNB Boosted by Jefferies Financial Group  
2020-10-13,Brokers Set Expectations for FNB Cos Q3 2020 Earnings FNB 
2020-10-12,Rose Above Previous Days High today BLX SSB FNB GIL GSAH JBT VRRM KNL JNCE FXO MCBC NWBI BANR FFBC B EVFM MCS DES EDV SHBI  
2020-10-12,FNB FNB Set to Announce Earnings on Monday  markets
2020-10-12,FNB FNB Set to Announce Earnings on Monday  stocks
2020-10-12,FNB FNB Set to Announce Earnings on Monday  stocks
2020-10-12,FNB FNB Set to Announce Earnings on Monday 
2020-10-12,FNB FNB Set to Announce Earnings on Monday 
2020-10-12,FNB FNB to Release Quarterly Earnings on Monday 
2020-10-12,FNBs PE Ratio is rather cheap when compared to the industry average which is at 982  
2020-10-12,Q3 2020 EPS Estimates for FNB Co Lifted by Jefferies Financial Group FNB   investingnews
2020-10-12,Q3 2020 EPS Estimates for FNB Co Lifted by Jefferies Financial Group FNB  markets
2020-10-12,Q3 2020 EPS Estimates for FNB Co Lifted by Jefferies Financial Group FNB  stocks
2020-10-12,FNB Co FNB Forecasted to Earn Q3 2020 Earnings of 014 Per Share 
2020-10-12,Q3 2020 EPS Estimates for FNB Co Lifted by Jefferies Financial Group FNB  stocks
2020-10-12,Q3 2020 EPS Estimates for FNB Co Lifted by Jefferies Financial Group FNB 
2020-10-12,FNB as of 20201011 1930Name FNB ProtocolRank 274Type tokenMarket Cap 17958573 USD24h Price  66624h Volume  5448Beta Value 0964703Top 3 Exchanges BithumbFirst trade on usP2P Digital Markets 
2020-10-11,FNB Co Expected to Post FY2022 Earnings of 088 Per Share FNB   markets
2020-10-11,FNB Co Expected to Post FY2022 Earnings of 088 Per Share FNB 
2020-10-11,FNB Co Expected to Post FY2022 Earnings of 088 Per Share FNB 
2020-10-11,FNB short ratio is 592 at 20190531 
2020-10-11,FNB short interest ratio on 20190531 is 592  MTB 229
2020-10-10,FNB Co FNB Expected to Announce Quarterly Sales of 30907 Million  markets
2020-10-10,FNB Co FNB Expected to Announce Quarterly Sales of 30907 Million  stocks
2020-10-10,FNB Co FNB Expected to Announce Quarterly Sales of 30907 Million  stocks
2020-10-10,FNB Co FNB Expected to Announce Quarterly Sales of 30907 Million 
2020-10-10,FNB Co FNB Expected to Announce Quarterly Sales of 30907 Million 
2020-10-09,Jefferies Financial Group Comments on FNB Cos FY2022 Earnings FNB  
2020-10-09,Jefferies Financial Group Comments on FNB Cos FY2022 Earnings FNB  markets
2020-10-09,Jefferies Financial Group Comments on FNB Cos FY2022 Earnings FNB  stocks
2020-10-09,FNB as of 20201009 0100Name FNB ProtocolRank 275Type tokenMarket Cap 17037459 USD24h Price  18524h Volume  739Beta Value 0984074Top 3 Exchanges BithumbFirst trade on usP2P Digital Markets 
2020-10-09,FNB as of 20201008 2330Name FNB ProtocolRank 278Type tokenMarket Cap 16907818 USD24h Price  39924h Volume  579Beta Value 0984074Top 3 Exchanges BithumbFirst trade on usP2P Digital Markets 
2020-10-09,TD SELL FNB at 762 Supp 645 Resis 762 R18  HiLo 33 T1Y 9 buy 18 PE 78 DIV 640 FNB Cor stocks trading finance market  
2020-10-09,Tomrrows watchlist for NYSE NASDAQ between 2 and 10 FCEL FNB FRO FTI GE GGB GLUU GT HLX HMHC HMY HPE HUSA IAG INFN ING ITUB IVR KNDI KYN LLNW LXU M MAC MARA MCEP MESA MRO MVIS NEX NLY NOG NRZ NYMT OESX OII OPK OVV OXBR PAA PAGP
2020-10-08,Will FNB Corp Deliver LongTerm Returns FNB 
2020-10-08,Rose Above Upper Bollinger Band today CRH DBD DCI DLB DNB EFR HRC EIG EOS ENS EQH ETH EXP EVA FE FLOW FN FNB PRFT FTS  
2020-10-08,FNB Co FNB Expected to Announce Earnings of 022 Per Share  markets
2020-10-08,FNB Co FNB Expected to Announce Earnings of 022 Per Share  stocks
2020-10-08,Zacks Brokerages Expect FNB Co FNB Will Announce Earnings of 022 Per Share  markets
2020-10-08,Zacks Brokerages Expect FNB Co FNB Will Announce Earnings of 022 Per Share  stocks
2020-10-08,Tomrrows watchlist for NYSE NASDAQ between 2 and 10 ABEV ABUS ADMA AM AMRN AMTX APHA AR AREC AXL BCRX BCS CBAT CLF CLNY CMRX COMM COTY CPE CRK CRON CVV DB DBI DDD DHY DPW DVN ENDP EVFM F FIT FNB FOSL GE GERN GGB GME GPRO GT HBAN
2020-10-07,50 DMA Support today FNB ALEX GFF CKH GL SPAQ HTA LDL IPHI USEG UBFO VIR EPHE CEVA RESN HBP VMM FOLD USDU UVSP  
2020-10-07,Tomrrows watchlist for NYSE NASDAQ between 2 and 10 ABEV ABIO AEG AGEN AIM APWC AR ARCO ATEC ATRS BBVA BCS BIOC BPFH CDXC CETV CHCI CHW CLNY CREG DB DDD DRH EEX ELSE ENDP EZPW FCF FEI FNB GILT GLUU GMDA GOL GPRO HIMX HMHC ICLK INFN
2020-10-06,Rose Above 50 DMA today PAVM FNB CHY IBM UCIB IRDM ARTW SMIT CMTL UEC XSPA CABA PETS IIVI EPC IBKR HYLB CYBE FRGI PBCTP  
2020-10-06,crypto price changes last 4 hoursFNB 5018NLC2 2815FSN 2235UPP 2035APIX 2027EXE 1834bitcoin cryptocurrency
2020-10-06,Tomrrows watchlist for NYSE NASDAQ between 2 and 10 FNB FOSL FSM GE GGB GILT GLUU GME GT HBAN HL HMY HPE IAG IMGN KGC KODK KYN LILAK LKNCY MAC MTG MVIS NAVI NLY NPTN NYCB PCG PE PEIX PLG PLM RIGL RRC SIRI SLDB SPI SUNW SWN TANH
2020-10-06,Short sale volume not short interest for HPR on 20201005 is 64  DVN 45 MUX 54 DOW 63 FNB 38
2020-10-05,FNB 15s delayed Issued Press Release on October 05 140000 FNB Corporation Schedules Third Quarter 2020 Earnings Report and Conference Call 
2020-10-05,FNB FNB Corporation Schedules Third Quarter 2020 Earnings Report and Conference Call 
2020-10-05,FNB Schedules Third Quarter 2020 Earnings Report and Conference Call FNB 
2020-10-05,FNB FNB Corporation Schedules Third Quarter 2020 Earnings Report and Conference Callearnings
2020-10-05,crypto price changes last hourBTU NaNPLG 10076BLOCK 2834FNB 1822CNTM 1624GEO 1098bitcoin cryptocurrency
2020-10-05,If you invest 1000 in FNB today at 698 per share and the stock prices rebound back to prepandemic prices at 1187 your investment would be worth 170057 Thats 70 growth and 70057 profit  See more   SSPKU IEC REV GRPN UAE
2020-10-04,Tomrrows watchlist for NYSE NASDAQ between 2 and 10  ACRS ADIL ADMA AEG AMRN AQB ARR ATI AUY BBVA BIOC BPFH CBAT CLF CTIC CYH DBD DHF DPW DRH DVN EVFM EVRI F FBP FHN FLDM FLR FNB FULT GE GNW HBAN HMHC HPE IDT IMGN ISEE IVR JE JRO
2020-10-03,Directional Bias for Fnb FNB Trading Report  Click for Details 
2020-10-03,Fnb FNB Trading Report  Click for BuySell
2020-10-03,FY2020 Earnings Forecast for FNB Corp Issued By Truist Securiti FNB  stocks
2020-10-03,FY2020 Earnings Forecast for FNB Corp Issued By Truist Securiti FNB 
2020-10-03,FY2020 Earnings Forecast for FNB Corp Issued By Truist Securiti FNB 
2020-10-03,20201002 Short sale volume not short interest for RMED is 53  OGEN 58 FNB 48 RKT 34 DB 49
2020-10-02,Rose Above Previous Days High today BBL LXFR CVBF MBWM AER IOSP MDRRP MEC MFC SJI KAR MLAB CMPR WBS CLB JPI FNB FSS HIG MOFG  
2020-10-02,Sei Investments Co Sells 110138 Shares of FNB Corp FNB   investingnews
2020-10-02,FY2020 EPS Estimates for FNB Corp FNB Increased by Analyst   markets
2020-10-02,FY2020 EPS Estimates for FNB Corp FNB Increased by Analyst  stocks
2020-10-02,FY2020 EPS Estimates for FNB Corp FNB Increased by Analyst 
2020-10-02,FNB Corp to Post FY2020 Earnings of 095 Per Share Truist Securiti Forecasts FNB  
2020-10-02,FNB Corp FNB to Post Q3 2020 Earnings of 025 Per Share Truist Securiti Forecasts 
2020-10-01,Brokers Issue Forecasts for FNB Corps FY2020 Earnings FNB  markets
2020-10-01,Brokers Issue Forecasts for FNB Corps FY2020 Earnings FNB  stocks
2020-10-01,Piper Sandler Analysts Increase Earnings Estimates for FNB Corp FNB 
2020-10-01,Piper Sandler Comments on FNB Corps Q3 2020 Earnings FNB  stocks
2020-10-01,Piper Sandler Comments on FNB Corps Q3 2020 Earnings FNB 
2020-10-01,Piper Sandler Comments on FNB Corps Q3 2020 Earnings FNB   markets
2020-10-01,Piper Sandler Comments on FNB Corps Q3 2020 Earnings FNB   investingnews
2020-09-30,Research Analysts Set Expectations for FNB Corps FY2020 Earnings FNB  markets
2020-09-30,Research Analysts Set Expectations for FNB Corps FY2020 Earnings FNB  stocks
2020-09-30,FNB Corp FNB to Post Q3 2020 Earnings of 025 Per Share Truist Securiti Forecasts 
2020-09-30,FNB Corp Forecasted to Earn Q3 2020 Earnings of 025 Per Share FNB  markets
2020-09-30,FNB Corp Forecasted to Earn Q3 2020 Earnings of 025 Per Share FNB  stocks
2020-09-30,FNB Corp Forecasted to Earn Q3 2020 Earnings of 025 Per Share FNB 
2020-09-30,Q3 2020 Earnings Estimate for FNB Corp FNB Issued By Piper Sandler 
2020-09-30,Q3 2020 Earnings Estimate for FNB Corp FNB Issued By Piper Sandler 
2020-09-30,Q3 2020 Earnings Estimate for FNB Corp FNB Issued By Piper Sandler 
2020-09-29,FNB  S8  FNB   29 Sep 331pm Registration of securities for employeesFNB S8
2020-09-29,FNB 15s delayed filed form S8 on September 29 153131 
2020-09-29,Short sale volumenot short interest for HBAN on 20200928 is 49  PRK 62 LCNB 44 BAC 39 FNB 55
2020-09-29,Research Analysts Set Expectations for FNB Corps Q3 2020 Earnings FNB 
2020-09-29,Research Analysts Set Expectations for FNB Corps Q3 2020 Earnings FNB  markets
2020-09-29,Research Analysts Set Expectations for FNB Corps Q3 2020 Earnings FNB  stocks
2020-09-29,FNB  new alert at   stocks daytrading  NYSE NASDAQ market 2070
2020-09-29,FNB  new alert at   stocks daytrading  NYSE NASDAQ market 2069
2020-09-29,FNB FNB Shares Up 52  markets
2020-09-29,FNB FNB Shares Up 52  stocks
2020-09-29,FNB FNB Shares Up 52   markets
2020-09-28,FNB  FNB Corporation Great Credit Profile Provides A Solid Entry Point  business stockmarket markets
2020-09-28,      FNB Protocol FNBMC 14MVolume 2MFNB performed better than the 97 of market in the last monthDiscover PCM and other 31 superior projects in todays report on  
2020-09-27,FNB  FNB Corp Pennsylvania The AI judges that this stock price will rise in the short term with a pessimistic long term persective success realestate credit
2020-09-26,All American Gold Corp AAGC To Reveal New Significant Investment In Company From Leading Chicago Based Institutional Fund NVO GGII CF BRX CCJ GKNLY MPC FNB EVHC MNK BG HRG FRHV OMVS
2020-09-25,Heres how PNC and FNB rank in their newest markets  datas from FDICs deposit market share report
2020-09-24,Directional Bias for Fnb FNB Trading Report  Click for Details 
2020-09-24,Fnb FNB Trading Report  Click for BuySell
2020-09-23,Alert PressNews Current Report  Form 8K filed with the SEC  FNB Fnb Corppa  
2020-09-23,FNB  FNB Corp Pennsylvania Our model assessed that this stock price should remain flat in the coming days with a pessimistic long term persective business forex goals
2020-09-23,FNB  FNB Corporation announces updated loan deferral information  As of September 15 2020 second deferrals were 434 million or 18 of total loans and leases  FNB provides a full range of commercial banking consumer banking and weal
2020-09-23,FNB  8K  FNB   23 Sep 520pm FNB Corporation Announces Updated Loan Deferral InformationFNB 8K News
2020-09-23,Good news for and from FNB as banks brace for 3Q and beyond  will the customers who got loan deferrals be able to start payments 
2020-09-23,FNB provides updated loan deferral information FNB 
2020-09-23,FNB  FNB provides updated loan deferral information 
2020-09-23,FNB 15s delayed Issued Press Release on September 23 150000 FNB Corporation Announces Updated Loan Deferral Information 
2020-09-23,FNB FNB Corporation Announces Updated Loan Deferral Information 
2020-09-23,FNB Announces Updated Loan Deferral Information FNB 
2020-09-23,FNB FNB Corporation Announces Updated Loan Deferral Information
2020-09-23,FNB Potential  Price  671
2020-09-23,FNB FNB Shares Down 59 
2020-09-23,FNB FNB Shares Down 59  stocks
2020-09-23,FNB FNB Shares Down 59 
2020-09-22,31080 Million in Sales Expected for FNB Corp FNB This Quarter 
2020-09-22,FNB FNB Shares Down 59  
2020-09-22,FNB FNB Shares Down 59  markets
2020-09-22,FNB FNB Shares Down 59  stocks
2020-09-22,FNB FNB Shares Down 59  markets
2020-09-20,FNB Corp FNB Expected to Announce Earnings of 021 Per Share  stocks
2020-09-20,FNB Corp FNB Expected to Announce Earnings of 021 Per Share 
2020-09-20,FNB Corp FNB Expected to Announce Quarterly Sales of 31080 Million  stocks
2020-09-20,FNB Corp FNB Expected to Announce Quarterly Sales of 31080 Million 
2020-09-20,FNB Corp FNB Expected to Announce Quarterly Sales of 31080 Million   markets
2020-09-20,Vanguard Group Inc Trims Holdings in FNB Corp FNB   investingnews
2020-09-19,Biggest Cryptocurrency Gainers Past Week gt TV DEV YFFC MYFI ABTC VEE FNB ECO HLC UP JET bitcoin BTC news crypto cryptocurrencies 
2020-09-19,20200918 Short sale volume not short interest for FNB is 58  PNFP 43 MTB 41 STBA 75 UVSP 48
2020-09-19,20200918 Short sale volume not short interest for SPXU is 55  NYCB 62 FNB 58 FTI 51 MNK 53
2020-09-18,crypto price changes last hourPMA 5045SPHR 3734FNB 3699XDN 1085IOTX 1021DNT 903bitcoin cryptocurrency
2020-09-18,crypto price changes last hourVBK 972MRPH 885SPC 820FNB 2794DUCATO 1841CNS 1234bitcoin cryptocurrency
2020-09-18,crypto price changes last 4 hoursGRIN 365BURST 342SLS 605MONA NaNFNB 2787VRA 883bitcoin cryptocurrency
2020-09-18,FNB Corp FNB Expected to Post Earnings of 021 Per Share 
2020-09-18,crypto price changes last hourFNB 3871THC 1203XMY 809ION 1121RDD 1020IRIS 698bitcoin cryptocurrency
2020-09-17,Reversed from Down today JHMA NGVT FNB SSTK HTFA  
2020-09-17,crypto price changes last hourXMY 1807PTOY 1389HNS 1128FNB 2814DNA 1820PI 1235bitcoin cryptocurrency
2020-09-17,31080 Million in Sales Expected for FNB Corp FNB This Quarter  markets
2020-09-17,31080 Million in Sales Expected for FNB Corp FNB This Quarter  stocks
2020-09-17,crypto price changes last hourFNB 3367SKM 2890AKRO 607DTA 2481DAWN 984DNA 977bitcoin cryptocurrency
2020-09-16,63000ASBEDFNBMAIN 
2020-09-16,Rose Above Previous Days High today MOS GTNA MIK HALL RGNX RNGR ULTA ATMP EIC EML ETB ETG FNB SNR EPSN TARA OPI RDVT FNGS VIACA  
2020-09-16,crypto price changes last hourSPIN 4976NGC 2858CNS 584ART 4122FNB 2340COSM 1443bitcoin cryptocurrency
2020-09-16,crypto price changes last 4 hoursTEMCO NaNFNB 1270RLC 1097MONA NaNSKM 1597CMCT 1553bitcoin cryptocurrency
2020-09-15,DIGERATI TECHS DTGI To Reveal New Significant Investment In Company From Leading Houston Based Institutional Fund NVO GGII CF BRX CCJ GKNLY MPC FNB EVHC MNK BG HRG FRHV OMVS
2020-09-15,FNB Corp FNB Expected to Post Earnings of 021 Per Share  markets
