Date,Text_clean
2020-10-14,QADA QAD To Report Fiscal 2021 Third Quarter Financial Results and Host a Conference Call on Tuesday November 24 2020 
2020-10-14,QADA 15s delayed Issued Press Release on October 14 160500 QAD To Report Fiscal 2021 Third Quarter Financial Results and Host a Conference Call on Tuesday November 24 2020 
2020-10-14,QADA QAD To Report Fiscal 2021 Third Quarter Financial Results and Host a Conference Call on Tuesday November 24 2020
2020-10-14,QADAs 10day Moving Average broke above its 50day Moving Average on October 8 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-14,Charts of the Day  smallcap stocks forming bearish engulfing candlestick signal Tue Oct 13th  NEX QADA  More   smallcap 
2020-10-12,QADAs 10day Moving Average crossed above its 50day Moving Average on October 8 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-11,QADAs 10day Moving Average broke above its 50day Moving Average on October 8 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-10,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-09,200 DMA Support today CVCO QADA EXD FPI  
2020-10-09,Robinhood Robinhoodtraders HUGE chivestocks Nasdaq Nyse Etrade Webull TCMD CNST MYOV YMAB BCOR CHRS VRTU QADA ZEAL KPTI NGM ATNX PLMR AERI MODN NXRT TCNNF ECPG AXNX TRHC IGMS UPLD SDC DERM RPAY COHU PHR GTHX GOSS
2020-10-09,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-08,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-07,Analysts Set QAD Inc QADA PT at 4900 
2020-10-07,Analysts Set QAD Inc QADA PT at 4900 
2020-10-07,QAD Announces Enhancements to QAD Adaptive ERP and Related Solutions Designed to Enable Adaptive Manufacturing Enterpris QADA QADB 
2020-10-07,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-06,Rose Above 50 DMA today DPW PDBC LILA WNS SFNC CUK MMYT QADA ALUS NEP NCZ FXY MED EMKR IAGG NDLS FLTR KURE SPOT EB  
2020-10-06,QADA QAD Announces Enhancements to QAD Adaptive ERP and Related Solutions Designed to Enable Adaptive Manufacturing Enterprises
2020-10-06,Two Sigma Advisers LP Has 900000 Stock Position in QAD Inc QADA   investingnews
2020-10-06,QAD Inc QADA Expected to Announce Quarterly Sales of 7476 Million  markets
2020-10-06,7476 Million in Sales Expected for QAD Inc QADA This Quarter   markets
2020-10-06,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-05,50 DMA Support today FPE BCPC ERIE PLAG GSY VNLA BSJM ALPN AMPH FBMS IBTX QADA OMCL FINV HEAR PYPL ROIC HGV GPRO ASPU  
2020-10-05,QAD Inc QADA Shares Acquired by Vanguard Group Inc   investingnews
2020-10-05,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-04,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-03,QADAs price moved above its 50day Moving Average on October 1 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-02,Rose Above Upper Bollinger Band today QADA IHAK IXN SKYY SBLK HACK SVMK IYW FV MSFT CSV AAOI IWF WEBL WMK FTHM AMOT AY DDS ARL  
2020-10-02,QAD Inc QADA Given Average Rating of Hold by Brokerages 
2020-10-02,QAD Inc QADA Given Average Rating of Hold by Brokerages  markets
2020-10-02,QAD Inc QADA Given Average Rating of Hold by Brokerages  stocks
2020-10-02,QAD Inc QADA Given Average Rating of Hold by Brokerages  
2020-10-02,QAD Inc QADA Given Average Rating of Hold by Brokerages 
2020-10-02,Short sale volume not short interest for NTNX at 20201001 is 45  XLK 56 QADA 48 PXLW 48 PRGS 50
2020-10-02,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-01,50 DMA Support today QADA GLEO URI VRSK DNB DWSN FIS EV DUSL  
2020-10-01,Rose Above 50 DMA today BHE BYM INSU CHCT LFUS VRP SMP FE LAMR MGIC KW NOVT WNS IFF CHN QADA TCPC CTBB NUE DSU  
2020-10-01,Short sale volume not short interest for NTNX on 20200930 is 43  PXLW 42 PRGS 52 XLK 63 QADA 51
2020-10-01,QADA in Uptrend Stochastic indicator peaks and leaves oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-30,Rose Above 50 DMA today MGTX QADA BKLN CNNE  
2020-09-30,QADA in Uptrend Stochastic indicator peaks and leaves oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-29,QADA  new high coming 340  change recently 
2020-09-29,Stocks issued as strong buyEVRIAXLAMLHRSPTIINITOSVRRMCHAGTHTBIONCNARPAYUEICUTIKMXATRSGRTXRGSINBXHOFTHBIOADUSJEFFMTXPINECBAYHNGRSIENWLDNBBSINBSENXQIHGPRDOMTRXIEPZVOLOPEBTAIQADAFIXXIECCHERELX
2020-09-29,50 DMA Support today XOUT BMO QUAL CAMT TTWO PHDG RNA BHR VAW FTSM QADA DDM DIA UAL ACEL DTP HHC PETQ IHIT SP  
2020-09-29,QADA QAD Offers Diagnostic Tool to Help Manufacturers Gauge Their Ability to Handle Disruption 
2020-09-29,QAD Offers Diagnostic Tool to Help Manufacturers Gauge Their Ability to Handle Disruption QADA QADB 
2020-09-29,QADA 15s delayed Issued Press Release on September 29 080800 QAD Offers Diagnostic Tool to Help Manufacturers Gauge Their Ability to Handle Disruption 
2020-09-29,QADA QAD Offers Diagnostic Tool to Help Manufacturers Gauge Their Ability to Handle Disruption
2020-09-29,013 EPS Expected for QAD Inc QADA This Quarter 
2020-09-28,QADA in Uptrend Stochastic indicator leaves oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-28,Rose Above 50 DMA today SEED BHLB NYMT SKT BBCP DRH HEES HSKA FBM PGRE VPG KJAN QADA NUSC V ARA ELF HDSN GLADL SRC  
2020-09-28,FSD Pharma Begins Phase 2 Clinical Trial to Evaluate FSD201 for the Treatment of Hospitalized COVID19 PatientsHUGE NASDAQ CSE Stocks TCMD CNST MYOV YMAB BCOR CHRS VRTU QADA ZEAL KPTI NGM ATNX PLMR AERI MODN NXRT TCNNF ECPG AXNX
2020-09-28,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 45
2020-09-28,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 44
2020-09-28,QAD QADA Raised to Hold at BidaskClub  markets
2020-09-28,QAD QADA Raised to Hold at BidaskClub 
2020-09-28,QAD QADA Raised to Hold at BidaskClub   markets
2020-09-28,Brokerages Anticipate QAD Inc QADA Will Announce Quarterly Sales of 7445 Million  
2020-09-28,QAD Inc QADA Expected to Post Quarterly Sales of 7445 Million 
2020-09-28,Brokerages Anticipate QAD Inc QADA Will Announce Quarterly Sales of 7445 Million  markets
2020-09-28,Brokerages Anticipate QAD Inc QADA Will Announce Quarterly Sales of 7445 Million  stocks
2020-09-27,Software ApplicationMANTMDLAMGICMITKMIXTMJCOMNDOMOBLMODNMOGOMRINMSTRMTCMTLSMYSZNATINCNONICENOWNTWKNUANOBLGOCFTOLBOSPNOTEXPARPAYCPBTSPCTYPCYGPDPDFSPEGAPHUNPLUSPRGSPROPSPTCQADAQHQTWOQUMURDVT
2020-09-27,QADA in Uptrend Stochastic indicator recovers from oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-27,Short sale volume not short interest for CLDR at 20200925 is 49  PRGS 20 PXLW 51 QADA 30 XLK 59
2020-09-27,QADA Comparing the growth rate of the last 5 years to the rate of the upcoming 2 years we see that the growt   
2020-09-27,Bank of New York Mellon Corp Reduces Stock Position in QAD Inc QADA   investingnews
2020-09-27,BidaskClub Upgrades QAD QADA to Hold   investingnews
2020-09-27,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 2015
2020-09-27,BidaskClub Upgrades QAD QADA to Hold 
2020-09-27,Inovio Pharmaceuticals Inc INO CEO to pronounce reverse split to proceed as early as TuesdayQADA CPSI DLOV NYRT DSS CPTA USAP HSKA ORN METC MSP CRGS RTIX
2020-09-27,QADA in Uptrend Stochastic indicator leaves oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-26,QAD Inc QADA Expected to Announce Earnings of 013 Per Share  markets
2020-09-26,QAD Inc QADA Expected to Announce Earnings of 013 Per Share  stocks
2020-09-26,QAD Inc QADA Expected to Announce Earnings of 013 Per Share  markets
2020-09-26,20200925 Short sale volume not short interest for CLDR is 49  XLK 59 QADA 30 PRGS 20 PXLW 51
2020-09-26,QAD QADA Upgraded to Hold by BidaskClub  stocks
2020-09-26,QAD QADA Upgraded to Hold by BidaskClub 
2020-09-26,QADA in 209 Uptrend advancing for three consecutive days on September 16 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-25,20200924 Short sale volume not short interest for CLDR is 41  XLK 60 PXLW 22 PRGS 41 QADA 61
2020-09-25,DOWNSIDE MOMO QADA QAD Inc   TradeIdeas via 
2020-09-25,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 743
2020-09-25,QAD QADA Upgraded by BidaskClub to Hold 
2020-09-25,QAD QADA Upgraded by BidaskClub to Hold 
2020-09-25,Microchip Technology MCHP to divulge ongoing merger talks happening now in New YorkBANR BANF BALMF BAK BACpC  QADA CPSI DLOV NYRT DSS CPTA USAP
2020-09-25,QAD Automotive Director Terry Onica Included in Supply amp Demand Chain Executives First Women in Supply Chain Award QADA QADB 
2020-09-25,QADA in 209 Uptrend advancing for three consecutive days on September 16 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-24,Rose Above Previous Days High today FUSE IAG STM CRESY ABEV GRA RIO PDLI WVVIP PRA KL QADA LNN KW ARCB BBL TAYD CKH ABEO FCF  
2020-09-24,QADA QAD Automotive Director Terry Onica Included in Supply amp Demand Chain Executives First Women in Supply Chain Award 
2020-09-24,QADA 15s delayed Issued Press Release on September 24 080800 QAD Automotive Director Terry Onica Included in Supply ampamp Demand Chain Executives First Women in Supply Chain Award 
2020-09-24,QAD Selects Smartsheet to Develop Global COVID19 Processes That Streamline HR Approvals for a Remote Workforce SMAR QADA QADB SMAR 
2020-09-24,QADA in Uptrend Stochastic indicator recovers from oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-23,QADA QAD Selects Smartsheet to Develop Global COVID19 Processes That Streamline HR Approvals for a Remote Workforce 
2020-09-23,QADA in Uptrend Stochastic indicator recovers from oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-22,American International Group Inc Acquires 283 Shares of QAD Inc QADA   investingnews
2020-09-22,QADA QAD Announces 2020 Customer Award Winners 
2020-09-22,QADA in 209 Uptrend rising for three consecutive days on September 16 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-21,Rating Update for QAD Inc QADA 
2020-09-21,QADA 15s delayed Issued Press Release on September 21 081000 QAD Announces 2020 Customer Award Winners 
2020-09-21,QAD Announces 2020 Customer Award Winners QADA QADB 
2020-09-21,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 770
2020-09-21,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 769
2020-09-21,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 760
2020-09-21,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 759
2020-09-21,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 742
2020-09-21,QAD Inc Plans Quarterly Dividend of 007 QADA  stocks
2020-09-21,QAD Inc Plans Quarterly Dividend of 007 QADA 
2020-09-21,QAD Inc Plans Quarterly Dividend of 007 QADA   markets
2020-09-21,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 1980
2020-09-21,QADA in 209 Uptrend growing for three consecutive days on September 16 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-20,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 1719
2020-09-20,QAD Inc QADA To Go ExDividend on September 22nd 
2020-09-20,QAD Inc QADA To Go ExDividend on September 22nd 
2020-09-20,ESTQADA QADEST 
2020-09-20,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 1822
2020-09-20,QADA in 209 Uptrend growing for three consecutive days on September 16 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-19,QADAs price moved above its 50day Moving Average on September 16 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-18,QADAs price moved above its 50day Moving Average on September 16 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-17,Landstar System LSTR to divulge ongoing merger talks happening now in New YorkBANR BANF BALMF BAK BACpC  QADA CPSI DLOV NYRT DSS CPTA USAP
2020-09-17,42sTop10 ZM PRPL CMTL NLS FLWS GFF QADA AVNW AMRK LOGImore info stockMarket trading investing finance 
2020-09-17,42sTop10 ZM PRPL CMTL NLS FLWS GFF QADA AVNW AMRK LOGImore info stockMarket trading investing finance 
