Date,Text_clean
2020-12-04, OKE  
2020-12-04,One of my best trades this past 30 days has been OKE solid risk reward But the pain trade is indeed on and it might be time to take a speculative swing at US shale and Canadian oil sands names SU CNQ 
2020-12-04,Top 15 Energy stocks with market cap over 1 billion in 10 days RIG FCEL BE OXY NRGU APA ENLC WPX HFC DVN WES OKE HAL MTDR MGY 
2020-12-04,SP500 SPX Best Dividend Stocks large stocks OKE CCL LUMN XOM   
2020-12-04, Best performing large cap 10B MKT Cap energy sector stocks from todayPetroleo Brasileiro PBRHess HESBaker Hughes BKRPioneer PXDEnergy Transfer ETConcho CXOOccidental OXYConoco COPOneok OKESuncor SUHalliburton HALImperial IMOSchlumberger SLBCNQ
2020-12-04,Worst performing largecap stocks Year to Date In orderOccidental OXYCarnival CCLSuncor SUOneok OKEEnergy Transger ETWells WFCSchlumberger SLBBPUnited UALFirstEnergy FEEOGExxon XOMShell RDSBPhillips PSXCnooc CEOSimon SPGEcopetrol ECVLO
2020-12-04, OKE 697 FNF 
2020-12-03,OKE enters an Uptrend as Momentum Indicator exceeded the 0 level on November 9 2020 View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-12-03, its hard to give you recommendations without knowing your personal situation financial acumen risk tolerance goals ectbut I often recommend TALO MTDR OKE then smaller positions of CDEV NR QEP to friends and family looking to enter the sector
2020-12-03,AFLPFEOKEFNFPPLAFLPFE FNF  OKE  DHT DHTFNF
2020-12-03,Today Top Flow in energy sector Buy Flow amp Sell Flow SE CVX XOM HAL OXY PSX WMB HES VLO APA EOG SLB COP MRO MUR MPC EQT OKE PXD NOV stock stocks StockMarket Investment investing OilPrice Oil oilandgas  
2020-12-03,Smith Barney Citigroup Begins Coverage on ONEOK OKE  markets
2020-12-03,Smith Barney Citigroup Begins Coverage on ONEOK OKE  stocks
2020-12-03,Smith Barney Citigroup Initiates Coverage on ONEOK OKE  markets
2020-12-03,Smith Barney Citigroup Initiates Coverage on ONEOK OKE  stocks
2020-12-03,BNTX CVS FISV LEN LULU MGM OKE ON SLB SPG SPLK    Moving
2020-12-03, OKE BA 
2020-12-03,OKE SMBC Nikko Initiates Coverage On to Neutral  PT 4200 
2020-12-03,OKE Implied Volatility expiration 12042020 maxpain options  
2020-12-03,Top 25 Energy stocks with market cap over 1 billion in 60 days FCEL PLUG RIG ENPH BE WES GE WPX ENLC TRGP DVN REGI DCP OKE XEC SEDG AR OXY AROC OVV MRO NFE CNQ NRGU MPLX 
2020-12-03,skilling MMP  OKE ET  MPLX KMI ex CO2  WMB EPD   TRGP gt big 4
2020-12-03,Top 25 Energy stocks with market cap over 1 billion in 10 days FCEL RIG BE OXY SEDG MTDR CVE APA ERF NFE ENLC WPX DVN HFC ENBL ET OKE PBR WES HAL FTI MRO NRGU CNQ PSXP 
2020-12-02,Buenas noches             y dems compaeros alguno habis mirado a ONEOK OKE
2020-12-02, OKE 10 qrt div
2020-12-02,Wednesdays Top Flow in energy sector Buy Flow amp Sell Flow CVX SE KMI OKE HES MRO COP RIG APA EOG PSX OXY PXY PXD VLO DVN EQT HAL RRC XOM stock stocks StockMarket Investment investing OilPrice Oil oilandgas  
2020-12-02, skilling OKE  TRGP combo Consolidate MidCon and Bakken GampP Better integration of Mt Belvieu assets
2020-12-02,NVDA OKE    Moving
2020-12-02,OKEs price moved above its 50day Moving Average on November 9 2020 View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-12-02,CNC EPD NUAN NVDA OKE    Moving
2020-12-02,Rose Above Previous Days High today FTI MTDR OKE PBR LMRKO SIX WTRH TTCF JPC VYMI CPA MCBS ASO BMA SLAB HEES GREK MCV STWD WTI  
2020-12-02,OXY amp OKE are up nicely today
2020-12-02,AZN GDRX MTB OKE    Moving
2020-12-02, WMB AND OKE TO MERGE  new ticker WOKE draws strong interest from Vanguards Value Signaling Fund
2020-12-02,Today Top Flow in energy sector Buy Flow amp Sell Flow CVX SE EOG COP VLO MRO MPC KMI PSX NOV DVN XOM HES OKE RIG HP HAL CNX FTI PXD stock stocks StockMarket Investment investing OilPrice Oil oilandgas  
2020-12-02,BKR C CPE CVS DB DVN EBAY EVRI GIS HPQ LTHM LYFT OKE PBCT PSTG PSX SLB UDR    Moving
2020-12-02,AFL AIG ATUS C CFG ENB EQR FITB GS MS OKE PTON SE SLB UDR VLO WMB XOM ZM    Moving
2020-12-02,AIG AMGN ATUS BAC BP CFG COP EBAY GDRX HWM JPM MS OKE RDSA RDSB RNG SE UDR    Moving
2020-12-02,Top 25 Energy performers with market cap over 1b in 60 days FCEL PLUG ENPH BE GE WES RIG REGI NFE ENLC TRGP SEDG OKE WPX XEC DVN DCP AROC AR OVV FET OXY MPLX MRO CNQ 
2020-12-02,Top 25 Energy performers with market cap over 1b in 10 days FCEL RIG BE ENLC SEDG OXY MTDR FET PBR NFE ET OKE DVN ERF WPX APA FANG CVE HAL CNQ TRGP SHLX PSXP PBA ENB 
2020-12-02,Top 25 Energy performers with market cap over 1b in 5 days RIG BE PBR ENB USO OKE SEDG LIN VVV DCP TRP E CRK CNQ TCP D REGI ENBA NFE LNG GE EQNR TOT PBA WHD 
2020-12-01,OKEs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-12-01,Today Top Flow in energy sector Buy Flow amp Sell Flow SE COP XOM CVX VLO HES EOG SLB MPC DVN OXY PSX OKE WMB COG RIG MUR PXD APA RRC stock stocks StockMarket Investment investing OilPrice Oil oilandgas  
2020-12-01,November Random Equally Weighted PortfolioXOM      1489OKE       2272BA      418SEE      1129 XLNX     232TSCO  588LRCX       2898  HES2403Monthly Return  216SP500 Return  941DecemberFANGANETWDCKLACXYLUDRGOOGLHII
2020-12-01,How to Trade What investors think about Oneok OKE from here  Click for Details 
2020-12-01, I wouldnt complain about a lower price point to grab some to go with my oke
2020-12-01,SP500 SPX Best Dividend Stocks large  OKE CCL LUMN XOM 
2020-12-01,HEMP TECHNOLOGY INC HPTY To Be Scooped Up In All Cash Transaction By Unnamed Nasdaq Traded Company Official PR Coming Early Next WeekPXD CRUS FANG ADFS WTTR DGX OKE DRI DXC TAUG ALK TTWO CTXS
2020-11-30,Nov 2020 SummaryRecord month in a record yr809k 248 45 YTD21 sells notable ARKW MAR ETSY OKE CCL Avg 26Added to SHOP SE ROKU NNOX TDOC AAPL AMZN13 new positions notable FROG DDOG PTON JD TLMD FB13
2020-11-30, TSLATAAPLOOKE swing trading and putting the high yield into safer stocksBABA should be 5
2020-11-30,Thoughts on OKE  bull and bear case
2020-11-30,OKEs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-30,Today Top Flow in energy sector Buy Flow amp Sell Flow SLB COP XOM CVX HAL MPC NOV SWN NBR RRC OXY RIG MRO PSX WMB PXD VLO EOG OKE COG stock stocks StockMarket Investment investing OilPrice Oil oilandgas  
2020-11-30,         OKE          ZOOM           
2020-11-30, OKE RDSb TJX SYY SYY 
2020-11-30,OKE  ONEOK Diversified And Undervalued Natural Gas Focused Company  markets finance trading
2020-11-30,OKE  Oneok Inc The current setup lets us believe the value of this company should remain flat in the coming days and will have a negative trend in the upcoming months money realestate trader
2020-11-30,Notable weekly  821 XOver WORK CCL TLRY PBR C JWN SLB HPE QRTEA DVN EPD WMB MPC EBAY HCAC MAC FROG CLDR RDSB CNK RDSA CF KHC HSBC WDC OKE FOXA LMND MTDR CERS HP SSSS SDGR GLNG
2020-11-29,OKEs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-29,  Busce OKE and WMB Pero sera para otro dia quien sabe
2020-11-28,OKEs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-28,Worst performing largecap stocks so far year to dateOccidental OXY 60Carnival CCL 575Oneok OKE 508Energy Transfer ET 504United UAL 486Suncor SU 474WFC 47Schlumberger SLB 456FirstEnergy FE 45BP 44Simon SPG 426Exxon XOM 424
2020-11-28,ONEOK Inc Shares Close the Week 127 Higher  Weekly Wrap  OKE stockmarket kwhenfinance
2020-11-28,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  
2020-11-27,Fridays Top Flow in energy sector Buy Flow amp Sell Flow SE KMI OKE DVN COG HP BTU SLB FTI NBR XOM MPC VLO EOG OXY HES HAL CVX COP RIG stock stocks StockMarket Investment investing OilPrice Oil oilandgas  
2020-11-27,OKE 
2020-11-27,OKEs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-27,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  
2020-11-27,peix is the only dip I have today to buy into Everything else went crazy A good thing Cashing out before the weekend with exception of rkt and oke of which Im still holding substantial bags
2020-11-27, DHT  OKE CCL OKECCL
2020-11-27,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  
2020-11-27,OKE high OI range is 3500 to 3600 for option expiration 11272020 PutCallRatio085 maxpain options  
2020-11-27,Best Dividend Stocks SP500 SPX large stocks CCL OKE LUMN XOM  
2020-11-26,OKE Trade recap November Successful trade here The call was to hold and it paid off well As stated in the post safe to hold until the next earnings Nice gains team 
2020-11-26,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  
2020-11-26,OKEs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-26,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  
2020-11-26,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  
2020-11-26,ADHERA THERAPEUTICS ATRX To Be Scooped Up In All Cash Transaction By Unnamed Nasdaq Traded Company Official PR Coming Early Next WeekPXD CRUS FANG ADFS WTTR DGX OKE DRI DXC TAUG ALK TTWO CTXS
2020-11-25,OKE  
2020-11-25,Wednesdays Top Flow in energy sector Buy Flow amp Sell Flow CVX MPC DVN VLO NOV PXD COF EQT FTI RIG XOM HES MRO OXY HAL SE EOG OKE SLB RRC stock stocks StockMarket Investment investing OilPrice Oil oilandgas  
2020-11-25,Energy Sector Im On Fire But Not Out Of The WoodsACES AMJ AMLP BP COP CVX EOG HAL ICLN IXC KMI MLPA MPC OIH OKE PSX PXD QCLN SLB TAN TOT VDE VLO WMB XLE XOM XOP WES ET MPLX DKL DK NS CEQP BKEP FANG RDS OXY ENB
2020-11-25,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  
2020-11-25,Rose Above Previous Days High today SUSL NSL AEE TGB CPRT ADM OKE HYS IGHG EMD PIAI LOAN KSA ABST ARGX CAMP CHCO DBDRU DMLP BMO  
2020-11-25, OKE 
2020-11-25,Valencia Select SP500 trading system  trading system NVDA CF ENDP OKE VXX O WMT RIG WFM
2020-11-25,Amazing morning with multiple winners and all easy to understand SQAMZN PYPLOKETSLA The Why The How and the results are all there In the meantime we are geeking out on SPCE trade 70 and 23 days to go Ill probably get out and shoot for the stars 
2020-11-25,OKEs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-25,Today Top Flow in energy sector Buy Flow amp Sell Flow CVX RIG COP SWN COG NOV EQT MPC MUR WMB XOM SLB OXY EOG VLO HAL KMI MRO OKE PXD stock stocks StockMarket Investment investing OilPrice Oil oilandgas  
2020-11-25,Can someone that loves dividends talk to me about OKE and EPD I am struggling to decide on buying
2020-11-25,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  
2020-11-25,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  
2020-11-24,Here are the best performing large cap US stocks from todayNikola NKLADollar Tree CLTRPalantir PLTRCarnival CCLUnited UALMGM Resorts MGMWells WFCEOGRoyal Caribbean RCLWYNNHess HESCiti COneok OKEKeycorp KEYLyondell LYBFord FExxon XOMCoors TAP
2020-11-24,Here are the best performing large cap dividend stocks from todayTelefonica TEFMGM Resorts MGMWells WFCEOGHess HESCredicorp BAPBPCiti COneok OKEKeycorp KEYPBRLyondell LYBExxon XOMPioneer Natural PXDSantander SANOccidental OXYArcelorMittal MT
2020-11-24,MonthlyWeeklyDaily Up order by Weekly from personal watchlist  PLTR NKLA X SM OXY JMIA EOG AAL CCL AMBA OKE TSLA LCA PGNY UAL SAVE NCLH WFC CC FTCH CVX FOUR GOOS C stocks stockstowatch stockscreener 
2020-11-24,OKE ONEOK Inc email alerting serviceFrom our Stock News Alerts App
2020-11-24,Filing Alert FORM 8K PressNews Current Report available  OKE ONEOK INC NEW  
2020-11-24,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  
2020-11-24,Midday Gap Up highest  above the opening 30min high amp trading range gt 80 Min 5 Vol 750K Opt Vol in any strike 250 X DBI DMYT HES BIGC FTI LNC EPR UNM STWD BCS CNQ BKR MAR EOG WFC PLAY ING RL XOM TOT BP HBAN HLT OKE KSS TSLA LNG SU NOV DAL 
2020-11-24,OKE PFE DHT AFL PPL LUMNOKE26LUMN85
2020-11-24,Another great morning BAC COTY OKE PYPL TSLA ESFThese are real alerts straight from my brokerage acct  nobody else comes closegt Until you you get on this level what you show is fake PERIODTired of FURUS Get Transparent or get left behind 
2020-11-24,OKE NEW ARTICLE  Buy ONEOK Before It Takes Off  Get all the latest OKE related news here  
2020-11-24,Today Top Flow in energy sector Buy Flow amp Sell Flow XOM CVX MRO PSX SLB EOG HP MPC PXD KMI SE HAL RIG OKE VLO WMB FTI SWN COG APA stock stocks StockMarket Investment investing OilPrice Oil oilandgas  
2020-11-24,OKE  Buy ONEOK Before It Takes Off  stocks economy investing
2020-11-24,Vaccine Hopes Sent These 3 Oil Stocks Up More Than 15 Heres Why Theyre Still Cheap  stocks CVX COP PFE OKE CXO 
2020-11-24,SPYD7976ONEOK OKE 662SL Green SLG599Valero Energy VLO 572Simon Property Group SPG534Lincoln National  LNC 534Exxon Mobil XOM501Hanesbrands HBI499HollyFrontier HFC467
2020-11-24,OKEs price moved above its 50day Moving Average on November 9 2020 View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-24,TSLA  OKE 10 
2020-11-24, are u holding a position in oke Im in at roughly 32any thoughts  Also thoughts on uvxy and vxx  Looking to clean a few things up
2020-11-24, Aprovecha ahora que tienes broker para coger de EEUU que hay muchas ms posibilidades yo hace unos das compr OKE
2020-11-24,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  
2020-11-24,Pareja27 Sera lo ideal y seguramente de la manera que ganara ms dinero Con FB BABA SE OKE WELL DIS PLTR SDC MAC y DT no puedo estar ms tranqulo por diversificacin y proyeccin
2020-11-24,Yet another reason to average into the reopen stocks JETS BA OKE RRL 
2020-11-24,  skilling        Another potential solution would be for public GampPs to create basinlevel JVs The MidCon is one example where DCP OKE TRGP and ENBL can pool their processing assets together in a JV and shut down less efficient plants and consolidate throughput
2020-11-23,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  
2020-11-23,MonthlyWeeklyDaily Up order by Weekly from personal watchlist  JMIA OXY PLTR SDC SM NIO WKHS BLDP SDGR NKLA EOG PLL OSTK APPN FTCH GPRE KCAC NVAX OKE WTRH TSLA STNG CVX SQ stocks stockstowatch stockscreener 
2020-11-23,Mondays Top Flow in energy sector Buy Flow amp Sell Flow EOG HAL COP CVX SE MRO OKE SLB OXY MPC PSX PXD XOM HES VLO WMB KMI EQT DVN APA stock stocks StockMarket Investment investing OilPrice Oil oilandgas  
2020-11-23, Rock Lol my longterm account so happy today One of my best days in months PLTR up 118 since buying TSLA up 78 NNDM 33 SPG LGVW IIPR and BEP 30 OKE quietly also up 30 since the election while still paying a 10 dividend BIGC ARKK
