Date,Text_clean
2020-11-09,New 52 Week High today WCN FCOM FDIS BLFS FLEX GRBK XHE BRP DWAS KURA PIO GAMR PRNT AQUA HAIL BATT YY COR GTLS MILN  
2020-11-09,1006 New 52wk Highs COR MMSI TECH
2020-11-09,COR  
2020-11-09,   Vox  Jul JULb  COR
2020-11-08,Top 20 Holdings by value1 SQ 78 Bitcoin 2 TWLO 733 TTWO 47 PS5 4 FIZZ 465 DBX 346 VIAC 32 TheMasters 7 CLDR 318 AMCX 309 SFM 2910 LYFT 2911 SAVE 2512 MGI 2513 COR 25 14 RPD 2515 COLD 231 of 3 
2020-11-07,PLD short interest ratio is 326 on 20190531  REXR 095 QTS 2046 COR 708 STAG 341
2020-11-07,reits near their 52w high  realestate VNQ1  DUKE REALTY CORPORAT DRE 142  AMERICAN HOMES 4 REN AMH 203  CORESITE REALTY CORP COR 264  PROLOGIS INC PLD 395  PUBLIC STORAGE PSA 39
2020-11-07,BL HELE COR INSP NSC
2020-11-07,short  to float of FR is 436 at 20190531  STAG 218 PLD 111 DLR 636 COR 436
2020-11-06,COR CORTICEIRAAMORIM en Portugal Ojo AlRadar que me gusta mucho lo que ha hecho Cumple 2 alcista y anula un tercero desde donde retrocede el 50 de todo el movimiento Desde ahi anda en un rectangulodoble suelo y ojo que tiene buen timing si rompe al alza Activa en 1016 
2020-11-06,Short Selling Digital Infrastructure StocksAMT CCI SBAC EQIX DLR CONE IRM COR QTS SWCH GDS VNET LUMN CCOI UNIT CNSL GTT CLNY WIFI 
2020-11-05,Rose Above Previous Days High today FTDR EPR COR DMYD ELAT MSGE RNR SOAC TSI CPIX CTK ETN IMH JMP CZWI EQR K PHX DHIL CCNE  
2020-11-05,CORNew Insider Filing on CoreSite Realty CorpsPresident amp CEOPAUL E SZUREK
2020-11-05,Seem good token of cor 
2020-11-05,COR  CoreSite Realty Corp The current setup has forecasted this company s stock price has an undetermined short term setup with a flat long term setup Finance Alpha trade
2020-11-05,CORNew Insider Filing on CoreSite Realty CorpsChief Financial OfficerJEFFREY S FINNIN
2020-11-05,COR  CoreSite Realty Corp  The automated equity analyst has detected this equity will be stable in the short term with a flat long term setup Finance DayTrading trade
2020-11-05,CORNew Insider Filing on CoreSite Realty CorpsChief Accounting OfficerMARK R JONES
2020-11-05,CORNew Insider Filing on CoreSite Realty CorpsSVP Legal and General CounselDEREK MCCANDLESS
2020-11-05,COR Maile Kaiser Dumps 24K Shares of CoreSite Realty Corp 
2020-11-05,CORNew Insider Filing on CoreSite Realty CorpsSenior Vice President SalesMAILE KAISER
2020-11-04,COR New Form 4 for CoresiteFrom our Stock News Alerts App
2020-11-04,Maile Kaiser Senior Vice President Sales of CORESITE REALTY CORP  COR sold 2366 shares to now own a total of 15071 anomalous of their normal trading pattern
2020-11-04,FWSells COR Kaiser Maile Senior Vice President Sales of CoreSite Realty Corp sold 2366 shares on 20201102 
2020-11-04,Jeffrey S Finnin Chief Financial Officer of CORESITE REALTY CORP  COR sold 4000 shares to now own a total of 69587 anomalous of their normal trading pattern
2020-11-04,Mark R Jones Chief Accounting Officer of CORESITE REALTY CORP  COR sold 750 shares to now own a total of 12621 anomalous of their normal trading pattern
2020-11-04,COR Nov 3 CFO Sells 4000 4400 Net Shrs Net 48139k Acqd 0 Dispd 4400 10941s 
2020-11-04,FWSells COR Jones Mark R Chief Accounting Officer of CoreSite Realty Corp sold 750 shares on 20201103 
2020-11-04,FWSells COR Finnin Jeffrey S Chief Financial Officer of CoreSite Realty Corp sold 4000 shares on 20201103 
2020-11-04, CORETO COR
2020-11-04,Free stock ratings to help you get an edge THRM SILC CHD X ADM KDP SBUX ULBI COR KHC  New free app on Apple iOS Store  angleritics
2020-11-03,50 DMA Support today AGR ALL GTY FN BDXB CC COR CMRE CNR DMO SJI EFR HMC MUC ZGNX ARCB MKSI SCM NXRT STAG  
2020-11-03, Stocks with 20 Dividend Growth Rates AVGO 46 DGRCFG 284 DGRBAC 281 DGRAGM 27 DGRCMA 26 DGRNTAP 213 DGRCOR 208 DGR
2020-11-02,Rose Above Previous Days High today MQY MRLN SEDG UFAB DLR OC JKHY MUFG MUH MVT PETQ MXE HOMB MYC NSTG MYN ROP NAVI COR NATH  
2020-10-31,After market movers of 4 or moreCOOPCOPCORCPGCRAICRLCTBCTSCVEDDDNKNDVDDWSNEMEEVLOEXLSEXPFCNFISFLWSFSSGEOGILGNCAGPIGPNHGVHOMEHUNICEIDAIDXXIMAXINGINSMIPITGRIXJHGKKBRKDPKEXKHCKIQKTBKVHI
2020-10-30,If you invest 1000 in PAVMZ today at 079 per share and the stock prices rebound back to prepandemic prices at 096 your investment would be worth 120899 Thats 21 growth and 20899 profit  See more   RNDM UNAM COR GNPX VSTO 
2020-10-30,200 DMA Support today RSG IEFA GLO DIN WNS AMCI ED CFFN FFIN FDS JIH COR COG RY STAR SBAC REKR TOTL DLR EWC  
2020-10-30,COR Credit Suisse Maintains to Neutral  PT 14200 
2020-10-30,COR New Form 10Q for CoresiteFrom our Stock News Alerts App
2020-10-30,COR  Coresite Realty files form 10Q 
2020-10-30,COR  10Q  CoreSite Realty   30 Oct 718am 2020 Q3 EarningsCOR 10Q CoreSiteRealty Earnings
2020-10-30,Filing for 10Q Quarterly Report has been made with the SEC  COR CoreSite Realty Corp  
2020-10-30,COR 15s delayed filed form 10Q on October 30 071815 
2020-10-30,For those of you that werent able to join us in our last AMA you can read the recap here Dont forget in less than 2 weeks well open another Staking Pool with 48 APR and a Liquidity Staking Pool Join the discussions COR coreto COR AMA 
2020-10-30,COR Earnings Intelligence Analysis of recent earnings identified CoreSite Realty Corporation NYSE COR  business focus on cloudmarkets enterprisemarketsopportunities marketsopportunities
2020-10-30,COR  CoreSite Realty Corporation COR CEO Paul Szurek on Q3 2020 Results  Earnings Call Transcript  trading economy stockmarket
2020-10-29,Scan results  Cup with Handle today TDOC GMED FLO CRH ORLY NFLX ATVI SJM GOOGL LPSN FB CHDN LSTR POWI HOLX LITE MRK COR SA DRE  
2020-10-29,Earningsguidance movers Decliners KEX 014 CG 016 RCL 018 WCN 018 ORLY 019 WLTW 019 COR 020 MUSA 021 TRP 027 SIGI 028 MGLN 029 TDOC 029 ACA 030 BUD 038
2020-10-29,Rose Above Previous Days High today PTCT COR SNSR ETNB SPEM GHY ACAD CCOI ENTG MOFG AMH ASX AWI CFR CPE EEM HRB HPQ IEMG IYR  
2020-10-29,200 DMA Support today CORE HSII FFWM GLDI CTIB AMCI IDCC SRAX OPRT SSB WSFS ASH BXS CIA BCEI COR DCI DCP HSIC EVN  
2020-10-29,COR  new alert at   stocks daytrading  NYSE NASDAQ market 223
2020-10-29,COR CoreSite Realty beats by 004 reports revs inline increases FY20 FFO guidance above consensus 
2020-10-29,COR CoreSite Reports Third Quarter 2020 Financial Results 
2020-10-29,COR New Form 8K for CoresiteFrom our Stock News Alerts App
2020-10-29,COR currently pays 41 dividend yield and hasnt raised divi in 6 quarters hopefully we get an increase in the divi on the Dec declaration expected 1271218 488 Annualized Dividend  528 2020 FFO  924 payout ratio I expect payout range of 9496 Yay Dividends  
2020-10-29,Alert PressNews Current Report  Form 8K filed with the SEC  COR CoreSite Realty Corp  
2020-10-29,COR  8K  CoreSite Realty   29 Oct 702am CoreSite Reports Third Quarter 2020 Financial ResultsCOR 8K CoreSiteRealty News
2020-10-29,Big earnings day off to a good start Data Center REIT CoreSite Realty COR Q3 FFO beat by 004 and Rev beat by 13M Increased 2020 FFO guide by 008 more than the Q3 beat to 528 vs previous guidance of 520 and 522 consensus estimate
2020-10-29,CoreSite Realty Q3 EPS 050 Beats 041 Estimate FFO 133 Sales 15400M Beat 15292M EstimateRelated Tickers COR
2020-10-29,COR  new alert at   stocks daytrading  NYSE NASDAQ market 90
2020-10-29,CoreSite Realty FFO beats by 004 beats on revenue COR 
2020-10-29,COR reported earnings of 133 consensus was 129 via  epsbeat 
2020-10-29,COR  CoreSite Realty FFO beats by 004 beats on revenue 
2020-10-29,COR 15s delayed acc90 always check Earnings Release October 29 063000 Q3 GAAP EPS of 050 Revenue 15144M 
2020-10-29,COR 15s delayed Issued Press Release on October 29 063000 CoreSite Reports Third Quarter 2020 Financial Results 
2020-10-29,COR CoreSite Reports Third Quarter 2020 Financial Results
2020-10-29,COR CoreSite Reports Third Quarter 2020 Financial ResultsFrom our Stock News Alerts App
2020-10-29,Cor CryptoGreat project great team Kee it up 
2020-10-29,3 PeregrineEarnings for Thur 29 Oct 20 CMS CNOB CNSL CNX COG COHU COLB COLM COOP COP COR CPG CPT CRL CTBCTS CTT CURO CVA CVCO CVE CVNA CWSTCX CXP CZNC DAIO DD DECK DLR DMLP DNKN DRQ DVA DVD DVN DWSN DZSI EGOEIDX EIGI EKSO EME
2020-10-29,169 Stocks Announce Earnings BMO CFR CFX CG CHD CLDT CMCO CMS CNOB CNSL CNX COHU COLB COOP COP COR CPG CRAI CRL CTB CTS CVE DD DNKN DVD DWSN EME EVLO EXLS EXP FCN FLWS stocks stock StockMarket Investment investing  
2020-10-28,Huge huge earnings week Stock reviews for RMD CTT COP NUVA GEO CAKE BC IVC COR MCO  New free app on Google Play     
2020-10-28,Scan results  Cup with Handle today KMB SA TDOC APG ORLY DRE TW CHDN GOOGL LSTR POWI HOLX COR FLO GMED WY GDS ODFL GO NEOG  
2020-10-28,COR  CoreSite Realty Q3 Earnings Preview 
2020-10-28,200 DMA Support today CURE DLN IWD AMPH PLXS ANGO CSII BSJM COR GIX UNVR ARMK AUB BANC UFPI BFST BKT JILL ESE FFIN  
2020-10-28, NewProfiIePic cor cor 
2020-10-28,Top Earnings Th 1029 Pre CNSL CNST CTB COR CPG CTS CFR DD DNKN EXP EME EVLO EXLS FNMA FSS FIS FMCC FCN GNCA THRM GEO ROCK GIL GPN GPI HGV HUN IDA IDXX IMAX ING INSM ITGR ICE IP JHG KBR K KDP KEX KTB KHC LAZ LXRX LIND LIVN 24
2020-10-28,Cor CryptoGreat project great team Keep it going 
2020-10-28,COR to the  
2020-10-28,  When talking about DeFi space people think about specific terms such as lending derivative stablecoin users credit score and smart contractbased asset management right away Which specific DeFi product is COR offering or are you offering all of them
2020-10-28,  Can you give an overview of COR Token tokenomicsWill the design of the token rise and fall with the success of the platform does it include any scarce paths such as equity storage or burning 0086 
2020-10-28,  I would like to have a long term investment with your COR project but at the moment I have doubts how can you convince and convince me that this project is very promising  
2020-10-28,  Although gas has decreased lately transaction costs are still high How do you expect to solve this so that people can use COR more easily and better profit  
2020-10-28,  1Increasing COR Token price2 make Token COR Valuable 3Building Community TrustFrom 3 aspects above I want to ask Which one the most important for youIf all above are important for you Which one that Will you do first
2020-10-28,Free stock ratings to help you get an edge THRM SILC CHD X ADM KDP SBUX ULBI COR KHC  New free app on Apple iOS Store  angleritics
2020-10-27,COR   
2020-10-27,  COR copper
2020-10-27,Keep sleeping on this CORCore xfi xsp bree yfi zzz eth 
2020-10-27,Project Coreto  One Platform For Everyone and Everything About Cryptocurrency Projects Cor      
2020-10-27,Rose Above Previous Days High today ATHX SHW SBAC NVTA ARLO BMI ACC VRSN FRME CBIO OMF CYRX AMT ERY WK CONE TEAM RACE BIG COR  
2020-10-27,Rating Update for CoreSite Realty Corp COR 
2020-10-27,South Fulton Atlanta vying for 420M data center project offers millions in property tax incentives  via  datacenters FB MSFT AWS GOOG DLR QTS COR CONE
2020-10-27,FR short interest ratio is 243 on 20190531  PLD 326 REXR 095 COR 708 STAG 341
2020-10-27,1trn valuation of NASDAQ 100 more valuable than some nations but do they encompass their stability CTO ABMD GPOR CODI BG RAIL SJW COR X COOP  New free app on iTune Store  angleritics
2020-10-26,Scan results  Bullish Engulfing today TNK PZZA NFLX DNLI W COR LI EPC  
2020-10-26,Rose Above Previous Days High today ARGO COR EPC UTMD VIPS  
2020-10-26,AEPPL COR    Moving
2020-10-26,COR DPZ NOC    Moving
2020-10-26,short ratio interest of COR is 708 at 20190531  EGP 192 MNR 227 DLR 1335 FR 243
2020-10-26,50 DMA Support today MNRO QH OEF PULS SPSB UNIT VIDI AIN VTV WAFD PJP COR CPF CRY DMO EARN ARGX EQH ENIA EVA  
2020-10-25,1trn valuation of Nasdaq 100 more valuable than some nations but do they encompass their stability CTO ABMD GPOR CODI BG RAIL SJW COR X COOP  New free app on Google Play  angleritics
2020-10-25,FR short ratio is 243 at 20190531  STAG 341 REXR 095 PLD 326 COR 708
2020-10-23,Scan results  Cup with Handle today TAL MXL PII ABM VZ MRK STAG LBTYA AMGN CAG ADI APG AAP COR RNG JNJ CRH WY HRL NAD  
2020-10-23,REVERSALtoDOWN COR CoreSite Realty Corp    TradeIdeas via  
2020-10-23,COR is one of the better performing stocks in the Miscellaneous Investing industry  
2020-10-23,Big cor 
2020-10-23,BidaskClub top 50 StronglyBought ACN JCI ALGN CTLT CCK LFUS HDB MELI FCX CNI IDXX A ITW CMG APTV MU CP BBY MSI SWK JD and StronglySold VZ MRK PXD KL COR SANM TAK AMGN T AMT TD BMY MO PUK SMFG WBA NEM LMT GOLD SAP  
2020-10-23,Louisiana State Employees Retirement System Increases Holdings in CoreSite Realty Co COR   investingnews
2020-10-22,Scan results  Cup with Handle today AIMC PING PII VZ WY CRH ABM APG HD AAP AMGN HOLX COR JNJ MRK STAG CHDN INTU NAD ADI  
2020-10-22,CORCoresite RealtyYield 393 Year Dividend Growth Rate 9AFFO Payout Ratio 90
2020-10-22,You can earn dividend income off of the rapid proliferation of tech by owning Data Center REITsHeres a few solid Data Center REITsEQIXPLDCORDLRQTSIRMCONE 
2020-10-22,Just two hours left until our last Staking Pool opens at 8 PM UTC3Amazing engagement from our COR holders that closed the first pools in less than 2h eachFrom the looks of it we might have the same outcome Load up 
2020-10-22,Will Corticeira Amorim SGPS SA Deliver LongTerm Returns COR 
2020-10-22,short  to float of AKR is 436 at 20190531  CUZ 555 COR 436
2020-10-22,CoreSite Realty COR Scheduled to Post Earnings on Thursday 
2020-10-22,CoreSite Realty COR Scheduled to Post Earnings on Thursday  markets
2020-10-22,CoreSite Realty COR Scheduled to Post Earnings on Thursday  stocks
2020-10-22,CoreSite Realty COR Scheduled to Post Earnings on Thursday 
2020-10-22,CoreSite Realty COR Scheduled to Post Earnings on Thursday  stocks
2020-10-22,CoreSite Realty COR Scheduled to Post Earnings on Thursday 
2020-10-21,Our Stellar Supporters filled the second pool faster than yesterday In 1h37mTomorrow our last Staking Pool opens 8 PM UTC3Get ready load up with COR and Lets Grow 
2020-10-21,  cor provide best staking platform
2020-10-21,  COR a possible hidden gem worth looking at With staking and possible returns looks to be a potential buy
2020-10-21,  NIZE companies around COR and nize projects  wnat to stake
2020-10-21,  yes  u are 1000 sure  COR is a nonbrainer
2020-10-21,  COR Popped out and move to right direction  NOW TIME TO MOON SOON TOO 
2020-10-21,  i have recently heared an ews about COR  its also a nize information like this
2020-10-21,  its so nize to hear COR IS NEARER TO THE MOON
2020-10-21,its so nize to see COR is nearer to the moon 
2020-10-21,  COR am holding hope to moon
2020-10-21,REIT Earnings Who Paid The Rent Data Centers Are A Bright Spot   datacenters DLR CONE QTS AMZN AWS MSFT AZURE IRM COR
2020-10-21,COR popped out and its heading in the right direction With s platform well be able to use sentiment and crowd wisdom to determine our next trade and investmentStaking just launched with APRs up to 92Longing it is a nobrainer  
2020-10-21,20 DMA Support today PODD EVF SFET VGK SLF IBDS LCG APDN BSCO FTCS AMTB PSACU PLSE COR EVN FUSE IDE  
2020-10-21,In less than 6 hours our second Staking Pool will openThe 1yearlong pool closed in less than 2 hours yesterday and we expect that our second pool will close just as fastGet ready load up with COR and Lets Grow 
2020-10-21,Today at 1700 GMT second round of staking for Cor  Amazing project with doxxed team  DeFi Uniswap UniswapGem 
