Date,Text_clean
2020-12-29,5347 shares acquired by Polek Erin L SVP Controller amp CAO reported in a new form 4 filed with the SEC  QCOM 
2020-12-29, INTC WKHS LYFT SENS PLUG TLRY CLVS APHA ADPT FB BLDP MAT INO CRON VXRT OPK NLOK SDC MIK QCOM RIOT TSLA NFLX ZM PENN NTES QRTEA DKNG XERS 
2020-12-29,INTC WKHS LYFT SENS PLUG TLRY CLVS APHA ADPT FB BLDP MAT INO CRON VXRT OPK NLOK SDC MIK QCOM RIOT TSLA NFLX ZM PENN NTES QRTEA DKNG 
2020-12-29,I see qcom consolidating  I still like it getting my feet wet
2020-12-29,Mizuho getting Bullish on the Semis It raised the following PTs XLNX WDC QRVO QCOM ON MU MCHP LRCX AVGO AMD AMATAMD AVGO MU QCOM are among its top picks for 21 
2020-12-29,QCOMWill we have another fake head and shoulder patternAnd like last time we have a gap to fill belowAMDAAPLNVDA 
2020-12-29,Here is the final QCom 1999 climax run 
2020-12-29,QCoM 1999 chart just before the final four week climax next run 
2020-12-29,TSLA current one year weekly TSLA chart   Compare it to Qcom weekly chart from 1999 that Ill attach below 
2020-12-29,CLUBQ is not bankrupt any longer folks Look at the DD Its going to take off  NOK VALE NIO ABEV S XHR DWPD fb goog jnj jpm abc wmt cvx hd pg unh pfe qcom adbe v nflx chtr cost PTC StockMarket  NYSE WallStreet NASDAQ reversemerger 
2020-12-29,QCOM daily 
2020-12-29,Weiner  I try to point out interesting market trends I wouldnt have said those 5 stocks were my picks But on a day when growth stocks got hammered AAPL kept rising strong MSFT climbed 1 TSM edged up while ADBE amp QCOM edged lower
2020-12-29,Here Are the Top Semi Stocks for 2021 According to One Analyst ALGM QCOM AVGO SWKS NVDA 
2020-12-28,Having a trusted team on your side will make all the difference when investing Have you tried OptionAlarm yet Free Trials Winning Option Swing Trades Since 2006  QCOM SQ DKNG PENN
2020-12-28, Hoy entr con CMCSA FISV y QCOM Me perd la entrada de FB Con FISV incluso probando acumulacin de posiciones 
2020-12-28,QCOM Was up 153  Turned negative 048  Green to red move GreenToRed  
2020-12-28,On our Top 50 Bearish List today SRE JOBS OHI SQNS IMUX QCOM KB MGRC TAST MDGL  
2020-12-28,COVID19 relief bill passed AZN BLX BNS NOK ORA SLB SMFG SAN VOD ESALY MSBHF NPSNY SAXPY TMRAY MELI NVAX QCOM CGEN BGNE AUPH ZYME VST AQN AY 
2020-12-28,New Video Just Posted Heat Check How much do articles published the day of the NASDAQs dotcom peak remind you of today fintwit investing qqq msft csco qcom
2020-12-28,J Volume Shelf Scan off my master watchlistQCOM TRIL FLGT TRIP HOGLearn more about TrendSpiders new Auto Anchored VbP 
2020-12-28,QCOM Bearish EngulfingDaily appearances since 2010 111Close 5 days later Avg 003SD 248Worst 741Best 79310 days laterAvg 034SD 414Worst 1226Best 214030 days laterAvg 208SD 679Worst 1533Best 2513
2020-12-28,QCOM Below Avg VolumeDaily appearances since 2010 281Close 5 days later Avg 032SD 323Worst 1200Best 195010 days laterAvg 102SD 518Worst 1327Best 251030 days laterAvg 414SD 947Worst 2057Best 3260
2020-12-28,QCOM Max Pain14800 Maturity12312020 maxpain options  
2020-12-28,Large Print QCOM Size 519833 Price 14774 Time 1600
2020-12-28,Will the ARM server movement dent AMDs progress  The Technology Letter  AMD INTC QCOM        
2020-12-28, Analysts Eye 3 Chip StocksReported shortages of semiconductor chips from China signal strong demand heading into Q120211 Micron Technology MU2 Advanced Micro Devices AMD3 Western Digital Corporation WDCINTC QCOM trading 
2020-12-28,Six month conversation flow surrounding top tech stocks in 2020 7d intervals via Captain Currents AMZN AAPL GOOG BABA SQ SHOP ZM AMD ROKU NFLX TWTR TWLO MSFT PLTR FB CSCO QCOM ENPH INTC SONO MTCH ADBE SPOT DBX FSLY NET  
2020-12-28,Largest PUT OI decreases XP AXP DKNG KMI BAC AMC BPY SPG QCOM GE PBR Z XOM JPM PDD BABA PFSI BA AAL GME BlackBoxStocks trading learntotrade stocks stockstowatch daytrading scalptrading optionstrading swingtrading fintwit StockMarket money 
2020-12-28,AMD Lam Qualcomm Other Chipmaker Targets Lifted at MizuhoAMD LRCX QCOM
2020-12-28,RMG Romeo power has revenue compared to QS and leaders that have worked at TSLA AAPL QCOM 
2020-12-28,QCOM Has A Neutral Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Neutral moving average score Neutral momentum score Excellent stocks stock StockMarket Investment investing  
2020-12-28,Mizuho 2021 Semiconductors Top Picks ALGM AMD AVGO MU NVDA NXPI ON QCOMSWKS 
2020-12-28,AvGODOVQCOM
2020-12-28,AAPL due to the accumulated amount we can easily zip through the resistance imo but later come down to test the old resistance for new support SL  below 135 if you are short term AMD SPY INTC BABA TSLA LOW FB SQ QQQ FSLY ZM PTON BA JNJ NIO TWTR MSFT QCOM 
2020-12-28,NIO acting up today but Im not cutting unless we crack that 10SMA support  the other pigs moving as discussed AMD SPY INTC BABA TSLA LOW FB SQ QQQ FSLY ZM PTON AAPL BA V ulta TWTR MSFT QCOM SPCE ATVI TMUS BAC PINS CGC TWLO SNAP 
2020-12-28,Mizuho on the semisAMD 93gt102MU 75gt85LRCX 410gt530AVGO 460gt480QRVO 155gt180NXP 155gt173QCOM 154gt163  
2020-12-28,Still a  lot of stuff to improve  MU QCOM UBER 
2020-12-28,Qualcomms Growth Trajectory Is Impressive and Supported by Numerous Secular Trends QCOM
2020-12-28,FIVG  295K share darkpool print at 3365  5g  TOP HOLDINGS QCOM ERIC XLNX KEYS BlackBox Stocks Holiday Sale gt   
2020-12-28,SE 1DOn the daily held 50 SMA since beginning of time im bullish BABA BIDU NIO XPEV SPY AMZN QCOM 
2020-12-28,Long in all of the below going into 2021  3 month hold of the below could yield 2x to 3x returns ISRGQCOMDISUPWKTSMSAPSDGRTWTRPLUGSPLKDKNGQSSEBHVNMRVLFUBOMSFTZSVLDRAI ABNBBABA
2020-12-28,CALA QCOM gonna go POP
2020-12-28,How SNE Sony Is Fueling The Computer Vision Boom  xperia1II  ZM AAPL MSFT MSGE GE RBC DMLRY ARGGY AML EWG zeiss EWL PCRFY FTSSF IBM QCOM INTC HIMX VIAC ZM PCRFY EWJ EWG SOLO TM NKLA RACE SSNLF NOK BB 
2020-12-28,UAPC OVERSOLD MMJ PT 4 CENTSxrp btc spy tsla msft goog ba fb amd v qcom nflx bac nvda roku cost rvdo spx baba nwbo ttph mvis dirv blxx llit mara visl tghi frsx solo myo mark gnus rmbl sunw vvpr zom dss hgsh zm abnb idex wmt uber 
2020-12-28,With a UAFRSbased ROA of 14 QCOM is more profitable than what its asreported ROA of 11 suggests UAFRS QCOM  
2020-12-28,AMD Price Target Raised To 102 From 93 At Mizuho AMD Also AVGO MU NVDA NXPI QCOM SWKS ON ALGM 
2020-12-28,CLUBQ coming out of bankruptcy now has 100 million in funding NOK VALE NIO ABEV S XHR DWPD fb goog jnj jpm abc wmt cvx hd pg unh pfe qcom adbe v nflx chtr cost PTC StockMarket  NYSE WallStreet NASDAQ reversemerger 
2020-12-28, QCOM KO NWS CAT tareaSTA
2020-12-28,ON mizuho raises price target to 36 from 34QRVO mizuho raises price target to 180 from 155QCOM mizuho raises price target to 163 from 154
2020-12-28,Mon Dec 28thTodays BEST performing sector just after the openTechnology 09follow along here technology investing investments trading bubbleboardAAPL SAP TSM SNE ASML ORCL CSCO ACN AVGO QCOM 
2020-12-28,ALGM AMAT AMD AMST AVGO MCHP LRCX MU NXPI OCUL ON PAE PAYX POWI QCOM QRVO RUN STX WDC ALV STZ Latest Analyst Reports
2020-12-28,UNH breaking trend here after confirming support  I like it into 2021 for a swing  AMD SPY INTC BABA TSLA LOW FB SQ QQQ FSLY ZM PTON AAPL BA JNJ NIO TWTR MSFT QCOM SPCE ATVI TMUS BAC PINS CGC TWLO SNAP F GE GM V PYPL TTD 
2020-12-28,NOVA Sunnova Energy 2800  5200NXPI NXP Semiconductors 15500  17300QCOM Qualcomm 15400  16300RUN Sunrun 5200  7400STZ Constellation Brands 21800  24800WDC Western Digital 5700  5900
2020-12-28,MU upgrade RIOT big gap up MARA big gap up AMD upgrade QCOM upgradeAAPL near breakout of double top AAL DAL LUV RCL CCL all up due to covid bill just a few names ill be watching  im trying to capitalize off the morning pump and find a good runner
2020-12-28,Watchlist and levels postedUp AAPL INTC QCOM TSLADown ZM BABA waiting for pop and consolidation before lower
2020-12-28,NXPI  PT raised to 173 from 155 at MizuhoQCOM PT raised to 163 from 154 at MizuhoWDC  PT raised to 59 from 57 at MizuhoXLNX  PT raised to 150 from 112 at Mizuho
2020-12-28,goog fb msft nflx qqq amzn bbry yhoo srpt intc wag jcp gs bac o jpm s hlf ibm lxrx aapl snts hp crm vmw dell orcl attu rax wday tsla ebay gold sbux trip qcom znga fslr intc srpt Price up 10000 this year  Just getting started 
2020-12-28, Semiconductors have been on fire in 2020 Name             Change YTDNVDA           12089AMD             10020INTC             2135MU                 3124AVGO            3653QCOM          6864ADI                2157Trade on 
2020-12-28,Morning Watchlist for runners at openAAPL BFT MGNI NIO QCOM TSLA TSM 
2020-12-28,Be careful this morning lot of stocks set to gap up Stay Patience and trade the setupsAMD QCOM MU upgraded gt semi stocks has been quiet for few weeks upgrades can provide the momentumAAPL TSLA showing strength PM gt will wait for a pullback to enter calls
2020-12-28,Mizuho analyst Vijay Rakesh raised the firms price target on semiconductors today XLNX WDC QRVO QCOM ON MU MCHP LRCX AVGO AMD AMAT
2020-12-28,PT Upgrades AMD mizuho raises price target to 102 from 93MU mizuho raises price target to 85 from 75QCOM mizuho raises price target to 163 from 154
2020-12-28,Chipmaker SMH SOXX Targets Raised at Mizuho Ahead of Strong 2021 TrendsBloomberg  Mizuho Securities raised its px targets on more than a dozen semi cos forecasting bullish trends for the industry going into 21Mizuho named AMD AVGO MU QCOM among its top picks for 21 
2020-12-28,ON mizuho raises price target to 36 from 34QRVO mizuho raises price target to 180 from 155QCOM mizuho raises price target to 163 from 154
2020-12-28,QCOM PT Raised to 163 at Mizuho Securities
2020-12-28,Good morning Hope everyone had a great holiday weekend Some stocks Ive got on my watchlist this morning FUBO BLNK PLUG IDEX BABA TSLA AAPL AMD QCOM QS PLAN BA MYOV DPW We go LIVE with our premarket analysis at 9AM EST Link in bio to join our community
2020-12-28,Mizuho  Top semis AMD AVGO MU QCOM 
2020-12-28,Mizuho analyst Vijay Rakesh raised the firms price target on semiconductors today XLNX WDC QRVO QCOM ON MU MCHP LRCX AVGO AMD AMAT
2020-12-28,2017   BOE chooses Kopin uOLED IP2020  Competitors caught offguard by BOE leadA multifab wafer supply model means scale for Kopin uOLED  Is Sony nextKOPN SNEAAPL GOOG FB QCOMEMAN MVISAR VR CES2021 
2020-12-28,Mizuho today raised its price target onAMD to 102 from 93ON to 36 from 34Qorvo QRVO to 180 from 155Qualcomm QCOM to 163 from 154Micron MU to 85 from 75Applied Mat AMAT to 96 from 82Lam Research LRCX to 530 from 410Xilinx XLNX to 150 from 112
2020-12-28,AMAT PT raised to 96 from 82 at MizuhoAMD PT upped to 102  Mizuho was 93AVGO PT raised to 480 from 460 at MizuhoLCRX price target raised to 530 from 410 at MizuhoMU PT Raised to 85  Mizuho was 75QCOM PT RAISED TO 163 FROM 154 AT Mizuho
2020-12-28,AMD MU AVGO QCOM AMATMizuho Securities sees a number of tailwinds for the semiconductor industry heading into 2021 including the ongoing rebound for the auto industrial handset and memory end markets Analyst Vijay Rak 
2020-12-28,AMD Broadcom among Mizuhos top semiconductor stocks for 2021 AMD AVGO MU QCOM AMAT 
2020-12-28,MU Mizuho raised Micron Price Target to 85 from 75 it also raised AMD Price Target to 102 from 93  The analyst is bullish on the Semi space into the 1H of 21 and likes names ALGM AVGO MU NVDA NXDION QCOM SWKS
2020-12-28,Mizuho analyst Vijay Rakesh ups price target on AMD to 102 from 93 and keeps a Buy rating Rakesh bullish on the Semiconductor space into first half of 2021 names ALGM AVGO MU NVDA NXPI ON QCOM SWKS along with AMD as top picks for 2021 
2020-12-28,QCOM Mizuho raises PT to 163 from 154   Closed over downtrend last Thursday  Set to trade above the 20SMA in premarket 
2020-12-28,QCOM PT Raised to 163 at Mizuho Securities
2020-12-28,MU Price Target Upgrade to 85  Mizuho was 75AMD Price Target Upgrade to 102  Mizuho was 93 QCOM Price Target Upgrade 163  Mizuho was 154QRVO Price Target Upgrade to 180  Mizuho was 155 
2020-12-28, ON mizuho raises price target to 36 from 34QRVO mizuho raises price target to 180 from 155QCOM mizuho raises price target to 163 from 154
2020-12-28,QCOM  QUALCOMM INC  QCOMO MIZUHO RAISES PRICE TARGET TO 163 FROM 154
2020-12-28,QCOM Finden von Gewinneraktien und wie man diese mit der AI Professional Sentiment Strategie handelt  aktien boerse stocks trading investing
2020-12-28, im in heavy on those as well OCGN KOPN FCEL as of last week large cap CRSP QCOM MU MVIS MO  today will be a hell of a run 
2020-12-28,CMG DIS AMZN CSCO QCOM TSLA SQ TWLO PINS ZM CRWD AAPL 
2020-12-28,Shades Of 1999 As MarketMania Returns In 2020 CMG DIS AMZN CSCO QCOM TSLA SQ TWLO PINS ZM CRWD AAPL 
2020-12-28,Options watchlist 1228 DISBYNDAMZNZMSBUXTSMBIDUMUQCOM
2020-12-28,Tim Apple Getting Hungry Eyes From Analysts   AAPL MSFT AMZN VZ MA V PYLPL GOOG PLTR ADBE QQQ INTC NVDA AMD QCOM AVGO W SHOP TSLA SNAP TWTR FB DIS TMUS NFLX BABA PG ABNB PENN DASH SPY DKNG 
2020-12-28,UAPC OVERSOLD MMJ TP 4 CENTSxrp btc spy tsla msft goog ba fb amd v qcom nflx bac nvda roku cost rvdo spx baba nwbo ttph mvis dirv blxx llit mara visl tghi frsx solo myo mark gnus rmbl sunw vvpr zom dss hgsh zm abnb idex wmt uber 
2020-12-28,Zoom is Developing More Products for PostPandy   ZM BABA TCEHY BIDU JD KWEB NIO TSLA AMZN AAPL GOOGL CRM EDU PDD AMD NVDA SMH DKNG NTES PFE MRNA UPS FDX MSFT SPOT SHOP FSLR QCOM NET TWTR FB ATVI NFLX DIS VZ 
2020-12-27,Trump teases good news on stimulus deal hes threatened to veto No details yet but futures turn higher Tesla nears historic milestone Five tech titans that are flashing buy signals  TSLA AAPL TSM ADBE MSFT QCOM BABA 
2020-12-27,If youre long in NIO like me  has some solid insight of facts below Worth a good read Thanks for sharingbaba nio bidu xpev qs se qcom 
2020-12-27,Nasdaq 100  TSLA INTU ORLY QCOM ADI CDNS MXIM ATVI CERN TMUS SWKS CSX MAR CTSH  What could they have in commonTDAEducation
2020-12-27,Near the 21dema  AMD AMZN API ARCT BA BEKE BIGC CGC CRLBF CRSR CVAC DKNG FLGT FROG FUTU GE HOLX ISEE KTB LASR LULU MRTX NIO NVDA PINS QCOM QDEL QTRX SE SNAP SNOW TBIO TXG UBER W ZI
2020-12-27,Nikola is Officially a Nonstarter  QS NKLA TSLA SPCE GM F KNDI WKHS NIO FUV BLNK AVGO AMD NVDA INTC CRSR LRCX MU MCHP SMH QQQ XLK QCOM MAXR AAPL PLUG FB PFE ABNB DIS DASH LULU MSFT AMZN BYND SHOP 
2020-12-27, AAPL amp PTON  Apple exercise news  BA  aircraft bad news   BABA more bad news from China  PYPL Bitcoin   TSM  MSFT  QCOM   TSM  Cheers 
2020-12-27,Options Watchlist Week of 12282020 ROKU BA FB BABA AMZN COST HD JNJ ADBE LULU DIS QCOM 
2020-12-27,Follow  former CEO of InnoPath Acquired by QCOM for rapid growth stock picks He has been nominated into the prestigious  of Fame HOF 
2020-12-27,QCOM 4hr 
2020-12-27, QCOM
2020-12-27, Sleeper Alert  TBIIFEye tracking technology Partnerships with AMZN AAPL GOOG QCOMEarly detection of Parkinsons Disease collaboration with RightEyeMedical disease detection and surgical VR AI 5G Customer Feedback This tech is the future 
2020-12-27,BOE will build the facility over the course of three phases The line will produce 099 inch and 131 inch microOLED displaysbeginning production in 2021 and reaching capacity two years laterKOPNAAPL FB QCOM GOOGCES2021 CES AR VR 
2020-12-27,Drink up FIZZ riding the 10SMA support like a champ Potential bounce here after strong EPS amp Sales beat with PT  88 SL below the yellow AMD SPY INTC BABA TSLA LOW FB SQ QQQ FSLY ZM PTON AAPL NIO TWTR MSFT QCOM SPCE ATVI FEYE 
2020-12-27,Tomrrows watchlist for NYSE NASDAQ between 100 and 150 AAPL AXP CHWY CTXS DLR EA EXPE FISV FSLR HLT IBM JNUG LQD MAR NTRA NVAX PG QCOM QLD QS TEL TER THO TRU TSM
2020-12-27,Upcoming Semiconductor Earnings SMH SOXAfter NYSE close unless noted202117 MU114 Premkt TSM120 Premkt ASML127 APH23 QCOM218 AMAT
2020-12-27, snap qcom mvis
2020-12-27,Possible HampSs or double bottom on qcom Long on a break of 14895 Short below 14340 qcom 
2020-12-27,OPPOExciting Smartphone Offerings To Watch Out For In 2021 XLK QCOM GOOGL  
2020-12-26,PCTL CEO To Confirm As Early As Next Week That Advanced Acquisition Talks Are Ongoing In Florida ESV MDLZ PTOP XOM CCTR SBUX LLNW CLKA PBR QCOM MRO KEY
2020-12-26,2021 SQ CRWD CRSP QCOM GenomicsSemiconductorsCyberSecurity
2020-12-26,Notable activity on social media in the past 2 weeksSE  UpNDAQ  UpACST  UpBFT  UpPTON  UpGHIV  UpDDOG  UpIPOC  UpQCOM  UpNOVN  Up
2020-12-26,QCOM  QCOM Estado de Situacin al 26122020  TradingView  
2020-12-26,TrowePrice largest sales in Q32020 Read about the Trade of QUALCOMM Incorporated QCOM at 
2020-12-26,Trading Ideas QCOM Qualcomm INC   FREE tradeofweek via   
2020-12-26,Exciting Smartphone Offerings to Watch Out For In 2021Related Tickers AAPL GOOGL QCOM XLKRead more at 
2020-12-26,AAPL MSFT TSM QCOM 
2020-12-26,Heres my weekend market columnThe stock market rally is showing healthy action with the SampP 500 index forming a 4weeks tight Apple has stepped up is this megacap next AAPL MSFT TSM QCOM ADBE 
2020-12-26,SNAPDRAGON SOUND has been filed for trademark by Qualcomm Incorporated  SNAPDRAGONSOUND QCOM SNAPDRAGON SOUND 
2020-12-26, The forgotten QCOM
2020-12-25,Stocks in buying next week BFT QCOM XL CLA FIII
2020-12-25, QCOM had a hamps during Aug and Sep as well
2020-12-25, i like QCOM and ADBE
2020-12-25,Options Flow Grid Update QCOM OptionsTrading Qualcomm Shares 125 to 14879 OptionsFlow stocks stock StockMarket investing Investment  
2020-12-25,3 Electric Vehicle ETFs to Accelerate Your Profits in 2021 HAIL DRIV LIT Also NIO PLUG WKHS QCOM ALB TSLA 
2020-12-25,SPY Support and Resistance Pivots for Mon 122820BABA JD WFCXOM MCD QCOMMU SBUX TWTRSPY AAL SQ JPMstocks pivots markets daytrading watchlist charts baba ATHS spx spx baba jd jpm wfc xom mcd qcom mu sbux twtr aal spce JPM 
2020-12-25,Most gaining stocks in the SampP500 today AON QCOM and FBHS 
2020-12-25,Eventually Id like to add more SDGR start a position in U adding back CRWD SNOW and FUBO on major dips and maybe consider adding back TDOC starting into IPOC and adding another semi from the group of AMD QCOM and MRVL Well see what happens Focus is on patience
2020-12-24,Chinas Antitrust Probe Zeroes In on Vendor Claims of Alibaba Pressure BABA JD PDD AMZN QCOM 
2020-12-24,QCOM 200 Is the Number to Watch for Qualcomm Stock Says Analyst 
