Date,Text_clean
2020-11-13,NWSAs 10day Moving Average broke above its 50day Moving Average on November 11 2020 View odds for this and other indicators  News stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-13,  They hired some brilliant people from NWSA two years ago a shift in strategy and quality of production
2020-11-13,Be in the know 15 key reads for Friday  StockMarket PLTR DIS XLV XLE MRNA PFE CCL PSX VTR OMC AIV C KMI NWSA CF FFIV CI WMB DISH CTVA GS HPE  
2020-11-13,Notable activity on social media in the past weekTWTR  DownFB  DownNWSA  DownNWS  DownSQ  UpAMD  UpQCOM  UpRKT  UpEBAY  DownMSFT  Up
2020-11-13,NWSA NWS  October Rental Report Rent Declines Accelerate in Tech Hubs as Remote Work Prompts the Desire for More Space
2020-11-12,NWSA high OI range is 1300 to 1400 for option expiration 11202020 PutCallRatio129 maxpain options  
2020-11-12,News Corp NWSA is down 52  
2020-11-12,Looks like Trump is going to start hammering on NWS NWSAHe can take half thier auidence more or less at will and move them to wherever then easily steal thier high rated opinion people on top of that
2020-11-12,NWSAs price moved above its 50day Moving Average on November 6 2020 View odds for this and other indicators  News stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-12,watching in the room today come and trade with us PLUG PDD MRNa ACD FPRX NWSA PLTR BA XPEV LI NKLA NIO AAL 
2020-11-12,Top Earnings Th 1112 Aft NARI NAVB NBY NWSA OCX ONTX OPNT OSS PLTR PRTH RKDA RMED SFT STON SWIR THMO TIG U USIO VJET YTEN 22
2020-11-12,Stocks to watch  On an uptrendPLUG PLTR COTY MRNA PACB TELL FIT IVZ NWSA MNKD Higher highs last 5 days nyse nasdaq
2020-11-12,NWSA 
2020-11-12,NWSA NWS  Weekly Housing Report New Listings Decline Even Further as Buyers and Sellers Hit Pause During Election Week
2020-11-12,Nov 11 US Indexes Close Mostly Higher WednesdayPFE VRM LMND COTY NWSA QCOM LE UPWKUSindexes DowJones SP500 NasdaqNasdaq gains 201
2020-11-12,    i blocked that guy a while ago and im a troll he is just an idiotIve posted the largest investors in nwsa and none are dis
2020-11-11,Market Movers in the SampP 500ETSY Inc 934 ETSYNews Corp Class A 571 NWSAQualcomm Inc 541 QCOMBio Rad Laboratories Inc 533 BIOvalueinvesting WarrenBuffett investing stocks market 
2020-11-11,Scan results  New 52 Week Closing High today FPRX BRKS ZLAB BSIG DNLI NWSA BHVN GFL PLUG KRNT UPWK IPGP HASI COWN RH APH ATUS HTHT CE MCFT  
2020-11-11,Technology amp Consumer Discretionary sectors led the charge on the SampP500 closing up 077 today Top Gainers led by APD up 94 ETSY QCOM QRVO NVDA PYPL CMG NWSA DISH BIO IVZ Top Losers APD down 94 RL PVH DRI SYY SPG HSIC XRAY CMA DALSPX SP500 
2020-11-11,ltgtPLTR  NWSA  NWS  PLUG  CTVA  DNLI  BHVN  UI
2020-11-11,Breakout stocks moved above recent resistanceABEO GNUS TELL MNKD BMRG CETX NWSA AVYA TRVN PLUG Sort results by Time Chg  Vol and moretrading fintwit
2020-11-11,ETSY gained over 9 and is Wednesdays top performing SPX stock NWSA QCOM BIO QRVO IVZ DISH and NVDA all closed up over 5 on the day trading
2020-11-11,Stocks with new all time52 week highsPLUG PLTR PACB QRTEA FIT NWSA MNKD FTCH CTVA UPWK Sort results by Time Chg  Vol and moretrading fintwit
2020-11-11,Notable activity on social media in the past weekTWTR  DownNWSA  DownNWS  DownRKT  UpAAPL  UpETH  UpFB  DownNIO  UpSPOT  UpSQ  Up
2020-11-11,NASDAQATHCommunication Service1 NWSA 2 NWS 3 CDLX 20201112 61624
2020-11-11,Yacktman mutual fundholders like the flash at NWSA today
2020-11-11,20 day high in leading stocks scan DNLI PACB ZLAB XPEL BHVN LE BSIG APG TCON FUBO RVLV FPRX BRKS NWSA ROAD OCSL PI DOX HTGC stocks trading 
2020-11-11,20 day high massive volume scan all FPRX REV FUBO TCON MYO BRKS ZLAB DOX PACB APG RVLV HTGC DNLI LYFT XPER OCSL BHVN BSIG NWSA stocks trading 
2020-11-11,SPX stocks ABC CI CTVA GM IPGP NWS and NWSA each put in new 52 week highs Wednesday no SPX companies hit new 52 week lows trading
2020-11-11,Not only do Netflix Amazon and other online companies lure viewers away from traditional TV they also shake up the status quo in the content marketNFLX CMCSA T NFLX VIAC AMZN NWSA DISCK AAPL AMCXstreaming contentwars 
2020-11-11,NWSA increases 10 straight days reaching a new 52 week high at 1718 
2020-11-11,Notable activity on social media in the past 2 weeksFB  DownETH  UpNWSA  DownNWS  DownTDOC  UpTWTR  DownSQ  UpAMD  UpRKT  UpNIO  Up
2020-11-11,52 wk highs Wed  FTEK FPRX PLUF GM PACB FIT CX QRTEA NWSA FTCH MNKD CTVA HTHT OLN MGI STNE HALO UN BRKS CI MDRX DNLI TCON ZLAB BHVN CDAY DAR XPEL XPO ROAD MGA KURA AQUA ABC CLDX TKR COWN LE NWS FORM AXTI RCM ALV
2020-11-11,MOST ACTIVE NWSA News Corp   TradeIdeas via  
2020-11-11,Stocks with greater movement last 15 minutesEXPE  12 Expedia Group IncDISH  117 DISH Network CorporationNWSA  08 News CorporationCLX  072 Clorox Company TheANGI  067 ANGI Homeservices Inc
2020-11-11,Stocks that traded to 52week highs FWRD GM GTLS HALO HLI HVT INSP IPGP KNSL KRNT KURA LE LPRO MDRX MGI MMSI MNKD MOH MSTR MYRG NWSA
2020-11-11,News Corp NWSA is up 53  
2020-11-11,Notable activity on social media in the past 2 weeksFB  DownETH  UpNWS  DownNWSA  DownTDOC  UpTWTR  DownSQ  UpAMD  UpQCOM  UpNIO  Up
2020-11-11,Notable activity on social media in the past weekTWTR  DownNWSA  DownNWS  DownAAPL  UpRKT  UpSPOT  UpFB  DownETH  UpTDOC  UpNIO  Up
2020-11-11,NWSAs price moved above its 50day Moving Average on November 6 2020 View odds for this and other indicators  News stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-11,52Week High Alert Trading todays movement in NEWS CORPORATIONNWSA 
2020-11-11,DYNAMOgapDOWN NWSA  News Corp  via  
2020-11-11,ShadowTrader Swing Trader Advisory  NWSA  Buy to CoverCompany News Corporation NWSAAction Buy to CoverShrs 575Entry Pr 1580Exit Pr  1662Stop 16801st Target 4600Note  We closed our short in NWSA on its 10th day higher  Did the find a cure for cancer
2020-11-11,New 52 Week High today NWSA ALRS  
2020-11-11,ShadowTrader Swing Trader Advisory  NWSA  Our new stop for the stock is 1680
2020-11-11,ShadowTrader Swing Trader Advisory  NWSA  Giving this the 15 minute rule this morning
2020-11-11,Steve Cohen buying the Mets from the Wilpons is going to be like if John Malone took over NWSA  
2020-11-11,20201110 Short sale volume not short interest for FOXA is 51  NWSA 32 TGNA 50 GHC 44
2020-11-11,Steady social media sentiment for News Corp over the past week 7 day average score of 33 NWSA 
2020-11-11,Short sale volumenot short interest for SVC on 20201110 is 46  ACN 35 NWSA 32 STX 66 MAR 37
2020-11-11,Tomrrows watchlist for NYSE NASDAQ between 10 and 20 AGNC AMAG AMX BDN BE BP BPY BRX CADE CFFN CLR CNK CS DB DFEN DVN EPD EQNR FCX FUBO FVAC GNL GT HBAN HPQ INO JWN KEY KIM KMI KPTI LEVI LXP MAT MAXN MDRX MTG MYL NFIN NS NWBI NWSA
2020-11-10,Over the past week we saw negative and steady social media sentiment for News Corp NWSAMore at  
2020-11-10,Scan results  New 52 Week Closing High today IEA BNTX HDS LOB RYAAY DNLI AX APPN HEIA NWS APVO HON PH HALO MOD NWSA RHI TKR WLK FFIV  
2020-11-10,Notable activity on social media in the past weekNWS  DownNWSA  DownETH  UpTDOC  UpRKT  UpTWTR  DownSPOT  UpSQ  UpAAPL  UpSE  Up
2020-11-10,NWSA enters an Uptrend as Momentum Indicator exceeded the 0 level on November 5 2020 View odds for this and other indicators  News stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-10,Correction NWSA First Target 1477
2020-11-10,ShadowTrader Swing Trader Advisory  NWSA  Short the StockCompany News Corporation NWSAAction Short the StockShrs 575Entry Pr 1580Exit Pr  naStop 16451st Target 4600Note  Reversing at prior high
2020-11-10,   i have provided around a half dozen linksI still dont even understand why there is contention over this topic dis does not own nwsa nws
2020-11-10,Notable activity on social media in the past 2 weeksETH  UpNWSA  DownNWS  DownTDOC  UpSE  UpFB  DownMELI  UpSQ  UpAMD  UpSPOT  Up
2020-11-10,Daily Stock SMA strategy trend investing ReportThese stocks are trending upwards IGF NWSA ROST TLRY CMCSAThese stocks are trending downwardsOPRA LULU GT GSKY investing 
2020-11-10,NWSA Stocks StockMarket News released first quarter of 2020 EPS on  Q1 of 2020 was profitable despite lower revenues turn a round to 006 per share compared to 039 loss while Sales declined by 953  to 212 BIL from 
2020-11-10, i made a graphic for youyou have not been reading anything i have sent that is clear by you not reading the things which you send meThe first link i sent contained a list of nwsa that should have been the end of the conversation 
2020-11-10,  sweety i trade these stocks DIS is Disney they own 20th century Fox which is not Fox news which is News Corp which is NWSA amp NWS If you dared to research it you would find that the largest holder of NWSA would be TROW an american bank
2020-11-09,NWSA in Uptrend Stochastic indicator recovers from oversold zone View odds for this and other indicators  News stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-09,Notable activity on social media in the past weekNWSA  DownETH  UpNWS  DownSE  UpAAPL  UpF  DownQCOM  UpSQ  UpRKT  UpAMD  Up
2020-11-09,New 52 Week High today BEPC AMH EXPE HALO STNE DRE DVA SRCL AVGO ENTG SILK IYT PSJ WYY PDP URBN NWSA BLOK NNI SQM  
2020-11-09,News Corp NWSA is up 57  
2020-11-08,NWSA Earnings Intelligence Analysis of recent earnings identified News Corp NASDAQ NWSA  business focus on advertisingdigitalgrowthrevenues digitalgrowthrevenues advertisingdigitalgrowthnewscorpaustralia
2020-11-08,Notable activity on social media in the past 2 weeksETH  UpNWSA  DownSE  UpNWS  DownFB  DownMELI  UpSQ  UpCOUP  UpAMD  UpALTM  Up
2020-11-08,News Corporation Q1 Earnings Top Estimates Sales Down NWSA Also DECK FOXA TGNA 
2020-11-08,NWSA in Uptrend Stochastic indicator recovers from oversold zone View odds for this and other indicators  News stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-08,1182020Relative Strength Rankings  VOXZ TTGT PINS VG SNAP ROKU MTCH TMUS NWSA GOOGL FB  
2020-11-08,Negative sentiment on social media for NWSA News Corp over the last 7 daysLearn more at  
2020-11-08,Tomrrows watchlist for NYSE NASDAQ between 10 and 20 AG AMAG AMCR AMX ANF ASO BCLI BFT BFTUN BKR CRDF CTRE CVBF DB DMYD EIGR ERIC FCX FLEX FUBO GBTC GFI GOCO HPQ IAU IBN IRWD LTHM LU MD MDRX MGNI MJ MTG NKTR NWSA OSUR PACB PCG PLTR
2020-11-08,NWSA NWS  News Corporation NWSA CEO Robert Thomson on Q1 2021 Results  Earnings Call Transcript  economy finance business
2020-11-07,Short sale volume not short interest for NWSA on 20201106 is 32  NYT 72 DIS 51 LEE 34
2020-11-07,NWSA in Uptrend Stochastic indicator peaks and leaves oversold zone View odds for this and other indicators  News stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-07,Notable activity on social media in the past 2 weeksMELI  UpFB  DownETH  UpNWSA  DownNWS  DownSE  UpAMD  UpTDOC  UpPTON  UpSQ  Up
2020-11-07,NWSA FOX should be on watch with election results consuming all the eyes of people wanting to know  Super Bowl numbers for cable news  
2020-11-07,Steady social media sentiment for News Corp over the past week 7 day average score of 29 NWSA 
2020-11-07,Top GAINERS SPX SP500 today MTD NWS COTY NWSA  
2020-11-06,Market Movers in the SampP 500News Corp Class B 892 NWSNews Corp Class A 828 NWSAMettlerToledo International Inc 701 MTDAlbemarle Corp 637 ALBvalueinvesting WarrenBuffett investing stocks market 
2020-11-06,3 Stocks the T Rowe Price Equity Income and Yacktman Funds Agree On    CSCO JNJ NWSA TROW
2020-11-06,Scan results  Crossed Above 50 DMA today MD EVBG CARG HMSY HGEN BABA EIGR NWS SSP SLQT BGS WPM NWSA JACK CVBF SWBI REAL BMRN UL AU  
2020-11-06,News Corporations  NWS NWSA popped over 8 on earnings and is Fridays top performing SPX stock MTD gained over 7 and ALB gained over 6 while MCHP CVS and TMUS all closed up over 5 on the day trading
2020-11-06,NWSA We have detected a noticeable rise in the Zeitgeist for News Corporation Class A at  Visit DataSwarm Markets for more informationtrading NASDAQDataSwarm ref 113735
2020-11-06,2020NOV06 525pmNWSA NewsCorp News up 836  7301 million gain At 87 billion marketCap NWSA represents 377 of the 231 billion publishing industrypublishing stockTips stockMarket trading investing 
2020-11-06,The 2 funds seek capital appreciation in stocks that pay dividends   CSCO JNJ NWSA 
2020-11-06,Todays Top 5 Technical Gainers among Large Caps NWSA COTY CVS TMUS BABA  sccrankings stockcharts
2020-11-06,SQ ROKU NET TTD ZG ATH PTON beat but fallsReopen names BKNG WYNN CZR PLNT EB LYV missTMUS INSG gain on eps in 5GEA sinks TTWO GLUU spike HEAR 52wk hi on epsEPS IAC UBER 52wk hi COTY CVS NWSA MCHP lead FLS REG DXC lag SampPACB TLRY CRON soar
2020-11-06,TPIC 1098 CNDT 1019NTRA 1061 YELP 1036 NWSA 961
2020-11-06,Stocks that traded to 52week highs KEYS KLAC KOD LASR LII LOB LRCX LSCC LTHM MAT MCHP MCRB MITK MPWR MSCI MTD MXIM NBEV NOVA NOW NTRA NVMI NWSA NXPI OCUL ODFL OLN ON ORBC PHR PKG PKI
2020-11-06,FOXA NWSA 
2020-11-06,NWSA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  News stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-06,Where is money flowing today  MoneyFlow StockMarket TTD CRON UI NET APPN PLTR CGC COTY HUBS ZG Z ARRY HMSY SQ AAXN ROKU FTCH ALRM MAX HALO RBA NTRA CVS GOLF GKOS NWS WSC EVBG STAA NWSA UBER AVLR SNAP NOVA IAC MCHP  
2020-11-06,MCD MCFE NTR NWSA OTEX    Moving
2020-11-06,For last nights Reliable Sources newsletter I looked at earnings reports across media companies this week  GCI NYT TPCO and NWSA  which showed the ad business is recovering compared to last quarters COVIDled crash but its still bleak   
2020-11-06,Notable gainers among liquid option names this morning include NWS 69 NWSA 66 ALB 64 CVS 58 and MCHP 53
2020-11-06,Rose Above 50 DMA today SLQT CLX STOR BABA CIH HMHC SWCH TRQ VJET EVBG NWSA WES GDOT GSAT TBT HRL BGS M UL RNGR  
2020-11-06,News Corp NWSA is up 93  
2020-11-06,NWSA News Corp Q1 2021 Earnings Call  
2020-11-06,Notable activity on social media in the past 2 weeksETH  UpFB  DownSE  UpMELI  UpSPAQ  UpTDOC  UpNWS  DownNWSA  DownZS  UpMSFT  Up
2020-11-06,Gapping up  AAXN 31 CSOD 31 NWSA 29 NTRA 28 NKTR 27 HUBS 26 HHC 25 IRTC 25 TILE 25 PRAA 24 UVV 2 BGS 2 OTEX 2 DXC 2investing investor premarket stockmarket stocks analysis
2020-11-06,Gapping up  In reaction to earningsguidance  RUN 29 NWSA 29 NTRA 28 MBUU 28 NKTR 27 CVS 27 TPIC 26 IRTC 25 PRAA 24 VIRT 24 HSY 22 BGS 2
2020-11-06,GPRO 21GLUU 16 COTY 14MOD 14CNDT 12HGEN 8IAC 8HEAR 7DISH 6ROKU 4CVS 3NWSA 3HLF 1 ASMB 55GBT 31MTEM 29AAOI 17ACRX 14PS 13ELAN 10CHRS 9EA 8EB 5PTON 5NVDA 2MCHP 1BKNG 1
2020-11-06,Filing for 10Q Quarterly Report has been made with the SEC  NWSA NWS NEWS CORP  
2020-11-06,NWSA 15s delayed filed form 10Q on November 06 070630 
2020-11-06,Notable activity on social media in the past weekFB  DownF  DownETH  UpNWSA  DownNWS  DownSE  UpTDOC  UpZS  UpMELI  UpENPH  Up
2020-11-06,News EPS beats by 010 beats on revenue NWSA 
2020-11-06,NWSA NWS  News EPS beats by 010 beats on revenue 
2020-11-06,Daily setups of interest to me for Fri2x inside CSCO STAG2x outside NWSA SHOO31 outsideinside WKHS RGR DDS1x inside RAMP MDLA NNN1x outside UNG CYH ALB1x rev strat BGS VXRTProbably take it easy tmra but thought Id shareHAGN 
2020-11-05,NWSA News Corp beats by 010 beats on revs 
2020-11-05,NWSA earnings are out  
2020-11-05,NWSA NWS  News EPS beats by 010 beats on revenue 
2020-11-05,News Q1 Adj EPS 008 Up From 004 YoY Sales 212B Down From 234B YoYRelated Tickers NWS NWSA
2020-11-05,NWSAs Aroon indicator drops into Downtrend on November 4 2020 View odds for this and other indicators  News stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-05,Negative sentiment on social media for NWSA News Corp over the last 7 daysLearn more at  
2020-11-05,Rose Above Previous Days High today DAC ZVO SKYY TFII MMT NNI DG VG NWSA CODX MCO ANF SAH UNFI GDOT GDRX SSTI KYN PSTI NVEE  
2020-11-05,Steady social media sentiment for News Corp over the past week 7 day average score of 23 NWSA 
2020-11-05,Top Earnings Th 115 Aft NFG NKTR NLOK NMIH NNBR NNI NSA NTRA NVCN NVRO NVTA NWSA NYMT OCUL OEC OTEX OTRK OYST PBA PBPB PBYI PCTI PCTY PDFS PETQ PFSI PGNY PK PLNT PMT PRA PRAA PRDO PROF PRTK PS PSNL PTON PVAC QTRX QUOT RBA RDFN 57
2020-11-05,NWSA NWS  October Housing Report Homes Sell Even Faster While Buyers Pay Summer Prices
2020-11-05,11 PeregrineEarnings Thu 5 Nov 20NUZE NVAX NVCN NVIV NVRO NVTA NWGI NWLI NWN NWS NWSA NXST NYMT NYT OBSV OCUL ODP OEC OGE OLP ONCT ONVOOTEX OTRK OYST PAE PANL PAR PBA PBH PBPB PBYI PCTI PCTY PCYG PCYO PDEX PDFSPDSB PEIX PESI PETQ
2020-11-05,Tomrrows watchlist for NYSE NASDAQ between 10 and 20 ACI AGNC ANGI APVO ARCC AVYA BPY CHNG CVA ERIC FEYE FLEX GBTC GNMK GRWG HTGC IBN INFY IPOB IRWD JCAP JMIA MDRX MGNI MTG NAD NEA NWSA OUT PCG PE PLAY PLTR PRVB SAVA SGMO SLB SLM
2020-11-05,News Corp  NWSA QUOTENWSA was UP  on Wed Nov 04Closed at 1354 USD for a 030 gain from previous close   ANALYSISNews Corp should be nationalized  
2020-11-04,Notable activity on social media in the past weekAPVO  UpFB  DownETH  UpSE  UpENPH  UpNWS  DownGRWG  UpNWSA  DownWING  UpTSN  Down
2020-11-04,Rose Above Previous Days High today APAM BHK UUU CEM CUK DOOR EARN KRP NUBD OPP NGE POR PXD SHLX SOAC MOGO GHLD FAD NWSA FYC  
2020-11-04,Over the past week we saw negative and steady social media sentiment for News Corp NWSAMore at  
2020-11-04,NWSA in Downtrend Stochastic indicator stays in oversold zone for 6 days View odds for this and other indicators  News stockmarket stock technicalanalysis money trading investing daytrading news today 
