Date,Text_clean
2020-02-28,GDP Goodrich Petroleum Corps price is 359 but the forecast earnings moved 00 over the last month 
2020-02-28,021 Earnings Per Share Expected for Goodrich Petroleum Corporation GDP This Quarter 
2020-02-28,Goodrich Petroleum Corporation GDP Expected to Announce Earnings of 021 Per Share 
2020-02-28,Level the Playing field and take back control CHK CIH CLB CLR CMA CNX CPE CPG CPS CUK CVI CVU CYD DCP DD DKL DLA DLX DNR DO DRQ DSE DSX DXC E EAF ETH EXK F FBP FET FNF FTR GAZ GDP GEL GER GHC GIB GLP GLT GME GSH GSK GSS GT
2020-02-27,A Peek Into The Markets  US Stock Futures Tumble Ahead Of  GDP Report  
2020-02-27,Goodrich Petroleum GDP Set to Announce Earnings on Thursday 
2020-02-27,Goodrich Petroleum GDP Scheduled to Post Earnings on Thursday 
2020-02-27,Goodrich Petroleum GDP Set to Announce Quarterly Earnings on Thursday 
2020-02-27,Goodrich Petroleum GDP Set to Announce Quarterly Earnings on Thursday 
2020-02-27,Goodrich Petroleum GDP Scheduled to Post Earnings on Thursday 
2020-02-27,Zacks Brokerages Anticipate Goodrich Petroleum Corporation GDP Will Post Quarterly Sales of 3202 Million 
2020-02-27,GDP is on the move with significant price changes 425  
2020-02-26,GDP  
2020-02-26,021 Earnings Per Share Expected for Goodrich Petroleum Corporation GDP This Quarter  markets
2020-02-25,     Nobody canNot even those guys unless they are manipulating the markets like Soros did in 91 against GDPNo chance anymore apart from small capslow liquidity situationsAll one can do is to make estimated  calculations on the riskprice of taking route X Y or Z
2020-02-25,GDP definitely going to finish under 526  347  change recently 
2020-02-24,Goldplat Reports a return to operating profitability    GDP Trading Shares Stocks Ratings 
2020-02-24,GDP  Goldplat plc Interim results for the 6 months ended 31 Dec 2019 
2020-02-24,GDP  Goldplat plc Interim results for the 6 months ended 31 Dec 2019 
2020-02-21,Put everything on the blockchain and incentivize economic activity with GDP Tokens GDP 
2020-02-21,GDP  Goldplat plc Holdings in Company 
2020-02-21,GDP  Goldplat plc Holdings in Company 
2020-02-21,MyContainer has a goal to make crypto investments staking and hosting masternodes global That is why more Fiat pairs were introduced You can now easily buy crypto with GDP ZLoti NOK and CHF among others in addition to EUR amp USD  
2020-02-20,GDP  Goldplat plc Holdings in Company 
2020-02-20,GDP  Goldplat plc Holdings in Company 
2020-02-19,GDP Looking for any entry here    387  change recently 
2020-02-19,Compared to an average Enterprise Value to EBITDA ratio of 404 GDP is valued rather cheaply  
2020-02-19,GDP this is capitalism 382  change recently 
2020-02-18,Goodrich Petroleum Announces Conference Call to Discuss Fourth Quarter and YearEnd 2019 Financial Results and Operational Update GDP 
2020-02-17,GDP Hurting with one  414  change recently 
2020-02-17,GDP  Goldplat plc Holdings in Company 
2020-02-17,GDP  Goldplat plc Holdings in Company 
2020-02-15,GDP exactly dont sell  414  change recently 
2020-02-15,At 25 XRP market cap surpasses the GDP of the United StatesAt 100 ripple eclipses the GDP of the entire worldAt 589 Brad Garlichouse ascends to become TheStandard 
2020-02-15,     Vous remettez le mme argument que je ne trouve pas correcte On ne peut pas demander  un pays en voie de dveloppement de moins polluer par GDP quun pays dvelopp Tout en sachant que vous comparez des pays dont la dmographie na rien  voir facteur 20 entre CN Vs FR
2020-02-14,Raffles Associates Lp has filed an amended 13GA reporting 49 ownership in GDP  
2020-02-14,Deep Basin Capital Lp has filed an amended 13GA reporting 53 ownership in GDP  
2020-02-14,Trying a new Oversold Reversal Scanner here are early testing resultsCEIX GDP GLOG KELYB PLIN SLRX ZSAN 
2020-02-14,Goodrich Petroleum Announces Conference Call to Discuss Fourth Quarter and YearEnd 2019 Financial Results and Operational Update GDP 
2020-02-13,GDP Goodrich Petroleum Announces Conference Call to Discuss Fourth Quarter and YearEnd 2019 Financial Results and 
2020-02-13,GDP  Goodrich Petroleum GDP Presents At 2020 EnerCom Dallas 2020 Conference  Slideshow  markets stockmarket stocks
2020-02-13,Elviss picks for the evening 02122020 from the category NYSE See  Please do your DD AGS BFS BGG BGS BKU BUD CBL CHK CLB CLR CPE CPG CPS DNR DO DSS EQT ETH GDP HBB HBP ICD IGC IO JE JP JVA KB
2020-02-12,New 52Week Lows CNX 049 MGY 042 GDP 035 BGSF 031 LNTH 03 YAYO 026 CVGW 024 FRT 013 ETRN 011 SBR 011 stocks stockmarket stockstowatch
2020-02-12,New 6Month Lows GDP 035 BGSF 031 SFE 03 LNTH 03 YAYO 026 CVGW 024 SPH 023 FRT 013 ETRN 011 SBR 011 stocks stockmarket stockstowatch
2020-02-12,Top 10 stocks making New 52 Week Lows Today are     ZSAN    ZOM    PDSB    PTE    PYX    ATIF    SUNW    NRP    GDP    IDEX
2020-02-12,The PiotroskiF score of GDP is 800 indicating great health for GDP  
2020-02-12,Top 10 stocks making New 52 Week Lows Today are  ZSAN ZOM PDSB PTE PYX ATIF SUNW GDP IDEX NRP
2020-02-12,GDP Goodrich Petroleum Corps forecast earnings moved 00 over the last week but the price is 159 Its PE ratio is now 7x earnings 
2020-02-12,GDP Goodrich Petroleum Corps price is 159 but the forecast earnings moved 00 over the last week 
2020-02-12,Elviss picks for the evening 02112020 from the category NYSE See  Please do your DD AGM AGS AVT AYI AZO BGG BKU BUD CAL CHK CLB CLR CPE CPG CPS DNR DO DSS EQT ETH EVC FRO GDP HBB HBP ICD IGC
2020-02-11,GDP  Goldplat plc Holdings in Company 
2020-02-11,GDP  Goldplat plc Holdings in Company 
2020-02-11,The PriceEarnings Ratio is 572 which indicates a rather cheap valuation of GDP  
2020-02-11,Elviss picks for the evening 02102020 from the category NYSE See  Please do your DD ABG AGM AGS ASC AVT BGG BKU BWA CLR CPS DO DSS EQT ETH FBP FRO GDP GHM HBB HBP HES ICD IO JCP JHY JP JVA KN
2020-02-10,GDP REI EnerCom Dallas 2020 Energy Investment Conference Set to Welcome Hundreds of Energy Industry Executives to Texas
2020-02-10,EnerCom Dallas 2020 Energy Investment Conference Set to Welcome Hundreds of Energy Industry Executives AMPY GPRK GDP HPR LBRT 
2020-02-10,Real rate rethink FXE GDP UUP FXB 
2020-02-09,This is so surprising that I have a hard time imaging its actually true  The implied rate of GDPCO2 decrease of about 60 in the past 25 years 
2020-02-08,Elviss picks for the evening 02072020 from the category NYSE See  Please do your DD ABG AGM ASC BGG BSM BWA EQT ETH FRO GDP GMO HBP HES ICD JCP JO JP KN LBY LEG MEC MG MSB MTZ NEU NMM NNA ONE
2020-02-08,GDP Valuation is starting to make more sense now 564  
2020-02-08,GDP NEW ARTICLE  Treasurys Mnuchin sees US GDP growth less than 3 in 2020  Get all the latest GDP related news here   
2020-02-07,Were shouting out presenters like Goodrich Petroleum GDP ahead of our EnerCom Dallas 2020 Energy Investment Conference EnerComDallas begins Tues February 11  12 Presentations will be streamed live and hosted on the conference site for one year 
2020-02-07,GDP  Goodrich Petroleum Hedges Should Allow It To Weather Weak 2020 Gas Prices  stockmarket business trading
2020-02-07,GDP NEW ARTICLE  Goodrich Petroleum Hedges Should Allow It To Weather Weak 2020 Gas Prices  Get all the latest GDP related news here  
2020-02-07,Elviss picks for the evening 02062020 from the category NYSE See  Please do your DD ABG AFI AGM ASC AZO BGG BSM BWA EQT ETH GDP GHC GMO HBP ICD JCI JO KN LBY MG MOV NEU NMM NNA OCN PSX
2020-02-06,Plutus Longus Practicus20200206 1310 EST BoughtOpenedGDP at 659 final fillGoodrich Petroleum Corp CORPWin Chance 78 Avg Win 3 Avg Loss 868 Avg Hold 3dTrade Id 34707901203009994Stats 
2020-02-06,Plutus Longus Practicus20200206 1305 EST BoughtOpenedGDP at 659 partial fillGoodrich Petroleum Corp CORPWin Chance 77 Avg Win 3 Avg Loss 860 Avg Hold 3dTrade Id 34707901203009994Stats 
2020-02-06,Analysts Expect Goodrich Petroleum Corporation GDP to Post 023 Earnings Per Share 
2020-02-06,GDP  significant price movement on this stock 209  change recently 
2020-02-06,Elviss picks for the evening 02052020 from the category NYSE See  Please do your DD AAP AGM AOS ASC AZO BGG BSM BWA CAL COW CPG CVI DHT EQT GDP GHC GHM GMO GSH GSS HBP JCP JO LBY LPI MG MOV
2020-02-05,New 52Week Lows GDP 045 AACG 043 SPOK 038 GRA 038 ENSV 029 MFGP 02 CVGW 013 ORAN 007 FHI 005 TRPX 026 stocks stockmarket stockstowatch
2020-02-05,40 reduction in greenhouse gas emissions per GDP from 1990 to 2014  
2020-02-05,Plutus Longus Practicus20200205 0942 EST ClosedSold ExistingGDP at 682 for 024 profit 361 Goodrich Petroleum Corp CORPTrade Id 34580258803022996Stats 
2020-02-05,172 stocks Entered the Building and 179 stocks Exited the Building Tuesday night 512 total stocks currently In the building DY E EQT ERF FBP FI FLY GBX GDP GHC GHM GME GMO GNK GPC GSH GSS GT GWB HBB HBP HFC HSC JCP JT KRA KSS KT LBY
2020-02-05,Goodrich Petroleum To Participate At Upcoming Events GDP 
2020-02-04,GDP Goodrich Petroleum To Participate At Upcoming Events 
2020-02-04,Plutus Longus Practicus20200204 1425 EST BoughtOpenedGDP at 657 final fillGoodrich Petroleum Corp CORPWin Chance 78 Avg Win 3 Avg Loss 868 Avg Hold 3dTrade Id 34533901303017684Stats 
2020-02-04,Plutus Longus Practicus20200204 1415 EST BoughtOpenedGDP at 657 partial fillGoodrich Petroleum Corp CORPWin Chance 77 Avg Win 3 Avg Loss 868 Avg Hold 3dTrade Id 34533901303017684Stats 
2020-02-04,215 stocks Entered the Building and 140 stocks Exited the Building Monday night 519 total stocks currently In the building CSU CTT CVI CVX DD DHT DK DO DSX DY EQT ERF FI FLY GBX GDP GHC GHM GME GNK GSH GT GWB HBB HBP HDB HPE HSC I
2020-02-04,MaxthonBSV GDP
2020-02-04,Day Two Keynote Speaker Charlie Riedl with CLNG Announced for EnerCom Dallas Energy Investment AMPY GPRK GDP HPR LBRT 
2020-02-03,7DIG ASLR GDP3 FTSE AIM Top Performers Of January 2020  via  Stock Market News and Research  Kalkine Media
2020-02-02,Goodrich Petroleum Corp Receives 1350 Consensus PT from Brokerages GDP 
2020-02-01,Day One Keynote Speaker Chris Wright Announced for EnerCom Dallas Energy Investment Conference February 1112 2020 AMPY GPRK GDP HPR LBRT 
2020-02-01,190 stocks Entered the Building and 79 stocks Exited the Building Friday night 444 total stocks currently In the building EPC EQT ERF FI FLY FTI GDP GHC GME GNK GSH GT GWB HBB HDB HHT HPE HSC I JE JOF JT KRO KSS KT LBY LPI LTM
2020-01-31,New 52 Week Low today GDP  
2020-01-31,GDP NEW ARTICLE  Goodrich Petroleum Corp A Solid Play  Get all the latest GDP related news here  
2020-01-31,GDP  Goodrich Petroleum Corp A Solid Play  stockmarket economy stocks
2020-01-31,JP Morgan Chase amp Co has filed an amended 13GA reporting 32 ownership in GDP  
2020-01-31,GDP JPM J P Morgan Chase amp Co SEC Filing Form SC 13GA 
2020-01-31,GDP filed form SC 13GA on January 31 102323 
2020-01-31,Kenya has the 2nd highest citable documents per 1 million in SubSaharan Africa amp the 2nd highest H index measures innovationKenya also is 2nd highest in patents relative to PPP GDPIn SSA only Kenyan amp South African Universities among top 10 in SSA amp top 1000 globally  
2020-01-31, Casualno preparando cierres d fin d mes dde no es casual q dejan los balances d las acciones d mayor participacion sobre los IndicesNi GDP contabilizando los ultimos 3 anos va nadaaa bien cae Petroleo  declaran emergencia x Virus
2020-01-30,GDP NEW ARTICLE  US GDP Grew at 21 in Fourth Quarter as Consumption Moderates  Get all the latest GDP related news here   
2020-01-30,GDP NEW ARTICLE  US GDP climbs 21 in the fourth quarter  Get all the latest GDP related news here   
2020-01-30,Dsps d GDP la Plata marca un nuevo mximo p el dia 
2020-01-30,Compared to an average Enterprise Value to EBITDA ratio of 406 GDP is valued rather cheaply  
2020-01-30,GDP  new alert at   stocks daytrading  NYSE NASDAQ market 2359
2020-01-29,GDP damn if we pass 648  387  change recently 
2020-01-29,GDP The forecast EPS for Goodrich Petroleum Corp has decreased to 082 from 089 in the last week 
2020-01-28,GDP damn if we pass 683  257  change recently 
2020-01-25,GDP Goodrich Petroleum Corps forecast earnings moved 00 over the last month but the price is 221 Its PE ratio is now 9x earnings 
2020-01-25,GDP Goodrich Petroleum Corps forecast earnings moved 00 over the last week but the price is 129 Its PE ratio is now 9x earnings 
2020-01-25,GDP Goodrich Petroleum Corps price is 221 but the forecast earnings moved 00 over the last month 
2020-01-25,GDP Goodrich Petroleum Corps price is 129 but the forecast earnings moved 00 over the last week 
2020-01-24,GDP  Goldplat plc Second Price Monitoring Extn 
2020-01-24,GDP  Goldplat plc Second Price Monitoring Extn 
2020-01-24,GDP  Goldplat plc Price Monitoring Extension 
2020-01-24,GDP  Goldplat plc Price Monitoring Extension 
2020-01-24,Gassy Players Updates in todays post AR COG CRK GDP GPOR MR SWN RRCnatgas
2020-01-23,3 Strong Buy Energy Stocks to Catch on Oil Demand Growth  NBL GDP WPX
2020-01-23,GDP The target price for Goodrich Petroleum Corp has fallen to 128 from 136 in the last week 
2020-01-22,GDP  Goldplat plc Second Price Monitoring Extn 
2020-01-22,GDP  Goldplat plc Second Price Monitoring Extn 
2020-01-22,GDP  Goldplat plc Price Monitoring Extension 
2020-01-22,GDP  Goldplat plc Price Monitoring Extension 
2020-01-22,GDP  Goldplat plc Quarterly Update 
2020-01-21,short ratio interest of GDP is 639 at 20190531 
2020-01-21,GDP Enjoy the weekend everyone Cheers  230  change recently 
2020-01-19,GDP Hurting with one  230  change recently 
2020-01-19,Brokerages Expect Goodrich Petroleum Corporation GDP Will Announce Quarterly Sales of 3365 Million 
2020-01-18,The PiotroskiF score of GDP is 800 indicating great health for GDP  
2020-01-17,GDP BEN Franklin Resources Inc SEC Filing Form 4 
2020-01-17,50 DMA Resistance today AFL PCRX SNES UPS GDP  
2020-01-16,New 52Week Lows TLGT 338 EPSN 403 HBP 429 IO 491 CTRC 567 HAPP 574 LEAF 641 GDP 689 SHLO 743 XSPA 1323
2020-01-16,New 6Month Lows TLGT 338 EPSN 403 HBP 429 IO 491 CTRC 567 HAPP 574 LEAF 641 GDP 689 SHLO 743 XSPA 1323
2020-01-16,New 3Month Lows IO 491 CTRC 567 HAPP 574 LEAF 641 GMO 643 GDP 689 SHLO 743 JCP 962 SQBG 1236 XSPA 1323
2020-01-16,3 BeatenDown Energy Stocks That Are Bound to Make a Comeback  CPE QEP GDP
2020-01-16,Analysts Expect Goodrich Petroleum Corporation GDP Will Announce Earnings of 028 Per Share  stocks
2020-01-16,Analysts Expect Goodrich Petroleum Corporation GDP Will Announce Earnings of 028 Per Share 
2020-01-15,OneonOne Meeting Scheduling Opens and Presenting Company Lineup is Announced for EnerCom Dallas Energy Investment Conference February 11 AMPY GPRK GDP HPR LBRT 
2020-01-15,   ssmart Yes 67x bigger on GDP basis so 9x differential doesnt feel too far out
2020-01-13,New 52Week Lows KEQU 093 GDP 092 PHX 082 WETF 071 UIHC 037 SHLO 031 CHPM 03 OTEL 023 MCS 016 SINO 253
2020-01-13,Hong Kong Leader Says Citys Financial Systems Not Undermined While  GDP Sinks To The Lowest In  
2020-01-13,Goodrich Petroleum Corporation GDP Expected to Announce Quarterly Sales of 3365 Million 
2020-01-12,GDP Needs to rebound at some point  291  change recently 
2020-01-11,Goodrich Petroleum Corporation GDP Expected to Announce Earnings of 028 Per Share 
2020-01-11,GDP Goodrich Petroleum Corps forecast earnings moved 00 over the last week but the price is 104 Its PE ratio is now 10x earnings 
2020-01-11,GDP Goodrich Petroleum Corps price is 104 but the forecast earnings moved 00 over the last week 
2020-01-08,Presenting Company LineUp Announced for EnerCom Dallas Energy Investment Conference February 1112 2020 AMPY GPRK GDP HPR LBRT 
2020-01-08,GDP The target price for Goodrich Petroleum Corp has fallen to 136 from 1433 in the last week 
2020-01-07,GDPs Return On Assets of 950 is amongst the best of the industry  
2020-01-06,GDP Always buy on Fear  202  change recently 
2020-01-05,GDP short ratio is 639 at 20190531 
2020-01-03,GDP  Ill have my bear burger medium rare with mushroom and swiss please 252  change recently 
2020-01-03,The US still has a long way to go to level the playing field globally in terms of emissions However the Emissions per GDP appear better than that of Sweden 
2020-01-03,sims  Your description of BCs record is also inaccurate emissions since 2007 are slightly down not up the economy and population have grown so emissions per GDP and per capita are significantly down most objective analysts say BCs carbon tax has restrained emissions
2020-01-02,Turns out that United States has been over retailed 23x retail space per GDP than Western Europe AND over campused  What will be the consequences to new real estate investment 
2020-01-02,GDPs low PEG Ratio which compensates the PE for growth indicates a rather cheap valuation  
2020-01-02, About that GDP  We need to cease measuring it in American Bolivars 
2020-01-01, Another way to look at the same thing Diminishing marginal GDP to debt 
