Date,Text_clean
2020-11-02,Rose Above Previous Days High today VVR SEIC SBRA STEP TCDA EXG LPI UAE WEA WF WEYS BXMX DMS EQL GPM WINA NWHM RBAC WLKP WLFC  
2020-11-01,SBRA in 554 Downtrend declining for three consecutive days on October 28 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-31,SBRA in 554 Downtrend falling for three consecutive days on October 28 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-30,SBRA in Uptrend price may jump up because it broke its lower Bollinger Band on October 28 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-29,SBRA in 554 Downtrend sliding for three consecutive days on October 28 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-28,SBRA in Uptrend 50day Moving Average crossed above 200day Moving Average on October 22 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-27,SBRA in Uptrend 50day Moving Average crossed above 200day Moving Average on October 22 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-26,SBRA in Uptrend 50day Moving Average moved above 200day Moving Average on October 22 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-26,CRDF CRSP ETSY PACB SBRA THC VLDR    Moving
2020-10-26,CRDF NEM SBRA THC    Moving
2020-10-26,Sabra Health Care REIT Option Alert Nov 20 15 Calls Sweep 32 near the Ask 918  045 vs 3051 OI Earnings 115 After Close Ref1408Related Tickers SBRA
2020-10-25,SBRA in Uptrend 50day Moving Average broke above 200day Moving Average on October 22 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-25,Zacks Investment Research Lowers Sabra Health Care REIT SBRA to Hold 
2020-10-25,Zacks Investment Research Lowers Sabra Health Care REIT SBRA to Hold  markets
2020-10-25,Zacks Investment Research Lowers Sabra Health Care REIT SBRA to Hold   markets
2020-10-24,SBRA in Uptrend 50day Moving Average broke above 200day Moving Average on October 22 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-24,Sabra Health Care REIT SBRA Downgraded by Zacks Investment Research 
2020-10-24,Sabra Health Care REIT SBRA Downgraded by Zacks Investment Research  
2020-10-23,SBRA in Uptrend 50day Moving Average moved above 200day Moving Average on October 22 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-23,Zacks Investment Research Downgrades Sabra Health Care REIT SBRA to Hold  stocks
2020-10-23,Zacks Investment Research Downgrades Sabra Health Care REIT SBRA to Hold 
2020-10-23,Sabra Health Care REIT SBRA Downgraded by Zacks Investment Research 
2020-10-23,Zacks Investment Research Downgrades Sabra Health Care REIT SBRA to Hold 
2020-10-23,Sabra Health Care REIT Target of Unusually High Options Trading SBRA 
2020-10-23,Sabra Health Care REIT Target of Unusually High Options Trading SBRA 
2020-10-23,Sabra Health Care REIT Target of Unusually High Options Trading SBRA  stocks
2020-10-23,Sabra Health Care REIT Target of Unusually High Options Trading SBRA 
2020-10-23,Sabra Health Care REIT Announces Third Quarter 2020 Earnings Release Date and Conference Call SBRA 
2020-10-22,Scan results  Bullish Engulfing today GPS SMPL CRS HXL LTC EXP KMI GILD EOG WERN BP INVA GPK LMPX OTRK AKR SBRA CHRS SU GD  
2020-10-22,SBRA 15s delayed Issued Press Release on October 22 160500 Sabra Health Care REIT Inc Announces Third Quarter 2020 Earnings Release Date and Conference Call 
2020-10-22,SBRA Sabra Health Care REIT Inc Announces Third Quarter 2020 Earnings Release Date and Conference Callearnings
2020-10-22,SBRAs 10day Moving Average broke below its 50day Moving Average on September 28 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-22,Stock Traders Buy Large Volume of Sabra Health Care REIT Call Options SBRA  markets
2020-10-22,Stock Traders Buy Large Volume of Sabra Health Care REIT Call Options SBRA  stocks
2020-10-22,Stock Traders Buy Large Volume of Sabra Health Care REIT Call Options SBRA 
2020-10-22,Sabra Health Care REIT Target of Unusually Large Options Trading SBRA 
2020-10-22,Sabra Health Care REIT Target of Unusually Large Options Trading SBRA  markets
2020-10-22,Sabra Health Care REIT Target of Unusually Large Options Trading SBRA 
2020-10-22,Sabra Health Care REIT SBRA Downgraded to Hold at Zacks Investment Research 
2020-10-21,Scan results  Hammer Candlestick today SPH PFPT EQC DOC SBRA GWRE TCOM AAT PDM TTGT HST IAC EVOP ILPT CRY CWK  
2020-10-21,SBRAs 10day Moving Average moved below its 50day Moving Average on September 28 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-21,If you invest 1000 in TRHC today at 4046 per share and the stock prices rebound back to prepandemic prices at 6438 your investment would be worth 159120 Thats 59 growth and 59120 profit  See more   AMRN SBRA RCON KMX LACQW 
2020-10-21,Capital One Financial Weighs in on Sabra Health Care REIT Incs Q1 2021 Earnings SBRA  
2020-10-21,Capital One Financial Weighs in on Sabra Health Care REIT Incs Q1 2021 Earnings SBRA 
2020-10-21,Capital One Financial Weighs in on Sabra Health Care REIT Incs Q1 2021 Earnings SBRA 
2020-10-21,SBRA  Sabra Health Care REIT Inc Our model has predicted that this stock price has a neutral short term outlook and is poised to devalue in the coming weeks wealth motivation marketing
2020-10-20,SBRA enters a Downtrend as Momentum Indicator dropped below the 0 level on October 16 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-20,Capital One Financial Comments on Sabra Health Care REIT Incs Q1 2021 Earnings SBRA 
2020-10-20,Unusual Volume 101920MOXCMSNMVBFNCTYNEOSNNDMNORWNSPRORGOOSUROVBPANLPCPLPETZPFINPFLTPHGPHOPRQRPTPUYIPVBCPVLPZTQATRCONRELVRENNRESIRETORLMDRPLARWLSBRASDPSFIGSFTWSGMASGOCSMMCUSMTXSNDXSNUGSOLY
2020-10-19,Sabra Health Care REIT SBRA Trading Down 51  markets
2020-10-19,Sabra Health Care REIT SBRA Trading Down 51  stocks
2020-10-19,Stocks closing down with high RVol todaySBRA AEO CRBP COP BCRX CCI VIAC Sort results by Time Chg  Vol and moretrading fintwit
2020-10-19,Scan results  MACD Bearish Signal Line Cross today SBRA OFC JBHT CCI JWA UL CRL CHRS VFC ARE BSX SFT ABBV ROST CXP PHM ARNA MAIN ED LTC  
2020-10-19,Most active stocks from todays afterhour tradingNASDAQ listed Apple AAPL AIHS Intel INTC QQQ UXIN Comcast CMCSA ViacomCBS VIAC GLBS SBRA XELNYSE listed Hertz HTZ General Electric GE SPY Bank of America BAC Ford F Wells Fargo WFC MRO HYG FXI VNQ
2020-10-19,SBRAs 10day Moving Average crossed below its 50day Moving Average on September 28 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-19,20 DMA Support today DOMO VIR BOOM OPTN OTEX QH ARDX STEP PHAS SYNA SBRA ACND SIGI BPYUP BYFC PCN XENT PBFX CSGP PBA  
2020-10-19,Q1 2021 Earnings Estimate for Sabra Health Care REIT Inc Issued By Capital One Financial SBRA  markets
2020-10-19,Q1 2021 Earnings Estimate for Sabra Health Care REIT Inc Issued By Capital One Financial SBRA  stocks
2020-10-19,Q1 2021 Earnings Estimate for Sabra Health Care REIT Inc Issued By Capital One Financial SBRA  stocks
2020-10-19,Q1 2021 Earnings Estimate for Sabra Health Care REIT Inc Issued By Capital One Financial SBRA 
2020-10-19,Short sale volume not short interest for VTR at 20201016 is 70  HTA 31 SBRA 36 DOC 49 TIPT 40
2020-10-18,SBRAs 10day Moving Average moved below its 50day Moving Average on September 28 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-17,SBRAs 10day Moving Average broke below its 50day Moving Average on September 28 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-16,SBRAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-16,20 DMA Support today ITCI GLOG BWA ILPT ZG CSU DSL BCC FNV HCFT QH SBRA CINF AMBC ARGO HPI CVA JWA MCA MMS  
2020-10-16,Just sharpened another tool  learned covered calls  its about to get really really crazy going forward nio sbra nymt
2020-10-15,SBRA We have detected a noticeable rise in the Zeitgeist for Sabra Health Care REIT Inc at  Visit DataSwarm Markets for more informationstockmarkets NASDAQDataSwarm ref 112146
2020-10-15,SBRAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-15,Rose Above Previous Days High today RRC CASH TBK HBI R STEP UFAB CBON LTC CPTA STRM TX SBRA ENPH SGU IIIN KRKR RAD TPB PMF  
2020-10-15,Sabra Health Care REIT Inc SBRA Expected to Announce Earnings of 043 Per Share   markets
2020-10-15,Zacks Analysts Anticipate Sabra Health Care REIT Inc SBRA to Announce 043 EPS  markets
2020-10-15,Zacks Analysts Anticipate Sabra Health Care REIT Inc SBRA to Announce 043 EPS 
2020-10-15,Sabra Health Care REIT Inc SBRA Expected to Announce Earnings of 043 Per Share  
2020-10-14,SBRAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-14,Brokerages Set Sabra Health Care REIT Inc SBRA Target Price at 1611 
2020-10-14,Sabra Health Care REIT Inc SBRA Receives 1611 Consensus Target Price from Brokerages   markets
2020-10-14,SBRA has a bad technical rating but it does show a decent setup pattern  
2020-10-14,15241 Million in Sales Expected for Sabra Health Care REIT Inc SBRA This Quarter   investingnews
2020-10-14,15241 Million in Sales Expected for Sabra Health Care REIT Inc SBRA This Quarter 
2020-10-14,15241 Million in Sales Expected for Sabra Health Care REIT Inc SBRA This Quarter 
2020-10-14,Brokerages Anticipate Sabra Health Care REIT Inc SBRA Will Post Quarterly Sales of 15241 Million 
2020-10-14,15241 Million in Sales Expected for Sabra Health Care REIT Inc SBRA This Quarter  markets
2020-10-14,15241 Million in Sales Expected for Sabra Health Care REIT Inc SBRA This Quarter  stocks
2020-10-13,SBRAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-12,043 EPS Expected for Sabra Health Care REIT Inc SBRA This Quarter  stocks
2020-10-12,043 EPS Expected for Sabra Health Care REIT Inc SBRA This Quarter 
2020-10-12,Brokerages Expect Sabra Health Care REIT Inc SBRA Will Announce Earnings of 043 Per Share  stocks
2020-10-12,Brokerages Expect Sabra Health Care REIT Inc SBRA Will Announce Earnings of 043 Per Share 
2020-10-12,Sabra Health Care REIT Inc SBRA Expected to Post Earnings of 043 Per Share  stocks
2020-10-12,Sabra Health Care REIT Inc SBRA Expected to Post Earnings of 043 Per Share 
2020-10-12,043 EPS Expected for Sabra Health Care REIT Inc SBRA This Quarter 
2020-10-12,Sabra Health Care REIT Inc SBRA Expected to Post Earnings of 043 Per Share 
2020-10-12,Brokerages Expect Sabra Health Care REIT Inc SBRA Will Announce Earnings of 043 Per Share 
2020-10-12,043 EPS Expected for Sabra Health Care REIT Inc SBRA This Quarter  markets
2020-10-12,043 EPS Expected for Sabra Health Care REIT Inc SBRA This Quarter  stocks
2020-10-12,Sabra Health Care REIT Inc SBRA Expected to Post Earnings of 043 Per Share  markets
2020-10-12,Sabra Health Care REIT Inc SBRA Expected to Post Earnings of 043 Per Share  stocks
2020-10-12,Brokerages Expect Sabra Health Care REIT Inc SBRA Will Announce Earnings of 043 Per Share  markets
2020-10-12,Brokerages Expect Sabra Health Care REIT Inc SBRA Will Announce Earnings of 043 Per Share  stocks
2020-10-12,Sabra Health Care REIT Inc SBRA Expected to Post Earnings of 043 Per Share  markets
2020-10-12,Sabra Health Care REIT Inc SBRA Expected to Post Earnings of 043 Per Share  stocks
2020-10-12,Sabra Health Care REIT Inc SBRA Expected to Post Earnings of 043 Per Share   investingnews
2020-10-12,043 EPS Expected for Sabra Health Care REIT Inc SBRA This Quarter   investingnews
2020-10-12,Sabra Health Care REIT Inc SBRA Expected to Post Earnings of 043 Per Share   investingnews
2020-10-12,Sabra Health Care REIT Inc SBRA Expected to Post Earnings of 043 Per Share 
2020-10-12,Analysts Anticipate Sabra Health Care REIT Inc SBRA Will Post Earnings of 043 Per Share 
2020-10-12,043 Earnings Per Share Expected for Sabra Health Care REIT Inc SBRA This Quarter 
2020-10-11,Sabra Health Care REIT Inc SBRA Given Average Recommendation of Hold by Analysts 
2020-10-11,Sabra Health Care REIT Inc SBRA Given Average Recommendation of Hold by Brokerages 
2020-10-11,Sabra Health Care REIT Inc SBRA Given Average Recommendation of Hold by Brokerages  stocks
2020-10-11,Sabra Health Care REIT Inc SBRA Given Average Recommendation of Hold by Brokerages 
2020-10-11,Sabra Health Care REIT Inc SBRA Given Average Recommendation of Hold by Brokerages  markets
2020-10-11,Sabra Health Care REIT Inc SBRA Given Average Recommendation of Hold by Brokerages  stocks
2020-10-11,Sabra Health Care REIT Inc SBRA Given Average Recommendation of Hold by Brokerages 
2020-10-11,First Hawaiian Bank Reduces Holdings in Sabra Health Care REIT Inc SBRA   investingnews
2020-10-11,SBRAs Aroon indicator reaches into Uptrend on September 18 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-10,SBRAs Aroon indicator reaches into Uptrend on September 18 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-10,Short sale volume not short interest for MPW at 20201009 is 54  DOC 38 TIPT 33 SBRA 42 NHI 71
2020-10-10,Wedge Capital Management L L P NC Sells 2278 Shares of Sabra Health Care REIT Inc SBRA   investingnews
2020-10-09,SBRAs Aroon indicator reaches into Uptrend on September 18 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-09,Tomrrows watchlist for NYSE NASDAQ between 10 and 20 KMI LEVI MAT MIK MPLX MYL NCLH NFIN NG NLSN NVT NWSA OCUL OLN OXY PACB PBCT PCG PDCE PE PLAY RDN RF SAVE SBE SBRA SBSW SDC SRAC STL STWD SUM TECK TRGP TS UBS UNIT UNM UNVR UPWK
2020-10-08,SBRAs Aroon indicator reaches into Uptrend on September 18 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-08,Rose Above 50 DMA today ALE JBHT HLIO KROS AT LQDA ATV AXLA PGC NESR NMFC BANX BCV SBRA WAFD BXMX EARN EME ELS BPYPO  
2020-10-08,SBRA Sabra Health Care REIT Inc to Participate in NAHCAs Virtual CNA Staffing Summit 
2020-10-07,SBRA Sabra Health Care REIT Inc to Participate in NAHCAs Virtual CNA Staffing Summit 
2020-10-07,SBRA Sabra Health Care REIT Inc to Participate in NAHCAs Virtual CNA Staffing Summit
2020-10-07,SBRA 15s delayed Issued Press Release on October 07 162800 Sabra Health Care REIT Inc to Participate in NAHCAs Virtual CNA Staffing Summit 
2020-10-07,SBRA Sabra Health Care REIT Inc to Participate in NAHCAs Virtual CNA Staffing Summit
2020-10-07,Sabra Health Care REIT to Participate in NAHCAs Virtual CNA Staffing Summit SBRA 
2020-10-07,SBRAs Aroon indicator reaches into Uptrend on September 18 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-07,20 DMA Support today USFD QD CRVS AFIF BBEU JOBS RLI NVAX SILK VOC NUSI LXP BSM MXC ARPO WHG VICI ESS SBRA NAC  
2020-10-07,Lowest PFFO among reits realestate VNQ1  SIMON PROPERTY GROUP SPG 782  IRON MOUNTAIN INCORP IRM 803  BRIXMOR PROPERTY GRO BRX 824  SABRA HEALTH CARE RE SBRA 865  SL GREEN REALTY CORP SLG 96
2020-10-07,SBRA shows a strong growth in EPS 47273  
2020-10-06,SBRA in Uptrend Stochastic indicator leaves oversold zone View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
