Date,Text_clean
2020-12-18,NEE  NextEra Energy files form 8K  Entry into a Material Definitive Agreement Financial Statements and Exhibits Creation of a Direct Financial Obligation or an Obligation under an OffBalance Sheet Arrangement of a Registrant Other Events   8K 
2020-12-18,20 DMA Support today LEDS IHF NEE NLS LRN OFG PRI MMC ACC  
2020-12-18,SPWR ARRY SEDG MAXN NEE FLSR RUN NOVA PECK SUNW
2020-12-18,Hope you tailedSPXL NEE IPOC NKE  
2020-12-18,JKS seeing nice repeat call buying in Jan Calls  Having a strong day  Chart has based quite a bit since hitting 90 in October  Breakout of coil on chart is eminent  Seeing call volume on other names all day and week as well CSIQ ENPH RUN NEE gogreen solar renewables 
2020-12-18, tendiere zu DUK habe ich aber noch nicht im Depot BEP habe ich NEE als pureplay bei den erneuerbaren vorgezogenAnsonsten wenns nicht immer USA sein soll Red Electrica spanischer Monopolstromnetzbetrieber Quellensteuer in Spanien aus meiner Sicht noch ertrglich
2020-12-18,Das USEnergieversorgungsunternehmen SO ist aktuell meine grte Einzelposition Aus Diversifikationsgrnden denke ich aber darber nach einen Teil meiner Position zu verkaufen und in ein anderes EVU zu investieren Wer wre  Euer Favorit NEE DUK ED
2020-12-18,Summary  Swings  Greens  SWBI approaching T1 will hold full FSLY NEE ONEM Added BIGC Red TRIT not going to update this one much this a longer fundamental hold Trades  1R made today 1 win 1 loss 1 trade on PTON in brackets as I work
2020-12-18, NEE  SMH  NEE A
2020-12-18,SPXL  75 call Jan 15 2021Strictly a stimulus and Tesla moving to the SampP 500 playStill holding IPOC NKE NEE EWJ 
2020-12-18,Top Unusual Options from  X Call 90dte 20210319 94500 vol300 VOLOI10000NEE Call 62dte 20210219 125400 vol760 VOLOI6333VUZI Call 118dte 20210416 47500 vol500 VOLOI4167
2020-12-18, Valuations for npito ineto blxto are very stretched and assume no risk MSD  bestAs Ive said before nee ema aqn fts etc all better positioned valuation amp runway wise to benefit from renewbles Probably low double digit returns for most of those over next 5years
2020-12-18,Why Is Everyone Talking About NextEra Energy Stock  stocks NEE NextEra 3investing energy energystocks 
2020-12-18,solar amp energy getting hot day by day this week JKS is the winner 75c Mar2021 monthly up by 120   SBE BLNK BEEM SEDG RUN SPWR MPWR FSLR ENPH APA JKS NEE stocks stockstowatch stocksceener 
2020-12-18,Fri Dec 18thTodays BEST performing sector middayUtilities 01follow along here utilities bubbleboard finance trading stockbubblesED FE EXC AEP EIX SRE NEE ES D WEC 
2020-12-18,50 DMA Support today SAM TOL PFE CBSH MKC HJLI O CYCN NEE WMT GDRX IRBT SACH MEIP JPST CRNX FLOT NEAR UTG SUB  
2020-12-18, NEE is top of my 2021 list
2020-12-18, GrowthSQSESHOPDividendAAPLMSFTNEE
2020-12-18,NEE enters an Uptrend because Momentum Indicator exceeded the 0 level on December 15 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-12-18,Blocks of note CAH CNC C NEE TXN VIPS 
2020-12-18,Trade carefully out there The Quad Witching is upon usQUADWITCHING GetFuckedFriday SPY QQQ RPRX CHTR BP SPCE NEE BIDU IQ DES
2020-12-18,Watchlist RPRX CHTR BP SPCE NEE BIDU IQ DIS
2020-12-18,I did some shopping today   Bought 5 shares of NEE at 75   Nextera Energy    198 EPS Dividend of 188  Not a huge payer But theyre the biggest producer of clean energy in the US   This is a long term hold for me 
2020-12-18,More Mountain Valley pipeline work allowed after latest FERC vote ETRN NEE ED RGCO RGCO 
2020-12-18,I did some shopping today   Bought 5 shares of NEE at 75   Nextera Energy    198 EPS Dividend of 188  Not a huge payer But theyre the biggest producer of clean energy in the US   This is a long term hold for me
2020-12-18,Thursdays Top Flow in SampP 500 SP500 Buy Flow and Sell Flow MSFT AAPL WMT CMCSA TMUS PM MA FB KLAC AMAT AMZN GOOG INTC CRM NEE NVDA NOW JPM BAC ALXN stock stocks StockMarket Investment investing investor Trade trading Options  
2020-12-18,Thursdays Top Flow in StockMarket Buy Flow and Sell Flow TSLA MSFT AAPL SPY GDX BABA PTON LULU MRNA WMT NIO AMZN GOOG RPRX INTC CRM NEE NVDA COUP NOW stock stocks Investment investing investor Trade Options OptionsTrading  
2020-12-17,Scan results  Shooting Star Candlestick today EQOS EPAM VMAR ACN PAYA ZS WLTW SWCH FIVN KFY LOVE MT PGR NEE ZUO CLDX SQ DCI PG CONN  
2020-12-17,Scan results  Crossed Above 50 DMA today DRD LEN AQUA SRE PRAA PHM DCT SA MAG IRTC DHI AOS RPM NG RLAY MSI CUBE ACEL NEE WM  
2020-12-17,Alright mara be pltr nee 
2020-12-17,NEE Expecting some chop amp 20d test then 7580c spreads next week
2020-12-17,Is Now the Time to Invest in Renewable Energy Stocks  stocks TSLA SIEGY NEE AES WKHS HYLN RIDE QS 
2020-12-17, out with their top 11 stocks for 2021 Disney DISHilton HLTWalmart WMTChevron CVXHCA Holdings HCAAlaska Air ALKQorvo QRVOAllstate ALLVALE SA VALERealty Income ONextera Energy NEE
2020-12-17,NEE enters an Uptrend as Momentum Indicator exceeded the 0 level on December 15 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-12-17,Thu Dec 17thTodays BEST performing sector middayUtilities 09follow along here utilities investments stocks dataviz stocktradingXEL AEP NGG D SO PPL ED DUK NEE EXC 
2020-12-17,Thursdays Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AMZN FB AAPL PYPL T GOOGL V NFLX DIS WAT NEE ALXN MSFT BA ORCL GOOG CCL FDX PG XOM stock stocks StockMarket Investment investing  
2020-12-17,3 HighRisk HighReward Dividend Stocks to Add to Your Watchlist NEE  SPY
2020-12-17,NEE   17M share darkpool print at 7525 
2020-12-17,GSector BUY WK50 SRE DTE CMS ETR AEP POR ES NEE XEL WEC  Utilities XLU FXU growthstocks stocks finance investment  
2020-12-17,NEE update  making a run for that 77 resistance Long dated sweeper activity supporting the thesis here 
2020-12-17,NEE PLTR 12IN26www
2020-12-17,NEE  can we get 78
2020-12-17,Its official Biden will soon be president and therefore investors must prepare for a new market environment Here are a few names that should benefit from a Biden presidencyBACATSPWRENPHNEECGCTSLAMany more just a few
2020-12-17,tensai 
2020-12-17,Shoutout to NextEra Energy Inc the newest addition to the NQCRD via the November 2020 biannual Performance Review Welcome   DM us to find out your score  SustcoScore ESG investing NEE NextEraEnergy energy 
2020-12-17,tensai noQooDaaa 
2020-12-17,tensai NEE
2020-12-17,tensai 
2020-12-17,tensai noQooDaaa 
2020-12-17,tensai 
2020-12-17,tensai 
2020-12-17,tensai 
2020-12-17,tensai 
2020-12-16,KO  NEE 
2020-12-16,TDOGS 16Dec20YTDTot Rtn  1538v TSX  934Max Rtn  2110Max Drw  2429MIXCash 70Engy 77Gold 767Hlth 31Indu 11Tech 13Tlcm 9Shrt 23SampP chg 6551 lot ea sld AXU PAAS FR bgt PPL EQX NEE
2020-12-16,inspace5 Add to HD and WMLooking to start a position in TXNAdd to TGT and OStart a position in NEE
2020-12-16,ENPH FSLR SEDG NEE ENPH  PULG  
2020-12-16,Largest Notional Sell On Close Order Imbalances BAC NEE VZ MET JNJ BABA HD XOM BRKB UBER 
2020-12-16,Eclipse Gold Mining A Potentially Shareholder Unfriendly MampA Transaction EGLD NEE gold goldstocks merger acquisition Nevada Arizona transaction  via ca 
2020-12-16,NextEra also smaller than XOM once again NEE 
2020-12-16,Wed Dec 16thTodays WORST performing sector at the closeUtilities 12follow along here utilities stockbubbles stocktrading investing investmentsNGG DCUE D NEE EXC XEL SO WEC DTE PEG 
2020-12-16, By this logic energy stocks especially midstream should be the trade of the decade EPD with 12 FCF yield has 63 upside if the yield compresses to 7 And Regulated Utilities like NEE and AWK with 29x30x PEs and 68 EPS growth still have plenty of upside
2020-12-16,20 DMA Support today AEE UTI TDC MYF SNFCA HRI HWBK WNS TEL GRAY CPST BAC NEE PBA ASYS ASC IONS TBKCP TDA  
2020-12-16,started position in NEE it is more solar and wind energy company
2020-12-16, Green energys GEVO rising again after CEO shares bullish developments during investors call PLUG ENPH AY CWEN HASI NEE BEP TAC EVA TPIC MIXT CIG SDEG PCG SPWR PEGI TERP FSLR CSIQ WKHS FCEL AMRS PEIX REX KO TREC GPRE BLDP CPST NKLA SHYF NIO 
2020-12-16,Midday greatest  below the opening 30min low GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 RVP XPEV M NOVA PRTS SKT CRIS MAC NLS RAD LI RRC UAA WBA SNAP BNTX NKE HON NTR GPS CHKP KPTI ITUB AA DB GOGO NEE 
2020-12-16,Wed Dec 16thTodays WORST performing sector middayUtilities 07follow along here utilities stocks finance investments equitytradingNGG DCUE D WEC XEL SO NEE EXC DUK PPL 
2020-12-16,Names I like in each thesis 1 BIG DLTR DG HD IWM 2 WELL VTR OHI 3  NEE
2020-12-16,NEE 
2020-12-16,Rose Above 50 DMA today MDRR NBEV GEO FEYE CBLI AQUA MUX SILJ EXPD NEE WDAY NLOK SSRM NBSE AXU ORLY ALDX COGT CYRX SAGE  
2020-12-16, NEE  
2020-12-16,Wed Dec 16thTodays BEST performing sector just after the openUtilities 06follow along here utilities stocktrading business equities equitytradingNGG D ES WEC XEL SO ETR EXC DUK NEE 
2020-12-16,NEE in Uptrend Stochastic indicator peaks and leaves oversold zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-12-16,NEE turning 
2020-12-16, tensai 
2020-12-16,NEE knock knock knocking on channels door 
2020-12-16,NEEtensaiWEBMV400MV2021  NEEBEATERMOVIE NEE
2020-12-16,Solar tax credit part of Covid aid package SUNW SPWR RUN BEEM NOVA SEDG FSLR PECK NEE
2020-12-16,NIOXPEVNIO XPEVNEENEE  
2020-12-16,Mine crypto from mobile NOW  DO NOT WAIT UNTIL THE 5G NETWORK IS GLOBAL Use any code  mine is jeffro92plug fcel be bldp nio xpev li tsla bb Nndm wkhs riot Csiq Jmia Snap mp amd sbe bldp run se nep nee sedg jks fslr fate cc gbx gate qs mvis 
2020-12-16,Long TAN TSLA NEE 
2020-12-16,NEE NextEra Energy Inc NEE  Embedded Expectations Analysis  2020 12 15 NextEra Energy Inc NEEUSA currently trades at a historical high relative to UAFRSbased Uniform earnings with a 366x Uniform PE implying bullish  equity stocks
2020-12-15, Interested in emerging markets renewable energy e commerce and cyber security soSEJMIABEPCAYVWSNEESTNECRWD
2020-12-15,aye it got better  mara nee be twtr 
2020-12-15,Picked up some NEE and PLTR today added to MTCHWhatd you buy recently
2020-12-15,carter89 I bought NEE MTCH and PLTR today
2020-12-15,Quite a positive day today thanks to mara be NEE and xpev  All futureproof stocks 
2020-12-15,  A NEE j tem outro nvel de estabilidade qualquer uma destas 3 era small cap no incio do ano Dito isto tambm tenho NEE e no devo deixar de ter to cedo 
2020-12-15,energyintel Did you see the CEO of NEE dumping on big oils into renewables No question what he really thought
2020-12-15, Nee 
2020-12-15,NEE Northern Vertex Strengthens Balance Sheet 
2020-12-15,Check out this price forecast for NEE NextEra Energy This is a definite BUY for 2021 stockmarket investing 
2020-12-15,Morgan Stanley Lowers NextEra Energy NEE Price Target to 6500  markets
2020-12-15,NEE with 4000 Mar 85 calls looking sold to open for 105 down to 100 Not all that bearish a 13 move for a utility name in 3 months decent 
2020-12-15,Solar  Energy having nice price action Almost all names in portfolio amp watch list up  SBE BLNK BEEM SEDG RUN SPWR MPWR FSLR ENPH APA JKS NEE stocks stockstowatch stocksceener 
2020-12-15,NEE Over 12M worth of call premium accumulated in Jan 2022 leap 75 calls in past 6 sessionsThe past Oil MajorsThe future Green Energy MajorsOne day NEE will be bigger than XOM or CVX of the world 
2020-12-15,NEE back into the box Trading above 92150200DEMA Technicals rolling up PC 0322 w bullish option sentimentSee prev comments  highest residential to commercial revs vs other utilities Gulf Power to merge into FPL i  
2020-12-15,NEE Morgan Stanley Maintains to EqualWeight  PT 6500 
2020-12-15,Rose Above 50 DMA today PROF TSCBP CVV NEE OGE  
2020-12-15,NEE  shares of NextEra Energy at highs of the daySince 128 traders have bought 15000 Jan 2022 75 calls second largest position in OILongterm positioning as shares recently pulled back near a key level starting to work higher 
2020-12-15,SummarySwings   BABA stopped out  SWBI is at 1R today will hold full for ultimate target of 1830Added small starter to FDX for earnings runup NEE LOGI ONEM greenFSLY redTrades 4 wins 3 losers only 1R though Cut shorts early due to market reversing
2020-12-15,Tue Dec 15thTodays BEST performing sector middayUtilities 15follow along here utilities dataviz stocks trading bubbleboardEXC AWK SO AEP SRE NEE WEC EIX PEG DUK 
2020-12-15,Watching NEE here 10 ema needs to hold the 20 on weeekly
2020-12-15,NEE a featured pick on  last weeknow tackling the 50DMA
2020-12-15, Amazing Bubble you mean Amazing year for amazing Bubble This is of course that what you mean tan tsla nee lit  but you dont remember the same storyline like 1999  amazing Year for Internet Companys  i remember 
2020-12-15, Took a little nibble position on nee suspect she runs crazy
2020-12-15,investTML NEE  alternative energy
2020-12-15,NEEs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-12-15,via GerberKawasaki Stocks start higher and solar continues to rally Amazing year for Green energy and EVs  Meanwhile the oil patch is a path to broken dreams tan tsla nee sedg lit tsla
2020-12-15,Stocks start higher and solar continues to rally Amazing year for Green energy and EVs  Meanwhile the oil patch is a path to broken dreams tan tsla nee sedg lit
2020-12-15,NextEra Makes Long Play on Fleet Electrification With eIQ Mobility Acquisition NEE solar windpower EVs 
2020-12-15,2 NEE  FSLR 
2020-12-15,Found a copy of Forbes from 1998 that recommended you dump all of NextEra Energy NEE StonksOnlyGoUp
2020-12-15, GRWG NEE IIPR
2020-12-15, I applaud the clean energy movement and hungrily await more investable names I ride with mainsteam portfolio managers except for NEE as they are my mean reversionist buying pool on pullbacks
2020-12-15, I actually own NEE but the TSX version A crappy little producing gold mine in AZ Thas sentimental value however for when I passed through nearby Oatman on old Rte 66I do not want the bother of trading in USD at the moment with my mix of accounts but if I did 
2020-12-15,George What about NEE its a great one Americas largest renewableenergy producer largest generator of wind and solar power In 2010 XOM market cap was 17x larger than NEE In 2020 their market caps are virtually identical The drastic change occurred in the past 5 years
2020-12-15,Top 15 Energy stocks with market cap over 1 billion today REGI CEO ENPH NFE COG SEDG ENBA PDCE SHI VVV CRK CNX SWN NEE SNP 
2020-12-14, mo anything MAGAF nee v gld slb twtr Just talking my book more or less
2020-12-14,Tweaking positions gt60 CoreADYEN ARE ASML AVB BNS BMY DLR KL LGEN NEE NTO PLD SRT3 SCCO DISlt30 GrowthCHWY ETSY GDRX KWS OLLI SI  TDOC TPIC TRUP U lt10 High RiskDMTK HZON HYRE NNOX PGNY QELL IPOB IPOC
2020-12-14,Companies that provide things people needuse regularly PG JNJ WMT AAPL SO NKE CL MMMCompanies that provide services we needuse regularly GOOG VZ T FB PYPL ETSY DISCompanies that provide for the future SQ TSLA QCOM DKNG NEE AMZN
2020-12-14,NEE Implied Volatility expiration 12182020 maxpain options  
2020-12-14,The new green energy titans w similar market cap to oil majors  Profile on NextEr Iberdola Enel NEE ENEL  Oil majors going after renewable need to accept lower returns  hard culturally to accept margin reduction BP is choosing this route 
2020-12-14,NextEra Energy has a dividend payout tomorrow 121520 NEE
2020-12-14, Oil companies pivoting to an industry they know nothing about wind solar It makes no sense unless you want to virtue signal If Im an investor and want to own a renewables company I will sell BP and buy NEE not petition BP to do renewables which is STUPID
2020-12-14,Rose Above 50 DMA today DMTK ADBE XONE WDAY NEE MSFT FGEN SONN FIXX NKTR ASPU GLOB SPRT TSCO SOS DRE LCI MCO FXU ITCI  
2020-12-14,Yesss Theyre talking ably NEE 
2020-12-14,NEE CEO not mincing words on oil majors inability to compete in renewables 
2020-12-14,Silver Prices Are Set to Benefit From Surge in SolarPanels amp 5G SLV FSLR NEP NEE SEDG ENPH 
2020-12-14,NEE coming out of short term downtrend
2020-12-14, Dividendos semana del 14 al 18  1412  Moodys MCO 1412  Dover DOV 1412  Persimmon PSN 1512  NextEra NEE 1512  Consolidated Edison EDLista 13Consulta los datos financieros de estas empresas aqu
2020-12-14, KOAAPLMSFTNEECOST
2020-12-14, PGNEECOSTWMTTMO
2020-12-14,Why else are utility companies advocating for 100 electric vehicles on the roadIts because theyre the ones thatll benefit from this movementXLU POR PCG DUK ED BIP BEP TSLA GM F TM FCAU NEE AT EDN ENJC ENJA SPKE KEP GNE JE HE
2020-12-13,Goldman Schenk Financial TV Bitcoin gains 11 times as much as stocks Stock Insider Buy Sell Ratio Largest producer of wind and solar energyNextera Energytopped US oil majors Exxon Mobil and Chevron  via  bitcoin cvx investing nee xom
2020-12-13,JRB  NEE war meine Alternative zu Encavis Finde ich ebenfalls sehr spannend und hat zuletzt kurstechnisch ja auch ein wenig federn lassen mssen Trotzdem nach wie vor recht sportlich bewertet  wie vieles in diesem Sektor
2020-12-13,Forget Oil Stocks Renewable Energy Stocks Are Better LongTerm Buys  stocks BP XOM CVX ENB TOT EQNR NEE BEP BEPC 
2020-12-13,NEE Still holding the base  
2020-12-13,Forget Oil Stocks Renewable Energy Stocks Are Better LongTerm Buys  stocks BP XOM CVX ENB TOT EQNR NEE BEP BEPC 
2020-12-13,  BEP Sehr gute Company und TopPerformance Meinungen zu NextEra Energy NEE
2020-12-13,6533NEENEEnoQooDaaa tensai 
2020-12-13, NEE tensai Millennium parade  
2020-12-13,SBLK NEE 
2020-12-13, NEE
2020-12-13,The Options Leaps watchlist has been posted Get access on our discord 20days free trial TSLA FB ULTA BABA SQ TDOC WMT AAPL ABBV SBUX AMD NEE CVS MU YETI SNAP UBER TWTR INTC PFE GE xtrades optionstrading StocksToWatch stocks mentor 
2020-12-13,Purely LEAPs watchlist being prepared for our options and share traders Some but not all tickers include TSLA ULTA BABA TDOC WMT AAPL ABBV SBUX AMD NEE CVS MU YETI with a bunch more coming No Pump all profit  StocksToTrade 20day free trial in bio
