Date,Text_clean
2020-12-09,Seguimos con algunas seales del listado de AP de  con el antesdespues John Buena entrada en TAP  acciones sp500 nasdaq trading trade TradeIdea 
2020-12-09, 1k followers milestone Thanks everyone for your supportIll work on giving you the gems while I am accumulating or doing DD  sharing good AND bad callsLets do a giveaway spread the Wealth  prizepool in VALUE TAP EPAN or ORAI Comment for ETH
2020-12-09,12 9 TAP   2020 1 TAPillionaires      3687 ICX     114314 ICX     1349643 ICX TAP    1 ICX  3982 TAPICX TAP BTC 
2020-12-09,PINC Berenberg Buy 42 PTAC Northland Capital Outperform 17 QTS CapitalOne Overweight 72 RLAY JMP Securities Mkt Outperform 66 SPB Wells Fargo Overweight 80 STZ Wells Fargo Overweight 250 TAP Wells Fargo Equal Weight 51 TPTX JMP Securities Mkt Outperform 125
2020-12-09,LMB CEO Confirmation Of  New Joint Venture With Leading US Company Announcement Pending CHD TFVR FARE SSW CTRP KSS CBS HST GNTX  TAP NGD AGNC K
2020-12-09,Recent can shortage an opportunity for TAP to review amp potentially trim their extensive portfolio of beer brands to reduce costssome are likely marginally profitable given flat consumption volume trend for  
2020-12-08, No brainer TAP of course The returns are great   ICX
2020-12-08,Oversold ZM NVDA TDOC NVAX LEN BZUN DLR GGAL BBAR TWOU SWBI RGR SGGOverbought PFPT FATE ALSN FCFS SPWR UCTT XARMomentum BEAM TWST TX ALEC FTCH TAP GH PLUG DNLI PACB MXI SLX XES XME
2020-12-08,Tuesdays Top Flow in consumer staples sector Buy Flow amp Sell Flow PEP PM WMT MO CLX CL COST SYY CVS PG KO MNST EL CPB K BEAM TAP HRL CAG STZ stock stocks StockMarket Investment investing consumers  
2020-12-08,Ok so TAP has climbed for 5 days now What are your thoughts from this level  SPX 
2020-12-08,Staples Bad taste and no buzzhard pass bud tap
2020-12-08,TAP ONE AXE AT A GLOPMR HDI AM MR HIVE TEN KEYS AGO
2020-12-08,TAP adding capacity to keep up with increasing demand for their hard seltzer brands including Vizzy Coors Seltzer amp Blue Moon LightSkyincludes plans to produce additional  750 mil slim cansyear via their JV with BLL 
2020-12-08, nice call on this one  I recall both you and  talking up TAP
2020-12-08,Molson Coors Big Bet on Hard Seltzers Is the Right One to Make  stocks TAP BUD SAM JEF UBS 
2020-12-08,TAP been relentless since earnings
2020-12-08,Soon Mary will sit with us at Xmas instead of bud tap sam and all those mean spirits crlbf curlf tcnnf gtbif are the future Where are the advocates to help bring these legal companies out from the shadows  pls talk to Jordan kim 
2020-12-08,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow MO CVS COST KO CLX PM KMB MDLZ SYY PEP KR WMT EL CPB K BEAM MKC HRL ADM TAP stock stocks StockMarket Investment investing consumers  
2020-12-08,Rose Above Previous Days High today EMQQ THS HTGM KN CYRX VRAY AXGN TD SLGN LAIX ETM NTES SNPS WTRH SAFE BNDX QCLN TAP KRON SINO  
2020-12-08,TAP cotizando a 4841 PMC 4821 Le ha costado volver del infierno Sigo en rojo por el tipo de cambio pero estoy pensando en sarle salida
2020-12-08,TAP Wells Fargo Initiates Coverage On to EqualWeight  PT 5100 
2020-12-08,12 8 TAP   2020 1 TAPillionaires      3687 ICX     114296 ICX     1349433 ICX TAP    1 ICX  3556 TAPICX TAP BTC 
2020-12-08,ATE MR IDA FOR KEYSSEE ALL ADS TEN CUBS AGODANG IT TAP ONE SON
2020-12-08,GoldenCross TAP at 4766 R9  HiLo 52 T1Y 44 hold PE 177 DIV NA Molson Coo stocks trading finance market  
2020-12-08,sam finally breaking down below the 18amp50 DMA looks like tap and bud are gaining on them 
2020-12-07,Molson Coors Beverage TAP Receives New Coverage from Analysts at Wells Fargo amp Company  markets
2020-12-07,TAP enters an Uptrend because Momentum Indicator exceeded the 0 level on November 2 2020 View odds for this and other indicators  MolsonCoorsBeverageCompany stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-12-07,TAP Implied Volatility expiration 12112020 maxpain options  
2020-12-07,Molson Coors Big Bet on Hard Seltzers Is the Right One to Make TAP TAP hardseltzerThat doesnt change the fact that the company still has a lot of work to do in this category
2020-12-07,IT TAP TWO MEN AGOI AM MS ALLY FOR SEASHE EARN HOT
2020-12-07,BWA I MET TOO FUNHE TAP ONEHI IT SEE FOR CUBS
2020-12-07,12 7 TAP   2020 1 TAPillionaires      3690 ICX     114383 ICX     1350459 ICX TAP    1 ICX  362 TAPICX TAP BTC 
2020-12-07,AXEI TAP RADEARN TEN CUBS AGO
2020-12-06,  Molson Coors  TAP is another customer of Lion Electric NGA
2020-12-06,TAP enters an Uptrend as Momentum Indicator exceeded the 0 level on November 2 2020 View odds for this and other indicators  MolsonCoorsBeverageCompany stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-12-06,12 6 TAP   2020 1 TAPillionaires      3695 ICX     114547 ICX     1352390 ICX TAP    1 ICX  3575 TAPICX TAP BTC 
2020-12-06, TAP 
2020-12-06,Eyecity com ICTY CEO Confirmation Of  New Joint Venture With Leading US Company Announcement Pending CHD TFVR FARE SSW CTRP KSS CBS HST GNTX  TAP NGD AGNC K
2020-12-05,SWAY MS RACEA SUMIT TAP TEN MEN AGO
2020-12-05,TAP enters an Uptrend as Momentum Indicator exceeded the 0 level on November 2 2020 View odds for this and other indicators  MolsonCoorsBeverageCompany stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-12-05,I DO ONEDANG IM TOO BIGDANG HE TAP MY AXE
2020-12-05,Given all the restrictions on gathering in large groups will there be more or less alcohol consumed this holiday seasonOn the one hand less company to share with On the other hand less company to share with SAM STZ BUD BFB TAP Christmas lockdowns 
2020-12-05,CUBS ARE FOR A SAPFLOW MY BOOT FOR DATATAP AT A GUT
2020-12-05,12 5 TAP   2020 1 TAPillionaires      3704 ICX     114809 ICX     1355488 ICX TAP    1 ICX  35 TAPICX TAP BTC 
2020-12-05,HEXO NEWS THAT SLID UNDER THE radar launched their first cbd drink with Tap in the USA and making a push into  Canada BULLISH MARIJUANA WEEDSTOCKS weedvsalcoholweedstagram CannabisLegal
2020-12-05,TAP decent comeback story hopefully just beginning  
2020-12-05,TAP enters an Uptrend because Momentum Indicator exceeded the 0 level on November 2 2020 View odds for this and other indicators  MolsonCoorsBeverageCompany stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-12-04,SEAS ARE BIGTAP OUT HUBSHE TAP LOW
2020-12-04,TAP  HEXO
2020-12-04, im not embarrassed to admit i basically stole this one and TAP from your feed did my own research on both but they werent on my radar until i saw your posts
2020-12-04,Molson Coors just launched its first CBD drinks in the US TAP HEXO HEXOTO 
2020-12-04,TAP is creating a new Drink that will contain CBD Not official yet but its definitely interesting 
2020-12-04,Current trading positions no particular orderCVS AAPL TAP INTC SAGE REI VRTX WFC TDOC PAVM RKT BIIB PTON DKNG MAXR KR OMERGoldsilverbitcoin as savings inflation hedge on a dying US dollar
2020-12-04,TAP company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   
2020-12-04,TAP 
2020-12-04,10 SampP500 StocksToWatch Gapping up today and continuing Bullish runs as of 131ETTAP MCHP FTI AVGO AMAT A FLT ADP CAT GEWill they fadeMonitor multiple stocks on one day 3m thinkorswim charts with this link 
2020-12-04,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow PG COST PM KO MDLZ CI EL MNST SYY MKC WMT PEP KR TSN MO KMB HRL GIS HSY TAP stock stocks StockMarket Investment investing consumers  
2020-12-04,MS BENTAP OUT MENDATA ARE HOT
2020-12-04, Next theyll go after DIS for some free Disney subscriptions as The Mandalorian is awesome Then possibly TAP for some free beer
2020-12-04,CVS DKNG Tap taking some off the top here up 2035 Great run holding coresLong RKT PAVM SAGE
2020-12-04,tap  if it can get back to 50 hopefully will set up camp there 
2020-12-04,tap highest level in 6 months 
2020-12-04,CEO of Molson Coors  needs more praise for the turnaround hes been able to do in just over a year Hes positioned TAP in fastergrowth categories both in alcohol and nonalcoholic   and  LightSky are major home runs
2020-12-04,TAP Implied Volatility expiration 12042020 maxpain options  
2020-12-04,TAP 
2020-12-04,Summoning the news gods for strength on this busy jobs day morning prepandemic pic Some best in class leaders on  this morning Kickoff is at 825 am live  ULTASNOWTAPHPEDOCU 
2020-12-04,CBDD This is getting ready to  Do your DD This stock gonna make some people wealthy ACB SUTI CRON TLRY CGC TWPH APHA SMG OGI WDLF TMXN THCT NBEV HEXO ABBV IIPR VFF CURLF MO MJ CANN GRWG TAP CVSI MJNA CARA 
2020-12-04,12 4 TAP   2020 1 TAPillionaires      3704 ICX     114830 ICX     1355732 ICX TAP    1 ICX  3756 TAPICX TAP BTC 
2020-12-04,Molson Coors Brewing  TAP QUOTETAP was UP  on Thu Dec 03Closed at 4667 USD for a 305 gain from previous close   ANALYSISMolson Coors Brewing should be nationalized  
2020-12-04,Berube  Im in all these except Trulieve I have a boatload of SNDL insteadI met an Exec from TAP last week who told me some very exciting things about their future THC bev biz
2020-12-04,My trades for tomorrow 12420 continuing to add more dividend income by adding more O VNQ amp DIA  ED  TAP  and NEE  stocks investing
2020-12-04,How An Ancient Medicine Is Taking On The 16 Trillion Pharmaceutical Industry STZ TAP MO GWPH 
2020-12-03,IM RADIT TAP RADEEP
2020-12-03,Thurdays Top Flow in consumer staples sector Buy Flow amp Sell Flow PEP PM SYY MNST STZ CPB PG KMB TAP BEAM COST WMT KR KO CVS CL MDLZ SJM TSN GIS stock stocks StockMarket Investment investing consumers  
2020-12-03,NOC ODFL OMC PEAK PHM RKT ROKU ROST SGEN SJM SNOW SNPS STX SYY TAP TCOM TEL    Moving
2020-12-03,I TAP MR OAKMET MS NOAH AT SEASHI
2020-12-03,Did someone say TAP datapools are top once again  157 gains this time   Datasets Ocean oceanmarket TAP 
2020-12-03,TAP company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  
2020-12-03,TAP  Tremor International Ltd Total Voting Rights 
2020-12-03, Long TAP
2020-12-03, Preregister for the TAP token  distribution event to be the first to hear about Tapmydata news  
2020-12-03,Molson Coors TAPThis company with a 487 dividend yield is trading with valuations that imply that people have stopped drinking beer which is not true Their PE is 17This stock looks like great value 
2020-12-03,CARR CTVA FNF GDRX MMM SYY TAP XPO    Moving
2020-12-03,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow PM PEP KMB STZ SYY BEAM MDLZ TAP GIS HRL WMT COST KR PG CVS MO TSN CL CLX EL stock stocks StockMarket Investment investing consumers  
2020-12-03,Stocks to watch  RetracementsSWN CAN PCG GPS UAA MOS CRWD GT CVNA TAP Pulling back from recent highspremarket nyse nasdaq
2020-12-03,How to Trade Where will Molson Coors Beverage Co TAP go from here  Click for Details 
2020-12-03,I AM FITTWO MEN AGOIT TAP MAIN
2020-12-03,12 3 TAP   2020 1 TAPillionaires      3701 ICX     114739 ICX     1354662 ICX TAP    1 ICX  35 TAPICX TAP BTC 
2020-12-02,TAPs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  MolsonCoorsBeverageCompany stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-12-02,Stocks trending lower in afternoon trading lower lowsGPS MOS BMY V TAP WU JCI UAVS NTES TTNP 10 more results  Scan updates every 5 secstrading fintwit
2020-12-02,Using less capital  put their own spin on Whats Your Assumption KSS AAPL NLOK BUD BLNK TAP PLTR   
2020-12-02,  and their datasets marketplace  really does provide a new perspective to how data can be valued Get involved in our token sale coming December 14th privacy defi blockchain ocean tap 
2020-12-02,LIZJNY MGD is Miller Brewing owned by Molson Coors TAP
2020-12-02,BAM I ACE FOR KEYSHE TAP FOR A BOOTACE FOR A CAT
2020-12-02,TAP AT A KEYBWABAM HE CRY FOR A WAGE
2020-12-02,12 2 TAP   2020 1 TAPillionaires      3704 ICX    114836 ICX    1355802 ICX TAP    1 ICX  388 TAPICX TAP BTC 
2020-12-02,TAP  Molson Coors Beverage Company Our AI foresees this stock s value will be stable in the short term with a pessimistic long term persective finance realestate credit
2020-12-02,  Global distribution and manufacturing capabilities would certainly help SAM They will certainly be fine on their own but I think the combination of TAPs flagship brands Miller and Coors combined with the growth of SAMs emerging brands would be super exciting
2020-12-02,Molson Coors Beverage Company Increases Production Capacity for Seltzers and Popular Innovations by More Than 400 to Kee TAP 
2020-12-02,Molson Coors adds production capacity for popular new drinks TAP 
2020-12-02, TAP  SAM  Coors amp Sam AdamsMTCH  Bumble  Match amp BumbleTTD  ROKU  Trade Desk amp RokuENV  SSNC  Envestnet amp SSampCTREE  INTU  Lendingtree amp Intuit
2020-12-01,TAP  500K darkpool print at 4639 
2020-12-01,FOMO CORP  ETFM announces that its wholly owned subsidiary Purge Virus LLC PV  has been approved by Alibaba  BABApennystocks investmentCOST KR AMZN RAD CVS WBA WMT TGT DG DLTR CLW CLX PG KMB ITP CHD TAP SMRT PLAY MINE
2020-12-01,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow MO SYY TSN CPB MDLZ CAG TAP HSY STZ BEAM PG PM COST WMT EL CLX CL KR CVS KO stock stocks StockMarket Investment investing consumers  
2020-12-01,CRY OUT DATAHE TAP MS BUDIT SEE ONE FOR A PLOW
2020-12-01,November numbersTop 5PLTR 16762MAC 4679RDSB 3589SPG 3146TAP 3046Worst 5LOW 144SAND 149AYX 44BABA 1356WPM 1486
2020-12-01,Notable earnings Today After the BellCRM 405HOME 405BOXVEEVSOLTAPHPETCOM
2020-12-01,EEPTAP TOO RADMMM
2020-12-01,TAP 
2020-12-01,Molson Coors TAP announced today theyve officially increased production capacity for seltzers and other popular drinks by more than 400 at the companies Fort Worth and Milwaukee breweries
2020-12-01,TAP Molson Coors Brewing increases production capacity for seltzers and popular innovations by more than 400 to 
2020-12-01,  More like they might never recover for TAP because that company sucks and theyre losing share
2020-12-01,TAPMOLSON CEO BAR RESTAURANT CAPACITY MIGHT NEVER RECOVER 100OFFPREMISE SALES NOT MAKING UP FOR CLOSED BARS
2020-12-01,EEPEFF TOO ONEHE TAP MS AIR FOR A CUB
2020-12-01,Rose Above Previous Days High today UNP CABO FBK TAP OUT PAGS PKG HASI ROL URI AMT BAC CBOE BX DLR BNS ATH LVS TMHC ALK  
2020-12-01,TAP TAPA TAP  Molson Coors adds production capacity for popular new drinks 
2020-12-01,A WAGEACE MR ONEI TAP ONE
2020-12-01,12 1 TAP   2020 1 TAPillionaires      3711 ICX     115053 ICX     1358364 ICX TAP    1 ICX  40 TAPICX TAP BTC 
2020-12-01, We would like to thank  for hosting our second AMA event and hope to work with them more in the future  Highlights   data privacy blockchain datarevolution DeFi TAP
2020-12-01,MEDICAL MARIJUANA INC MJNA CEO Confirmation Of  New Joint Venture With Leading US Company Announcement PendingCHD TFVR FARE SSW CTRP KSS CBS HST GNTX  TAP NGD AGNC K
2020-11-30,I AM AT ADSYUMTAP FOR A BIN
2020-11-30,EAT AT A SAPOUT A BROTAP TEN DATA
2020-11-30,Measured over the past 5 years TAP shows a very strong growth in Revenue 2251 on average per year  
2020-11-30,HE TAP A CUBE OUT HUBSHUM MS GRAM FOR CUBSHE ACE A SUN
2020-11-30,TAP in Uptrend Stochastic indicator is staying in overbought zone for 17 days View odds for this and other indicators  MolsonCoorsBeverageCompany stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-30,11 30 TAP   2020 1 TAPillionaires      3717 ICX     111512 ICX     1360447 ICX TAP    1 ICX  39 TAPICX TAP BTC 
2020-11-30,  I would be careful about relying to heavily on POS probability of success estimates in OampG Even if successful too often that value is frittered away Eg FAR with their Senegal discovery TAP with Zola on the NW Shelf etc We get a good strike in any case
2020-11-30,TAP  Tremor International Ltd Trading Statement 
2020-11-30,Molson Coors Brewing  TAP QUOTETAP was UP  on Fri Nov 27Closed at 4680 USD for a 065 gain from previous close   ANALYSISMolson Coors Brewing should be nationalized  
2020-11-29,TAP in Uptrend Stochastic indicator stays in overbought zone for 17 days View odds for this and other indicators  MolsonCoorsBeverageCompany stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-29,MY INNHI HE YELP MS POSTI TAP MR GUT
2020-11-29,11 29 TAP   2020 1 TAPillionaires      3727 ICX     111814 ICX     1364130 ICX TAP    1 ICX  39 TAPICX TAP BTC 
2020-11-29,DANGER Will Robinson Just kidding Go dump all of Molson Coors Brewing TAP Stocks
2020-11-29,Play win get TAP  more win raffle win iMac that a whole lot of winning  get some ICX and be a winner 
2020-11-29,IT TAP ONE OUT A GUTMET MS AXE TWO MEN AGOBORN FOR HUBS
2020-11-29,I ACE LOWYUM I TAP ALL DATA AGOSTAY MS CUB
2020-11-29,IT TAP MS COUP ALL CUBS AGOIM TOO AFTBAM IT CRY AT A SAP
2020-11-28,michael  So if the crowd is gonna be crying in their beers in a couple of years I better load up in TAP or BUD in anticipationThanks
2020-11-28,IM LOWIM AT MENTAP MY EXAM AT A COT
2020-11-28,TAP SAMEEPTAP MS LOW
2020-11-28,TAP in Uptrend Stochastic indicator remains in overbought zone for 17 days View odds for this and other indicators  MolsonCoorsBeverageCompany stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-28,6 TAP a similar story of competitive challenges yields 8 FCFEV CSCO yields 10 JNPR yields 7 The examples are almost endless But no INTC is dead
2020-11-28,Molson Coors TAP Dividend Suspended  via  TAP dividends dividend DividendInvesting dividendpower
2020-11-28,IM MY ICEHUBS ARE MS ARC FOR A LEAFTAP A PLOW OUT A CAT
2020-11-28,EEP IT SWAY ONEHE TAP AT A SUMI BORN A CAT AT A STAG
2020-11-28,11 28 TAP   2020 1 TAPillionaires      3737 ICX    112113 ICX    1367783 ICX TAP    1 ICX  40 TAPICX TAP BTC 
2020-11-28,IT TAP TOO HOTMEN ARE RADEEP IT YELP MR EMO
2020-11-28, Long TAP
2020-11-28,Everyone buy tap bud really fd up here 
2020-11-27,I AM MS OAK FOR DATAAT MENI TAP OUT A RICE
2020-11-27,Fridays Top Flow in consumer staples sector Buy Flow amp Sell Flow PG PEP CLX HSY TAP MO HRL BEAM TSN SJM KO CL WMT COST PM CVS MNST MDLZ GIS KR stock stocks StockMarket Investment investing consumers  
2020-11-27,TAP company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  
2020-11-27,Molson Coors made 45 in just 3 Weeks I had it on the Watch but all Beer Companies were so week that I had not the courage to buy Buy deep sell high and dont look too much on the Fundamentals is still the Best Strategy TAP 
2020-11-27,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow KMB PEP BEAM STZ SYY CLX TAP MNST MDLZ GIS CL KO PG EL KR TSN ADM MKC SJM CPB stock stocks StockMarket Investment investing consumers  
