Date,Text_clean,Sentiment
2020-12-19,Luxury Giftsluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-19,Top 15 Consumer Cyclical stocks with market cap over 1 billion in 60 days CPRI TSE VC TPR PLAY SNBR NCLH MMYT YETI WYNN CUK VNE UAA CCL UA ,positive
2020-12-18,Nike earnings lulu ua ,positive
2020-12-18,UA in Downtrend its price may drop because broke its higher Bollinger Band on December 8 2020 View odds for this and other indicators  UnderArmour stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-12-18,Only Atluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-18, Os Rovai e Cynara da vida idolatram Lulcio em defea de ua prpria  caua Ponto,negative
2020-12-18,UA New Form 8K for Under Armour IncFrom our Stock News Alerts App,positive
2020-12-18,Filing for 8K PressNews Current Report has been made with the SEC  UA UAA Under Armour Inc  ,positive
2020-12-18,UA Under Armour Completes Sale Of The MyFitnessPal Platform To Francisco Partners ,positive
2020-12-18,Under Armour Completes Sale Of The MyFitnessPal Platform To Francisco Partners UA ,positive
2020-12-18,UA Under Armour Completes Sale Of The MyFitnessPal Platform To Francisco PartnersFrom our Stock News Alerts App,positive
2020-12-18,Luxury Giftsluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-18,M   CAKE  AAL SPG RCL DRI UA BBBY GME AMC PLAY AAPL DKNG AMZN NOK F GE SKT SEAS GPRO GE M ZNGA GLUU BYND MSFT SIRI RUN HTZ CCL SIX SHAK ACB CRON GRPN FB BAC DIS TSLA SNAP DLTR RAD LYFT,negative
2020-12-18,Top 15 Consumer Cyclical stocks with market cap over 1 billion in 60 days CPRI VC TPR SNBR TSE NCLH VNE BKE UA UAA CUK PLAY WYNN YETI HOG ,positive
2020-12-18,ESTAMOS ESPERANDO O QUEINJETAREM UMA PORCARIA MAL TESTADA EM NOSSA FAMLIAO LOBITA  TM MUITO INTEREADO VERDADEIRO PELA UA ADE ,negative
2020-12-17,UAs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  UnderArmour stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-12-17,Hardware stores have become a favorite destination during the COVID19 pandemicMore data DataScience ArtificialIntelligence MachineLearning Rent Census OPEC PPP HD LOW TJX TPX HYG XLY ETH COST V DG ESG GLD USO SHAK UA WMT BUD ,positive
2020-12-17,RAD    CAKE  AAL SPG RCL DRI UA BBBY GME AMC PLAY AAPL DKNG AMZN NOK F GE SKT SEAS GPRO GE M ZNGA GLUU BYND MSFT SIRI RUN HTZ CCL SIX SHAK ACB CRON GRPN FB BAC DIS TSLA SNAP DLTR RAD LYFT UBER RAD TSLA,negative
2020-12-17,Most job openings in the US rose 36 in AugustMore data AlternativeData DataScience MachineLearning ArtificialIntelligence DataAnalytics BigData Jobs Unemployment RHI RANJF KELYA AHEXY AMD GLD USO UA CCL RH MRNA DKNG TM CSX ,negative
2020-12-17,Only Atluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-17,18DecampANTM ARKG ARKK BA BLDR BNTX BQ CAT CVS EPI EWW EZA FIVN HSBC INTC JMIA LHX M MLM NFLX NGA RKT ROOT RPRX SPG SPGI SSSS SY UA UBER VALE VNM VWO WMT ZM 6096 6538 37,negative
2020-12-17,Luxury Giftsluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-17,Quarterly Earnings Insights Q2 2020 BBY INTU DKS ULTA ADSK CRM AlternativeData MachineLearning ArtificialIntelligence Shopping Robotics XBOX Gamers USPS Stocks NOK HD WMT GS AMZN KR LI SRNE USO UA GLD FB BJ BUD TIF ESG LEN ,positive
2020-12-17,No  um Deus ma o poder est em ua mo ,negative
2020-12-17,RAD RITE AID Lets Goo Earnings BEAT Squeeze   CAKE  AAL SPG RCL DRI UA BBBY GME AMC PLAY AAPL DKNG AMZN NOK F GE SKT SEAS GPRO GE M ZNGA GLUU BYND MSFT SIRI RUN HTZ CCL SIX SHAK ACB CRON GRPN FB BAC DIS TSLA SNAP DLTR RAD LYFT ,positive
2020-12-17,RAD    CAKE  AAL SPG RCL DRI UA BBBY GME AMC PLAY AAPL DKNG AMZN NOK F GE SKT SEAS GPRO GE M ZNGA GLUU BYND MSFT SIRI RUN HTZ CCL SIX SHAK ACB CRON GRPN FB BAC DIS TSLA SNAP DLTR RAD LYFT UBER RAD TSLA,negative
2020-12-17,HBOMax is now the fastest growing major SVOD service in the USMore data Shopping Electronics Gamers Media Movies Census BlockBuster OPEC RentStrike Jobs Stocks BBY COST HD TJX TPX ETH V DG ESG GLD USO UA FB WMT BUD T KR M ,positive
2020-12-17,JumboConforming Mortgage Rate Spread Widened During the Pandemic DataScience MachineLearning AI IoT Housing stock RMBS CMBS EQC WFC HD LOW LEN USO KSS UA GS RH HD FB VER NLSN LLY JKS AMKR JPM MS ,positive
2020-12-17,Top 15 Consumer Cyclical stocks with market cap over 1 billion in 60 days CPRI VC TPR SNBR TSE NCLH VNE BKE UA UAA CUK PLAY WYNN YETI HOG ,positive
2020-12-17,Not Every Property Seller Is a Loser in the Covid Era DataScience MachineLearning AI VOTE Rent RealEstate REIT Apartment Jobs Stocks SPG WFC KIM EQC MAT USO NLY AUY IMMU JKS CLF CMG UA CGC ROKU LU NET ,negative
2020-12-17,Monthly unique visitors to peloton login domains in the US UK and Canada dropped QoQMore info DataScience MachineLearning AI IoT COVID19 Health fitness Foodie Yoga Eat stocks PF PTON NKE LULU UA FIT OPK CMG UBER NIO DKNG ,negative
2020-12-16,NCLH CCL AAL   CAKE  AAL SPG RCL DRI UA BBBY GME AMC PLAY AAPL DKNG AMZN NOK F GE SKT SEAS GPRO GE M ZNGA GLUU BYND MSFT SIRI RUN HTZ CCL SIX SHAK ACB CRON GRPN FB BAC DIS TSLA SNAP DLTR RAD LYFT UBER RAD TSLA,positive
2020-12-16,UA has been on a 3 month tear Big money ,negative
2020-12-16,UA New Form 4 for Under Armour IncFrom our Stock News Alerts App,positive
2020-12-16,UA Delta expiration 12182020 maxpain options  ,negative
2020-12-16,UA in Downtrend its price may drop because broke its higher Bollinger Band on December 8 2020 View odds for this and other indicators  UnderArmour stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-12-16,Crossborder investors in Q3 2020 were down 71 from the level of Q3 2019 DataScience ML AI RealEstate CMBS Invest Stocks Taxes Jobs Rent REIT BAM EQC EQIX SPG LRN UTI AMZN KR HD TM MNTA UA USO DXCM AMCR ZM UNM MCFE ,negative
2020-12-16,Only Atluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-16,Picked up some UA 15 calls for April ,positive
2020-12-16,Rose Above Upper Bollinger Band today FMX ELS HMN BSN CLW CPF LMRK SYKE CPSR THG KREF EDI ETG XFLT DOC IGR SUI UA HTD RM  ,positive
2020-12-16,Outdoor attractions see surging interest levelsMore data DataScience MachineLearning AI Census  economy stocks HYG CCL NCHL DAL LUV MGM MRO GLD HD UA KR HD BJ NIO AAL SHOP EXPE ,positive
2020-12-16,BestBuy July visits down 14 AlternativeData MachineLearning ArtificialIntelligence IoT PPP Shopping Apparel USPS Stocks Vote BBY GPS HD WMT M COTY AMZN KR TGT LI SRNE TM USO UA GLD FB RH BJ BUD TIF ESG LEN CMG ,negative
2020-12-16,AAL  CAKE NCLH AAL SPG RCL DRI UA BBBY GME AMC PLAY AAPL DKNG AMZN NOK F GE SKT SEAS GPRO GE M ZNGA GLUU BYND MSFT SIRI RUN HTZ CCL SIX SHAK ACB CRON GRPN FB BAC DIS TSLA SNAP DLTR RAD LYFT UBER TLRY BA VZ,negative
2020-12-16,Luxury Giftsluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-16,Analogia perfeita para o atual quadro das eleies americanas A Extrema Imprensa vaso sanitrio ajuda a esconder fatos reais e produz narrativas mentirosas para convencer sobre a eleio de um farsante  O BID Depoi ele cumpre com a ua parte pra limpar a barra deles ,negative
2020-12-16,O canalha e encontram para aumentar ua renda atrav da degraa do povoMercenario INDESEJVEI omente eleito por fraude JAMAI PELA VONTADE DO POVO ,negative
2020-12-16,  O canalha e encontram para aumentar ua renda atrav da degraa do povoMercenario INDESEJVEI omente eleito por fraude JAMAI PELA VONTADE DO POVO,negative
2020-12-15,NKE Options IdeaNike hit 52 week high 14052 look for this to test that heading in to final week before Christmas UA follows along as well Record spending this year during Black Friday You can add this all up for a bullish run in to Earnings Safe Call 0115 150c ,positive
2020-12-15,RockTrading No position in NKE but they will most likely post a phenomenal holiday season  IM up 110 on my UA Under Armour position Hoping the same for them and then I will start trimming my position,positive
2020-12-15,I think UA is good for a launch into the gap tomorrow Lets make this resistance support and jump to the top of the channel I want a big green candle ,positive
2020-12-15,RED TO GREEN NCLH WE EATNG GOOOD  CAKE NCLH AAL SPG RCL DRI UA BBBY GME AMC PLAY AAPL DKNG AMZN NOK F GE SKT SEAS GPRO GE M ZNGA GLUU BYND MSFT SIRI RUN HTZ CCL SIX SHAK ACB CRON GRPN FB BAC DIS TSLA SNAP DLTR RAD LYFT UBER ,positive
2020-12-15,UA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  UnderArmour stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-12-15,BEAR TRAP NCLH CCL AAL UP WE GOO  CAKE NCLH AAL SPG RCL DRI UA BBBY GME AMC PLAY AAPL DKNG AMZN NOK F GE SKT SEAS GPRO GE M ZNGA GLUU BYND MSFT SIRI RUN HTZ CCL SIX SHAK ACB CRON GRPN FB BAC DIS TSLA SNAP DLTR RAD LYFT UBER RAD ,negative
2020-12-15,Only Atluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-15,TWTR Bans Video Of United Airlines  UA Kicking Off Toddler Crying over Mask ,negative
2020-12-15,Rose Above Upper Bollinger Band today TMTS ACND CHE MFNC ROCK MLR FISI DSACU EPIX TRST UTHR BGY CLW MSD UA CMRE CHT CNMD CTS DCI  ,positive
2020-12-15,UA Nov27 15 Calls up 3889  Alerted at 018  on Nov 24 2020  248PM Peak after alert 025 on 20201124  Daily Progress  ,positive
2020-12-15,UA Dec11 15 Calls up 6667  Alerted at 042  on Dec  3 2020 1249PM Peak after alert 070 on 20201209  Daily Progress  ,positive
2020-12-15,Peak profit for the last 6 expired option alerts for UA 2373  9091  23778  17692  8333  24308     ,positive
2020-12-15,UA  OptionsTrading  Monthly performance of the algo based option alerts posted for UA ,positive
2020-12-15,UA  Last six months 24 option alerts peaked above 100 after they were triggered by the algo   ,positive
2020-12-15,UA  View historical options performance for UA  ,positive
2020-12-15,Luxury Giftsluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-15,TOGGLE notes a remarkable decline in the UA volatility Historically this preceded a correction Over 13 comparable episodes from the past that saw a similar drop in realized vol the price experienced a median drop of 24 over the subsequent 6M ,negative
2020-12-15,NCLH   CAKE NCLH AAL SPG RCL DRI UA BBBY GME AMC PLAY AAPL DKNG AMZN NOK F GE SKT SEAS GPRO GE M ZNGA GLUU BYND MSFT SIRI RUN HTZ CCL SIX SHAK ACB CRON GRPN FB BAC DIS TSLA SNAP DLTR RAD LYFT UBER RAD TSLA,negative
2020-12-15,BBBY   CAKE NCLH AAL SPG RCL DRI UA BBBY GME AMC PLAY AAPL DKNG AMZN NOK F GE SKT SEAS GPRO GE M ZNGA GLUU BYND MSFT SIRI RUN HTZ CCL SIX SHAK ACB CRON GRPN FB BAC DIS TSLA SNAP DLTR RAD LYFT UBER RAD TSLA,positive
2020-12-15,Top 15 Consumer Cyclical stocks with market cap over 1 billion in 60 days CPRI SNBR VC TPR VNE YETI NCLH CROX CVNA VIPS BKE BBBY TSE MMYT UA ,positive
2020-12-15,y   era8 Hes wearing Nike  someone get him some  nke ua,positive
2020-12-14,HBOMax is now the fastest growing major SVOD service in the USMore data Shopping Electronics Gamers Media Movies Census BlockBuster OPEC RentStrike Jobs Stocks BBY COST HD TJX TPX ETH V DG ESG GLD USO UA FB WMT BUD T KR M ,positive
2020-12-14,Hardware stores have become a favorite destination during the COVID19 pandemicMore data DataScience ArtificialIntelligence MachineLearning Rent Census OPEC PPP HD LOW TJX TPX HYG XLY ETH COST V DG ESG GLD USO SHAK UA WMT BUD ,positive
2020-12-14, I pulled profit and for the first time broke thru 16000 What a day BLU UA RKT HEPA FSR ODT ,positive
2020-12-14,Most job openings in the US rose 36 in AugustMore data AlternativeData DataScience MachineLearning ArtificialIntelligence DataAnalytics BigData Jobs Unemployment RHI RANJF KELYA AHEXY AMD GLD USO UA CCL RH MRNA DKNG TM CSX ,negative
2020-12-14,antagonista Vai rever Muriel ua querida,negative
2020-12-14,Only Atluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-14,Posted an investment options watchlist in King Street about a month and a half ago Here is the original list as well as the results scorecard AAPL APPS BIGC CCL CZR ETSY EXAS IBM IDEX LYV PNR RXT SIX SNAP SRNE TAN UA  ,positive
2020-12-14,Maybe SPCE should buy SpaceX rockets Major airlines dont build their own planes why would a space transportation company build their own spaceships SpaceX  BoeingAirbusSPCE  AA LUV UA etc,positive
2020-12-14,Under Armour Shares Unaffected Following Earlier Bloomberg Report Under Armour Sued Over Claims About Fabric for Rush Workout Wear UA  ,neutral
2020-12-14,Luxury Giftsluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-14,Quarterly Earnings Insights Q2 2020 BBY INTU DKS ULTA ADSK CRM AlternativeData MachineLearning ArtificialIntelligence Shopping Robotics XBOX Gamers USPS Stocks NOK HD WMT GS AMZN KR LI SRNE USO UA GLD FB BJ BUD TIF ESG LEN ,positive
2020-12-14,CAKE NCLH AAL SPG RCL DRI UA BBBY GME AMC PLAY AAPL DKNG AMZN NOK F GE SKT SEAS GPRO GE M ZNGA GLUU BYND MSFT SIRI RUN HTZ CCL SIX SHAK ACB CRON GRPN FB BAC DIS TSLA SNAP DLTR RAD LYFT UBER ,negative
2020-12-14,CCL Carnival In BEAST MODELets EAT  CAKE NCLH AAL SPG RCL DRI UA BBBY GME AMC PLAY AAPL DKNG AMZN NOK F GE SKT SEAS GPRO GE M ZNGA GLUU BYND MSFT SIRI RUN HTZ CCL SIX SHAK ACB CRON GRPN FB BAC DIS TSLA SNAP DLTR RAD LYFT UBER ,positive
2020-12-14,Outdoor attractions see surging interest levelsMore data DataScience MachineLearning AI Census  economy stocks HYG CCL NCHL DAL LUV MGM MRO GLD HD UA KR HD BJ NIO AAL SHOP EXPE ,positive
2020-12-14,JumboConforming Mortgage Rate Spread Widened During the Pandemic DataScience MachineLearning AI IoT Housing stock RMBS CMBS EQC WFC HD LOW LEN USO KSS UA GS RH HD FB VER NLSN LLY JKS AMKR JPM MS ,positive
2020-12-14,Not Every Property Seller Is a Loser in the Covid Era DataScience MachineLearning AI VOTE Rent RealEstate REIT Apartment Jobs Stocks SPG WFC KIM EQC MAT USO NLY AUY IMMU JKS CLF CMG UA CGC ROKU LU NET ,negative
2020-12-14,Monthly unique visitors to peloton login domains in the US UK and Canada dropped QoQMore info DataScience MachineLearning AI IoT COVID19 Health fitness Foodie Yoga Eat stocks PF PTON NKE LULU UA FIT OPK CMG UBER NIO DKNG ,negative
2020-12-13, UA,negative
2020-12-13,Crossborder investors in Q3 2020 were down 71 from the level of Q3 2019 DataScience ML AI RealEstate CMBS Invest Stocks Taxes Jobs Rent REIT BAM EQC EQIX SPG LRN UTI AMZN KR HD TM MNTA UA USO DXCM AMCR ZM UNM MCFE ,negative
2020-12-13,Only Atluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-13,PPJE  CAKE NCLH AAL SPG RCL DRI UA BBBY GME AMC PLAY AAPL DKNG AMZN NOK F GE SKT SEAS GPRO GE M ZNGA GLUU BYND MSFT SIRI RUN HTZ CCL SIX SHAK ACB CRON GRPN FB BAC DIS TSLA SNAP DLTR RAD LYFT ,negative
2020-12-13,BestBuy July visits down 14 AlternativeData MachineLearning ArtificialIntelligence IoT PPP Shopping Apparel USPS Stocks Vote BBY GPS HD WMT M COTY AMZN KR TGT LI SRNE TM USO UA GLD FB RH BJ BUD TIF ESG LEN CMG ,negative
2020-12-13,Luxury Giftsluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-12,Only Atluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
2020-12-12,Good question Better Buy Nike vs Under Armour Is it better to go with the triedandtrue or bet on a reversal of fortune NKE UA nikerunning sports investing,negative
2020-12-12, Vc DEVERIA IR e TRATAR da UA PICOPATIA VENENOA Quem te conhece que te compre DitadoriaVaiCair ,negative
2020-12-12,Comprando roupa sapato bolsa pela internet nossa q lindo era isso mesmo qeu queria vai ficar mara  Compra efetuada csuceo Comprando case de iphone pela internet no sei se  essano se se  boa ser qeu compro  cores  voc precisa finalizar ua compra,positive
2020-12-12,Luxury Giftsluxury LEVI menswear NKE fashion UA style PEZ Mensfashion LULU dad CPRI gift XRT birthday BradshawForbes TJX RL party HM REZ luxurylifestyle LVMH mens ITX MerryChristmas RXI shopping ADS ROSS HappyHolidays MC ,positive
