Date,Text_clean,Sentiment
2020-12-08,Rose Above Upper Bollinger Band today FLO COLB NBTB EXPE MTW CEQP CDZI WTFC HTLF VGR MTA ESEA MUC PRU MVF RNST HSKA EMR MEAR BANR  ,positive
2020-12-08,Smith Barney Citigroup Upgrades Prudential Financial PRU to Neutral  markets,neutral
2020-12-08,Prudential Financial PRU Raised to Neutral at Citigroup Inc 3 Minimum Coupon Principal Protected Based Upon Russell  markets,neutral
2020-12-08,Upgrades 128 AR AU BNS CB CORR EFX LOW LXRX MET NVT ON PRU QEP RBC RE SDC TT UN UL WCC,positive
2020-12-08,Citigroup Upgrades Prudential Financial to Neutral Raises Price Target to 80Related Tickers PRURead more at ,neutral
2020-12-08,PRU Citigroup Upgrades to Neutral  PT 8000 ,neutral
2020-12-08,AussieMarket best were LNK PRU SLR IEL and RMS while the worst were GEM WHC Z1P PDL and WOR gold is back up and running as stimulus and USD debasement remains the only bet markets trading investors daytrader asx investing,positive
2020-12-08,ASX200 Markets WrapXJO SPI rose 1270 points or 019 to 668770 and setting a new 100day highTop 5 GainersLNK 1371PRU 570SLR 529IEL 463RMS 461Top 5 LosersGEM 659WHC 623Z1P 434PDL 331WOR 297Trading ausbiz ,positive
2020-12-08,XJO 019 12pts 6687Large Cap GainersLNK 1371PRU 570SLR 529Large Cap LosersGEM 659WHC 623Z1P 434ASX ausbiz tradingday,negative
2020-12-08,Australia Stocks Education GEM 58 FinTech Zip 47 Energy OSH 23 IT LNK 132 Logistic QUB 2 Mining PRU 5 Retail SUL 25 Financial svc AFG 17 PTM 28 Airline QAN 14 HR svc SEK 21 Travel FLT 12,positive
2020-12-08,USMarkets large financialservices Last Strong Technical Analysis today BEN HDB FRC BAP PRU   ,positive
2020-12-07, 1272020  Top 3 TSM 256AVGO 223AWK 095 Bottom 3 CAT 192PRU 159ABBV 135Overall  016DividendPortfolioDailyPortfolioWrapup,negative
2020-12-07,Mondays Top Flow in Financial sector Buy Flow amp Sell Flow BAC ICE TROW COF PNC CME MET VNO SPG AXP GS NDAQ AIG TRV PSA PRU LNC JPM MS DFS stock stocks StockMarket Investment finance investing  ,positive
2020-12-07,Sitting on a Cash Pile 90 Financials Take the Lead into 2021cash financials buy PRU Prudential Inc NYSEPRU broke out on 9 November at 7345 and confirmed on 4 December at 8129 garnering a HeffXLTN Buy rating with a target price into Y 2021 ,positive
2020-12-07,Highest dividend yield  among financials bank insurance XLF1  NEW YORK COMMUNITY B NYCB 6692  TFS FINANCIAL CORPOR TFSL 6413  UMPQUA HOLDINGS CORP UMPQ 5874  PRUDENTIAL FINANCIAL PRU 5595  PEOPLES UNITED FINA PBCT 559,positive
2020-12-07,ASX200 Markets WrapXJO SPI rose 4090 points or 062 to 6675Top 5 GainersMTS 1025SGM 673GEM 617WHC 498QAN 417Top 5 LosersIEL 494IPH 392PRU 380ANN 345NXT 325AUS200 Trading ausbiz Indices ,positive
2020-12-07,PRU Goldman Buy 88 SAIA Evercore ISI Outperform 205 SHOP Cleveland Research Buy 1206 SNDR Evercore ISI Inline 21 TDOC Goldman Neutral 206 VRM Jefferies Hold 38 WERN Evercore ISI Inline 41 ZBRA UBS Buy 430,neutral
2020-12-07,Australia Stocks Education IEL 46 Medical eqp COH 33 PNV 33 Appliances BRG 31 Travel CTD 29 Mining PRU 29 Food CKF 16 Retail SUL 2 Data Centre NXT 24 Financial svc PTM 22 Healthcare SHL 13,positive
2020-12-06,PRU upcoming event December 09 2020 Goldman Sachs US Financial Services Virtual Conference Options expiring on December 18 that cover the event have an implied move of 50 ,positive
2020-12-05,  Quality names and MampA targets on the list here GOR SLR PRU WAF,positive
2020-12-05, Prudential Financial PRU I guess,neutral
2020-12-05,PRUYou dont need me to tell you where its going and will likely fadechop ,negative
2020-12-05, PRU made a new divergent high yesterday while PFG failed to do so  thinking some consolidation may finally be in play for the sector,positive
2020-12-05,How to Trade Long Term Investing Plans for Prudential Financial PRU Updated 12520  Click for Details ,positive
2020-12-05,PRU Max Pain7250 Maturity12182020 maxpain options  ,positive
2020-12-04,Fridays Top Flow in Financial sector Buy Flow amp Sell Flow WFC MET SCHW CB C JPM USB CME MS PRU BAC PSA SPG ICE COF EQR VNO GS PGR AIG stock stocks StockMarket Investment finance investing  ,positive
2020-12-04,PRU PRU PrudentialFound support and continued charging higher this week There are no more obstructions in its path to Target 1 ,positive
2020-12-04,Ghastly grim and ancient PRU wandering from the Nightly shoreTell me what thy lordly name is on the Nights Plutonian shore            Quoth the PRU Nevermore  ,negative
2020-12-04,PRU ,positive
2020-12-04,40 PRU  ,positive
2020-12-04,ABBV AMAT APPN AVGO DD DISCK EMR FTV LBTYK LIN LNG NFLX NVCR PRU RDSA RDSB    Moving,negative
2020-12-04,BILI ENPH GDRX PRU RDSB    Moving,positive
2020-12-04,AIZP ATVI MCO NVO OXM PNW PRLB PRU PSB PSX    Moving,positive
2020-12-04,Todays Notable Research Calls ATI CBRL DAL OLLI CVNA PRU ,positive
2020-12-04,A few big analysts calls todayBAC raises GE price target to 13GS initiates PRU as a buyGuggenheim downgrades DISH to neutralWolfe downgrades BA to underperformJefferies labels CVNA a buyJust a few,neutral
2020-12-04,Lowest PB among financials bank insurance XLF1  BRIGHTHOUSE FINANCIA BHF 0182  UNUM GROUP UNM 0443  PRUDENTIAL FINANCIAL PRU 0474  LINCOLN NATIONAL COR LNC 0475  AMERICAN INTERNATION AIG 054,positive
2020-12-04,A few upgradesAVGO 475DOCU 276ULTA  312 320COO 470FNKO 12PRU 88CEQP 18DOMO 60ALTM 24DG 245MRVL 50GME 16RH 500SBUX 101APLS 87NFLX 412NWE 65SAIA 205,positive
2020-12-04,Initiations 124 BILL CUBI CVNA EQH FTV GHIV JNCE KYMR LESL LNC LQDA NWE ODFL PRU SAIA SNGX ZBRA Initiations 124 AFL,negative
2020-12-04,KYMR LI LLY LNC LSPD MCK MET MRNA MRVL NCR NFLX NVDA NWE ODFL OLLI OSK OTIS PD PFE PHR PRU PVH 35 ,neutral
2020-12-04,Prudential Financial PRU Coverage Initiated by Analysts at The Goldman Sachs Group  markets,positive
2020-12-04,Prudential Financial PRU Coverage Initiated by Analysts at The Goldman Sachs Group  stocks,positive
2020-12-04,PRU GS initiates with Buy PT 88,positive
2020-12-04,Prudential Financial to Participate in 2020 Goldman Sachs US Financial Services Virtual Conference Live Webcast Available PRU ,positive
2020-12-03,PRU nice 4h breather to digest the nine Atop the AVWAP ,positive
2020-12-03,PRU ,positive
2020-12-03,WRAP   jumps on BFS for US anode production BidEnergy acquires Optima and raises 15m News from LOT SYR 4DM JRV MYD SW1 FFF MNY ECS ANP VEE MYD MCL SOP BID CCR NCL JRV PRU SYR WAF TIE FYI DAV TSO MR1 EGR WAK ,positive
2020-12-03,Thursdays Top Flow in Financial sector Buy Flow amp Sell Flow JPM CB CME PSA ICE PRU TRV TROW NTRS HST GS SPG SCHW COF C LNC RF EQR KEY AIG stock stocks StockMarket Investment finance investing  ,positive
2020-12-03,PRU enters an Uptrend because Momentum Indicator exceeded the 0 level on November 9 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-03,20201130PRU 620SRET 100GDRX 100ZM 2020ZM,positive
2020-12-03,Lowest PS among financials bank insurance XLF1  BRIGHTHOUSE FINANCIA BHF 0372  UNUM GROUP UNM 0393  PRUDENTIAL FINANCIAL PRU 0524  LINCOLN NATIONAL COR LNC 0565  REINSURANCE GROUP OF RGA 058,positive
2020-12-03,PRU Toll Brothers Apartment Living and PGIM Real Estate Announce Joint Venture to Develop 525Unit Rental Community in Cambridge MA ,positive
2020-12-03,come on old boy  PRU,negative
2020-12-03,Popular KR ENLV CBRL LAC WDR BEEM DLTH GOED PRU,positive
2020-12-03,Why Your House Price Might Keep Going Up PRU ,negative
2020-12-03,Top 25 Financials stocks with market cap over 1 billion today EHTH SAN SLQT BBVA CIT OCFT C NYMT BSAC LNC STL WFC AKR EGBN LOB GS FUTU CADE WBS SMFG CFG SLM IBTX PRU AXP ,positive
2020-12-03,Australia Stocks Financial svc AMP 3 Healthcare FPH 27 FinTech APT 2 Dairy A2Milk 25 Insurance IAG 21 Mining PRU 2 Energy WPL 2 Metal FMG 134 Data Centre NXT 22 Entertain SGR 21 Lottery JIN 1,positive
2020-12-03,PRU Nov20 65 Puts up 10370  Alerted at 270  on Oct  9 2020 1051AM Peak after alert 550 on 20201028  Daily Progress  ,positive
2020-12-03,PRU Nov20 675 Calls up 23000  Alerted at 300  on Oct 16 2020 1114AM Peak after alert 990 on 20201118  Daily Progress  ,positive
2020-12-03,Peak profit for the last 6 expired option alerts for PRU 60714  37143  42137  345  26667  12822     ,positive
2020-12-02,PRU  OptionsTrading  Monthly performance of the algo based option alerts posted for PRU ,positive
2020-12-02,PRU  Last six months 41 option alerts peaked above 100 after they were triggered by the algo   ,positive
2020-12-02,PRU  View historical options performance for PRU  ,positive
2020-12-02, 1222020  Top 3 PRU 205HPQ 195JPM 191 Bottom 3 TGT 147 HD 143TSM 132Overall  026DividendPortfolioDailyPortfolioWrapup,positive
2020-12-02,PRU daily  up close ,positive
2020-12-02,Dec 3  Stocks to watchPRU GOR SBM LEG CEL TIE OGC Turning up from recent lowsasx ausbiz,positive
2020-12-02,Wednesdays Top Flow in Financial sector Buy Flow amp Sell Flow C ICE WFC PNC EQR BAC CME TRV DFS BEN SCHW GS ALL AFL BXP PLD PGR TROW PRU HST stock stocks StockMarket Investment finance investing  ,positive
2020-12-02,PRU AM Best Affirms Credit Ratings of Prudential Financial Inc and Its Subsidiaries ,positive
2020-12-02,AM Best Affirms Credit Ratings of Prudential Financial and Its Subsidiaries PRU ,positive
2020-12-02,Rose Above Previous Days High today WETF DOOO RYAAY VTRS KRNY FCG BATRK JCOM CSWC CTBB PFG SONA CVLT SPHB NYCB STL CNQ BCOR PRU DXPE  ,positive
2020-12-02,PRU enters an Uptrend as Momentum Indicator exceeded the 0 level on November 9 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-02,CI DIS ETSY PENN PRU    Moving,positive
2020-12-02,Soon  The bank suppressors will pay BAC PRU FAS  ,negative
2020-12-02,The 2 Best ETFs for Dividends  stocks DVY WMT MO VZ PRU JPM WFC JNJ PFE PG VYM LYB IP ,positive
2020-12-02,Loaded up on PRU even though its up the last month their starting yield and CAGR is too great for me to pass  ,negative
2020-12-02,Australia Stocks Imagery NEA 51 Pizza DMP 15 Mining PRU 44 Financial svc MQG 2 Auto parts ARB 3 Education IEL 25 Realty GMG 24 Agriculture ELD 2 Entertain NEC 21 Retail JBH 21 Airline QAN 1,positive
2020-12-02,PRU Perseus Mining ontrack to pour first gold at Yaour this month   PRU ASX ASXNews,positive
2020-12-01,063  128 SampP500 113 MyPF 084PF3PLMR 368WORK MNST 224PRU 197IBM 029DAL 072DOCU 534  ,negative
2020-12-01,Latest video update showing progress at our third mine Yaour in Cte dIvoire which remains on schedule to achieve the stretch target of first gold pour this monthWatch  PRU ,positive
2020-12-01,jer   And as I say this I bought more MET todayBut Im building MET amp PRU is already at full scale for mePortfolio insurance ,positive
2020-12-01,  I love them both but if I had to choose only one for me Id go with PRU,positive
2020-12-01,The 2 Best ETFs for Dividends  stocks DVY WMT MO VZ PRU JPM WFC JNJ PFE PG VYM LYB IP ,positive
2020-12-01,MYGNPrUBKR,negative
2020-12-01,Rose Above Previous Days High today HPF CBAN MDY GDVD PRU MDYV FXO SMLF CBFV HMN CBMG OCFC NTG TNC ACTV RDIV FGD CBNK JWS PDFS  ,positive
2020-12-01,PRUs price moved above its 50day Moving Average on November 9 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-01,PRU Delta expiration 12182020 maxpain options  ,positive
2020-12-01,PRU Credit Suisse Maintains to Neutral  PT 7900 ,neutral
2020-12-01,DGI 01 Speaking of dividend paying insurance companies I also like PRU and Munich Re,positive
2020-12-01,PGIM High Yield Bond Fund and PGIM Global High Yield Fund declare distributions for December 2020 January and February 2021 ISD GHY PRU ,positive
2020-12-01,Dec 1  Uptrend stocks in AM session higher highsCPH RMP PEK PEN HT8 EDE LOM PNV PRU DEG 35 more results  Scan updates every 5 secsasx ausbiz,positive
2020-12-01,Eight High Income Dividend StocksXOM 913  3813MO   864  3983T       723   2875Due for raiseCVX 592   8718Due for raisePRU  582  7562Due for raiseIBM   528  12352ABBV 497 10458O        468 5997Due for raise,positive
2020-11-30, 11302020  Top 3 QCOM 231AVGO 167HD 052 Bottom 3 PRU 315 JPM 274MMM 231Overall  058DividendPortfolioDailyPortfolioWrapup,neutral
2020-11-30,PRU 3,positive
2020-11-30,PRU LOD,negative
2020-11-30,ACN C CZR DFS IAC ITW LVS LYV MAS MDLZ NFLX PRU RNG SPLK    Moving,positive
2020-11-30,ALL AMAT BRKB FTV GIS JPM MNST PEP PRU    Moving,positive
2020-11-30,20201130PRU 620SRET 100GDRX 10010095800GDRX,positive
2020-11-30,CMCSA CVS EVRG EXPE GIS GS HLT IBM JNJ K PM PRU    Moving,positive
2020-11-30,AMAT BIIB BMRN CVNA DLTR EMR HLT PRU QSR RCL WELL    Moving,positive
2020-11-30,Oversold on Hourly   JBLU  1614  to 1571 XLE  3922  to 3891 PRU  7886  to 7809 MCD  21946  to 21833 GLNG  1025  to 996 HOG  4105  to 4089 USO  3136  to 3122 LOW  15737  t,negative
2020-11-30,PRUs price moved above its 50day Moving Average on November 9 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-30,ASX200 Markets WrapXJO SPI was sold down heavily dropping 8330 points or 126 to 651780Top 5 GainersFPH 507EML 448PNV 388NWL 325WTC 317Top 5 LosersWHC 956TWE 693CMW 604PRU 472CTD 472AUS200 Trading ausbiz ,negative
2020-11-30,Australia Stocks Alcohol TWE 79 Coal WHC 73 Gambling ALL 32 TAH 33 Mining PRU 36 Insurance IAG 32 Travel CTD 4 Telecom VOC 3 Bank BOQ 23 Airline QAN 23 Food RFG 34 Dairy A2Milk 12 Software NTO 34,negative
2020-11-29,3 Stocks to Buy With Dividends Yielding More than 5 PRU  SPY,positive
2020-11-29,PRUs price moved above its 50day Moving Average on November 9 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-29,PRU ,positive
2020-11-29, Some of these arent quite 5 but very closeIBMDOWABBVIRMPRU,positive
2020-11-28, Added a few to PRU and bought 1 of CRM salesforce I Try to throw in some growth stocks along the way,positive
2020-11-28,PRUs price moved above its 50day Moving Average on November 9 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-28,I am keeping my eye on CPE PRU FANG CPE PRU FANG,positive
2020-11-28,013  092 SampP500 024 MyPF 0543PF3MED 618PLMR 152DOCU 121PRU 081DIS 131PYPL 143  ,positive
2020-11-28,Some additions to the portfolio include monthly dividend payer HRZN PRU and NEEFinally think this portfolio is set for success,positive
2020-11-28,PRU Implied Volatility expiration 12182020 maxpain options  ,positive
2020-11-27, 11272020  Top 3 TSM 128AVGO 105HD 074 Bottom 3 PRU 082DUK 075JPM 068 Overall  010DividendPortfolioDailyPortfolioWrapup,negative
2020-11-27,ADI BRKB CMS CTLT LOW MA MMM PRU SWKS    Moving,positive
2020-11-27,Today Top Flow in Financial sector Buy Flow amp Sell Flow JPM C ICE MS SCHW AXP USB EQR CMA PBCT SPG WFC COF PLD MCO CME MET AMP PRU CINF stock stocks StockMarket Investment finance investing  ,positive
2020-11-27,BX C CAH CB CSX ETN OMC PRU QCOM UNP    Moving,positive
2020-11-27, Thoughts on FITB for a way to play financials I know you are a big PRU guy,positive
2020-11-27,ASX200 Markets WrapXJO SPI fell 3530 points or 053 to 660110Top 5 GainersBGA 710FPH 360DRR 333PRU 310PTM 306Top 5 LosersTWE 1125BPT 381TNE 377OSH 370WEB 324AUS200 Trading ausbiz Indices ,negative
2020-11-26,PRU Perseus Mining set to deliver material organic growth at each of its three West African operations    PRU ASX ASXNews,positive
2020-11-26,Could be a massive sleeper hereNews wont be far off with drilling completed at Tumblegum SouthMy opinion only I hold Not financial adviceAlso watching LRS PRU BCN ALK VML ANX SBR EMN NAE APT Gold Copper ,neutral
2020-11-26, PRU,positive
2020-11-26,  Those are nice although the nonqualified divy outside a tax advantaged account is something to considerI still like PRU as a nice financial play,positive
2020-11-26, I love to hear your conviction IanThe only Finance companies Im adding to are insurancePRU amp MET,positive
2020-11-26,gold hard to see more rabbits now Biden has declared his centerright team goals amp vaccines 612 mths Markets allowing for stimulus but not Trump tax repeals Will Holiday season meet expectation with record cases due Discounts IMHO WAF PRU AMI 12,neutral
2020-11-26,contrader WAF PRU producersThen some exploration plays MGV CEL and could others no doubtMKG AME spec exploration playsReturns on companies will be better than bullion,negative
2020-11-26,Yesterday the 24th I added to Prudential Financial PRU at 7945 Going into my Dividend portfolio,positive
2020-11-26,Daily Dragonfly Doji ZION XBIT WWD WST WPX WIT WH VVI VIPS VFC VBTX UFS UE TXMD TW TS TNK TNC TGNA TANH SU SUM STX SP SNY SNV SNE SIX SBNY SASR RRC RL QIWI PVH PTEN PSXP PSO PRU PRTA POWL PLG PFE PE PDBC PB ,positive
2020-11-26, 11252020  Top 3 HPQ 233TGT 110TSM 087 Bottom 3 PRU 140QCOM 126 SCHD 092Overall  031DividendPortfolioDailyPortfolioWrapup,neutral
2020-11-25,PRU PGIM Short Duration High Yield Opportunities Fund raises 542 million ,positive
2020-11-25,PRU Check out this chart I made with   Might be ready for its next up Needs to hold over 75,positive
