Date,Text_clean,Sentiment
2020-10-01,IRBT 147FVRR 107SAIL 102ANET 080WFC 061FWONK 017BATRK 004Portfolio largely the same added FVRR and SAIL,neutral
2020-10-01,Liberty Media Formula One Series C FWONK Coverage Initiated by Analysts at Berenberg Bank ,negative
2020-10-01,Liberty Media Formula One Series C FWONK Coverage Initiated by Analysts at Berenberg Bank  ,negative
2020-10-01,Liberty Media Formula One Series C FWONK Coverage Initiated by Analysts at Berenberg Bank ,negative
2020-10-01,Tomrrows watchlist for NYSE NASDAQ between 30 and 40 ACC AIMT AMTD AZEK BWA CAG CCC FL FLIR FWONK GLW GOOS HR JKS KBH KR LB LZB MRVL NOVA NTR NUAN PFE PHR PING PPD SAIL SCHW SEE SPHQ SPLG SPMD TFC UBER WB,negative
2020-09-30,Formula One Group FWONK 3536 250  Pivotal Research reiterated its Buy rating with a slight price target bumpIts raised its price target to 47 from 44 implying 30 upside,positive
2020-09-30,   tempcom   28hsbsmZYvNfCqGCWEN DDOG DDS DKNG DOCU EGO ELY EPAC EQT FLEX FWONK GBDC GIS GNRC GRFS HCA HLF HOG HQY INO JKS KR LAD LAUR,negative
2020-09-30,Formula One rises as Pivotal boosts target FWONK ,positive
2020-09-30,FWONK FWONA FWONB  Formula One rises as Pivotal boosts target ,positive
2020-09-30,Liberty Media Formula One Series C FWONK Receives Average Recommendation of Buy from Analysts  markets,positive
2020-09-30,Liberty Media Formula One Series C FWONK Receives Average Recommendation of Buy from Analysts  stocks,positive
2020-09-30,Liberty Media Formula One Series C FWONK Receives Average Recommendation of Buy from Analysts   markets,positive
2020-09-30,Liberty Media Formula One Series C FWONK Receives Average Recommendation of Buy from Analysts  stocks,positive
2020-09-30,Liberty Media Formula One Series C FWONK Receives Average Recommendation of Buy from Analysts ,positive
2020-09-30,Berenberg Bank Initiates Coverage on Liberty Media Formula One Series C FWONK  markets,positive
2020-09-30,Berenberg Bank Initiates Coverage on Liberty Media Formula One Series C FWONK  stocks,positive
2020-09-30,Liberty Media Formula One Series C FWONK Coverage Initiated by Analysts at Berenberg Bank  markets,negative
2020-09-30,Liberty Media Formula One Series C FWONK Coverage Initiated by Analysts at Berenberg Bank ,negative
2020-09-29,Analysts Expect Liberty Media Formula One Series C FWONK to Announce 001 Earnings Per Share  markets,positive
2020-09-29,Zacks Brokerages Anticipate Liberty Media Formula One Series C FWONK Will Announce Earnings of 001 Per Share ,positive
2020-09-29,Liberty Media Formula One Series C FWONK Expected to Announce Quarterly Sales of 69687 Million ,positive
2020-09-29,Analysts Expect Liberty Media Formula One Series C FWONK to Announce 001 Earnings Per Share ,positive
2020-09-28,Abundance v Scarcity  This abandoned Aston Martin might be worth over 500K  wealth ARGGY AML Aston Martin  We think this AstonMartin will fly big  Toto Wolff DMLRY DAI FWONA FWONK DDAIF FVAU RACE DB MS GS JPM C LYG SAN BMO UBS,positive
2020-09-28,ARGGY Aston Martin  AML Surprised how many legit wallstreet analysts are following AstonMartin nowwe should see upgrades by year end ahead of new astonmartinracing astonmartinf1Team  JPM GS BAC AB NIO DMLRY DAI GELYY TSLA FWOMA FWONK ,positive
2020-09-28,FSD Pharma Begins Phase 2 Clinical Trial to Evaluate FSD201 for the Treatment of Hospitalized COVID19 PatientsHUGE NASDAQ Robinhood tru expe wcg kmx lh disca mgm atus abc yumc tal tcom ryaay lblcf edu mtn acdvf fwonk armk aap,positive
2020-09-28,BroadcastAMCXBBGICETVCMLSCSSEETMEVCFOXFOXAFWONAFWONKGTNIHRTLSXMALSXMKMDIANTNNWSNWSANXSTSALMSBGISGASIRISJSSPTGNATVUONEUONEK,negative
2020-09-28,ARGGY Aston Martin  AML Astunday jamesbond FlyEaglesFly astonmartinracing astonmartinf1 RussianGP RussiaGP vettel stroll FWONA  fake FWONK ,negative
2020-09-27,001 EPS Expected for Liberty Media Formula One Series C FWONK This Quarter ,positive
2020-09-27,FWONK  Liberty Media Corp The machine learning model judges this stock s value will be stable in the short term and has weak long term fundamentals financialfreedom forex trader,negative
2020-09-26,Great West Life Assurance Co Can Sells 62961 Shares of Liberty Media Formula One Series C FWONK   investingnews,positive
2020-09-26,Liberty Media Formula One Series C FWONK Shares Sold by American International Group Inc   investingnews,positive
2020-09-26,Brokerages Anticipate Liberty Media Formula One Series C FWONK Will Announce Quarterly Sales of 69687 Million  markets,positive
2020-09-26,Brokerages Anticipate Liberty Media Formula One Series C FWONK Will Announce Quarterly Sales of 69687 Million  stocks,positive
2020-09-26,Brokerages Anticipate Liberty Media Formula One Series C FWONK Will Announce Quarterly Sales of 69687 Million ,positive
2020-09-26,Brokerages Anticipate Liberty Media Formula One Series C FWONK Will Announce Quarterly Sales of 69687 Million ,positive
2020-09-25,Stefano Domenicali replaces Chase Carey as CEO of Formula One GroupFWONA FWONK ,positive
2020-09-25,FWONK 15s delayed Issued Press Release on September 25 090500 Liberty Media announces Stefano Domenicali to be appointed President and CEO of Formula 1 ,positive
2020-09-25,ARGGY Aston Martin set for British racing greenpink livery mashup   via  AML BWT EWU EWUS SAN JPM MS EVR LYG BCS JEF DMLRY RACE FWONA FWONK LBTYA,positive
2020-09-25,Liberty Media Formula One Series C FWONK Expected to Announce Earnings of 001 Per Share  markets,positive
2020-09-25,Liberty Media Formula One Series C FWONK Expected to Announce Earnings of 001 Per Share  stocks,positive
2020-09-24,FWONA FWONB FWONK  Formula One racing sets CEO succession plan Citibank reiterates Buy ,positive
2020-09-24,Rose Above Previous Days High today MGLN TRHC CMI CNP SILC SMLP TANNL TCBIL TDA THFF TK IPI AUMN VISL GGB FWONK SRCL PWC LAUR BGX  ,positive
2020-09-24,ARGGY  Aston Martin A Story of Spies Lies and Harddriving Genius  AML FEONA FWONK RACE LVMHY CFRUY MS JPM CS SAN LYG HSBC EWUS EWU BTLCY BRITISHLAND ,negative
2020-09-24,DMLRY Daimler no intention of selling Mercedes to Britains richest man  WolffDaimler and Toto Wolff both owns stake in ARGGY AstonMartin DAI DAIDE DDAIFF FWONA ARGGY Aston Martin AML FWONK RACE,positive
2020-09-24,Abundance v Scarcity  This abandoned Aston Martin might be worth over 500K  wealth ARGGY AML Aston Martin  We think this AstonMartin will fly big  Toto Wolff DMLRY DAI FWONA FWONK DDAIF FVAU RACE DB MS GS JPM C LYG SAN BMO UBS,positive
2020-09-24,Man Group plc Acquires New Stake in Liberty Media Formula One Series C FWONK   investingnews,positive
2020-09-23,Former Ferrari team principal StefanoDomenicali is set to become the new CEO of Formula1 in the coming weeks taking over from Chase Carey ahead of the 2021 season This is great for the future of F1 FWONK Lamborghini ,positive
2020-09-22,ARGGY Aston Martin trading at a 5 discount to AML London stock exchange what a free ride will get some OTCeasy quadruples by the time Sebastian Vettel sits inside new Official F1 FWONA FWONK LBTYA  EWU EWUS CARS TSLA NIO RACE FCAU VRM ZM DB MS GM GS CS ,positive
2020-09-22,Rose Above Previous Days High today LH HOME IHIT WHR FIS RSX PAYC IHRT ATUS EWZ USPH CATM FF VNO PENN IWF FVRR TAN NEM FWONK  ,positive
2020-09-22,DMLRY Daimler no intention of selling Mercedes to Britains richest man  WolffDaimler and Toto Wolff both owns stake in ARGGY AstonMartin DAI DAIDE DDAIFF FWONA ARGGY Aston Martin AML FWONK RACE,positive
2020-09-22,ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ  GOOG  AMZN AAPL V,positive
2020-09-22,Could DMLRY Daimler MercedesBenz buy ARGGY Aston Martin AML DDAIF DAI DAIDE DB EWG EWUS RACE FWONA FWONK SIRI LBTYA RBC HSBC MS SAN JPM C WFC JEF DTEGY AMG AMGDF EWU EWGS FCAU GE  PS5Showcase F GM TSLA NIO NVDA GS,positive
2020-09-21,Fri 91820 X Below 5Day price channel with greatest  below the opening 30min low amp Trading range lt 20 Min 5 Vol 750K Opt Vol in any strike 250 OMP NUVA HRB OI DENN EPR RDFN BJRI AER CNTY FWONK TMDX NVST RGLD ES ECOL UBA SMG PEAK DOC DEA SLQT ,negative
2020-09-19, spent over 443m to win the 2019 Formula1 World Championship new figures have revealed  F1 FWONK ,positive
2020-09-18,50 DMA Support today FWONK IRT AVID GCI ANAT PXH PPL LOGI CARE SP SONA TCBI WMC BXMT CPT PWV FNCL EME SMHB ATSG  ,positive
2020-09-17,ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ SNE GOOG  AMZN AAPL V,positive
2020-09-17,50 DMA Support today XLC AKR FWONK TNA PDLI BTAI AON GEO LPX OLN USA VUG WCC VCV CERC REG RPAI VICR VKI LSXMK  ,positive
2020-09-17,Tomorrows watchlist for NYSE NASDAQ between 30 and 40 ACAD ALBO ALLO APPS BAM BBIO BLDR BPOP CARR COP DAL DISH DNLI EWW FANG FL FLGT FWONK GM HIBB INSM ITCI KC KKR KOLD L LSXMA LSXMK MPC NET NUAN PFF PLCE RVNC SCHW SGMS SVXY TNA,negative
2020-09-17,DMLRY Daimler no intention of selling Mercedes to Britains richest man  WolffDaimler and Toto Wolff both owns stake in ARGGY AstonMartin DAI DAIDE DDAIFF FWONA ARGGY Aston Martin AML FWONK RACE,positive
2020-09-16,Could DMLRY Daimler MercedesBenz buy ARGGY Aston Martin AML DDAIF DAI DAIDE DB EWG EWUS RACE FWONA FWONK SIRI LBTYA RBC HSBC MS SAN JPM C WFC JEF DTEGY AMG AMGDF EWU EWGS FCAU GE SNE PS5Showcase F GM TSLA NIO NVDA GS,positive
2020-09-16,Scan results  MACD Bearish Centerline Cross today KNX BVN SJM BCE ECPG SMG BAND BECN SPWR AVB SAP NICE HOG SWI BR YETI FWONK APG ARCE RVLV  ,neutral
2020-09-16,For a venue that was lambasted for a lack of spectators in the past theres certainly plenty of interest ahead of F1s return to Turkeys  in November  FWONK ,positive
2020-09-16,Rose Above Previous Days High today FWONK YVR KYN CHS BP DSS BCTG MSM BLRX CBL UGI LMST MOGU LSAC LSBK GSKY MCAC DK LEN OSS  ,positive
2020-09-15,200 DMA Support today WNC FTNT HSC AMBA AX BSQR CFFA CHCI FWONK CNNE DCI ERII ERYP ESE FAF FRC FT FWRD GES GNK  ,positive
2020-09-14,DMLRY Daimler no intention of selling Mercedes to Britains richest man  WolffDaimler and Toto Wolff both owns stake in ARGGY AstonMartin DAI DAIDE DDAIFF FWONA ARGGY Aston Martin AML FWONK RACE,positive
2020-09-14,ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ SNE GOOG  AMZN AAPL V,positive
2020-09-14,200 DMA Support today ADNT FRC DAC DCUE GIL OPY MCY MT GDEN USEG PSTL USPH FWONK LPTX MO  ,positive
2020-09-13,Recent FWONK technical alerts 200 DMA Resistance plus 7 more alerts ,negative
2020-09-13,FWONK  Liberty Media Corp Our predictive algorithm has forecasted this stock s value will be stable in the short term and has a negative long term outlook investing bitcoin credit,negative
2020-09-13,Bank of America Corp DE Trims Stock Holdings in Liberty Media Formula One Series C FWONK   investingnews,negative
2020-09-11,50 DMA Support today BOKFL LPSN FWONK  ,negative
2020-09-11,ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ SNE GOOG  AMZN AAPL V,positive
2020-09-10,ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ SNE GOOG  AMZN AAPL V,positive
2020-09-10,200 DMA Support today ETG LRCX FWONK GGT  ,positive
2020-09-10,Huge for Aston Martin Sergio Perez has confirmed he will leave Racing Point at the end of the season paving the way for Sebastian Vettel to join the team set to be renamed ARGGY Aston Martin in 2021  AML FWONA FWONK RACE NIO TSLA DIS astunday ,positive
2020-09-10,  Huge news Sergio Perez has confirmed he will leave Racing Point at the end of the season paving the way for Sebastian Vettel to join the team set to be renamed ARGGY Aston Martin in 2021  AML FWONA FWONK RACE NIO TSLA  HSBC SAN BCS CS AAPL ,positive
2020-09-10,Huge news Sergio Perez has confirmed he will leave Racing Point at the end of the season paving the way for Sebastian Vettel to join the team set to be renamed ARGGY Aston Martin in 2021  AML FWONA FWONK RACE NIO TSLA TM EWUS EWU EWG JPM MS,positive
2020-09-09,Sergio Perez announces Racing Point exit Future ARGGY Aston Martin Racing AMG team  end of 2020 F1 seasonSebastian Vettel now in line to replace him DMLRY DDAIF RACE DAI FWONA FWONK LBTYA JPM MS SAN LYG BBVA TSLA GOOG AML T BCS GS,negative
2020-09-09,Me reading about another successful FWONK GP ,positive
2020-09-09,FWONK comon 30,negative
2020-09-09, ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ SNE GOOG  AMZN AAPL V,positive
2020-09-09,ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ SNE GOOG  AMZN AAPL V,positive
2020-09-08,FWONK was analyzed by 3 analysts The buy consensus is at 87 So analysts seem to be very confident about FWONK  ,positive
2020-09-08,Reversed from Down today FWONK MX CCI IQV ORC WDFC WTFCP CMO JCOM NUS TDOC WH AL BLRX PTH CRMT EH MANH MIDD PLRX  ,negative
2020-09-08,Robinhood Nasdaq webull etrade m1finance tdm charlesschwabb trading covid19 FDA  wynn lsxma burl ksu viac tru expe wcg kmx lh disca mgm atus abc yumc tal tcom ryaay lblcf edu mtn acdvf fwonk armk aap tsco dpz,negative
2020-09-07,69687 Million in Sales Expected for Liberty Media Formula One Series C FWONK This Quarter ,negative
2020-09-07,69687 Million in Sales Expected for Liberty Media Formula One Series C FWONK This Quarter ,negative
2020-09-07,Liberty Media Formula One Series C FWONK Expected to Announce Earnings of 001 Per Share   markets,positive
2020-09-07,Liberty Media Formula One Series C FWONK Price Target Increased to 4200 by Analysts at Morgan Stanley   markets,positive
2020-09-07,Liberty Media Formula One Series C FWONK Price Target Increased to 4200 by Analysts at Morgan Stanley ,positive
2020-09-06,  FWONK is reasonably attractive entry mid 30s for you fellow F1 fans that might like to diversify out of biotechone of my rare non biotech plays,positive
2020-09-06,Tough day for Ferrari at their home race RACE FWONK,negative
2020-09-06,  Ha Best part is you can trade it FWONK,positive
2020-09-06,Liberty Media Formula One Series C FWONK Given New 4200 Price Target at Morgan Stanley  stocks,negative
2020-09-06,Liberty Media Formula One Series C FWONK Given New 4200 Price Target at Morgan Stanley ,negative
2020-09-06,Liberty Media Formula One Series C FWONK Price Target Raised to 4200 ,positive
2020-09-05,Zacks Analysts Anticipate Liberty Media Formula One Series C FWONK to Post 001 Earnings Per Share ,negative
2020-09-05,Zacks Analysts Anticipate Liberty Media Formula One Series C FWONK to Post 001 Earnings Per Share ,negative
2020-09-05,Athanor Capital LP Makes New 251000 Investment in Liberty Media Formula One Series C FWONK   investingnews,positive
2020-09-05,Goldman Sachs Group Inc Sells 127165 Shares of Liberty Media Formula One Series C FWONK   investingnews,positive
2020-09-05,Liberty Media Formula One Series C FWONK PT Raised to 4200 ,positive
2020-09-05,Liberty Media Formula One Series C FWONK PT Raised to 4200 ,positive
2020-09-05,Liberty Media Formula One Series C FWONK Price Target Increased to 4200 by Analysts at Morgan Stanley ,positive
2020-09-04,FWONK WGF1GR FormulaOneAnd an inevitable Williams family farewell after the recent salegonna be fascinating to see what Dorilton can make of the team ,negative
2020-09-04,20 DMA Support today XHR BGNE OPRX BPMC RWM SENEA CSGP YANG NXE INFO CPER RDFN VFH PENN WD FWONK NLSN CWST HCAC SWI  ,positive
2020-09-04,AlphaCrest Capital Management LLC Has 377000 Position in Liberty Media Formula One Series C FWONK   investingnews,positive
2020-09-04,Zacks Analysts Expect Liberty Media Formula One Series C FWONK Will Announce Quarterly Sales of 69687 Million  markets,positive
2020-09-04,Zacks Analysts Expect Liberty Media Formula One Series C FWONK Will Announce Quarterly Sales of 69687 Million  stocks,positive
2020-09-04,Zacks Analysts Expect Liberty Media Formula One Series C FWONK Will Announce Quarterly Sales of 69687 Million ,positive
2020-09-04,Zacks Analysts Expect Liberty Media Formula One Series C FWONK Will Announce Quarterly Sales of 69687 Million ,positive
2020-09-04,Zacks Analysts Expect Liberty Media Formula One Series C FWONK Will Announce Quarterly Sales of 69687 Million ,positive
2020-09-03,Dont you dare appropriate my  VROOM FWONK WeRaceAsOne WhoHasMoreNetAdds ,negative
2020-09-03,Rose Above Previous Days High today CBSH ANTM VIV TAIL TRN DRH PB NMFC HMC RNP OHI MOV PPL PDM RC ERX FWONK TPR HEIA UN  ,positive
2020-09-03,Liberty Media Formula One Series C FWONK Price Target Increased to 4200 by Analysts at Morgan Stanley  markets,positive
2020-09-03,Liberty Media Formula One Series C FWONK Price Target Increased to 4200 by Analysts at Morgan Stanley  stocks,positive
2020-09-03,Morgan Stanley Raises Liberty Media Formula One Series C FWONK Price Target to 4200 ,positive
2020-09-03,Morgan Stanley Raises Liberty Media Formula One Series C FWONK Price Target to 4200  ,positive
2020-09-03,FWONK Morgan Stanley Maintains to EqualWeight  PT 4200 ,negative
2020-09-02,ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ SNE GOOG  AMZN AAPL V,positive
2020-09-02,REVERSALtoDOWN FWONK Liberty Media Corp  TradeIdeas via   ,negative
2020-09-02,001 Earnings Per Share Expected for Liberty Media Formula One Series C FWONK This Quarter  stocks,negative
2020-09-02,001 Earnings Per Share Expected for Liberty Media Formula One Series C FWONK This Quarter ,negative
2020-09-02,001 Earnings Per Share Expected for Liberty Media Formula One Series C FWONK This Quarter ,negative
2020-09-02,001 Earnings Per Share Expected for Liberty Media Formula One Series C FWONK This Quarter  markets,negative
2020-09-02,001 Earnings Per Share Expected for Liberty Media Formula One Series C FWONK This Quarter  stocks,negative
2020-09-02,90 FWONK,negative
2020-09-01,    USA Aroon Indicates Bullish Stocks FWONK NVCR OCFT  ,negative
2020-09-01,ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ SNE GOOG  AMZN AAPL V,positive
