Date,Text_clean,Sentiment
2020-11-07,US Top GainersACB 56140 BIOTECHMOGO 41040FTSI 40670CPS 39220 EARNINGSKERN 32580 BIOTECH stocks stockmarket stockstowatch,positive
2020-11-07,US Market MoversMOGO 54100ACB 53110 BIOTECHSNDL 43050FTSI 36390CPS 32190 EARNINGS stocks stockmarket stockstowatch,positive
2020-11-07,Fridays Top Gainers pt2 CPS ONCS MOGO STKS UTSI,positive
2020-11-07,Some stocks Beating the stockmarket this week Please do you own researchScreeners  acb rezi altm trading xpev cps tlry investing eigi upwk cyh ftch stockstowatch gray nbev pltr ogi ocul li stro jmia plt ,negative
2020-11-07,SUP  REZI  XPEV  CPS  TH  KNDIWeekly Extremes  Consumer DiscretionaryEVK  NUZE  DS  HBI  LAIX  JUPW ,positive
2020-11-07,Recent CPS technical alerts Pocket Pivot plus 16 more alerts ,positive
2020-11-07,Most gaining stocks in the Russel 2000 today FBNC CPS and WLDN ,positive
2020-11-07,StockTwits Trending Alert Trading recent interest in COOPER STANDARD HOLDINGSCPS ,positive
2020-11-07,ACB CPS MODAlgorithms detecting strong trading convergence are the best way to remove human biasfeelingsdoubts when tradingJoin the winning team BTINDICATOR and enjoy the algos powerbti NYSE NASDAQ Request your trial for 10 only   ,negative
2020-11-07,CPS in Uptrend 50day Moving Average broke above 200day Moving Average on October 20 2020 View odds for this and other indicators  Cooper stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-07,SEC Form 10Q Quarterly Report filed by  CPS CooperStandard Holdings Inc  ,positive
2020-11-07,Fri Nov 6thGaining stocks todayACB 561CPS 392MOD 304GLUU 272TTD 266LASR 248UI 240TLRY 231COTY 222REZI 205click here for a visual version ,positive
2020-11-07,Here are some stocks up the most today ACB S3SYMBOLLOGOTRADINGVIEWCOMAURORACANNABISSVG CPS FTSI and MOD ,positive
2020-11-07,5 sections of CPS 10Q analyzed J score of 3210 2261 difference since last filing  34 redflags found in the XBRL and 0 insider events out of the ordinary,negative
2020-11-07,New 6Month Highs Top 10 CPS 39220 MOD 30350 TTD 26580 ONCS 25250 LASR 24810 UI 23970 SUP 23810 STKS 20600 REZI 20530 APPN 20420 stocks stockmarket stockstowatch ,positive
2020-11-07,New 3Month Highs Top 10 CPS 39220 MOD 30350 GLUU 27300 TTD 26580 ONCS 25250 LASR 24810 UI 23970 SUP 23810 HEXO 23450 TLRY 23150 stocks stockmarket stockstowatch ,positive
2020-11-07,New 1Month Highs Top 10 ACB 56140 MOGO 41040 FTSI 40670 CPS 39220 MOD 30350 GLUU 27300 TTD 26580 ONCS 25250 LASR 24810 UI 23970 stocks stockmarket stockstowatch ,positive
2020-11-07,Gainers ACB 56 MOGO 41 FTSI 41 CPS 39 KERN 33 MOD 30 GLUU 27 TTD 27,positive
2020-11-06,20 Biggest Market GainersLosersACB MOGO CPS FTSI CBDS KERN MOD GLUU TTD LASR TLRY HEXO COTY ASMB GBT AVXL MAXR EPZM AYX ,negative
2020-11-06,CooperStandard Automotive IncNYSE  CPS2781Explore interactive grid   ,positive
2020-11-06,Top Gainers part 2CPS ONCS MOGO STKS UTSI,positive
2020-11-06,CPS 15s delayed filed form 10Q on November 06 171045 ,positive
2020-11-06,US Top GainersACB 56140 BIOTECHMOGO 41040FTSI 40670CPS 39220 EARNINGSKERN 32580 BIOTECH stocks stockmarket stockstowatch,positive
2020-11-06,US MARKET  TOP GAINERS  ACB CPS MOD GLUU TTD LASR UI TLRY COTY REZI ,positive
2020-11-06,CPS  CooperStandard Holdings Inc 2020 Q3  Results  Earnings Call Presentation  trading economy business,positive
2020-11-06,Todays gainers FTSI MOD CPS ACB CVS ,positive
2020-11-06,Todays gainers FTSI MOD CPS ACB CVS ,positive
2020-11-06,Todays Top Penny Stock GainersMOGO KERN GLUU TTD ONCS ACB CPS MOD SUP UI  FTSI YCBD GSAT SENS AMBO PLYZ AAWC MJNA JADA DRGVpennystocks hotstocks otcbb pinksheet ,positive
2020-11-06,Todays gainers FTSI MOD CPS ACB CVS ,positive
2020-11-06,These are some of the top gainers today  ACB MOGO CPS FTSI KERN MOD GLUU TTD SUP TLRY COTY UI ONCS STKS APPN REZI PXLW OGI MD WLDN GPRO CNSP CRON SHSP YVR LTHM ZG NSEC HALO EIGR See how you can gain ,positive
2020-11-06,Todays Top 5 Gainers ReportACB 56MOGO 40CPS 39FTSI 37KERN 33Alerts Charts and Technical Analysis via daytrading stocks,positive
2020-11-06,NEWS COTY A Stronger Coty Emerging in Q1     OurAuroraHongjoongDay Talk   MOGO IMUN CPS ACB,positive
2020-11-06,116 Top Leading Gainers ACB       51CPS       3972MOGO  3731FTSI      3343KERN   3263Congrats Bulls ,positive
2020-11-06,NEWS APPN Appian APPN Q3 2020 Earnings Call Transcript     ripvon    CPS MOGO IMUN ACB,negative
2020-11-06,Just In ACB 4 Top Penny Stocks On Robinhood Making Fresh Highs On Friday     GetWellSoonYoongi    CPS IMUN ACB MOGO,positive
2020-11-06,MOSY BIG BIDS NOWPOWER HOURSTUPID CHEAP SHARES HERE 3M FLOATMOSY  MoSys Q3 EPS 020 Up From 060 YoY Sales 197M Up From 121M YoYACB TLRY SNDL MOGO TTD HEXO APVO CPS ,positive
2020-11-06,To the winner goes the spoils1 ACB  53 2 CPS  39 3 MOD  33 4 TTD  26 5 GLUU  26,positive
2020-11-06,News ACB Stock Markets Pause as Square Gets a Bitcoin Boost Aurora Cannabis Has High Hopes for New York     Election2020results    ACB IMUN CPS MOGO,positive
2020-11-06,MidAfternoon Market Update Nasdaq Turns Positive Global Blood Therapeutics Shares Drop Following Q3 Results ACB TLRY MOD CPS ASMB ,positive
2020-11-06,Top Gainers ACB KERN MOGO CPS SNDL TLRY MOD GLUU Come join our discord server  and learn for FREE hangout with likeminded traders and help each other succeeddaytrading money stockmarket financialfreedom,positive
2020-11-06,Money ideas QTRXZLPTXACBKERNMOGOSNDLCPSTLRYHEXOEGYSQARTLSAMAWYVRMDNETPXLWSUPCOTYSMMCWGRPOTTDGLUULASRFTSIAPPNLTHMHUBSEIGRWLDNCRONUIREZIAUVIPLTRLUUTSIUGIPOTXMAXIGCZGLTHMFeed your soul  ,positive
2020-11-06,Top 10 Gainers ao213pmEST ACB KERN CPS TLRY GRPN LASR GLUU MOGO CRON LU  StayGreen BlackBoxStocks stocks stockstowatch trading DayTrading WallStreet StockMarket money ,positive
2020-11-06,Fri Nov 6thGaining stocks this afternoonACB 697CPS 366TLRY 357MOD 326TTD 266GLUU 266CRON 248LASR 247OGI 239click here for a visual version ,positive
2020-11-06,Gainers on Friday  TTD MTD HUBS UI SAM MELI ROKU IRTC SQ APPN ZG Z NVDA CMG TMO AAXN EVBG PAYC SPOT AVLR IAC SITM NET BABA LRCX PRSC GWW MASI ANSS ALRM U EQIX ASML GWPH STAA RBA CPS FVRR NTRA MCHP MSCI RNG TMUS ,positive
2020-11-06,ACB KERN TLRY CPS MOGO GLUU OGI CRONFTSI LASR APPN GPRO CO  FTSI COTY KERN GLUU TLRY CRON GPRO ACB CPS ,negative
2020-11-06,Todays top 20 gainer Consumer Discretionary MOD 1041 4106 CPS 268 3373 GPRO 8 2085 Information Technology TTD 83824 295 LASR 302 1968 APPN 8881 1807 HUBS 38972 1591,positive
2020-11-06,Todays top relative volume current volume to 1month average daily volumeIndustrials MAXR 3x 2058 Consumer Discretionary MOD 506x 4106 CPS 328x 3373 Information Technology PS 471x 2247 AAOI 335x 2335 TTD 297x 295,neutral
2020-11-06,Top Gainers Today  COTY  Coty Inc 055 1632CGC  Canopy Growth Corp 309 1457CPS  CooperStandard Holdings Inc 725 3618MOD  Modine Manufacturing Co 231 3130GLUU  Glu Mobile Inc 190 2750,positive
2020-11-06,Heavy Volume Gap Up opening CooperStandard Holdings Inc CPS  trading at 2712,positive
2020-11-06,58 Stocks Moving In Fridays MidDay Session SNDL ACB MOD CPS TLRY ,positive
2020-11-06,MidDay Market Update Crude Oil Down Over 4 Modine Manufacturing Shares Spike Higher ACB TLRY MOD CPS ASMB ,negative
2020-11-06,Top Gainers ACB SNDL MOD TLRY MOGO CPS APVO GLUU Come join our discord server  and learn for FREE hangout with likeminded traders and help each other succeeddaytrading money stockmarket financialfreedom,positive
2020-11-06,Top Gainers ACB SNDL MOD TLRY MOGO CPS TTD PLTR GPRO LU APVO ALTM ASMB SPGM ACB AMD AES NICK  ,positive
2020-11-06,Modine Manufacturing leads consumer gainers TrueCar and AutoWeb among losers MOD CPS GLUU AUVI COTY ,negative
2020-11-06,US MARKET  TOP GAINERS  ACB MOD TLRY CPS GLUU TTD OGI CRON GPRO ,positive
2020-11-06,HOW WAS YOUR WEEK GREEN  LIKE RED  COMMENT MOD ACB TLRY PETQ MAXR CPS APVO GLUU QTRX SQZ GPRO NIO TESLA COTY TRUE STRO CRON AUVI FTCH EIGR XENE GBT QQQ SPY NYSE NASDAQ PM FB XPEV LI NKLA BEEM JKS CYH REZI KXIN,positive
2020-11-06,Todays Top  Gainers NASDAQ SNDL TLRY MOGO OGI APVO NYSE ACB MOD CPS HEXO NET AMEX FTSI IGC GSAT MTA DPW  OTC PLYZ AAWC GRNH CCIHY BOXS ,positive
2020-11-06,Breaking News TTD Why The Trade Desk Stock Skyrocketed Friday     PAGA    ACB IMUN SNDL CPS,positive
2020-11-06,MJFLLAPENSNDLACBTLRYMODMOGOCPSHEXOTTDOGINETOGIGLUUGPROFTSILASRARTLHMSYZIFRXNTECOFSAPVOZGREZIWLDNAAXNLUIGCUICOTYUTSICRONPOTXPLTRMDAPPNAnd in her smile I see something more beautiful than the stars ,positive
2020-11-06,MOSY  MoSys Q3 EPS 020 Up From 060 YoY Sales 197M Up From 121M YoYACB TLRY SNDL MOGO TTD HEXO APVO CPS ,positive
2020-11-06,Top Stock Gainers ACB MOD TLRY CPS TTD Top Stock Decliners GBT AAOI PS MTEM EPZM ,negative
2020-11-06,Top 10 Gainers ao1125amEST ACB TLRY CPS MOD NET GRPN GLUU LASR AVLR UTSI  StayGreen BlackBoxStocks stocks stockstowatch trading DayTrading WallStreet StockMarket money ,positive
2020-11-06,JUST IN MOGO Are These 3 Penny Stocks To Buy Right Now Epicenter Stocks To Watch     GetWellSoonYoongi    MOGO CPS IMUN ACB,positive
2020-11-06,Top  GainersACB 75 SNDL 52 MOGO MOD CPS TLRY TTD GPRO OGI PLTR NET APPN ARRY AAXN CRON CGC Z ROKU SQ,positive
2020-11-06,Fri Nov 6thGaining stocks this morningACB 585CPS 317MOD 280GPRO 253TTD 246ARRY 222TLRY 211GLUU 207NET 204click here for a visual version ,positive
2020-11-06,Top Gainers MOGO FTSI ACB SNDL MOD CPS TTD GPRO Come join our discord server  and learn for FREE hangout with likeminded traders and help each other succeeddaytrading money stockmarket financialfreedom,positive
2020-11-06, Trending Stocks  CPS CooperStandard Holdings Inc TrendingStocks November 05 2020 050500 pm ,positive
2020-11-06,Heavy Volumes at 10x normal CPSCooperStandard Holdings Inc trading at 2662 change today  3169 ,positive
2020-11-06,US Market MoversMOGO 54100ACB 53110 BIOTECHSNDL 43050FTSI 36390CPS 32190 EARNINGS stocks stockmarket stockstowatch,positive
2020-11-06,NYSETopThreeGainersACB 278905CPS 6682672MOD 222960LosersWPG 013051QUOT 173777AYX 222612241price20 volume10k delayed15minutesGainers Losers USMarketsVisit,negative
2020-11-06,MidMorning Market Update Markets Open Lower US Economy Adds 638000 Jobs In October MTA LTHM FTSI ACB CPS ,positive
2020-11-06,Postearnings spike for CooperStandard after costsavings measures feed bottom line CPS ,positive
2020-11-06,CPS  Postearnings spike for CooperStandard after costsavings measures feed bottom line ,positive
2020-11-06,Stocks in Top Gainers today CPS Current Price 2624 Change today 2887 Total Traded Volume 241359 ,positive
2020-11-06,Todays Top  Gainers NASDAQ MOGO SNDL TTD GPRO GLUU NYSE ACB CPS MOD MD UI AMEX FTSI GSAT YCBD MTA NOG OTC AAWC CBLAQ HTZGQ PKKFF MCOA ,positive
2020-11-06,CPS 35,positive
2020-11-06,1006 Pops CPS 58 TLRY 38,positive
2020-11-06,SOCIAL ACTIVITY CPS  CooperStandard Holdings Inc   TradeIdeas via  ,positive
2020-11-06,StocksToWatchCVS VIAC COTY HSY MAR TMUS SQ ROKU WYNN UBER PTON  EA ZG IAC XRX TTWO MOGO FTSI GPRO DOGZ ACB CPS AUVI RNGR AVNW FLL ORBC GLUU ASMB GBT MTEM AAOI APZM PS NEWR TRUE stocks stockstowatch   ,positive
2020-11-06,Premarket gainers MOGO739SMLP397ACB271CPS223GPRO211CTHR173GLUU164COTY141MOD138TTD137FLL134SKT130TLRY119FTCH117RMNI115INSG113UI 112HUGE111,positive
2020-11-06,Top 10 stocks with new Upgrades are  AMD APO APPN CEMI NET CPS EOG FTCH IFRX TREE,positive
2020-11-06,Upgrades 116 AMD APO APPN CEMI CPS DCP EOG FTCH IFRX MAT MOD NET NIU NYCB OLN ORCC PRMW PSO REZI SQ SYKE TMX TREE TRGP TS TSLX TX VSTO YELP ZG ZNH,positive
2020-11-06,Todays upgrades  Nov 06IFRXCPSMODTSLXYELPNIUOLNNYCBTXTREETRGPORCCPSOAPPNTMXstocks upgrades investing ,positive
2020-11-06,CI COTY COUP CPRI CPS CVS DBX DIOD DIS DISH DLG DRI DTE DUE EA ELAN EOG FB FOLD FTCH GBT GM 26 ,negative
2020-11-06,CPSCPS Upgraded by Benchmark with price target 30 and rating Hold  BuySourceView the full list of newsmomentum plays on watch at  No bias  positionFind me at   ,neutral
2020-11-06,Benchmark Upgrades CooperStandard Holdings to Buy Announces 30 Price TargetRelated Tickers CPS,positive
2020-11-06,CPS Benchmark Upgrades to Buy  PT 3000 ,positive
2020-11-06,CPS The Benchmark Company ups to Buy,positive
2020-11-06,SEC Form 8K PressNews Current Report filed by  CPS CooperStandard Holdings Inc  ,positive
2020-11-06,CPS  8K  CooperStandard   6 Nov 652am Cooper Standard Reports Improved Third Quarter Results as ROIC Expansion Initiative Gains TractionCPS 8K CooperStandard News,positive
2020-11-06,CPS 15s delayed filed form 8K on November 06 065219 Item202 Results of Operations amp Financial Condition ,positive
2020-11-06,CPS in Uptrend 50day Moving Average moved above 200day Moving Average on October 20 2020 View odds for this and other indicators  Cooper stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-06,CooperStandard EPS beats by 185 beats on revenue CPS ,positive
2020-11-05,CPS Cooper Standard Reports Improved Third Quarter Results as ROIC Expansion Initiative Gains Traction ,positive
2020-11-05, Well CPS is up 74 since my July tweet on this so I regret not having pushed the button and bought it as I did quite some work on it but got distracted Thesis worked exactly as envisioned No idea if its a short today or not but I think new car market will stay strong ,positive
2020-11-05, Im looking to build into short in CPS as it bounces here the recent filings were awful company burning cash like crazy sales in the trash no big bull market in cars coming,negative
2020-11-05,53 BCEI Bonanza Creek Energy Inc54 CPS CooperStandard Holdings Inc55 TELL Tellurian Inc56 REV Revlon Inc57 DXPE DXP Enterprises Inc58 DXPE DXP Enterprises Inc59 SXC SunCoke Energy Inc60 CLMT Calumet Specialty Products Partners LP,positive
2020-11-05,325 stocks Report Earnings AMC CNDT COLD COLL CPLG CPS CPSI CRC CRMD CSLT CSOD CTHR CTMX CTRE CUBE CVSI CWK CYRX CZR DAC DCPH DDD DLX DRH DRNA stocks StockMarket Investment investing trading Options OptionsTrading Traders  ,positive
2020-11-05,Airdrop Cash Per ScanGet 1000 30 CPS  10 CPSOpen book Stepbystep guide1 Fill in the form 2 Join Telegram3 Follow Twitter 4 Submit AddressAirdrops blockchain cryptocurrency CPS CPS ICO Crypto ETH giveaway defi Bitcoin,negative
2020-11-05,Airdrop Cash Per ScanGet 1000 30 CPS  10 CPSOpen book Stepbystep guide1 Fill in the form 2 Join Telegram3 Follow Twitter 4 Submit AddressAirdrops blockchain cryptocurrency CPS CPS ICO Crypto ETH giveaway defi Bitcoin,negative
2020-11-05,Rose Above Upper Bollinger Band today ASR BFZ BTZ BTT CCIV CMI CNP CPS CTY CWK DEI DCO DESP DTE FN HON GOLF HIX HLT HNGR  ,positive
2020-11-05,UP WITH EARNINGS CPS CooperStandard Holdings Inc   TradeIdeas via  ,positive
2020-11-05,Top Earnings Th 115 Aft BLDP BLFS BMRN BNFT BNL BRT BWMX CABO CALA CARG CDAY CDXS CEMI CHMA CHRS CHUY CLBS CLLS CLNC CLNE CLR CLXT CMBM CNDT COLD COLL CPLG CPS CPSI CRC CRMD CSLT CSOD CTMX CUBE CWK CYRX CZR DAC DBX DCPH DDD 27,positive
2020-11-05,CPS in Uptrend 50day Moving Average crossed above 200day Moving Average on October 20 2020 View odds for this and other indicators  Cooper stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-05,CPS Cyfrowy Polsat SA Cyfrowy Polsat Network monetisation ahead upgraded to BUY We have upgraded our rating on Cyfrowy Polsat CPS to BUY from Hold and increased our price target PT to PLN 306share from PLN 305share  equity stocks,positive
2020-11-05,Airdrop Cash Per ScanGet 1000 30 CPS  10 CPSOpen book Stepbystep guide1 Fill in the form 2 Join Telegram3 Follow Twitter 4 Submit AddressAirdrops blockchain cryptocurrency CPS CPS ICO Crypto ETH giveaway defi Bitcoin,negative
2020-11-05,4 PeregrineEarnings Thu 5 Nov 20CDTX CDXS CEIX CELC CEMI CEVA CGEN CHHCHMA CHRS CHUY CI CIO CIR CKPT CKX CLBSCLLS CLNC CLNE CLR CLVS CMBM CMLS CMRXCNCE CNDT CNHI CNK CNP CNQ COLD COLLCOMM CORE CPLG CPRI CPS CPSI CRBP CRDFCREX,positive
2020-11-05,Top Gainers 11320ACNBADUSAGCOAINCALLKALSKAMCAMRCANETAPPSAPRNAPVOAQBAQSTATECATHATHAAVNSAVROBBGIBCOBEBLNKBLRXBOCHBTAICAMPCBLICCMCDMOCELHCENXCHMGCHSCLCTCLSKCPSCRDACRDBCRESYCRMDCRSRCTBCTIB,positive
2020-11-05,Very good Airdrop Cash Per ScanGet 1000 30 CPS  10 CPSOpen book Stepbystep guide1 Fill in the form 2 Join Telegram3 Follow Twitter 4 Submit AddressAirdrops blockchain cryptocurrency CPS CPS ICO Crypto ETH giveaway defi Bitcoin,positive
2020-11-05,Airdrop Cash Per ScanGet 1000 30 CPS  10 CPSOpen book Stepbystep guide1 Fill in the form 2 Join Telegram3 Follow Twitter 4 Submit AddressAirdrops blockchain cryptocurrency CPS CPS ICO Crypto ETH giveaway defi Bitcoin,negative
2020-11-05,Airdrop Cash Per ScanGet 1000 30 CPS  10 CPSOpen book Stepbystep guide1 Fill in the form 2 Join Telegram3 Follow Twitter 4 Submit AddressAirdrops blockchain cryptocurrency CPS CPS ICO Crypto ETH giveaway defi Bitcoin,negative
2020-11-04,Airdrop Cash Per ScanGet 1000 30 CPS  10 CPSOpen book Stepbystep guide1 Fill in the form 2 Join Telegram3 Follow Twitter 4 Submit AddressAirdrops blockchain cryptocurrency CPS CPS ICO Crypto ETH giveaway defi Bitcoin,negative
2020-11-04,Airdrop Cash Per ScanGet 1000 30 CPS  10 CPSOpen book Stepbystep guide1 Fill in the form 2 Join Telegram3 Follow Twitter 4 Submit AddressAirdrops blockchain cryptocurrency CPS CPS ICO Crypto ETH giveaway defi Bitcoin,negative
2020-11-04,20 DMA Support today DD AQUA ABM MXIM DPST CPS DOV ERUS EWU FBND FVD BAB BBRE CNK DBEF FXO GVI IAT BKEP IEZ  ,positive
2020-11-04,News FSLY 2 Stocks Robinhood Investors Are Bullish On     ArnabGoswami 10000   AUIAF STWC CPS VNE,negative
2020-11-04,Just In VXRT Avoid These 2 Coronavirus Innovator Stocks in November     KeepTheFaith    VNE CPS AUIAF PCTL,positive
