Date,Text_clean,Sentiment
2020-12-15,Largest Notional Buy On Close Order Imbalances V APD AI STZ JPM APTV PM GPN BAX ANTM ,positive
2020-12-15,SPX stocks AJG AMAT AMD DD EFX ETSY FAST FFIV ICE STZ TER WY XLNX XYL and ZBRA each put in new 52 week highs Tuesday trading,positive
2020-12-15,Constellation Brands stands out at UBS as a top pick for 2021 STZ ,positive
2020-12-15,STZ  Constellation Brands stands out at UBS as a top pick for 2021 ,positive
2020-12-15,New 52 Week High today TNET YETI STZ ICE TPX FRGAP SI VB MILN VFMO GSSC  ,negative
2020-12-15,Daniels Corporate Advisory Co Inc DCAC Increases Capitalization For a Creation of Lower Cost External Financing b Creation of Internal Options   VGR IIPR CLVR TLRY CGC WEED ACRHF ACRDF BTTR APHA ACB DTEA CRON STZ ,positive
2020-12-15,ARCS TLRY ACB HEXO STZ merger APHA ACAN cannabis investing StocksToWatch stocknews news invest investingtips TradingTips stocksinnews,positive
2020-12-15,STZ company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  ,positive
2020-12-15,Tuesdays Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT KO PEP STZ TSN CAG SYY EL MNST HSY COST PG CVS MDLZ GIS K CLX KMB CPB KR stock stocks StockMarket Investment investing consumers  ,positive
2020-12-15,STZ enters an Uptrend as Momentum Indicator exceeded the 0 level on December 3 2020 View odds for this and other indicators  ConstellationBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-15,STZ GNTX and LH showing up in our technical breakout setup screen ,positive
2020-12-15,Rose Above Previous Days High today ETV KO EVI EVGN EXG FBHS FBP FLO FN JBL BRP STZ MPW FFBC FIHD FMBI GNRC CBOE IXN LEN  ,positive
2020-12-15,The Man Behind Jack Daniels  stocks KO SNE PEP STZ DEO BFB BFA ,negative
2020-12-15,STZ forming an excellent breakout setup pattern ,positive
2020-12-15,My trades for Tuesday 121520 continuing to add more dividend income by adding more O VNQ amp DIA  SPG  and STZ  stocks investing fintech,positive
2020-12-14,Drizly sales growth outpaces competitors across the UnitedStates All the data DataScience MachineLearning ArtificialInteligence SplashWines Winc Saucey Minibar IPA Wine Spirits Whiteclaw Rum Stocks BUD STZ DEO MO PEP SAM GLD WFC ,positive
2020-12-14,20 DMA Support today SLG ALEX BR STZ MATW CGC EL MITT PRPO PCTY EMX CANG DIOD TTOO BCOR ZIOP FLEX TTGT CMCSA MTSL  ,positive
2020-12-14, TRIPWEED ACB APHA HEXO CRON TLRY OGI RTI GWPH SMG IIPR HEXO TRST TGOD MO GTII VGW TERFIRE IAN HARV TRUL CURA XLY CRBP VFF AH HITI META FLWR RTI PUMP STZ TBP MPXI HALO CGC,negative
2020-12-14,ARCS Here is how they will become the BIGGEST mj potstocks cannabis mj in the industry next to ACB TLRY APHA ACAN STZ HEXO mmj stocks stockmarket pennystocks  spac investing StocksToTrade StocksTobuy cannabisculture ,positive
2020-12-14,STZ Daily Important support area to watch trading priceaction TechnicalAnalysis StockMarket stockstowatch stockstobuy ,positive
2020-12-13,TLRY ACB APHA STZ HEXO ACAN TRLFD       ,negative
2020-12-13,Balance de la semana anterior de 35 acciones de Estados UnidosTWTRPFEJNJMRKNFLXMMMHDGSNKEAAPLCSCOMSFTPEPPGTRVKOBAWMTMCDAMZNCATVZFBJPMIBMBACAMDGOOGLVUNHMUAXPSTZNVDAINTCTRMX BolsaMx Clubdetraders ,negative
2020-12-13,ARCSrememberMULTI State cannabis and MJ potstocks operationsbigger than anyone could imagine acb hexo apha TLRY mcoa fb baba stz,positive
2020-12-13,STZ was analyzed by 15 analysts The buy consensus is at 83 So analysts seem to be very confident about STZ  ,positive
2020-12-13,Where Will Constellation Brands Be in 1 Year  stocks STZ BFB BFA STZB CGC ,positive
2020-12-13,Where Will Constellation Brands Be in 1 Year  stocks STZ BFB BFA STZB CGC ,positive
2020-12-12,Could Aphria Be a MillionaireMaker Stock  stocks APHA STZ CGC ,positive
2020-12-12,   With STZ now at the helm and cutting out most of the BS it wont surprise me at all when they finally post a profit When they do Ill start putting a few of my lost  back in but not until then,positive
2020-12-12,the truly sad part is sold my shares in solid companies like DIS STZ NKE KO to fund speculative trades felt like a genius until those trades killed me today,negative
2020-12-11,J Why not CGC through the STZ investment,positive
2020-12-11,Drizly sales growth outpaces competitors across the UnitedStates All the data DataScience MachineLearning ArtificialInteligence SplashWines Winc Saucey Minibar IPA Wine Spirits Whiteclaw Rum Stocks BUD STZ DEO MO PEP SAM GLD WFC ,positive
2020-12-11, I think its possible indeed they only need a billion from an istitution money will flow in cannabis in q1  q2 2021 i dont see stz and MO the last ones and when they got in weedstocks were in a much wost place then today,positive
2020-12-11,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow COST PG PEP MDLZ CLX ADM CL CAG MNST SYY KO WMT CVS MO GIS EL STZ MKC BEAM K stock stocks StockMarket Investment investing consumers  ,positive
2020-12-11,psychedelics Red Light Holland Magic Truffles looks like goldWEED ACB APHA HEXO CRON TLRY OGI RTI GWPH SMG IIPR HEXO TRST TGOD MO GTII VGW TERFIRE IAN HARV TRUL CURA XLY CRBP VFF AH HITI META FLWR RTI PUMP STZ TBP MPXI HALO CGC ,positive
2020-12-11,20 DMA Support today XLI XLY DHF PLAN ETW STZ WNC MDLA AVTR EGAN CIM PRFT MGA AZO SMTC LKQ L EBS TPRE COUP  ,positive
2020-12-11,Better Cannabis Stock Aurora Cannabis or Canopy Growth  stocks ACB STZ CGC ACRGF ,positive
2020-12-11, stz is a definitely a safer pick  40 stake in canopy growth which is largest cannabis company But they own robert mondavi wine correlejo tequila svedka vodka modelo beer high west whiskey among other major names Also pays 2 divvy,positive
2020-12-10,Solid finish on the day  BBBY up nicely STZ down  Bounce on DKNG  Will be very interested to see how QQQ and SPY respond tomorrow  Trade Stockstowatch,positive
2020-12-10,STZ company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  ,positive
2020-12-10,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow PG PEP MDLZ CVS KO PM KR KMB BEAM TSN WMT MO COST HRL HSY MNST STZ GIS SYY CPB stock stocks StockMarket Investment investing consumers  ,positive
2020-12-10,STZ setting up for a sweet short stockstowatch trading,positive
2020-12-10, IMO its a good strategy Its an expensive and risky venture to hit the gas on these sports teams but it can really generate a huge ROI if it works out Big advantage is that its up STZ alley Waiting for permissibility of THC in the USA is not a viable option Imo  CGC,positive
2020-12-10,In 2019 US sales of retail food and beverage totaled 76506 billionThe food and beverage industry continues to grow Here are a few names to cash in on the huge industry KOPEPSTZSBUXMNSTMCDWENSAMBFAFIZZJust a few to check out  ,positive
2020-12-10,STZ Delta expiration 12112020 maxpain options  ,positive
2020-12-10,IRNC Will Confirm New Joint Venture Agreement With Fortune 500 Household Name Company Following Secret Talks In San Francisco STZ ITW GTN UDR OSTK ZG WP TRMB JBGS ANDV ECL DVA CEF MHK,positive
2020-12-09,Traders bet on one beverage and alcohol stock this holiday season  stz,negative
2020-12-09,Traders bet on one beverage and alcohol stock this holiday season  stz corona  ,positive
2020-12-09, As long as they have booze smokes pot and gambling the sheeple are complacent  take away education and you have eternal slavesMO PM PENN DKNG GAN CGC ACB TLRY SAM STZ etc,negative
2020-12-09,Long STZ short CHD pair trade Probably works ,positive
2020-12-09,STZ company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   ,positive
2020-12-09,Would be taken to increase their margin and put them on track to profitability We have to trim the fat to get to the meat CGC STZ WEED,positive
2020-12-09,For those questioning CGC on the latest closures let us remember who is running the show STZ and the wonderful David Klein They need to fix the doings of Bruce Linton and co and turn this into a profitable business They have stated in their last earnings call that,positive
2020-12-09,STZ about to breakdown too stockstowatch tradingnation trading,negative
2020-12-09,Oversold on Hourly   STZ  21351  to 21056 FIZZ  9479  to 9091 DG  21221  to 20954 OI  1274  to 1242,negative
2020-12-09,PDD   top 2 growth stock of 2021 with NIOjpm ci tsm e hd NOK STZ OKE QCOM MRK V VTI KR WKHS LOW NIO GS TWST ARCT CELH GRVY MRNA PACB  SITM LCAHW AWH TRIL NET EXPI PEIX FUTU FATE CMBM CRNC GIV LAZR,positive
2020-12-09,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow EL MO CVS COST KMB PEP HSY GIS STZ ADM WMT PG KO PM CPB KR BEAM HRL K TAP stock stocks StockMarket Investment investing consumers  ,positive
2020-12-09,TRIPWEED ACB APHA HEXO CRON TLRY OGI RTI GWPH SMG IIPR HEXO TRST TGOD MO GTII VGW TERFIRE IAN HARV TRUL CURA XLY CRBP VFF AH HITI META FLWR RTI PUMP STZ TBP MPXI HALO CGC,negative
2020-12-09,PDD    play of the yearjpm ci tsm e hd NOK STZ OKE QCOM MRK V VTI KR WKHS LOW NIO GS TWST ARCT CELH GRVY MRNA PACB  SITM LCAHW AWH TRIL NET EXPI PEIX ENPH RUN FUTU FATE CMBM CRNC GIV LAZR  RIOT ,positive
2020-12-09,PINC Berenberg Buy 42 PTAC Northland Capital Outperform 17 QTS CapitalOne Overweight 72 RLAY JMP Securities Mkt Outperform 66 SPB Wells Fargo Overweight 80 STZ Wells Fargo Overweight 250 TAP Wells Fargo Equal Weight 51 TPTX JMP Securities Mkt Outperform 125,positive
2020-12-09,Constellation Brands picked by Wells Fargo as organic sales winner STZ ,positive
2020-12-09,Consumer staples look to remain best of defensives as vaccines roll out At the Open XLP STZ CRM ,positive
2020-12-09,stz cgc ,negative
2020-12-09,Todays Clip From The Call  Consumables Analyst Daniel Biolsi Staples On STZ and NOMD ,negative
2020-12-08,Constellation Brands Inc Class A Shares Close in on 52Week High  Market Mover  STZ stockmarket kwhenfinance,positive
2020-12-08,Tuesdays Top Flow in consumer staples sector Buy Flow amp Sell Flow PEP PM WMT MO CLX CL COST SYY CVS PG KO MNST EL CPB K BEAM TAP HRL CAG STZ stock stocks StockMarket Investment investing consumers  ,positive
2020-12-08,STZ  ,negative
2020-12-08,SBFM Sunshine Biopharma Orders a New Batch of Adva27a for Testing on TOPII Amplified Cancers   CGC WEED ACRHF ACRDF BTTR APHA ACB DTEA CRON STZ NEPT NBEV GWPH HEXO ACB GTBIF TGODF ITHUF MJNA,positive
2020-12-08,SBFM Sunshine Biopharma Orders a New Batch of Adva27a for Testing on TOPII Amplified Cancers   CGC WEED ACRHF ACRDF BTTR APHA ACB DTEA CRON STZ NEPT NBEV GWPH HEXO ACB GTBIF TGODF ITHUF MJNA,positive
2020-12-08,PNNX Pennexx Announces the Strengthening of Its Internal Management Structure  HPMM MJ VGR IIPR CLVR TLRY CGC WEED ACRHF ACRDF BTTR APHA ACB DTEA CRON STZ NEPT NBEV GWPH HEXO ACB GTBIF TGODF ITHUF MJNA ,positive
2020-12-08,PNNX Pennexx Announces the Strengthening of Its Internal Management Structure  HPMM MJ VGR IIPR CLVR TLRY CGC WEED ACRHF ACRDF BTTR APHA ACB DTEA CRON STZ NEPT NBEV GWPH HEXO ACB GTBIF TGODF ITHUF MJNA ,positive
2020-12-08,The Cannabis Industry Is Hoping For A Green Christmas SNDL MJ VGR IIPR SAMA CLVR TLRY CGC WEED ACRHF ACRDF BTTR APHA ACB DTEA CRON STZ NEPT NBEV GWPH HEXO ACB Marijuana,positive
2020-12-08,Rose Above Upper Bollinger Band today HFRO FBP SYN HEC HGEN ABEV WBT CWK LXRX HOLI HOPE PRMW STZ USFD MRTX CLNY QLGN FLDM Z FISV  ,positive
2020-12-08,STZWells Fargo Initiates Coverage On Constellation Brands with Overweight RatingWells Fargo analyst Chris Carey initiates coverage on Constellation Brands NYSESTZ with a Overweight rating,negative
2020-12-08,National Brands Vie for CBD Dominance WTER WTERCN STZ CGC WEEDTO ACB ACBTO CWBHF CWEBTO  ,positive
2020-12-08,CGC this is what will happen with STZ and CGCX to Buy Remaining Stake in New LowCost Steel Mill has agreed to acquire the remaining stake in Big River Steel for 774 million giving the steelmaker ownership of one of the newest most advanced steel mills  country,positive
2020-12-08,STZ  National Brands Vie for CBD Dominance ,positive
2020-12-08,Good morning  Quick snapshot of this mornings premarket darkpool feed   NFLX AAPL FB QCOM MNST PFE MRK WMT BA TGT STZ ,negative
2020-12-08,Few Upgrades SFIX355264NKE 165ETSY170TTWO 220ON 34WDC 50CB 176MET 55CTAS 405DECK 346COUP 300320375KROS 95AGNC 1650PG 160CLX 250STZ 250MNST 102EFX 188,negative
2020-12-08,Initiations 128 ACCD AGNC CHNG DQ GMED HCAT KO MNST OMCL PCSA PG PINC PTAC QTS RLAY SPB STZ TPTX Initiations 128 CL EPC KMB NWL,negative
2020-12-08,National Brands Vie for CBD Dominance WTER STZ CGC ACB ,positive
2020-12-08,STZ Constellation Brands picked by Wells Fargo as organic sales winner ,positive
2020-12-08,Wells Fargo Initiates Coverage On Constellation Brands with Overweight RatingRelated Tickers STZRead more at ,negative
2020-12-08,TOKE Cambria Cannabis ETFThe Cambria Cannabis ETF seeks capital a  GNLN APHA VFF GWPH STZ NAV IIPR NET SMG ,positive
2020-12-08,TOKE Cambria Cannabis ETFThe Cambria Cannabis ETF seeks capital a  GNLN APHA VFF GWPH STZ NAV IIPR NET SMG ,positive
2020-12-07,Constellation Brands Inc Class A Shares Near 52Week High  Market Mover  STZ stockmarket kwhenfinance,positive
2020-12-07,Mondays Top Flow in consumer staples sector Buy Flow amp Sell Flow PEP PM COST GIS MDLZ CL MNST TSN MKC HSY WMT KO KR CPB SJM CLX EL PG STZ K stock stocks StockMarket Investment investing consumers  ,positive
2020-12-07,Over two dozen SPX stocks put in new 52 week highs Monday Largest by marketcap include NKE QCOM AVGO CHTR AMAT LRCX ICE ADI STZ and KLAC No SPX companies hit new 52 week lows trading,positive
2020-12-07,Twitter and Discord stock alerts  STZ TSLA SQ AAL VALE HTGM SPY TRCH JD AA  ,negative
2020-12-07,More 1 month highsTaiwan Semi TSMASMLBroadcom AVGOCharter CHTRPhilip Morris PMGeneral Electric GEFidelity FISVALEGoldman GSFiserv FISVAltria MOSNAPICEVodafone VODKDPTrade Desk TTDConstellation STZCrowdStrike CRWDTTWOCloudflare NETSWKS,positive
2020-12-07,TSLA STZ SPY VALE HTGM GRUB PYPL TWLO GMHI BCRX  on the discord watchlist today ,negative
2020-12-07,Stock market may be overbought and stretched on hope of stimulus bill but these are 5 solid consumer staples giants rated Buy at Jefferies with a degree of safety and dependable dividends CPB CAG STZ MDLZ PGFull details inside,positive
2020-12-07,STZ stock was down 107 Turned Positive 003  Red to green move RedToGreen   See other red to green moves using  ,positive
2020-12-07,52Week High Alert Trading todays movement in CONSTELLATION BRANDSSTZ ,positive
2020-12-07,Bulls out of the cage on Discord STZ TSLA AMZN IPO VALE HTGM SPY AAPL FB SPCE   ,negative
2020-12-07,Waiting for the pot heads to realize SAMA is merging on the 17th nobody sees it yet and theyre a powerhouse in the weed game HPMM MJ VGR IIPR CLVR TLRY CGC WEED ACRHF ACRDF BTTR APHA ACB DTEA CRON STZ NEPT NBEV GWPH HEXO ACB GTBIF TGODF ITHUF MJNA ,negative
2020-12-07,STZ enters an Uptrend as Momentum Indicator exceeded the 0 level on December 3 2020 View odds for this and other indicators  ConstellationBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
