Date,Text_clean,Sentiment
2020-12-01,Rose Above Previous Days High today DGL DUK DY ERJ AIF HTH IDN JBL TV VC CTT AJXA TACO HMHC GPRO ALG MIME SGH ALTA CHX  ,positive
2020-12-01,DUKs 10day Moving Average crossed above its 50day Moving Average on September 15 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-01,PL Gains Today OMI  17 JKS  20 DUK  13,positive
2020-12-01,Markets open  good luck traders  onLooking up SWKSNVDAMKTXLooking down LMTDUKAIZ,positive
2020-12-01,DUK ready for breakout It is showing a excellent technical setup pattern at least ,positive
2020-12-01,Weeks Most Significant Insider Trades Week of November 23 2020 BMY DUK EMR ETN JPM KDP SBUX SYY TJX  ,positive
2020-12-01,DUK Nov20 925 Calls up 9500  Alerted at 320  on Oct  2 2020  202PM Peak after alert 624 on 20201109  Daily Progress  ,positive
2020-12-01,DUK Nov20 95 Calls up 17143  Alerted at 140  on Oct 14 2020 1110AM Peak after alert 380 on 20201109  Daily Progress  ,positive
2020-12-01,Peak profit for the last 6 expired option alerts for DUK 2357  1461  16207  19231  4927  3600     ,positive
2020-12-01,DUK Dec18 9000 Puts Option volume Up 274000   Volume 142 vs 5,positive
2020-12-01,DUK  OptionsTrading  Monthly performance of the algo based option alerts posted for DUK ,positive
2020-12-01,DUK  Last six months 50 option alerts peaked above 100 after they were triggered by the algo   ,positive
2020-12-01,DUK  View historical options performance for DUK  ,positive
2020-12-01,ALKAME HOLDINGS INC ALKM CEO TO Detail Huge Partnership Agreement With Leading US Company As Early As FridayACAD RDFN TINO DKS MAN AKER DRE HAS SBGI DUK LVS NWL POTN,positive
2020-12-01,Scans from Monday November 30 2020   AAPL PFE MNST MSFT FB WDAY QCOM CL GIS ADBE BIDU DG SPOT SNOW SQ LULU TSLA AVGO BABA DUK SwingTrading technicalanalysis trading stocks StockTrading Options ,negative
2020-11-30,Weeks Most Significant Insider Trades Week of November 23 2020 BMY DUK EMR ETN JPM KDP SBUX SYY TJX  ,positive
2020-11-30,You see reentry here on DDOG Did you see what happened to DUK after our exit at 96 from 92 MCD from 212 to 221 yes we get in and out timely while inflating trading accounts for our 1k to 1 million members before it gets ugly The beauty of our service  ,positive
2020-11-30,BIDU CMI DUK    Moving,positive
2020-11-30,Adding consolidating positions with lower volume OMI  dont believe it will revisit the bottom of the channel DUK  purchasing in the bottom half of the channel JKS  purchased in as it touched the middle line of the channel,negative
2020-11-30,Intel Duke Energy CEOs to Discuss Sustainability SBS Update PEP WMT ADM CARR DUK ,positive
2020-11-30,ABT ADI AMD DUK FIS FISV GS KMB LLY MCD OKTA OMC SHOP TIF XLNX    Moving,negative
2020-11-30,ALK APLE APPN ATHM BE BSX CHNG COF DUK EAT FIS GLW MET MP    Moving,negative
2020-11-30,Weeks Most Significant Insider Trades Week of November 23 2020 BMY DUK EMR ETN JPM KDP SBUX SYY TJX  ,positive
2020-11-30,DUKs 10day Moving Average moved above its 50day Moving Average on September 15 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-30,Weeks Most Significant Insider Trades Week of November 23 2020 BMY DUK EMR ETN JPM KDP SBUX SYY TJX  ,positive
2020-11-30,Duke Energy  DUK QUOTEDUK was DOWN  on Fri Nov 27Closed at 9460 USD for a 161 loss from previous close   ANALYSISDuke Energy should be nationalized  ,negative
2020-11-29,Weeks Most Significant Insider Trades Week of November 23 2020 BMY DUK EMR ETN JPM KDP SBUX SYY TJX  ,positive
2020-11-29,DUKs 10day Moving Average moved above its 50day Moving Average on September 15 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-29,Weeks Most Significant Insider Trades Week of November 23 2020 BMY DUK EMR ETN JPM KDP SBUX SYY TJX  ,positive
2020-11-29,A very nice breakout setup pattern for DUK will it break out ,positive
2020-11-29,Since the utility companies are already providing electricity to the gas stations they might as well assist in converting the gas stations into charging stations and provide the electricity to the electric vehicles XLUPOR ED PCG DUK NEE SO ,positive
2020-11-29, Here goes trying to stay diversified tooMO Altria Group 852O Realty Income 456AVGO Broadcom 329DUK Duke Energy 408ABBV AbbVie 496Average yield  508,positive
2020-11-28,How to Trade What investors think about Duke Energy DUK from here  Click for Details ,positive
2020-11-28,DUKs 10day Moving Average moved above its 50day Moving Average on September 15 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-28,3 Dividend Stocks That Are Perfect for Retirement WMT WMT DUK DUK PSA PSAReliable income and income growth prove highly valuable when the market turns uncomfortably volatile,positive
2020-11-28,Next 10 ibm band se sq fsly crm unh ttd  pins twlo t docu fvrr duk thats enough range size w low 11 msft 5 down to 2 ,positive
2020-11-27,COST DUK TAL    Moving,negative
2020-11-27,BABA DUK NIO    Moving,negative
2020-11-27,DUK high OI range is 8750 to 9750 for option expiration 12182020 PutCallRatio078 maxpain options  ,positive
2020-11-27,DUK sold off today after we took an exit at 96  couple of days ago  92 to 96  Current trade 87 to 96  close today 1k to 1 million members  Another one gave about 20 today from initial low entry last week  New trade just added now for next week,negative
2020-11-27, 11272020  Top 3 TSM 128AVGO 105HD 074 Bottom 3 PRU 082DUK 075JPM 068 Overall  010DividendPortfolioDailyPortfolioWrapup,negative
2020-11-27,AMD C DUK ETN EXPE KSU LHX MAS PANW PEP ROKU ROST TAL TRV TSN UPS WELL WMT    Moving,positive
2020-11-27,20 DMA Support today CRVL EGOV DUK OMI VMC  ,positive
2020-11-27,DUKs 10day Moving Average moved above its 50day Moving Average on September 15 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-27,  WPC DUK PFE ,negative
2020-11-26,Utility companies are a pickandshovel play on the electric vehicle revolutionInstead of gas stations fueling your car it will be your utility companyXLU PCG POR DUK ED SO EIX NEE BIP D ,negative
2020-11-26, GOOD QUESTION   Why are you paying to be in a Trading RoomFREE Trading Room via  SPY FB TWTR TradeIdeas HollyAICVS IQ BNTX SO AEP CI PLNT DUK NLS XEL ,positive
2020-11-26,DUK Daily chart ,positive
2020-11-26,GSector SELL WK47 EXC FE D EIX PEG NI DUK ED AWK AEE  Utilities XLU FXU growthstocks stocks finance investment  ,negative
2020-11-26,DUKs 10day Moving Average broke above its 50day Moving Average on September 15 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-26,Duke Energy Corp has declared a dividend of 096 for shareholders with an exdividend date of November 12 2020 and a pay date of December 16 2020This dividend is down from its last dividend of 097DUK,negative
2020-11-26,Scans from Wednesday November 25 2020   BMY DUK ADSK FB WBA CVS DG DLTR UPS AXP SPOT SNOW NKE SQ CZR LULU TSLA AVGO BX TGT SwingTrading technicalanalysis trading stocks StockTrading Options OptionsTrading ,negative
2020-11-26,STRATA PWR CORP SPOWF CEO TO Detail Huge Partnership Agreement With Leading US Company As Early As Monday ACAD RDFN TINO DKS MAN AKER DRE HAS SBGI DUK LVS NWL POTN,positive
2020-11-25,Our goal is to help traders make the best of opportunities the market provides  Until you become consistent money maker from the market you are nothing but a gambler  Our system works  Join other happy traders     SPY DUK WKHS DKNG BABA  ,positive
2020-11-25,1k to 1 million members rode current alert to 94 from 87 yesterday  Ticker withheld because its going to 100115 in the coming days  We booked profit today while adding to breakout for additional 10 moves  SPY We sold DUK yestd reloaded the dip today,positive
2020-11-25,Good technicals but also a nice setup pattern forming for DUK Now part of our top breakout selection ,positive
2020-11-25,Markets open  good luck traders  onBMYDUKORCLGEHONCOP,positive
2020-11-25,DUKs 10day Moving Average moved above its 50day Moving Average on September 15 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-25,CHKP KeyBanc Capital Markets Sector Weight CRM KeyBanc Capital Markets Overweight 310 CUE Berenberg Buy 30 DDOG KeyBanc Capital Markets Sector Weight DIOD Truist Buy 84 DKNG UBS Neutral 52 DUK BMO Capital Markets Outperform 99 DX BTIG Research Buy,neutral
2020-11-25,20201124 Top Buy Stocks CHL DUK JE LOW NVAX ORCL  ,positive
2020-11-25,Scans from Tuesday November 24 2020   A JD DUK DLTR CVS MCD USB UPS TJX AXP SPOT SNOW NKE SQ CZR LULU TSLA AVGO BX TGT SwingTrading technicalanalysis trading stocks StockTrading Options OptionsTrading ,negative
2020-11-25,DUK Daily chart follow up ,positive
2020-11-25,Tomrrows watchlist for NYSE NASDAQ between 90 and 100 CVX DUK FSLR NBIX NVAX PCAR,negative
2020-11-25,DUK at 92 entry yesterday  ,negative
2020-11-25,BABA hits 280 today from 25255253 original entry for our 11 members  My 30 target hits today on WKHS from 1550 original entry alert for our 11 members1k to 1 million Monday alertJD LOW DUK  All members banking left and right besides SPY ,positive
2020-11-25,Did some shopping today for the portfolio PEP KO DUK AAPL Its a marathon slow and steady  ,neutral
2020-11-24, TDUK,negative
2020-11-24,Trade for November 24 2020 BULLISH DUK ,positive
2020-11-24, 11242020  Top 3 JPM 476PRU 395DUK 312 Bottom 3 TSM 152AWK 131PG 035 Overall  147DividendPortfolioDailyPortfolioWrapup,positive
2020-11-24,Why These 2 Energy Stocks Are Moving CBAT DUK ,positive
2020-11-24,DUK alert went out yesterday at 92 for 1k to 1 million trading room  DUK at 96 now  over 100 profit on options ,positive
2020-11-24,20 DMA Support today RDVT DUK SNES ORGS CXDO  ,positive
2020-11-24,3 Top Dividend Stocks With Yields Over 4 Realty Income O AGNC Investment Corp ANGC Duke Energy DUKHave a position in O Planning to open position in DUK ANGC next month,positive
2020-11-24,DUK Daily chartTarget 100 very soon ,positive
2020-11-24,Todays Notable Research Calls CB GE KNX VIAC DKNG DUK ,negative
2020-11-24,BMO Capital Initiates Coverage On Duke Energy with Outperform Rating Announces Price Target of 99Related Tickers DUKRead more at ,positive
2020-11-24,Initiations 1124 AJX ALLO ANSS AVIR BCRX BDTX CRIS CRM CUE DIOD DUK DX EARN EFC ELMD HUBS KNSA LU MFA MFIN MSFT NLY NOW OKTA ORCL PANW QURE RCUS RWT SPLK SQZ WDAY Initiations 1124 ENTA MITT,negative
2020-11-24,DUK BMO Capital Initiates Coverage On to Outperform  PT 9900 ,positive
2020-11-24,BAP BBY BMY BURL BYND BZUN CFX CHKP CRL CRM DDOG DIS DKNG DKS DLTR DUE DUK DWNI DY FTNT GE GOOGL 26 ,negative
2020-11-24,DUK BMO Capital Markets starts at Outperform ,positive
2020-11-24,DUKs 10day Moving Average moved above its 50day Moving Average on September 15 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-24,Many analysts going on vacation so not a lot of big names BBY and DKS earnings this morning TWO Raymond James downgrade DUK BMO upgrade  15ORB radar  ,negative
2020-11-24,Scans from Monday November 23 2020   A BNTX DLTR UPS TJX DUK AXP SPOT SNAP SNOW BBY NKE SQ CZR LULU TSLA AVGO AMD BX TGT SwingTrading technicalanalysis trading stocks StockTrading Options OptionsTrading ,negative
2020-11-23,Insider Jamil Dhiaa M reports selling 3500 shares of DUK for a total cost of 32420500 ,negative
2020-11-23,FWSells DUK Jamil Dhiaa M EVP amp Chief Operating Officer of Duke Energy CORP sold 3500 shares on 20201120 ,negative
2020-11-23,If you are looking for a safe and consistent dividend its hard to beat utility stocksDUK  42FE  55ED  39PPL  57SO  42These provide some certainty in an uncertain time,positive
2020-11-23,AMD DRI DTIL DUK    Moving,positive
2020-11-23,AAP ARR DLTR DNKN DOYU DUK ELAN ENB    Moving,negative
2020-11-23,CAH CLR CSIQ DUK    Moving,positive
2020-11-23,ABR ARCC BWA CFG DUK GOGO    Moving,positive
2020-11-23,BK CAR CARR CGC COG DUK EPD EXPE FITB FOXA HON    Moving,positive
2020-11-23,DUK high OI range is 8750 to 9750 for option expiration 12182020 PutCallRatio073 maxpain options  ,positive
2020-11-23,DUK enters an Uptrend as Momentum Indicator exceeded the 0 level on November 20 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-23,Forever thankful for my grandfather who started a brokerage account for me back when I was 12 He kick started my curiosity in stocks He bought me some DUK way back in the 30share and as I grew I got to see it go all the way to 100share,positive
2020-11-23,Hyrecar Inc HYRE CEO TO Detail Huge Partnership Agreement With Leading US Company As Early As Monday ACAD RDFN TINO DKS MAN AKER DRE HAS SBGI DUK LVS NWL POTN,positive
2020-11-22,DUK enters an Uptrend as Momentum Indicator exceeded the 0 level on November 20 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-22,Tomrrows watchlist for NYSE NASDAQ between 90 and 100 BHVN BXP DLTR DUK KMX MRNA OLLI SWAV THO,negative
2020-11-21,Earnings before open 115CGENCHHCICIOCIRCLVSCMLSCMRXCNCECNHICNKCNPCNQCOMMCORECPRICRONCSUCWENDDCTHDHCDISCADISCKDNBDUKDXYNEARNECOMEPAMESTEEVAEVOPEVRGEYEEYPTFOCSFOEFOLDFOURFVEGDENGDPGELGLPGM,negative
2020-11-21,DUK Daily chart ,positive
2020-11-21,DUK enters an Uptrend as Momentum Indicator exceeded the 0 level on November 20 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-20, 11202020  Top 3 ABBV 118MMM 074DUK 073 Bottom 3 TSM 133 QCOM 101JPM 087Overall  018DividendPortfolioDailyPortfolioWrapup,neutral
2020-11-20,Fri Nov 20thTodays BEST performing sector at the closeUtilities 00follow along here utilities equities stockbubbles finance stockmarketPEG DUK AWK WEC NEE ES ED DTE SRE AEP ,negative
2020-11-20,Utility companies are a pickandshovel play on the electric vehicle revolutionXLU TSLA POR DUK SO,negative
2020-11-20,Fri Nov 20thTodays BEST performing sector middayUtilities 04follow along here utilities stocktrading investments stocks stockbubblesAWK PEG NEE WEC DUK ES SRE XEL PPL ED ,negative
2020-11-20,The simplest way to find stocks is to look at what you use everyday      Clothes  LEVI NKE UAA      Electricity  AEP DUK NEE       Phone  AAPL T TMUS VZ      Social Media  FB SNAP TWTR      Toothpaste  CL PG      Water  AWK WTRG,neutral
2020-11-20,DUK  Duke Energy Corp Our model computed that this stock price will be stable in the short term and will have a negative trend in the upcoming months investment invest entrepreneurship,negative
2020-11-20,Fri Nov 20thTodays BEST performing sector just after the openUtilities 06follow along here utilities investing bubbleboard finance stocksNEE AWK WEC SRE ES XEL DTE DUK EIX PPL ,positive
2020-11-20,DUKED and HE best utility stocks to acquire and cash in on the dividends VLO and PSX on oil side,positive
