Date,Text_clean,Sentiment
2020-10-09,CENTA  new alert at   stocks daytrading  NYSE NASDAQ market 1282,negative
2020-10-09,CENTA  new alert at   stocks daytrading  NYSE NASDAQ market 1279,negative
2020-10-09,Central Garden amp Pet CENTA Downgraded by Zacks Investment Research  ,negative
2020-10-09,Central Garden amp Pet CENTA Downgraded by Zacks Investment Research ,negative
2020-10-08,CENTAs price moved above its 50day Moving Average on October 5 2020 View odds for this and other indicators  CentralGardenPet stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-08,Zacks Investment Research Downgrades Central Garden amp Pet CENTA to Hold ,negative
2020-10-08,Central Garden amp Pet CENTA amp BEESFREE BEES Head to Head Contrast  stocks,positive
2020-10-08,Central Garden amp Pet CENTA amp BEESFREE BEES Head to Head Contrast ,positive
2020-10-08,Central Garden amp Pet CENTA amp BEESFREE BEES Head to Head Contrast ,positive
2020-10-07,CENTA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  CentralGardenPet stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-07,Rose Above Previous Days High today PSACU UVV LEA PSCI LSF MFM PEG AMTX ZBH PSA BKF PODD ACEVU AIA CENTA BTEC HECCU TROW PULS BCPC  ,positive
2020-10-07,6276 Shares in Central Garden amp Pet Co CENTA Bought by Sei Investments Co   investingnews,positive
2020-10-07,Central Garden amp Pet CENTA Downgraded by Zacks Investment Research to Hold   investingnews,negative
2020-10-07,Central Garden amp Pet CENTA Downgraded by Zacks Investment Research to Hold ,negative
2020-10-06,CENTA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  CentralGardenPet stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-06,50 DMA Support today JBGS DD LFAC HEAR QYLD OSG FNKO WHF CIA NVT TDIV BBSI CENTA FUL TRMK PMX PML SMFG LDUR XAIR  ,positive
2020-10-06,A Form 8K PressNews Current Report filing has been made with the SEC  CENT CENTA CENTRAL GARDEN amp PET CO  ,positive
2020-10-06,CENTA 15s delayed filed form 8K on October 06 061057 Item101 Entry into a Material Definitive Agreement ,positive
2020-10-06,Central Garden amp Pet CENTA and BEESFREE BEES Critical Review  markets,positive
2020-10-05,CENTA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  CentralGardenPet stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-05,50 DMA Support today FRT FTHY GCV BDN HCXZ GAM GBAB MYGN CENTA HBANN GTIM CGBD FRPH KZIA GFN YY GIGM GMLPP HWCC JMM  ,positive
2020-10-04,CENTA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-03,CENTA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-03,CENTA is currently trading in the upper part of its 52 week range which is inline with the index  ,positive
2020-10-03,Central Garden amp Pet CENTA and BEESFREE BEES Financial Analysis  markets,positive
2020-10-02,CENTA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-02,Rose Above 50 DMA today VBR WHLM CENTA IVOV  ,positive
2020-10-02,Central Garden amp Pet Announces Offering of 400 Million of Senior Notes CENT CENTA ,positive
2020-10-01,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-10-01,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-10-01,CENTA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-01,Central Garden amp Pet Announces Pricing of 500 Million of Senior Notes CENT CENTA ,positive
2020-10-01,Reversed from Down today CENTA SPLB  ,negative
2020-10-01,20 DMA Support today BVXV IXUS CENTA AHCO NATI RRR MNPR MGPI NFBK CE CIF PVAC HVT R VNQI MQY FCF GPI SPXX HAE  ,positive
2020-10-01,CENTA 15s delayed filed form 424B5 on October 01 091224 ,positive
2020-10-01,CENTA 15s delayed filed form POSASR on October 01 090826 ,positive
2020-09-30,CENTA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-30,CENTA 15s delayed filed SEC form 3 Director Dougher Brendan  ,positive
2020-09-29,CENTA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-28,Central Garden amp Pet Co CENTA Expected to Post Quarterly Sales of 59047 Million   markets,positive
2020-09-28,CENTA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-28,Critical Review BEESFREE BEES versus Central Garden amp Pet CENTA  markets,negative
2020-09-27,CENTA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-27,BEESFREE BEES versus Central Garden amp Pet CENTA Head to Head Review  markets,negative
2020-09-26,CENTA  Central Garden amp Pet Co The model has detected this company s stock price has an undetermined short term setup and is poised to devalue in the coming weeks entrepreneur bitcoin wallstreet,negative
2020-09-26,CENTA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-26,Central Garden amp Pet Co CENTA Receives 3900 Consensus Target Price from Brokerages  stocks,positive
2020-09-26,Central Garden amp Pet Co CENTA Receives 3900 Consensus Target Price from Brokerages ,positive
2020-09-26,Central Garden amp Pet Co CENTA Receives 3900 Consensus Target Price from Brokerages ,positive
2020-09-26,Brokerages Set Central Garden amp Pet Co CENTA PT at 3900   markets,positive
2020-09-26,Zacks Brokerages Anticipate Central Garden amp Pet Co CENTA Will Announce Earnings of 006 Per Share ,positive
2020-09-26,Zacks Brokerages Anticipate Central Garden amp Pet Co CENTA Will Announce Earnings of 006 Per Share ,positive
2020-09-26,006 EPS Expected for Central Garden amp Pet Co CENTA This Quarter   markets,positive
2020-09-26,Brokerages Anticipate Central Garden amp Pet Co CENTA Will Post Quarterly Sales of 59047 Million  stocks,positive
2020-09-26,Brokerages Anticipate Central Garden amp Pet Co CENTA Will Post Quarterly Sales of 59047 Million ,positive
2020-09-26,Central Garden amp Pet Co CENTA Expected to Post Quarterly Sales of 59047 Million ,positive
2020-09-26,Central Garden amp Pet Co CENTA Expected to Post Quarterly Sales of 59047 Million ,positive
2020-09-26,Comparing BEESFREE BEES amp Central Garden amp Pet CENTA  stocks,positive
2020-09-26,Comparing BEESFREE BEES amp Central Garden amp Pet CENTA ,positive
2020-09-26,Analysts Set Central Garden amp Pet Co CENTA PT at 3900 ,positive
2020-09-26,Central Garden amp Pet Co CENTA Receives 3900 Average Price Target from Analysts  stocks,positive
2020-09-26,Central Garden amp Pet Co CENTA Receives 3900 Average Price Target from Analysts ,positive
2020-09-26,Analysts Set Central Garden amp Pet Co CENTA PT at 3900 ,positive
2020-09-25,CENTA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-25,Rose Above Previous Days High today BPYU CENTA KMDA BSCO ETNB EVOP HCCI AY KELYB CWT CDZI JRJC MDRX PBW OMCL ALDX HOOK PRVB OMER ANTM  ,positive
2020-09-25,Reviewing BEESFREE BEES amp Central Garden amp Pet CENTA  markets,positive
2020-09-25,Financial Comparison BEESFREE BEES and Central Garden amp Pet CENTA  stocks,positive
2020-09-25,Financial Comparison BEESFREE BEES and Central Garden amp Pet CENTA ,positive
2020-09-24,CENTA in 226 Downtrend sliding for three consecutive days on September 23 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-24,006 Earnings Per Share Expected for Central Garden amp Pet Co CENTA This Quarter  stocks,positive
2020-09-24,006 Earnings Per Share Expected for Central Garden amp Pet Co CENTA This Quarter ,positive
2020-09-24,006 Earnings Per Share Expected for Central Garden amp Pet Co CENTA This Quarter ,positive
2020-09-23,CENTA in 266 Downtrend declining for three consecutive days on September 22 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-23,Head to Head Survey Central Garden amp Pet CENTA and BEESFREE BEES  stocks,positive
2020-09-23,Head to Head Survey Central Garden amp Pet CENTA and BEESFREE BEES ,positive
2020-09-23,Zacks Analysts Expect Central Garden amp Pet Co CENTA Will Post Quarterly Sales of 59047 Million ,positive
2020-09-23,59047 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter ,positive
2020-09-23,59047 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter  markets,positive
2020-09-23,59047 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter  stocks,positive
2020-09-23,Central Garden amp Pet Co CENTA Receives Average Recommendation of Buy from Brokerages  markets,positive
2020-09-23,Central Garden amp Pet Co CENTA Receives Average Recommendation of Buy from Brokerages  stocks,positive
2020-09-23,Central Garden amp Pet Co CENTA Receives Average Recommendation of Buy from Brokerages ,positive
2020-09-23,Central Garden amp Pet Co CENTA Receives Consensus Rating of Buy from Brokerages ,positive
2020-09-23,Central Garden amp Pet Co CENTA Receives Average Recommendation of Buy from Brokerages ,positive
2020-09-23,Central Garden amp Pet Co CENTA Receives Average Recommendation of Buy from Brokerages   investingnews,positive
2020-09-22,CENTA in 312 Downtrend falling for three consecutive days on September 21 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-22,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-09-22,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-09-22,Central Garden amp Pet Co CENTA Expected to Announce Earnings of 006 Per Share  ,positive
2020-09-22,Central Garden amp Pet Co CENTA Expected to Announce Earnings of 006 Per Share  markets,positive
2020-09-21,CENTA in 093 Downtrend sliding for three consecutive days on September 18 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-21,Comparing Central Garden amp Pet CENTA amp BEESFREE BEES ,positive
2020-09-21,Comparing Central Garden amp Pet CENTA amp BEESFREE BEES ,positive
2020-09-20,CENTA in 093 Downtrend declining for three consecutive days on September 18 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-20,CENTA  Central Garden amp Pet Co The current setup has detected this company s stock price will be stable in the short term and is poised to devalue in the coming weeks finance forex smallbusiness,negative
2020-09-19,CENTA in 093 Downtrend falling for three consecutive days on September 18 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-19,7074 Shares in Central Garden amp Pet Co CENTA Acquired by First Republic Investment Management Inc   investingnews,positive
2020-09-18,CENTA in 249 Downtrend declining for three consecutive days on September 17 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-17,CENTA in 254 Downtrend falling for three consecutive days on September 16 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-16,CENTAs price moved below its 50day Moving Average on September 15 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-16,Rose Above 50 DMA today DMTK EWU ATSG W ARYBU CENTA IAGG LOV AJG RVLV GTT MLI SND NGVT PTMC PRI RBBN ENS FSS SANM  ,positive
2020-09-15,CENTA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-15,50 DMA Support today MGTX CENTA  ,positive
2020-09-15,Nylabone to Match Donations Up to 20000 for America Humanes Feed the Hungry Fund CENT CENTA ,positive
2020-09-14,CENTA enters a Downtrend because Momentum Indicator dropped below the 0 level on August 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
