Date,Text_clean,Sentiment
2020-12-24,brkb brkb brka brka brka simple math if in 2021 AAPL hits 180 and BAC hits 40 Berkshires BVshare jumps to 215 all else equal and if we rerate to 15x would get us 325shareMy point isthere are several catalysts to achieve a greater than 226 stock price,positive
2020-12-24,Thursdays Top Flow in StockMarket Buy Flow amp Sell Flow TSLA BABA MSFT GDX XPEV AMZN BKNG QQQ SPY FIS AAPL PG T EEM LQD NIO JPM BRKB UNH MA stock stocks Investment investing  ,negative
2020-12-24,Top 25 most valuable US exchangelisted stocks as of today 12241 Apple AAPL 22T2 Microsoft MSFT 17T3 Amazon AMZN 16T4 Alphabet GOOG 12T5 Facebook FB 762B6 Tesla TSLA 627B7 Alibaba BABA 601B8 Berkshire BRKB 532B9 Visa V 488B10 Taiwan TSM 479B,positive
2020-12-24,brkb brka brkb brka brka I think were going to see gt 300 in 2021,positive
2020-12-24,Stocks to watch Dec 28 thru Dec 31 amzn fb msft tsla aapl goog googl brka brkb snow amp TURN the catalyst ,positive
2020-12-24,Tesla TSLA today passed Alibaba BABA in market capHere are the largest stocks by current market cap1 Apple AAPL 22T2 Microsoft MSFT 17T3 Amazon AMZN 16T4 Alphabet GOOG 11T5 Facebook FB 758B6 Tesla TSLA 627B7 Alibaba BABA 600B8 BRKB 530B,positive
2020-12-24,PE among largest financials bank insurance XLF1  BERKSHIRE HATHAWAY I BRKB 1472  JPMORGAN CHASE amp CO JPM 1603  BANK OF AMERICA CORP BAC 1444  CITIGROUP INC C 1175  WELLS FARGO amp COMPAN WFC 777,positive
2020-12-24,BRKB denied at 20ma ,negative
2020-12-24,Is Competition Intensifying for Teladocs Business BRKB AMZN TDOC AMWL ,negative
2020-12-24,BRKB triggering base breakout and out of pullback trend here,negative
2020-12-24,Perdname Warren he tenido que reducir BRKB para ampliar BABA ,negative
2020-12-24,20201 2 3 4 NISA5   DIS NKE BRKB 6 WFH EBS DOCU7  ENPH SEDG8 TSLA 9 10 CLSK11 PLUG 12 TSLA CLSK  ,negative
2020-12-24,Highest sales in billions among financials bank insurance XLF1  BERKSHIRE HATHAWAY I BRKB 27922  JPMORGAN CHASE amp CO JPM 118833  BANK OF AMERICA CORP BAC 87784  CITIGROUP INC C 76185  WELLS FARGO amp COMPAN WFC 7428,positive
2020-12-24,AMZN by a lot ie 369 averageGOOG amp GOOGL 282 averageAAPLMSFTDHRABTFDXHONDISNVDAWTM BRKb ABBV TJX CL PKI REGN AL SPOT LOW PFE NSRGY WELL CVX,negative
2020-12-24,Tomrrows watchlist for NYSE NASDAQ between 200 and 500 ANTM BA BRKB DPZ DXCM EL GS HUM IJH IWO MDY MSTR NSC PODD ROK ROKU SEDG SPOT SPY TDOC ULTA VRTX ZS,negative
2020-12-24,BRKB in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  BerkshireHathaway stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-12-24,Struggling to figure out what stocks to buy Why not start with a list created by WarrenBuffettI bought STNE at 25 and BAC at 25 because I saw an opportunity on Buffettowned stocksHe also owns KO AAPL KHC GM etc Or just Buy BRKB,positive
2020-12-24,Net margin  among largest financials bank insurance XLF1  BERKSHIRE HATHAWAY I BRKB 1282  JPMORGAN CHASE amp CO JPM 2003  BANK OF AMERICA CORP BAC 2054  CITIGROUP INC C 1425  MORGAN STANLEY MS 219,positive
2020-12-23, GRAT Mining Graphite PENN BRKB WMT LYFT WFC INTC OAS IBIO GILD SPHD JPMKOS IDEX HAL ZM TXMD PTON SRNE GPS BYND ETFCEL NVAX CRBP AZN NYMT PSEC BP JNJ OCGN PYPLOXY PACD VXRT M EVRI VKTX VISL NTDOY TCEHY XSPA,negative
2020-12-23,brkb brka brkb brka brka 118x book value Get ready for the mother of all reratings Long deep OTM calls,negative
2020-12-23,Largest Notional Sell On Close Order Imbalances BAC NOW LMT JPM PINS NKE EMR BRKB JNJ ORCL ,negative
2020-12-23,RKT  Whats brewing here  After having some action in last week it just fizzled out   Trying my luck if BRKB buying stake in RKT breaks out this week  1231 215 calls are just in 55c CMP  2165,negative
2020-12-23,Heres how the largest stocks are performing todayApple AAPL 013Microsoft MSFT 05Amazon AMZN 001Alphabet GOOG 08Facebook FB 145Alibaba BABA 04Tesla TSLA 077Berkshire BRKB 135Visa V 013Taiwan Semi TSM 03Walmart WMT 049,positive
2020-12-23,More MampA Seacor Holdings and QEP Resources the latest targets  CKH VTOL SMHI BRKB QEP FANG,positive
2020-12-23,More MampA Seacor Holdings and QEP Resources the latest targets  CKH VTOL SMHI BRKB QEP FANG,positive
2020-12-23,Berkshire Hathaway Inc NYSEBRKB is ranked 15 among the 30 most popular stocks among hedge funds BRKA BRKB stocks stockmarket stock ,positive
2020-12-23, edv looks like the death of the long bond Maybe Uncle Buffy gets a bid too brkb jpm,negative
2020-12-23,NBRV MRK FB AMZN AAPL NFLX GOOG GOOGL BRKA BRKB ,neutral
2020-12-23,Charlie Munger How to Identify a Resilient Economic MoatBRKA BRKB DJCO AMZNStockmarket Stockmarketnews Amazon CharlieMunger Berkshirehathway StockXpo,negative
2020-12-23,GMRE GMREPA  Global Medical REIT Preferred Might Be A Good Bet On Rising Rates AIV NAV 8 AAPL AMZN FB GOOG GOOGL MSFT TSLA BRKA BRKB RKT OCN COOP PFSI WD MGI UHAL MA V AXP INVH FCPT DRE IRT PNC WRI SBRA CLI PEIB RHEA GRIF FSP IEP,positive
2020-12-23,ROE  among largest financials bank insurance XLF1 BERKSHIRE HATHAWAY I BRKB 862 JPMORGAN CHASE amp CO JPM 993 BANK OF AMERICA CORP BAC 734 CITIGROUP INC C 625 MORGAN STANLEY MS 117,positive
2020-12-23,ROE  among largest financials bank insurance XLF1  BERKSHIRE HATHAWAY I BRKB 862  JPMORGAN CHASE amp CO JPM 993  BANK OF AMERICA CORP BAC 734  CITIGROUP INC C 625  MORGAN STANLEY MS 117,positive
2020-12-23,Berkshires success with leading railroad companies is illustrative of the power of moats in industries naturally resilient to disruption Rather than being forced to contend with change such industries can simply avoid it altogether BRKA BRKB,positive
2020-12-23,brkb free fall brkb puts in the money,positive
2020-12-23,National Retail Properties  NNN  and WP Carey  WPC  AIV NAV 8 RKT AAPL AMZN FB GOOG GOOGL MSFT TSLA BRKA BRKB RKT OCN COOP PFSI WD MGI UHAL MA V AXP INVH FCPT DRE IRT PNC WRI SBRA CLI PEIB RHEA GRIF FSP IEP ,positive
2020-12-22,Heres how the largest stocks performed todayApple AAPL 285Microsoft MSFT 061Amazon AMZN 001Alphabet GOOG GOOGL 091Facebook FB 209Alibaba BABA 177Tesla TSLA 146Berkshire BRKB 072Visa V 152Taiwan Semi TSM 085Walmart WMT 121,positive
2020-12-22,According to Buffetts longtime business partner avoiding industry change can be more profitable than trying to conquer it   BRKA BRKB ,positive
2020-12-22,Scan results  MACD Bearish Centerline Cross today QURE TGP TRP MLHR HLF YELP FDX BRKB CTB WOR RLAY JKHY SJI SAFM URBN HPP TCP KRA VZ INSM  ,negative
2020-12-22,brk brkb brkb brka brka this thing is so so so hated that its worth the risk to be super long calls with leverage IMO,negative
2020-12-22,brk brkb brkb brka brka  Equity book 315 billion since 930 135 and the stock is a dumpster fire trading 116x BVSentiment has to turnIf we see gt 10B of buybacks in 4Q this has a 20 rip in it,negative
2020-12-22,Largest Notional Sell On Close Order Imbalances BRKB V SHOP HD SLB BABA VIPS DIS MPC LLY ,negative
2020-12-22,ARPO FB AMZN AAPL NFLX GOOG GOOGL BRKA BRKB ,negative
2020-12-22,ARKK gt BRKB,negative
2020-12-22,Quality is never an accident it is always the result of intelligent effort  John RuskinAMZN DIS BRKA BRKB FB GOOG GOOGL CAKE CBRL BIDU BILI BRBYL IHGL EA TTWO ATVI ETSY TJX OLLI NFLX PINS FSLY APPN RDFN StockMarket stocks investing investment,positive
2020-12-22,8 ACCIONES del EXTERIOR  BITCOIN  SPY AAL BRKB LOW CVS CX JM  via ,negative
2020-12-22,brk brkb brkb brka brka Progressive PGR  36 YTDUnion Pacific UNP 13 YTD2 comps to Berks largest businesses that are getting zero valuation creditBRKB 2YTD trading for 115x BVWho in their right mind doesnt like this riskreward for a rerate,negative
2020-12-22,Leverage among largest financials bank insurance XLF1  BERKSHIRE HATHAWAY I BRKB 202  JPMORGAN CHASE amp CO JPM 13473  BANK OF AMERICA CORP BAC 11164  CITIGROUP INC C 1275  MORGAN STANLEY MS 1197,positive
2020-12-22,brkb brkb brka brka brk FYI  consensus Q4 BV is 183 and 2021 estimate is 193Today current BV is 190191 per share Upside surprise will be tremendous,positive
2020-12-22,Heres how the largest stocks are performing so far todayApple AAPL 268Microsoft MSFT 075Amazon AMZN 039Alphabet GOOG 096Facebook FB 23Alibaba BABA 156Tesla TSLA 41Berkshire BRKB 02Visa V 09Taiwan Semi TSM 13Walmart WMT 065,positive
2020-12-22,Mid day portfolio check Top 3 Gainers AAPLCRMPSTHTop 3 Losers TSLANVDAAMZNTrades Stopped out on LULU failed to break to upside Watching AMZNNVDAAMDBABRKBUPSCMGSHOPTTDNFLXTMOGOOGLFBWMTCOSTOKTAJust a few ,negative
2020-12-22,Today Top Flow in SampP 500 SP500 Buy Flow amp Sell Flow CRM NKE XOM DIS FIS GS CMCSA JPM CSCO GM TSLA FB AMZN MSFT AMD INTC NVDA BRKB ORCL T stock stocks StockMarket Investment investing  ,positive
2020-12-22,Poll Tesla has lost over 60B in market cap value since it was added to the SampP 500 on Monday TSLA is ranked 8th on our leaderboard with a 590B market cap trailed by9 TSM 537B10 BRKB 526B11 V 457B12 BTC 435BDoes TSLA fall out of the Top 10 in 2021,negative
2020-12-22,  Sounds like a plan as much as I admire BRKB I still feel love for my  appreciation is more  Hence I parted ways around MayJune and found other ways to put my money to work I occasionally check price and feel happier about my decision My cost basis was around 160,positive
2020-12-22,  Not really Its been just 15 years that I held it Cost basis was around 189ShareI just think I can do better than BRKB I may be adding to DBX and GFLSitting on cash at the moment,positive
2020-12-22,Today Top Flow in SampP 500 SP500 Buy Flow amp Sell Flow AAPL DIS XOM NKE CRM FIS GE LRCX JPM TMO TSLA FB MSFT AMZN AMD INTC BRKB PFE NVDA WMT stock stocks StockMarket Investment investing  ,positive
2020-12-22,Today Top Flow in SampP 500 SP500 Buy Flow amp Sell Flow AAPL DIS XOM NKE CRM FIS GE LRCX JPM TMO TSLA FB MSFT AMZN AMD INTC BRKB PFE NVDA WMT stock stocks StockMarket Investment investing  ,positive
2020-12-22,Today Top Flow in SampP 500 SP500 Buy Flow amp Sell Flow AAPL DIS XOM NKE CRM FIS GE LRCX JPM TMO TSLA FB MSFT AMZN AMD INTC BRKB PFE NVDA WMT stock stocks StockMarket Investment investing  ,positive
2020-12-22,Today Top Flow in SampP 500 SP500 Buy Flow amp Sell Flow AAPL DIS XOM NKE CRM FIS GE LRCX JPM TMO TSLA FB MSFT AMZN AMD INTC BRKB PFE NVDA WMT stock stocks StockMarket Investment investing  ,positive
2020-12-22,Today Top Flow in SampP 500 SP500 Buy Flow amp Sell Flow AAPL DIS XOM NKE CRM FIS GE LRCX JPM TMO TSLA FB MSFT AMZN AMD INTC BRKB PFE NVDA WMT stock stocks StockMarket Investment investing  ,positive
2020-12-22,brkb brka brkb brka brka adding to my Jan 2022 300 strike calls20 IV is a joke options market is also mispricing this  to only hit 260 within a year which is 135x BV I think not,negative
2020-12-22, Jaja  bueno unas BRKB tambin estara de lujo,positive
2020-12-22, NoBRKB,negative
2020-12-22,brkb brka brkb brka brka Now trading 115x book value adjusted for this wild AAPL move to 135,negative
2020-12-22,The apparent selling of Berkshire B shares late last week by SampP 500 index funds to raise funds to buy Tesla may have resulted in Berkshire being oversold BRKA  BRKB TSLA Buffett,negative
2020-12-22, Where BrkA BrkB,negative
2020-12-22,Several names within my portfolios include LULUCRMBATSLABRKBNVDAAMZNAAPLPSTHOthers on watch include TTCFFUBOUPSAMD ETHWMTTMENOWRNGCRWDSTMPTDOCCHGGIPOCBFTGEHPETJXARKKARKGSPGJust a few ,negative
2020-12-22,Dividend yield  among largest financials bank insurance XLF1  BERKSHIRE HATHAWAY I BRKB 002  JPMORGAN CHASE amp CO JPM 3013  BANK OF AMERICA CORP BAC 254  CITIGROUP INC C 345  WELLS FARGO amp COMPAN WFC 136,positive
2020-12-21, Before BTC I would chooseBRKBTGEIn that order,positive
2020-12-21,Top 10 of the SampP 5001 Apple AAPL 6482 Microsoft MSFT 5293 Amazon AMZN 4374 Facebook FB 2135 Tesla TSLA 1696 Alphabet 1667 GOOGL 1618 Berkshire BRKB 1399 JNJ 1310 JPMorgan JPM 116,positive
2020-12-21,Top 10 holdings of the SampP 500 amp their weights1 Apple AAPL 6482 Microsoft MSFT 5293 Amazon AMZN 4374 Facebook FB 2135 Tesla TSLA 1696 Alphabet GOOGL 1667 GOOG 1618 Berkshire BRKB 1399 JNJ 1310 JPMorgan JPM 116Source  ,positive
2020-12-21,   Market capTSLA 613B BRKB 524B,positive
2020-12-21,    I wish he used his twitterTesla market cap passed Berkshire Hathaway BRKB is the 7th largest,negative
2020-12-21,Mon Dec 21stTodays BEST performing sector at the closeFinancials 08follow along here financials stockbubbles business stockmarket equitiesGS MS JPM BAC C WFC PYPL BLK BRKB BX ,negative
2020-12-21,by stockmarket newslargest stocks that hit new 1 month lows so far todayAlphabet GOOGBerkshire BRKBVerizon VZMerck MRKIntel INTCChevron CVXCostco COSTAstraZeneca AZNRaytheon RTXLockheed LMTFidelity FISTarget TGTAnthem ANTMGilead GILDFedEx FDX,negative
2020-12-21,Today I sold all my shares in BRKb my longest held and until recently my biggest positionBerkshire thrives in the status quo but suffers in a world of rapid digital transformation and a changing climateIts greatest asset insurance could become its greatest liability,negative
2020-12-21,Some of the largest stocks that hit new 1 month lows so far todayAlphabet GOOGBerkshire BRKBVerizon VZMerck MRKIntel INTCChevron CVXCostco COSTAstraZeneca AZNRaytheon RTXLockheed LMTFidelity FISTarget TGTAnthem ANTMFiserv FISGilead GILDFedEx FDX,negative
2020-12-21,Mon Dec 21stTodays BEST performing sector middayFinancials 02follow along here financials finance trading stockmarket datavizGS MS JPM C BAC WFC PYPL BLK BRKB BX ,positive
2020-12-21,AIV NAV 8AAPL AMZN FB GOOG GOOGL MSFT TSLA BRKA BRKB RKT OCN COOP PFSI WD MGI UHAL MA V AXP INVH FCPT DRE IRT PNC WRI SBRA CLI PEIB RHEA GRIF FSP IEP ,negative
2020-12-21,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AMZN MSFT BA NVDA CRM GS WFC BAC BRKB FIS AAPL AMD T XOM ORCL DIS PFE GOOG PYPL JNJ stock stocks StockMarket Investment investing  ,positive
2020-12-21,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AMZN MSFT BA CRM GS BAC WFC GOOGL FIS BRKB AMD AAPL T DIS XOM JPM PFE PYPL JNJ GOOG stock stocks StockMarket Investment investing  ,positive
2020-12-21,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AMZN MSFT BA CRM GS BAC WFC GOOGL FIS BRKB AMD AAPL T DIS XOM JPM PFE PYPL JNJ GOOG stock stocks StockMarket Investment investing  ,positive
2020-12-21,Heres how the largest stocks are performing todayApple AAPL 24Microsoft MSFT 038Amazon AMZN 071Alphabet GOOG 169Facebook FB 286Alibaba BABA 091Tesla TSLA 486Berkshire BRKB 068Visa V 277Taiwan Semi TSM 075Walmart WMT 046,positive
2020-12-21,Heres how the largest stocks are performing todayApple AAPL 24Microsoft MSFT 038Amazon AMZN 071Alphabet GOOG 169Facebook FB 286Alibaba BABA 091Tesla TSLA 486Berkshire BRKB 068Visa V 277Taiwan Semi TSM 075Walmart WMT 046,positive
2020-12-21,SHWZ 162 9 BREAKING NEWS Press Release  Closes on 6 STAR BUDS dispensaries becomes PROFITABLE CHK CAM NAB FTK HAL BHI NGS HOS SLB RES WFT PETN BAS EGN PXD FANG COG EPE OAS SM ECR GPOR CXO WLL XOM CVX BRKB JPM BAC WFC C AXP UPS GS ,positive
2020-12-21,Mon Dec 21stTodays BEST performing sector just after the openFinancials 07follow along here financials stocktrading stockmarket investing businessMS GS JPM C BAC WFC BRKB PYPL BLK AXP ,positive
2020-12-21, Could you replace CMCSA GD or BRKB with GLD,positive
2020-12-21,   Never watched any of these showes Checked out Barrons stock pick thing on fox business the other day I see i wasnt missing anything Apparently the markets have been dismal and bleak this year and BRKB is the hot stock next year ,negative
2020-12-21,But buying CMCSA or GD or BRKB here Maybe they wont be multibaggers but likely to deliver at least decent results over the next decade and seem preferable to most alternatives including holding cash,positive
2020-12-21,BRKB in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  BerkshireHathaway stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-12-21,AIV 2nd Coronavirus Stimulus Bill25Billion in Rental AssistanceAAPL AMZN FB GOOG GOOGL MSFT TSLA BRKA BRKB RKT OCN COOP PFSI WD MGI UHAL MA V AXP INVH FCPT DRE IRT PNC WRI SBRA CLI PEIB RHEA GRIF FSP IEP ,negative
2020-12-21,Earnings growth rate  among largest financials bank insurance XLF1  BERKSHIRE HATHAWAY I BRKB 2442  JPMORGAN CHASE amp CO JPM 1543  BANK OF AMERICA CORP BAC 2344  CITIGROUP INC C 2615  WELLS FARGO amp COMPAN WFC 22,positive
2020-12-21,Why are utility companies one of the biggest supporters of 100 electric vehiclesBecause they have a lot to gain from itXLU PCG POR DUK ED EIX SO D BRKB BRKA NEE PPL NGG SNP EXC SRE XEL,positive
2020-12-21,BRKA BRKB 20121314 ,positive
2020-12-21,Largest stocks in the SampP 500 by market cap1 Apple AAPL2 Microsoft MSFT3 Amazon AMZN4 Alphabet GOOG GOOGL5 Facebook FB6 Tesla TSLA7 Berkshire BRKB8 Visa V9 Walmart WMT10 JNJ11 JPMorgan JPM12 Procter amp Gamble PG13 Mastercard MA14 Nvidia NVDA15 UNH,positive
2020-12-21,Barrons Top 10 stocks for 2021Alphabet Google GOOG GOOGLApple AAPLBerkshire BRKA BRKBCocaCola KOEaton ETNGoldman Sachs GSGraham GHCMadison Square Entertainment MSGEMerck MRKNewmont NEMSource ,positive
2020-12-21,52w return  among largest financials bank insurance XLF1  BERKSHIRE HATHAWAY I BRKB 072  JPMORGAN CHASE amp CO JPM 1283  BANK OF AMERICA CORP BAC 1754  CITIGROUP INC C 2355  WELLS FARGO amp COMPAN WFC 447,positive
2020-12-20,Portfolio Update BRKBPBFLBTYKPLTRBAC Added to watchlist NTPECRO Moves may be coming Stay tuned,positive
2020-12-20,Charlie Munger RightHand Man Discussed the Frenzy in Stocks Technolo  via    brkb,negative
2020-12-20,  Excellent Hilo Fernando pregunta voy ampliar mi cartera entre dos acciones SPY or BRKB que crees,positive
2020-12-20,Fairholme Capital Exits Occidental Petroleum Trims Berkshire Hathaway JOE BRKB KHC OXY HedgeFund Fairholme Portfolio  ,negative
2020-12-20,Stocks to watch Dec 21 thru Dec 24 goog googl brka brkb aapl ko coke mrk etn gs ghc msge nem tsla nio snow amp MCOA this link is just one division of many divisions of MCOA and why MCOA will soon be 100 a share  ,negative
2020-12-20,Stocks to watch Dec 21 thru Dec 24 vnw bx wday twlo nio tsla brka brkb amp AMTX AEMETIS the catalyst  ,positive
2020-12-20,7  That wraps it up for this week See which stocks entered and exited the top 100 this week JPM BRKB KODK HAL SOLO GILD RKT PLAY ,positive
2020-12-20,Top story  State Street SPDR global advisors top 10 holdings1 Apple AAPL2 Microsoft MSFT3 Amazon AMZN4 Facebook FB5 Johnson amp Johnson JNJ6 Alphabet GOOG7 GOOGL8 Berkshire BRKB9 Lock  see more ,positive
