Date,Text_clean,Sentiment
2020-02-14,SITE Centers Reports Fourth Quarter and YearEnd 2019 Operating Results SITC ,positive
2020-02-14,SITE Centers FFO beats by 006 beats on revenue SITC ,positive
2020-02-14,SITE Centers SITC Announces Earnings Results Beats Estimates By 005 EPS ,positive
2020-02-14,SITC might hit 1428 soon 293  change recently ,positive
2020-02-13,Scan results  MACD Bullish Signal Line Cross today ACTT RDFN FEYE BTAI HUBS EFX BWA BL TRU MELI FIS YELP SITC FAF AUDC WCN ORAN OLLI BLDR DUK  ,negative
2020-02-13,SITC Earnings Intelligence Analysis of recent earnings identified SITE Centers Corp  NYSE SITC  business focus on capitalnav capitalventure capitalgrowthnoi growthnoiquarterly,positive
2020-02-13,SITC SITCPA SITCPK  SITE Centers Corp SITC CEO David Lukes on Q4 2019 Results  Earnings Call Transcript  stocks investing economy,positive
2020-02-13,Site Centers 34 after Q4 beat SITC ,positive
2020-02-13,SITC NEW ARTICLE  Site Centers 34 after Q4 beat ,positive
2020-02-13,SITC  Site Centers 34 after Q4 beat ,positive
2020-02-13,Earnings TodayP5SITC SON SSTK THS TIKK TPX TRP TU TUFN WEX WH WM WSO WST YETI ZBRA ZTS ACST ADYX AFTM AGBA AGTC AHKSY AHPI AIRI AIRT AKBTY ALPE AMAG AMSIY ANH APRE ARR AUCOY AYTU BASI Free stocks app ,positive
2020-02-13,SITC SITE Centers Reports Fourth Quarter and YearEnd 2019 Operating Results ,positive
2020-02-13,SITC SITE Centers beats by 006 reports revs inline guides FY20 FFO inline ,positive
2020-02-13,SITC SITCPA SITCPK  SITE Centers Corp 2019 Q4  Results  Earnings Call Presentation  business stocks investing,positive
2020-02-13,SITC SITE Centers Reports Fourth Quarter and YearEnd 2019 Operating Results ,positive
2020-02-13,SITC NEW ARTICLE  SITE Centers FFO beats by 006 beats on revenue ,positive
2020-02-13,SITC  8K  SITE Centers   13 Feb 714am Earnings Release amp Financial StatementsSITC 8K SITECenters News,positive
2020-02-13,SITC  SITE Centers FFO beats by 006 beats on revenue ,positive
2020-02-13,Todays earnings releasesBefore the bell AIG BABA DUK INCY KHC PEP SITC WM WSO YETI ZTSAfter the bell ANET AYX DXCM EXPE GDDY HE MAT NET NVDA ROKU YELP ,negative
2020-02-13,SITC SITE Centers Declares Common Stock Dividend of 020 for First Quarter 2020 ,positive
2020-02-12,Scan results  MACD Bearish Signal Line Cross today TBPH MRNA TAP WU DENN REG GSX VZ NET CAE BEN CCEP NWL AKR SITC MLM BX AMCR BKH BTAI  ,negative
2020-02-12,Scan results  New 52 Week Closing Low today CRTO FRT APTS PLT BEN AKR SITC BNFT FHI WBT SKT LNTH  ,negative
2020-02-12,Earnings TomorrowP4IRM IRWD JRSH KELYA KELYB KHC KPTI LECO LH LIN MTRN NEPT NGD NICE NMRK NSRGY NVMI PATK PBF PBFX PDS PEP POOL R RDCM RDSMY SAFE SITC SON SSTK THS TIKK TPX TRP TU TUFN Free stocks app ,positive
2020-02-12,Thursdy Feb 13 Before MarketKPTI LECO LH MTRN NEPT NGD NICE NMRKNVMI OSTK PATK PBF PBFX PDS PEP POOL RRDCM SAFE SITC SON SSTK THS TPX TRPTUFN WEX WH WILD WM WSO WST YETI ZBRA ZTS,positive
2020-02-12,SITE Centers SITC Reaches New 1Year Low at 1254  stocks,negative
2020-02-12,SITE Centers SITC Reaches New 1Year Low at 1254 ,positive
2020-02-12,SITC  SITE Centers declares 020 dividend ,positive
2020-02-12,SITC SITE Centers Declares Common Stock Dividend of 020 for First Quarter 2020 ,positive
2020-02-12,Federal Realty Q4 FFO Misses Revenues Beat Estimates FRT REG SITC WELL ,negative
2020-02-12,Taubman Centers Up on Buyout Deal With Simon Tops Q4 Estimates TCO REG SPG SITC ,positive
2020-02-12,SITE Centers Corp SITC Receives 1500 Consensus Price Target from Analysts ,positive
2020-02-12,The industry average Profit Margin is 1622 SITC outperforms 83 of its industry peers  ,positive
2020-02-11,Scan results  Bearish Engulfing today USFD JCOM SPG CRNC HIW CBRE RPT RTN FISV PFNX SITC EFC MAA BCE ENR AKR RUBI COST BBIO CASY  ,negative
2020-02-11,SITE Centers SITC Scheduled to Post Earnings on Thursday ,positive
2020-02-10, This weeks earnings report  Mon AGN L QSRTue AN GT HAS HLT MMYT ONDK UAAWed CVS CYBR IPG NBL SHOP TEVAThu AIG BABA DUK INCY KHC PEP SITC WM WSO YETI ZTSFri AZN CGC NWL YNDX ,negative
2020-02-09,Brokerages Set SITE Centers Corp SITC Target Price at 1500  stocks,positive
2020-02-09,Brokerages Set SITE Centers Corp SITC Target Price at 1500 ,positive
2020-02-09,Although the technical rating is bad SITC does present a nice setup opportunity  ,positive
2020-02-08,SITE Centers SITC Downgraded by BidaskClub to Sell  stocks,negative
2020-02-08,SITE Centers SITC Downgraded by BidaskClub to Sell ,negative
2020-02-07,SITE Centers Corp SITC Expected to Post Earnings of 028 Per Share ,positive
2020-01-31,ComingSoon   to supplant  in TuckerGA  Retail TJX PLNT SITC    ,positive
2020-01-30,SITC Always buy on Fear  386  change recently ,negative
2020-01-28,The PriceEarnings Ratio is 1087 which indicates a very decent valuation of SITC  ,positive
2020-01-27,SITC short ratio on 20190531 is 624 ,positive
2020-01-27,SITC SITECENTERS  Journalier Nous sommes actuellement dans une phase dindcision  court terme Dans un cas comme celuici on pourrait privilgier les trades dans le sens de la tendance de fond de cette unit de temps sur SITE CENTERS CORP Tant ,positive
2020-01-27,SITC SITECENTERS  Journalier Nous sommes actuellement dans une phase dindcision  court terme Dans un cas comme celuici on pourrait privilgier les trades dans le sens de ,positive
2020-01-21,SITC SITECENTERS  Diario En este momento estamos en una fase de indecisin a corto plazo En un caso como este se podran privilegiar las operaciones en la direccin de la tendencia de fondo en SITE CENTERS CORP En tanto permanezcan por debajo de ,negative
2020-01-21,SITC SITECENTERS  Diario En este momento estamos en una fase de indecisin a corto plazo En un caso como este se podran privilegiar las operaciones en la direccin de la ,positive
2020-01-21,SITC SITE Centers Corp Announces Tax Allocations of 2019 Dividend Distributions ,positive
2020-01-20,SITE Centers Corp SITC Receives 1500 Average Target Price from Analysts  stocks,positive
2020-01-20,SITE Centers Corp SITC Receives 1500 Average Target Price from Analysts ,positive
2020-01-18,028 EPS Expected for SITE Centers Corp SITC This Quarter ,positive
2020-01-18,028 Earnings Per Share Expected for SITE Centers Corp SITC This Quarter ,positive
2020-01-18,SITC has a Profit Margin of 4964 This is amongst the best returns in the industry  ,positive
2020-01-17,Scan results  123 Retracement Bearish today SIX SMPL DD SPR CALM QURE GMED NMRK CURO UPWK SITC SHO TRUP VST MLHR  ,neutral
2020-01-17,Analysts Set Expectations for SITE Centers Corps FY2024 Earnings SITC ,positive
2020-01-16,Scan results  123 Retracement Bearish today SIX QURE DD SMPL KRNY SFM CALM CNK TCO CURO LGND INCY GMED GOSS SITC INGN SHO MLHR CNST  ,neutral
2020-01-16,Scan results  123 Retracement Bearish today SIX QURE SMPL DD KRNY SFM CALM CNK TCO CURO LGND GMED INGN SHO INCY SITC GOSS MLHR CNST  ,neutral
2020-01-16,SITC Daiwa Asset Management Co LTD has filed Form SC 13GA with SEC Reporting 52 Ownership,positive
2020-01-16,Daiwa Asset Management Co Ltd has filed an amended 13GA reporting 52 ownership in SITC  ,positive
2020-01-16,SITC filed form SC 13GA on January 16 101814 ,positive
2020-01-16,SITE Centers Corp SITC PT Lowered to 13 at SunTrust ,negative
2020-01-16,20200114 Short sale volume not short interest for SITC is 54  BIOC 54 FIVE 52 SQM 63 PGR 43,positive
2020-01-15,Scan results  123 Retracement Bearish today SITC CNK SHO MLHR HRTX CALM TCO RPAI KIM EAF AFIN CORT  ,neutral
2020-01-15,TREND REVERSAL UP ALERT SITC SITE Centers Corp  TradeIdeas via  to FREE Trading Room,positive
2020-01-14,Scan results  123 Retracement Bearish today SITC ADM EAF WBT BBBY CALM RPAI QGEN TPC BCE CORT STOR  ,neutral
2020-01-14,SITE Centers Fourth Quarter 2019 Earnings Conference Call to be Held on Thursday February 13 2020 at 900 am Easte SITC ,positive
2020-01-14,SITC SITE Centers Fourth Quarter 2019 Earnings Conference Call to be Held on Thursday February 13 2020 at 900 am Eastern Time ,positive
2020-01-13,SITC SITE Centers Fourth Quarter 2019 Earnings Conference Call to be Held on Thursday February 13 2020 at 900  ,positive
2020-01-12,SITE Centers Corp SITC Given Consensus Rating of Hold by Brokerages ,positive
2020-01-12,SITE Centers Corp SITC Given Average Rating of Hold by Brokerages ,positive
2020-01-11,FY2019 EPS Estimates for SITE Centers Corp SITC Cut by Analyst ,negative
2020-01-10,Capital One Financial Research Analysts Lower Earnings Estimates for SITE Centers Corp SITC ,negative
2020-01-10,SITC was oversold imo 230   ,negative
2020-01-09,Analysts Set Expectations for SITE Centers Corps Q1 2020 Earnings SITC ,positive
2020-01-07,Stocks closing down with unusually high vol todayCY GNC CLVS KMT CAG ENLC GM CCEP TSCO SITC Sort results by Time Chg  Vol and morenyse nasdaq,negative
2020-01-07,SITC  over reaction will be back up 375  change recently ,positive
2020-01-06,SITC short ratio on 20190531 is 624 ,positive
2020-01-03,Scan results  123 Retracement Bearish today STOR TENB UPWK LTC ESS WPC PI MTH O ADC SITC QGEN VST FAF SAGE RP SUI GOSS ESTC  ,negative
2020-01-03,SITC Wake me up when we are green  lol   278  change recently ,positive
2020-01-02,Scan results  123 Retracement Bearish today DRI ADC TCO UE RP LTC O GWRE VST SITC FAF IFF TPC WBK  ,negative
2020-01-02,Stocks with greater movement last 15 minutesOAS  095 Oasis Petroleum IncTME  085 Tencent Music Entertainment GrSITC  07 SITE Centers CorpJD  065  IncMIK  061 The Michaels Companies Inc,positive
2020-01-02,MA5MA15 Bull Crossover Stocks  LYG PSNL  SBH SITC TME,positive
