Date,Text_clean,Sentiment
2020-12-11,IINX u must be on crack if u miss this EV gemLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,positive
2020-12-11,I believe chk has a great days ahead soonTheir presentation says it allThough copper is their main ironoxide gold cobalt silver zinc gypsumdYOR ,positive
2020-12-11,Is anyone taking up the CHK share purchase plan Any thoughts on this,negative
2020-12-11,Weekends here Added SHO CM8 CHK EM1 ZEO IXR out of FFG ICI ROO TTT Exciting week ahead for a few of the added More homework on SHO this weekend Could potentially surprise on valuations Looking at per user valuation amp earnings norm for similar biz models as a guide,positive
2020-12-11,CHK bringing forward SPP closing showing good confidence in subscription rates Remember what SHs are waiting for 80 tenement confirmation assays for hole 321 and hole 4 in the near future Subscription for full amount going in today,positive
2020-12-10, CHK,negative
2020-12-10,IINX u must be on crack if u miss this EV gemLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,positive
2020-12-10,IINX 20 MILLION revs YoY AT 9MIL MKTCAP UNKNOWN EV STOCKAMW CRON T trading investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA XLP XLE SPCE QQQ UBER XOM options ,positive
2020-12-10,  You are invited to test drive TradeIdeas PREMIUM features for 2 weeksvia  F C JPM BCRX M T FCX HWM V MS  ANDV APA BSM BPMP BP BPL CPE CNQ CRZO CDEV CHK CAM NAB ,positive
2020-12-10,Cohiba Minerals CHK has advised shareholders its planning to close its recently announced share purchase plan SPP earlythemarketherald asxnews asx asx200 asxtoday ausstocks ausbiz CHK CHKAX,positive
2020-12-09,At least CHK didnt just close early oversubscribed as one of my other SPPs did We will all get a proportional allocation Thank you CohibaMinerals ,positive
2020-12-09,Cohiba Minerals Limited ASXCHK Share Purchase Plan Update CHK abnnewswire ,positive
2020-12-09,Mid cap trading model subcriptions available at Profectus Systems NVAX AMD CHK WLL ECA RIG ENDP GPRO AUY X FTR COTY KGC SWN,positive
2020-12-09,juicytradez traded MRNA for 285000 Profit CHK IPWR MBOT  ,positive
2020-12-09,juicytradez traded PTON for 6000 Loss CHK IPWR ENSV  ,negative
2020-12-09,juicytradez traded PENN for 49000 Loss CHK ENSV IPWR  ,negative
2020-12-09,juicytradez traded SPCE for 22000 Profit CHK LTRPB MBOT  ,positive
2020-12-09,IINX 20 MILLION revs YoY AT 9MIL MKTCAP UNKNOWN EV STOCKAMW CRON T trading investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA XLP XLE SPCE QQQ UBER XOM options ,positive
2020-12-09,IINX u must be on crack if u miss this EV gemLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,positive
2020-12-09,Francescas Another unjustified bankruptcy stock story 60 on firstday motions approval rudimentary for every Chapter11 case FRAN HTZ CHK ,negative
2020-12-09,UNG  BOIL KOLD UNL DCNG GAZB Natgas  ONGT  NGF  CLF oott WTI OIL UWT  NATGAS  CNLE GASL CHK SWN SPY SPX VIX VXX UVXY TVIX CL  Start of Natty Gas UNG Share accumulation ,neutral
2020-12-09,chk chkax a little chalcopyrite reading to brighten up your day moonta,positive
2020-12-09,GRVY To Announce Secret Reverse Merger Negotiations Underway In Chicago CMCSA PVTL AWGI NOK CSCO ECOB FPFI GAHC MMEX CHK DSCR SPOM,negative
2020-12-09,Buying today CM8 CHK ZEO CM8 good potential earnings turnaround story executed well CHK location location assays pending and management who exhibits care for SH through CR via SPP ZEO grounding breaking tech within a large market place,positive
2020-12-08,OAR CHK AVW ADD LRS  graphite copper nickel lithium battery ,positive
2020-12-08,Mid cap trading model subcriptions available at Profectus Systems NVAX AMD CHK WLL ECA RIG ENDP GPRO AUY X FTR COTY KGC SWN,positive
2020-12-08,IINX u must be on crack if u miss this EV gemLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,positive
2020-12-08,Great trading models at Profectus Systems AAPL BAC PG YHOO CHK WFC FB CRM GE MRO NFLX AMZN TSLA SPY VLO JBLU ATVI AMD,positive
2020-12-08,IINX 20 MILLION revs YoY AT 9MIL MKTCAP UNKNOWN EV STOCKAMW CRON T trading investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA XLP XLE SPCE QQQ UBER XOM options ,positive
2020-12-08,UNG  BOIL KOLD UNL DCNG GAZB Natgas  ONGT  NGF  CLF oott WTI OIL UWT  NATGAS  CNLE GASL CHK SWN SPY SPX VIX VXX UVXY TVIX CL  Start of Natty Gas UNG Share accumulation ,neutral
2020-12-08, WWI CHK,negative
2020-12-08,Forgot CHK in the portfolioJust realized it rose massively in resent days lol,positive
2020-12-08,Market cap of only 26M CHK must be a steal at these levelsResults are held up in the lab together with the labs backlogAnd I forgot to mention the IronOre in the area that has neighbour FMG interestedCHK is compelling,positive
2020-12-08,CHKs main project right next to BHPs OlympicDamjust 2km down the road drilling for large simpletoprocess concentrations of copper gold uraniumOlympicDam is 3rd LARGEST copper equivalent deposit LARGEST uranium deposit and 3rd largest gold deposit IN THE WORLD,positive
2020-12-08,What a day Hard to keep upHope everyone made some nice coin CPH held from yesterday sold 25Might jump back in depending CHK sold 26 at openPUA grabbed more EMD scalp sold 94TD1 intra still holding Have top evening all the ,positive
2020-12-08, CHK told you about it a while back cohiba,neutral
2020-12-08, alerted CHK 81  See Track Record  SOLO AQB TNXP GMDA VERI GIX CBAT REV CAAS SUNW AEHR GSM AQB ORMP SNDL MACK CATB NAOV CEMI OGEN IBIO NXTD AHT investing trading,negative
2020-12-08,At midday on 08122020 the following ASX 52 week highs were in contention for the WatchMyBot Todays Hot 3 list1 IHL Social Media 1002 PLS Social Media 1003 CHK Social Media 534 LYC Social Media 455 LNU Social Media 42,positive
2020-12-07,CHK  ,negative
2020-12-07,CHK results next week Might have time to free carry at this rate,positive
2020-12-07,Blue sky coming up for CHK  ,positive
2020-12-07,chkchecking chks office tweets is mesmerisingits is something big ,positive
2020-12-07,Dec 8  Stocks to watchCPH SI6 CHK WHC PDN GTR PLS BLU MTS FMG Uptrend stocks higher highs past 5 daysasx ausbiz,positive
2020-12-07,CHK CHKOA great knowledge had to share cheers mate ,positive
2020-12-07,IINX 20 MILLION revs YoY AT 9MIL MKTCAP UNKNOWN EV STOCKAMW CRON T trading investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA XLP XLE SPCE QQQ UBER XOM options ,positive
2020-12-07,IINX u must be on crack if u miss this EV gemLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,positive
2020-12-07, Yes HWD004 about 292km NW of HWD003 intersecting massive sulphides is keychk may have a mineralised section that is separate to ODWMT data also is key indicator of fluid pathways also keyFun fact  Massive sulphides are actually a rare occurrence at Olympic Dam ,positive
2020-12-07,macan  Hopefully CHK hit sector needs it possible theyll get a whiff of ironcopper which will prob make the sp go nuts and punters will think theyve hit the mother lode but most likely more bear holes no shortage of them out that way Action looks good though,positive
2020-12-07,  Cough cough splattercheck out CHK theres a typhoon coming,negative
2020-12-07,CHK Weekly Chart GOLDEN CROSS ,positive
2020-12-07, thank you mate and to you toogood luck It certainly does and I can honestly say for the first time in 3 years I am bloody excited I only felt like this when the news broke out from BHP CHK ,positive
2020-12-07, It feels like that mate it truly does and I have waited so long hopefully CHK keeps going,positive
2020-12-07, Mate I have had mine for many years and topped up on the dips along the journey CHK do your stuff,positive
2020-12-07,CHK CHKOA comradeslook at the buy sell depth volumes hereOMG I thought the heads were tough have a look at the optionsthis bad boy  is going to erupt  ,negative
2020-12-07,CHK CHK CHKax CHK daily amp weekly chart ASX ASXCharts iCantBelieveItsNotCEBcharts ,negative
2020-12-07,Dec 7  Stocks with new all time52 week highsSI6 CHK PDN PLS EPM BLU BMN MTS FMG LTR 25 more results  Scan updates every 5 secsasx ausbiz,positive
2020-12-07,Tweet CHK copper,negative
2020-12-07,AutomatedTrading AlgoTrading MachineLearningANDV APA BSM BPMP BP BPL CPE CNQ CRZO CDEV CHK CAM NAB FTK HAL BHI NGS stocks DayTrading SwingTrading  15 off MonthlyYearly with Coupon Code MYDISCOUNT15 ,positive
2020-12-07,CHK  ,negative
2020-12-07,CHK now 26cOMG catch me ,negative
2020-12-07,CHK has reached first target Will top up in SPP and continue to hold ,positive
2020-12-07,CHK Breaking out of 2018 highs next target 31c ,positive
2020-12-07,CHK ,negative
2020-12-07,CHK Sold the rest of my heads at 2c after SPP ann Friday Still holding CHKOA and will get a free look at results at 17c ,negative
2020-12-07, CHK CHKax given there is over 1400 shareholders assuming most try to get access to SPP it will be oversubscribed massively and scaled back massively,negative
2020-12-07,In CHK 23 and out 25 Am I out too early or missed something ,negative
2020-12-07,Dec 7  Uptrend stocks in AM session higher highsSI6 CHK PDN WHC PLS SHH GTR BLU RFG CAN 89 more results  Scan updates every 5 secsasx ausbiz,positive
2020-12-07,Here we go CHK  ,positive
2020-12-07,CHK big break out coming here,positive
2020-12-07,CHK could get silly here,negative
2020-12-07,CHK  An inverse head and shoulders is the most reliable pattern  ,positive
2020-12-06,CHK CHKOA I am going for maximum amount  ,positive
2020-12-06,CHK Chart update new highs break out coming ,positive
2020-12-06,CHK  ,negative
2020-12-06,Last weeks capital raisings in mining NUS CLQ AL8 ARR CHK MYL PUR ,positive
2020-12-06, 24 cents inhaled chk ,negative
2020-12-06,CHK chart for a break here new highs to be tested today IMO ,positive
2020-12-06,CHK  ,negative
2020-12-06,CHK big open,positive
2020-12-06,Stocks in play GWR SE1 HT8 PEC CHK ICT,positive
2020-12-06, chk chkax could be the Copper rocket,negative
2020-12-06,Dec 7  Stocks to watchROO SI6 CHK ASN IXR WHC S32 CAN AWC PLS Uptrend stocks higher highs past 5 daysasx ausbiz,positive
2020-12-06,IINX u must be on crack if u miss this EV gemLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,positive
2020-12-06, CHK is my guess,negative
2020-12-06,IINX 20 MILLION revs YoY AT 9MIL MKTCAP UNKNOWN EV STOCKAMW CRON T trading investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA XLP XLE SPCE QQQ UBER XOM options ,positive
2020-12-06,chk was actually an early mover in the Chalk perhaps as a veil to mask the Buda stacked pay land grab No lease no grease ,negative
2020-12-06, Have a look at CHK  ASX  near Olympic dam BHP thank me later ,positive
2020-12-06, CHK,negative
2020-12-06,  That would make 2 people dropping 400k on chk in the last week The first was a director,negative
2020-12-06, CHK and I dont blame you,positive
2020-12-06,CHK CHKOA is it finally time for my sleeping beauty to awaken ,negative
2020-12-06,Another catalyst for CHK drilling just 2Km from BHPs Olympic DamCore samples have been at the labs for weeks We know theres copper there SA has copper and uranium all over the State And just 2Km from BHP A slam dunk IMHO ,negative
2020-12-06, CHK,negative
2020-12-06, CHK MGT NAE,negative
2020-12-06,   Big week ahead for CHK,positive
2020-12-06, CHK ,negative
2020-12-06, chk,negative
2020-12-06,CHK reemerging from Chapter 11 OOTT EFT ,positive
2020-12-05,CLST Holdings Inc CLHI To Announce Secret Reverse Merger Negotiations Underway In NevadaCMCSA PVTL AWGI NOK CSCO ECOB FPFI GAHC MMEX CHK DSCR SPOM,negative
2020-12-05,Sounds a lot like CHK looks ,positive
2020-12-05, Yep and it did that the same day he announced they were drilling ahead through 425m of copper mineralised oreCHK,positive
2020-12-05, CHK,negative
2020-12-05,First it was  liking a 2018 post of mine and now we have  posting on CHK as well Something big is brewing here COPPER  ,positive
2020-12-05,CHKAX CHK CHKOA COPPER BHP You just know its gonna be a good day when you wake up Sunday morning login to twitter and see  has liked your post   ,positive
2020-12-05,Sounds good We need CHK to come good with their copper find next door to BHP ,positive
2020-12-05, do you think exploration Gods are kind to CHK  Still drilling hole no 4  Curious to know your view Will Thanks in advance ,negative
2020-12-05,trader ASX should keep market open for quarantine people Thats keep them busyIf u bored  can you checkIBX  ANX  ARN CAN AMTNRX CHK BLUJust kidding,neutral
2020-12-04,CHK Stock Quote Alert for Chesapeake Energy Corp OTCPKCHKAQFrom our Stock News Alerts App,positive
2020-12-04,Was going through some older water management notes CHK 2011 slide below Lots of ESG benchmarking focused on GHG now Water to be included soon Id bet yes ,positive
2020-12-04,kiwi traded LEMONADE for 40 Profit CHK ENSV MBOT  ,positive
2020-12-04,I hired an army of contract landmen to take some leases offset EOG buda but mtdr is already paying 95kac and chk is giving 38 royalties budagate ,negative
2020-12-04,  CHK style squeeze on deck,negative
2020-12-04,IINX 20 MILLION revs YoY AT 13MIL MKTCAP UNKNOWN EV STOCKAMW CRON T trading investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA XLP XLE SPCE QQQ UBER XOM options ,positive
2020-12-04,juicytradez traded U for 40000 Profit MBOT LTRPB CHK  ,positive
2020-12-04,juicytradez traded SE for 451250 Profit CHK LTRPB MBOT  ,positive
2020-12-04,It really is incredible first they drop pics of 450M of bornite enriched core then the director hoovers the marketDoes not get any clearer than thatCHK ,positive
2020-12-04, CHK highly speculative but ifLike the casino,negative
2020-12-04, I know right Hardly been at my PCMissed that again  boooooCongrats to you Made a ton on SI6 amp CHK So Im pleased ,positive
2020-12-04,IINX UNKNOWN BUT NEXT EV stock 21000LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C XTRM ,negative
2020-12-04,Dec 4  Stocks with new all time52 week highsLNU CHK NTI PLS SHO LYC TRT PNV VRX BHP 13 more results  Scan updates every 5 secsasx ausbiz,positive
2020-12-04,CHK  ,negative
2020-12-04,Lots of commitments this week amp next so took much larger positions on weekly charts SI6 sold 90 holdin some CHKDDD still holdingPUA still holding AVL still holding EN1 still holdingHave a fun filled weekend people amp enjoy the sunshine ,positive
2020-12-04,ADD AGY CHK ,negative
2020-12-04,si6OD  46 Si6  26 CHK 21 ,positive
2020-12-04,CHKOA CHK I have 3 words to say look at the options leading Heads  ,positive
2020-12-04,8 Since CHK is hot right now today I checked a recent crowdsourcing comp result where teams predicted mineral deposits in South Australia This is the combined prize winning teams Cu predictions and the red box is roughly the Horse Well EL area Results support drilling here ,positive
2020-12-04,CHK good to run now bae,positive
2020-12-04,CHK wipes,positive
2020-12-04,chk Go ,negative
2020-12-04, alerted CHK 81  See Track Record  ITRM ENLV AMTX AHT CLRB CDMO REV CRBP SOL CEMI MOGO NCSM SINT ACST NVAX SNDL MSTR MARA VERI RIOT ARCT VXRT AQB investing trading,negative
2020-12-04,Dec 4  Stocks with new monthly highsCPH ROO SI6 ECS CHK IXR ASN CAN S32 AWC 19 more results  Scan updates every 5 secsasx ausbiz,positive
2020-12-04,chk chkax nwc nwcax copper ,negative
2020-12-04, Can follow CHK,positive
2020-12-04,juicytradez traded TSLA for 230000 Profit CHK LTRPB MBOT  ,positive
2020-12-04,juicytradez traded TSLA for 36250 Loss IPWR CHK MBOT  ,negative
2020-12-04,juicytradez traded SNAP for 35000 Profit MBOT LTRPB CHK  ,positive
2020-12-04,juicytradez traded PINS for 9000 Loss MBOT IPWR CHK  ,negative
2020-12-04,juicytradez traded CRWD for 00 Loss IPWR CHK MBOT  ,negative
2020-12-04,CHK Breakout ,negative
2020-12-04,The CHK boat is looking a bit leaky High risk high reward play starting to look the goods ,positive
2020-12-04,Tweet i thought you were on CHK  copper Flying   BHP Oakdam,negative
2020-12-04,Dec 4  Uptrend stocks in AM session higher highsCPH ROO SI6 CHK IXR ASN WHC CAN AWC CWY 58 more results  Scan updates every 5 secsasx ausbiz,positive
2020-12-04,CHKIHampS breakout imminent ,negative
2020-12-03,Go CHK  ,positive
2020-12-03,  Just hope there is finally a pay day coming and I have a feeling CHK if what I think is happening then ,positive
2020-12-03,CHK CHKOA been buying these off the VWAP last weekVWAP is on balance volume aggregate worked into average price paid so if its going up FOLLOW THE MONEY ,positive
2020-12-03,Chk CHKOA there we go from the legend himself Cheers mate ,positive
2020-12-03,CHK CHKOACatch me if you can ,negative
2020-12-03,CHK Chart nice break here should give 23 a test could get rather interesting if it breaks through IMO ,positive
2020-12-03,CHK CHKOAYES YES YES ,positive
2020-12-03,chk ,negative
2020-12-03,Do you think the BoD is confident in CHK Benedikt  Chairman of CHK chipping in a cheeky 240k into the SPP followed by an additional 200k purchasing on makret C O N F I D E N C E  ,positive
2020-12-03,CHKAX CHK CHKOA COPPER Im gonna do it JoeBOOMER ALERT  ,positive
2020-12-03,CHK CHKOA near 200000 great show of confidence ,positive
2020-12-03,CHK chairman buying on market to become a substantial holder great Christmas present coming ,positive
2020-12-03,IINX 20 MILLION revs YoY AT 13MIL MKTCAP UNKNOWN EV STOCKAMW CRON T trading investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA XLP XLE SPCE QQQ UBER XOM options ,positive
2020-12-03,CHK Breaking above 19c but running into lots of selling This really needs to clear 2c quickly or risk a move back into the range notconvinced ,negative
