Date,Text_clean,Sentiment
2020-05-13,Brokerages Set UGI Corp UGI Price Target at 3633 ,positive
2020-05-13,Brokerages Set UGI Corp UGI Price Target at 3633 ,positive
2020-05-13,50 DMA Support today UGI CEO  ,positive
2020-05-13,Brokerages Set UGI Corp UGI PT at 3633   markets,positive
2020-05-13,UGI has a poor technical rating and the quality of the setup is also only medium at the moment  ,negative
2020-05-13,Optimus Maximus v220200513 0935 EST ClosedCovered previously shortedUGI at 2942 for 114 profit 372 UGI Corp CORPTrade Id 42991388303049078Stats ,positive
2020-05-13,UGI Corp UGI CEO John L Walsh Acquires 8000 Shares of Stock ,positive
2020-05-13,UGI Corp UGI CEO John L Walsh Acquires 8000 Shares of Stock ,positive
2020-05-13,UGI Corp UGI CEO John L Walsh Acquires 8000 Shares of Stock   investingnews,positive
2020-05-13,John L Walsh Acquires 8000 Shares of UGI Corp UGI Stock  ,positive
2020-05-12,On our Top 50 Bearish List today OMI SJM ORTX DISH JOE CMTL UGI CI CCC CFB  ,positive
2020-05-12,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 2649,negative
2020-05-12,UGI Corp UGI CEO John L Walsh Acquires 8000 Shares  markets,positive
2020-05-12,UGI Corp UGI CEO John L Walsh Acquires 8000 Shares  stocks,positive
2020-05-12,Insider Buying UGI Corp UGI CEO Purchases 8000 Shares of Stock  markets,positive
2020-05-12,UGI President and CEO just acquired 8000 shares at 3045,positive
2020-05-12,UGINew Insider Filing on UGI CORP PAsPresident amp CEOJOHN L WALSH,negative
2020-05-12,UGI  UGI Corp Our algorithm judges the price of this stock has an undetermined short term setup with a flat long term setup in a neutral long term market setup Finance DayTrading trade,neutral
2020-05-12,UGI  UGI CORP PA ,negative
2020-05-12,Insider John L Walsh reports buying 8000 shares of UGI for a total cost of 24359520 ,positive
2020-05-12,UGI 15s delayed filed SEC form 4 President amp CEO Walsh John L Acquired 8000 of UGI Common Stock at price 3045 on 20200511 increased holding by 2 to 457879 shares  ,positive
2020-05-12,REVERSALtoUP UGI UGI Corp  TradeIdeas via   ,positive
2020-05-12,Optimus Maximus v220200512 1004 EST ShortedOpenedUGI at 3064 UGI Corp CORPWin Chance 65 Avg Win 8 Avg Loss 1161 Avg Hold 5dTrade Id 42991388303049078Stats ,negative
2020-05-12,UGI UGI Corp UGI Corporation   equity stocks ,positive
2020-05-11,Dividend Growth Investing  Increases from April 2020 via scholars AAPL AWK COST DGICA DGICB FFIN FRC FUL HCSG IBM JNJ LNN MET NDAQ NEP OZK PBCT PG POOL QCOM SBFG SGU SO TRV TYBT UGI VALU XLNX DGI,positive
2020-05-11,UGI UBS Maintains to Buy  PT 3600 ,positive
2020-05-11,UBS Maintains Buy on UGI Raises Price Target to 36101056amRelated Tickers UGI,positive
2020-05-11,UGI Satell Institute Adds a 30000 Matching Donation to UGI Corporation Leadership Team and Board Member ,positive
2020-05-11,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 958,negative
2020-05-11,UGI Corporation UGI PT Raised to 36 at UBS ,positive
2020-05-11,Directional Bias for Ugi Corp UGI Trading Report  Click for Details ,negative
2020-05-11,Ugi Corp UGI Trading Report  Click for BuySell,positive
2020-05-10, You are invited to test drive TradeIdeas PREMIUM features for 2 weeksvia  AFL PRU ESRT EVRI RPAI GNW UNM UGI SIRI NI ,positive
2020-05-10,UGI UGI Price Target Lowered to 3500 at UBS Group  markets,positive
2020-05-10,UGI Corp UGI Receives Average Rating of Hold from Analysts  markets,positive
2020-05-10,UGI Corp UGI Receives Average Rating of Hold from Analysts  stocks,positive
2020-05-10,UGI Corp UGI Receives Average Recommendation of Hold from Brokerages ,positive
2020-05-10,UGI Corp UGI Receives Average Rating of Hold from Analysts ,positive
2020-05-10,UGI Corp UGI Receives Average Rating of Hold from Analysts ,positive
2020-05-10,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 2714,negative
2020-05-10,UGI UGI Trading Up 98 After Analyst Upgrade ,positive
2020-05-10,UGI UGI Trading Up 98 After Analyst Upgrade ,positive
2020-05-10,UGI UGI Trading Up 98 After Analyst Upgrade  ,positive
2020-05-09,UGI Earnings Intelligence Analysis of recent earnings identified UGI Corporation NYSE UGI  business focus on covid19safety covid19services commercialcovidcovid19 covid19lpg,positive
2020-05-09,UGI  UGI Corporation UGI CEO John Walsh on Q2 2020 Results  Earnings Call Transcript  stocks business economy,positive
2020-05-09,UGI stock is up 981  with an ok PE 1707 and beta 100 ,positive
2020-05-09,SPH short  to float is 360  APU 125 INT 243 FGP 152 UGI 360,positive
2020-05-09,UGI UGI Releases FY 2020AfterHours Earnings Guidance ,positive
2020-05-09,UGI UGI Corp UGI Corporation   equity stocks ,positive
2020-05-09,UGI UGI Issues Earnings Results  markets,negative
2020-05-09,UGI UGI Issues Earnings Results  stocks,negative
2020-05-09,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 2060,negative
2020-05-09,UGI UGI Shares Up 98 After Analyst Upgrade  markets,positive
2020-05-08,UGI UGI Stock Price Down 57  markets,negative
2020-05-08,Scan results  MACD Bullish Centerline Cross today AAXN PRAA RVLV ATRA SWK VIAC KFY CNNE AEL CAKE HCC KOP WRI NVT HOG GCP GTN MGM RS UGI  ,negative
2020-05-08,50 Day Moving Average StocksSERV THC CBRL VIPS FL LW ATH UGI STL IBKC FHC CUBE AIG EYE ALB PPL VALE MOS LRCX HPE CPRI EXC WTFC OUT FFIN TME UHS SNV WDC DFS MPW TSN HUN TSN CF AVY RF ADM CAT GRMN EXPE STNE FLO POST RJF AGCO DOC,positive
2020-05-08,20 DMA Support today UGI ULTR  ,positive
2020-05-08,Big Gainer Alert Trading todays 84 move in UGI CORPUGI ,positive
2020-05-08,UGI ,negative
2020-05-08,Rose Above 50 DMA today TM TPRE TRNO UGI WNC WWW HOPE OSIS KOL UMRX XAR IRMD CFB FSS PXJ EXTR QUAD FREL NFH ZIOP  ,positive
2020-05-08,UGI UGI Price Target Increased to 3000 by Analysts at Barclays  markets,positive
2020-05-08,UGI UGI Price Target Increased to 3000 by Analysts at Barclays  stocks,positive
2020-05-08,UGI UGI Given New 3000 Price Target at Barclays  markets,positive
2020-05-07,Scan results  MACD Bearish Centerline Cross today ELAN CCOI KAR BCOR AY POST UGI OXFD AVY FLO CBU PGR ATUS LHX RGA SNV KELYA ABB RNST DTE  ,negative
2020-05-07,UGI  UGI files form 10Q ,positive
2020-05-07,UGI  10Q  UGI   7 May 345pm 2020 Q2 EarningsUGI 10Q Earnings,positive
2020-05-07,UGI 15s delayed filed form 10Q on May 07 154516 ,positive
2020-05-07,UGI  UGI Corporation 2020 Q2  Results  Earnings Call Presentation  stockmarket investing business,positive
2020-05-07,UGI UBS Maintains to Buy  PT 3500 ,positive
2020-05-07,UGI Barclays Maintains to Underweight  PT 3000 ,positive
2020-05-07,Barclays Maintains Underweight on UGI Raises Price Target to 30111142amRelated Tickers UGI,positive
2020-05-07,UGI UGI Corporation SEC Filing Form 8K ,positive
2020-05-07,UGI  UGI files form 8K  Regulation FD Disclosure Financial Statements and Exhibits Results of Operations and Financial Condition   8K ,positive
2020-05-07,UGI  8K  UGI   7 May 928am UGI Reports Second Quarter ResultsUGI 8K News,positive
2020-05-07,UGI 15s delayed filed form 8K on May 07 092842 Item202 Results of Operations amp Financial Condition ,positive
2020-05-07,UGI Corp UGI Shares Purchased by State of Michigan Retirement System   investingnews,positive
2020-05-07,UGI Corporation UGI PT Raised to 30 at Barclays ,positive
2020-05-07,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 541,negative
2020-05-07,UGI Corporation UGI PT Lowered to 35 at UBS ,negative
2020-05-07,UGI Reports Second Quarter Results UGI ,positive
2020-05-07,20200506 Short sale volume not short interest for OKE is 66  NFG 55 UGI 69 SWX 72 ATO 58,negative
2020-05-07,UGI EPS beats by 004 misses on revenue UGI ,positive
2020-05-06,UGI UGI Releases FY 2020AfterHours Earnings Guidance  markets,positive
2020-05-06,UGI UGI Releases FY 2020AfterHours Earnings Guidance  markets,positive
2020-05-06,UGI UGI Releases FY 2020AfterHours Earnings Guidance  stocks,positive
2020-05-06,UGI UGI Corp beats by 004 misses on revs ,positive
2020-05-06, Maana puede ser Buen Da para entrar en ED DUK o ampliar UGI,positive
2020-05-06,Breakdown stocks sharp move below recent supportAFL ESRT PRU UGI UNM EVRI RPAI GNW NI MET Sort results by Time Chg  Vol and morenyse nasdaq,negative
2020-05-06,UGI NEW ARTICLE  UGI EPS beats by 004 misses on revenue  Get all the latest UGI related news here  ,negative
2020-05-06,UGI Q2 EPS 1560 Beats 1520 Estimate Sales 2229B Miss 2510B Estimate45538pmRelated Tickers UGI,negative
2020-05-06,UGI UGI Reports Second Quarter Results ,positive
2020-05-06,Stocks breaking down in afternoon tradingAFL PRU ESRT EVRI RPAI GNW UNM UGI SIRI NI 50 more results  Scan updates every 5 secsnyse nasdaq,negative
2020-05-06,Nueva posicin en UGI a 2810 Suma y sigue ,positive
2020-05-06,Earnings TodayP7TRMB TROX TSE TTGT TVTY TWLO TWO UAN UDR UGI UIHC UPWK VCYT VIAV VNDA VVUS WATT WCN WELL WMC WPM WPX WTRG WTS WYNN XEC XPER ZIXI ZNGA AEIS AEP ALE ALLO ALNY ALXN AMPY Free stocks app ,positive
2020-05-06,UGI The Broad market is turning Green  Big Green Reversal coming 212  change recently ,positive
2020-05-06,50 DMA Resistance today PVBC HMST RMAX BATRK TRMK IBCP AIN CSTR CTBI KLIC EHC CEO GATX NEWT UGI CDZI MRCC CFFN AVY EFSC  ,negative
2020-05-05,Earnings TomorrowP7TRMB TROX TSE TTGT TVTY TWLO TWO UAN UDR UGI UIHC UPWK VCYT VIAV VNDA VVUS WATT WCN WELL WMC WPM WPX WTRG WTS WYNN XEC XPER ZIXI ZNGA AEIS AEP ALE ALLO ALNY ALXN AMPY Free stocks app ,positive
2020-05-05,Current Quarter Russell 1000 Earnings Estimates HRB UGI NWSA INTU LGFA ,positive
2020-05-05,Rose Above 50 DMA today STAG TAC TREC UGI VPG WAB WWW EPU AAMC TGLS AIT MTZ XNCR XOG SUNW PHAT GWRS CDLX SAFE MSTR  ,positive
2020-05-05,UGI UGI Set to Announce Earnings on Wednesday ,positive
2020-05-05,UGI UGI Set to Announce Earnings on Wednesday  ,positive
2020-05-05,UGI UGI Set to Announce Earnings on Wednesday ,positive
2020-05-05,Top stocks with TA score trending UP NYSEDRE ENZ DX SNV VRS NBR SBH GPN FHN SRT MPX MAN HRB FBC LEN SNA WSO UGI PDS LEG,positive
2020-05-04,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1764,negative
2020-05-04,UGI UGI Leadership Team and Board Members to Donate 350000 to Pennsylvania Food Banks ,positive
2020-05-04,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1352,negative
2020-05-04,UGI NEW ARTICLE  UGI Corporation A Strong Dividend Grower Positioned For The Future  Get all the latest UGI related news here  ,positive
2020-05-04,UGI  UGI Corporation A Strong Dividend Grower Positioned For The Future  finance investing business,positive
2020-05-04,9 at 9  050420  via scholars 9at9 premarket stocks upgrades earnings maythe4thbewithyou airlines sells buffett mondaymorning HALO PCG STWD PFGC UGI TDOC EIX NG ATVI UAL DAL AAL JBLU NCLH CCL LUV ALK TSN,positive
2020-05-04, Grifols no la sigo y sobre iberdrola ya tengo bastante de utilities espaolas prefiero empezar a meter en utilities extranjeras como UGI o ENB,neutral
2020-05-04,UGI UGI Set to Announce Earnings on Wednesday ,positive
2020-05-04,UGI UGI Set to Announce Earnings on Wednesday   investingnews,positive
2020-05-03,20200501 Short sale volume not short interest for OKE is 67  EQT 54 WES 47 UGI 55,negative
2020-05-02, You are invited to test drive TradeIdeas PREMIUM features for 2 weeksMay 11th22nd via  KTB HP UGI CAH PNR OLN FSCT ORI SWK TWTR ,positive
2020-05-02,Estas empresas son siempre buenas y quiero comprarlas en gangas no descarto tampoco ampliar UGI TAP o UPS si bajan algo ms an Pero no estn en mi scope a corto plazo,positive
2020-05-02,Top stocks with TA score trending UP NYSEDRE DX ENZ SNV FHN VRS MAN MPX ZNH SRT SBH SNA GPN HRB LEN FAF XRX WSO NBR UGI,positive
2020-05-01,Directional Bias for Ugi Corp UGI Trading Report  Click for Details ,negative
2020-05-01,Ugi Corp UGI Trading Report  Click for BuySell,positive
2020-05-01,Premarket gainersCLX ZM BA MRNA EMN CODX BERY UGI KTB INCY Track todays gainers Live scans start 930am ETnyse nasdaq,positive
2020-05-01,End April US Investment Portfolio 32640 31US Spread Bet Portfolio 92206 269 Benchmark US500 04 Dow 78Results since 1 Sep 2019Currently holdingLongs ARCT EVBG LMNX NLS NPTN OSUR PSTI SE SLP SMMT VRML Shorts AXS PRA SRG TOUR UGI WBT,positive
2020-05-01,En americanasDos compras en T 034036070Una compra en TAP 036Tres compras en TROW 035035035105Dos compras en UGI 035028063Una compra en UPS 035Total 309Comparto captura de nuevo ,positive
2020-05-01,Short sale volumenot short interest for OKE on 20200430 is 65  EQT 59 UGI 56 WES 52,positive
2020-05-01,Top stocks with TA score trending UP NYSEDRE DX ENZ SNV FHN VRS MAN MPX ZNH SRT SBH SNA GPN HRB LEN FAF XRX WSO NBR UGI,positive
2020-04-30,Stocks closing down with unusually high vol todayKTB HP UGI CAH PNR OLN FSCT ORI SWK TWTR Sort results by Time Chg  Vol and morenyse nasdaq,positive
2020-04-30,Scan results  MACD Bullish Centerline Cross today PCTY UGI CDK TRN ILPT FBHS FEYE RUTH INMD PFG CBRL COF MPC TLK TPX CW OPB THG RS FOXF  ,negative
2020-04-30,Scan results  Fell Below 50 DMA today NEO TWTR TTEK MANT AWR OLN UGI WCC TAP BHE SWK AGIO TPR RDSA FBHS RDSB NVCR LRCX BRC LSXMK  ,negative
2020-04-30,Fell Below 50 DMA today CNNE SHOO DCUE AIZ TNC HFWA CW CSOD TMP UGI NGS MTZ STBA LSXMA TRC DLX HY AVY BFAM KFY  ,negative
2020-04-30,Top stocks with TA score trending UP NYSEDRE DX ENZ SNV FHN VRS MAN MPX ZNH SRT SBH SNA GPN HRB LEN FAF XRX WSO NBR UGI,positive
2020-04-29,50 DMA Resistance today ENB POWL SRCE CSWC MCBC OSB WNEB IDA PFS MMI PTGX HIW SXI NEWT FLIC UGI MDRX MGEE WEX UVSP  ,negative
2020-04-29,TRV SO UGI Thanks SA Contributor FerdiS for using fastgraphs in your article  Investing stocks markets ,positive
2020-04-29,short  to float of OKE is 360 at 20190531  WES 102 EQT 491 UGI 360,positive
2020-04-29,UGI UGI Set to Announce Earnings on Wednesday  stocks,positive
2020-04-29,UGI UGI Set to Announce Earnings on Wednesday ,positive
2020-04-29,UGI UGI Set to Announce Earnings on Wednesday ,positive
2020-04-29,Top stocks with TA score trending UP NYSEDRE DX ENZ SNV FHN VRS MAN MPX ZNH SRT SBH SNA GPN HRB LEN FAF XRX WSO NBR UGI,positive
2020-04-27,Current Quarter Russell 1000 Earnings Estimates HRB NWSA INTU UGI LGFA ,positive
2020-04-27,Ojal sea verdad que llevo 6 de las 15 EPD MO ENB T WPC NNN PBCT FRT OZK O TRP IBM MSM D y UGI ,positive
2020-04-25,UGI Corp UGI to Issue Quarterly Dividend of 033 on July 1st ,positive
2020-04-25,UGI Corp UGI to Issue Quarterly Dividend of 033 on July 1st   markets,positive
2020-04-25,UGI Corp UGI to Issue Quarterly Dividend of 033 on July 1st  stocks,positive
2020-04-25,UGI Corp UGI to Issue Quarterly Dividend of 033 on July 1st ,positive
2020-04-25,OKE short interest ratio is 580 on 20190531  WES 457 EQT 365 UGI 479,positive
2020-04-24,UGI Corp UGI to Issue Quarterly Dividend of 033 ,positive
2020-04-24,UGI Corp UGI Raises Dividend to 033 Per Share ,positive
2020-04-24,Todays watchlist for NYSE NASDAQ STLD TALO THO THS TRGP TRMB UGI UNIT UNP UNVR USAC VIAV VLO VNOM VSLR VVV WAB WES WPX WSM XOM XPO ZBRA ZM,negative
2020-04-23,UGI Corp UGI Declares Quarterly Dividend of 033  markets,positive
2020-04-23,UGI Corp UGI Declares Quarterly Dividend of 033  stocks,positive
2020-04-23,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1874,negative
2020-04-23,UGI adds Mario Longhi Fmr CEO United States Steel to Board UGI corpgov ,positive
2020-04-23, Pagando por 136 aos y con 33 de aumentos  Quiero ms UGI ,positive
2020-04-23,UGI Corporation welcomes Mario Longhi to BoardOfDirectors UGI ,positive
2020-04-23,Im learning that  Some of the BEST stocks are special situations And can be difficult to Place in Specific SectorsMulti Sector stocks and some are in Tech as a sort of Default Amzn Intu Ugi Brk,positive
2020-04-23,UGI Elects Mario Longhi to its Board of Directors UGI ,positive
2020-04-22,UGI Corp hikes dividend by 15 percent UGI,positive
2020-04-22,UGINew Insider Filing on UGI CORP PAsDirectorMARIO LONGHI,negative
2020-04-22,UGI UGI Corporation SEC Filing Form 3 ,positive
2020-04-22,UGI UGI Corporation Elects Mario Longhi to its Board of Directors ,positive
2020-04-22,UGI  8K  UGI   22 Apr 438pm UGI Corporation Elects Mario Longhi to its Board of DirectorsUGI 8K News,positive
2020-04-22,UGI  UGI files form 8K  Departure of Directors or Certain Officers Election of Directors Appointment of Certain Officers Compensatory Arrangements of Certain Officers Financial Statements and Exhibits ,negative
2020-04-22,UGI Issued Press Release on April 22 161500 UGI Corporation Elects Mario Longhi to its Board of Directors ,positive
2020-04-22,Chibicompra de UGI a 2765,positive
2020-04-22,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1414,negative
2020-04-22,UGI UGI Corp increases quarterly dividend to 033share from 0325share ,positive
2020-04-22,UGI raises dividend 15 to 033 3 Yr Div Growth 88 Annual Yld 48 ,positive
2020-04-22,UGI Corporation UGI hiked quarterly dividends by 150 to 33 centsshareThis marked the 33rd consecutive year of annual dividend increases for this dividend champions,positive
2020-04-22,Dividend increase from UGI The company is still undervalued at todays price,positive
2020-04-22,UGI UGI Declares Increased Common Dividend Marking the 136th Year of Common Dividends and the 33rd Consecutive ,positive
2020-04-22,UGI Issued Press Release on April 22 091500 UGI Declares Increased Common Dividend Marking the 136th Year of Common Dividends and the 33rd Consecutive Year of Annual Dividend Increases ,positive
2020-04-22,Directional Bias for Ugi Corp UGI Trading Report  Click for Details ,negative
2020-04-22,Ugi Corp UGI Trading Report  Click for BuySell,positive
2020-04-22,RPG Investment Advisory LLC Reduces Position in UGI Corp UGI ,negative
2020-04-21,20 DMA Support today UGI ENB MGP MERC KRO OXM FPI HR RY EME PEB FDEF ENSG ORI STL SUPN TKR FTDR PMT TEL  ,positive
2020-04-20,Investors Can Expect Dividend Increases From 11 Companies In Late April via   AAPL AMP ATR AWK CE CFR COST EVR FUL GWW IBM JNJ LAZ PBCT PG POR RTX SO SON TRV UGI XLNX XOM,positive
2020-04-20,short  to float of GNE is 529 at 20190531  EXC 131 ED 202 UGI 360 NFG 529,positive
2020-04-18,Brokerages Set UGI Corp UGI Price Target at 3667 ,positive
2020-04-18,Brokerages Set UGI Corp UGI Price Target at 3667   markets,positive
2020-04-17,UGI 2894 by soon 366  change recently ,positive
2020-04-17,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1295,negative
2020-04-17,UGI UGI Shares Down 66   markets,negative
2020-04-17,UGI UGI Shares Down 66 ,negative
2020-04-16,Current Quarter Russell 1000 Earnings Estimates HRB UGI LGFA SATS GLIBA  ,positive
2020-04-16, no conozco UGI investigar pero me das alguna pista,negative
2020-04-16,Ampliamos UGI a 2594 e iniciamos posicin en EBRO a 1868 ,positive
2020-04-16,Amplio UGI a 2572 minicompra ,positive
2020-04-16,DyPU Ms quisiera yo que va Mi ltima compra haba sido el 24 Y ayer compr UGI y fue una compra muy pequea solonoara abrir posicin y tenerla marcada,negative
2020-04-16,UGI Corp UGI Shares Purchased by State of Alaska Department of Revenue   investingnews,positive
2020-04-15,  UGI is a risky staple bond proxy that i like I know what you mean on those You have to make a bet on the stock and rates simultaneously in those sectorsStrange to see WGO that low here Ill be looking into that Thanks,positive
2020-04-15,SGU short ratio on 20190531 is 106  SPH 393 UGI 479 APU 165 GLP 112,positive
2020-04-15,Ampliamos UGI e iniciamos posicin en MO y BPYBuen da para salir de pesca  ,positive
2020-04-15,Minicompra UGI a 2715 nueva abro posicin Si cae amplio Ahora como le de por subir y subir sale No quiero posiciones pequeas,positive
2020-04-15,Captur ms UGI CUBE FRT MNRO CNI DFS WRK AOS UNM STOR CM BMO GD Abro posicin nueva con NNN GPCLet the dividends roll baby  ,positive
2020-04-15,Hoy llegan dividendos de JWa APTS LEG FRT y NFG Buen da para mi carteraAdems aprovechando las bajadas voy a estudiar si es viable ampliar promediando a la baja MDP y UGI,positive
2020-04-15,Despus de resolver el tema de la bandera en mi cuenta ya estoy de regreso y agregando UGI a la cartera,positive
2020-04-15,UGI Corp UGI Given Average Rating of Hold by Analysts  ,positive
2020-04-15,UGI Corp UGI Given Average Rating of Hold by Analysts  markets,positive
2020-04-15,UGI Corp UGI Given Average Rating of Hold by Analysts  stocks,positive
2020-04-15,UGI Corp UGI Given Average Rating of Hold by Analysts ,positive
2020-04-15,UGI Corp UGI Given Average Recommendation of Hold by Analysts ,positive
2020-04-15,UGI Corp UGI Given Average Rating of Hold by Analysts ,positive
2020-04-14,Recursos UGI have not come up in any of my screnners lately Im starting to find out sometimes screener can mean some decent companies fall through the cracks  Iv took a not to do some analysis on them later,negative
2020-04-14,01 thoughts about UGI,positive
2020-04-14,Bought more shares of UGI  I updated my portfolioFIRE RetirementPlanning retirement stocks TuesdayThoughts TuesdayMotivation TuesdayMorning StockOftheDay stockmarkets StockMarketCrash2020 ,positive
2020-04-14,I have a buy order for more shares of UGI what are your thoughts of this company Heard of it,neutral
2020-04-14,UGI Energy Services Develops Virtual Food Drives in Partnership with area Food Banks UGI ,positive
2020-04-12,UGI to Hold 2QFY20 Earnings Conference Call and Webcast on Thursday May 7 UGI ,positive
2020-04-12,Directional Bias for Ugi Corp UGI Trading Report  Click for Details ,negative
2020-04-12,Ugi Corp UGI Trading Report  Click for BuySell,positive
2020-04-10,UGI UGI Energy Services LLC Develops Virtual Food Drives in Partnership with area Food Banks ,positive
2020-04-10,UGI UGI Energy Services LLC Develops Virtual Food Drives in Partnership with area Food Banks ,positive
2020-04-10,SJI short ratio is 1102 at 20190531  CNP 288 UGI 479,positive
2020-04-10,UGI Energy Services Develops Virtual Food Drives in Partnership with area Food Banks UGI ,positive
2020-04-10,NFG short interest ratio is 823 on 20190531  UGI 479 NWN 954 SJI 1102 SWX 210,positive
2020-04-09,UGI looks very interesting here with associated gas shutins phase 1 PennEast rate case and efficiency gains in propane fintwit,positive
2020-04-09,Current Russell 1000 Earnings Estimates for current quarter UGI LGFA HRB SATS GLIBA  ,positive
2020-04-09,Chibicompra de UGI a 3056 la enagas Estado UnidenseGracias  ,positive
2020-04-09,Open a new postion in  UGI with dividend  I updated my portfolioFIRE RetirementPlanning retirement stocks StockOftheDay stockmarkets StockMarketCrash2020,positive
2020-04-09,It yields 46 has a stellar dividend record and has a div rating of extremely safe by SSD UGI Corp UGI may not be well known but its a highyield midgrowth stock that looks 32 undervalued  See Dave Van Knapps Valuation Zone pick for April  ,positive
2020-04-09,20200408 Short sale volume not short interest for OKE is 59  UGI 56 WES 50 EQT 57,negative
2020-04-09,UGIs PE Ratio is rather cheap when compared to the industry average which is at 1918  ,positive
2020-04-09,BUT UGI ,negative
2020-04-09,UGI to Hold 2QFY20 Earnings Conference Call and Webcast on Thursday May 7 UGI ,positive
2020-04-08,UGI UGI Corporation to Hold 2QFY20 Earnings Conference Call and Webcast on Thursday May 7 ,positive
2020-04-08,UGI Issued Press Release on April 08 161500 UGI Corporation to Hold 2QFY20 Earnings Conference Call and Webcast on Thursday May 7 ,negative
2020-04-08,UGI Looking for any entry here    421  change recently ,negative
2020-04-07,UGI short interest ratio on 20190531 is 479  APU 165 NI 492 OKE 580,positive
2020-04-06,Cada vez me gusta ms UGI al final pillar un cachito Gracias  ,positive
2020-04-06, Im buying UGI,positive
2020-04-05, Im buying UGI,positive
2020-04-05,short ratio of SPH is 393 at 20190531  UGI 479 APU 165 GLP 112 INT 305,positive
2020-04-04,Short sale volumenot short interest for OKE on 20200403 is 64  EQT 24 SWX 64 UGI 72,positive
2020-04-04,UGI UGI Shares Up 61   markets,positive
2020-04-04,UGI UGI Shares Up 61 ,positive
2020-04-04,Verus Capital Partners LLC Acquires Shares of 1632 UGI Corp UGI   investingnews,positive
2020-04-03,  La verdad que cuanto ms leo de UGI ms me gusta,positive
2020-04-03,UGI UGI Trading Down 76  markets,negative
2020-04-03, Segn vi en los de SureDividends UGI sala como de las de dividendo ms seguro lo cual no es poca cosa en stos momentos jejeje Gracias Captur por drnosla a conocer ,positive
2020-04-03, Yo inici posicin en UGI y ampli PPL,positive
2020-04-03,Largest Notional Sell On Close Order Imbalances NRG LIN APD RSG NEM BA UGI RTX SO ABBV ,negative
2020-04-03,VOLUME RADAR ALERT UGI UGI Corp  TradeIdeas via  to FREE Trading Room,negative
2020-04-03,Estuve aburridoMe fui de comprasCaptur ms T TD UGI HBI y STORDividendInvesting dgi investing,negative
2020-04-03,Short sale volume not short interest for OKE at 20200402 is 60  SWX 51 UGI 59 EQT 34,negative
2020-04-03,UGI UGI Receives Buy Rating from Janney Montgomery Scott   markets,positive
2020-04-03,UGI UGI Receives Buy Rating from Janney Montgomery Scott  ,positive
2020-04-03,UGI UGI Receives Buy Rating from Janney Montgomery Scott ,positive
2020-04-02,Directional Bias for Ugi Corp UGI Trading Report  Click for Details ,negative
2020-04-02,Ugi Corp UGI Trading Report  Click for BuySell,positive
2020-04-01,Mas dividendos hoy de UBSI y UGI Todo suma para coger un poquito de liquidez que me he fundido enseguidaTodava tengo 13 rdenes puestas a ver si caen Ir vigilando la liquidez que no he calculado si da para todo lo que quiero comprar,negative
2020-04-01,UGI UBS Maintains to Buy  PT 3600 ,positive
2020-04-01,UGI UGI PT Lowered to 3700 ,negative
2020-04-01,UGI UGI PT Lowered to 3700   markets,negative
2020-04-01,UBS Group Cuts UGI UGI Price Target to 3700 ,positive
2020-04-01,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 974,negative
2020-04-01,Janney Montgomery Scott Reiterates Buy Rating for UGI UGI  stocks,positive
2020-04-01,Janney Montgomery Scott Reiterates Buy Rating for UGI UGI ,positive
2020-04-01,Janney Montgomery Scott Reiterates Buy Rating for UGI UGI ,positive
2020-04-01,UGIs UGI Buy Rating Reiterated at Janney Montgomery Scott ,positive
2020-04-01,End March Spread Bet PortfolioLongs ATHX CELG EVBG WCG Shorts BWA GIB CVGI GEL GIL GHC HI PACW PAA PRA RGA RVI SEE SRG TOUR UGI WMB22,negative
2020-03-31,Short sale vol not short interest for SRLP on 20200330 is 96  INT 36 CLNE 34 UGI 52,positive
2020-03-31,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 2095,negative
2020-03-31,Janney Montgomery Scott Reaffirms Buy Rating for UGI UGI  stocks,positive
2020-03-30,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1219,negative
2020-03-30,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1218,negative
2020-03-30,UGI UGI Price Target Cut to 3700 ,positive
2020-03-30,UGI UGI PT Lowered to 3700 at UBS Group  stocks,negative
2020-03-30,UGI UBS Maintains to Buy  PT 3700 ,positive
2020-03-30,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 634,negative
2020-03-30,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 632,negative
2020-03-30,UGI Corporation UGI PT Lowered to 37 at UBS ,negative
2020-03-29,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1232,negative
2020-03-29,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1231,negative
