Date,Text_clean,Sentiment
2020-12-19,Is Now the Time to Invest in Renewable Energy Stocks  stocks TSLA SIEGY NEE AES WKHS HYLN RIDE QS ,negative
2020-12-19,Why Is Everyone Talking About NextEra Energy Stock  stocks NEE ,negative
2020-12-19,NEE technical alerts Fell Below 50 DMA and 20 DMA Support  ,negative
2020-12-19, DOCU DIS NEE PLUG CLSK  STAA ,negative
2020-12-19,SEC Form 8K PressNews Current Report filed by  NEE NXEGU NEEPO NEEPP NEEPQ NEEUU FLORIDA POWER amp LIGHT CO  NEXTERA ENERGY INC  ,negative
2020-12-19,Why Is Everyone Talking About NextEra Energy Stock NEE  SPY,negative
2020-12-18,NEE Dec18 725 Puts up 481500  Alerted at 020  on Dec 15 2020 1118AM Peak after alert 983 on 20201218  Daily Progress  ,positive
2020-12-18,NEE Dec18 725 Puts up 74017  Alerted at 117  on Nov 23 2020 1157AM Peak after alert 983 on 20201218  Daily Progress  ,positive
2020-12-18,Peak profit for the last 6 expired option alerts for NEE 35244  9655  52454  1333  29613  4528     ,positive
2020-12-18,NEE Dec18 7500 Calls Option volume Up 23152   Volume 2861 vs 863,positive
2020-12-18,NEE  OptionsTrading  Monthly performance of the algo based option alerts posted for NEE ,positive
2020-12-18,NEE  Last six months 49 option alerts peaked above 100 after they were triggered by the algo   ,positive
2020-12-18,NEE  View historical options performance for NEE  ,positive
2020-12-18,NEEMy PFamp26NEE,negative
2020-12-18,Bank Of America Names Top 11 Stock Picks For 2021  via  Spy DIS HTL WMT CVX ALL HCA ALK QRVO VALE O NEE,positive
2020-12-18,NEE  NextEra Energy files form 8K  Entry into a Material Definitive Agreement Financial Statements and Exhibits Creation of a Direct Financial Obligation or an Obligation under an OffBalance Sheet Arrangement of a Registrant Other Events   8K ,positive
2020-12-18,20 DMA Support today LEDS IHF NEE NLS LRN OFG PRI MMC ACC  ,positive
2020-12-18,SPWR ARRY SEDG MAXN NEE FLSR RUN NOVA PECK SUNW,negative
2020-12-18,Hope you tailedSPXL NEE IPOC NKE  ,positive
2020-12-18,JKS seeing nice repeat call buying in Jan Calls  Having a strong day  Chart has based quite a bit since hitting 90 in October  Breakout of coil on chart is eminent  Seeing call volume on other names all day and week as well CSIQ ENPH RUN NEE gogreen solar renewables ,positive
2020-12-18, tendiere zu DUK habe ich aber noch nicht im Depot BEP habe ich NEE als pureplay bei den erneuerbaren vorgezogenAnsonsten wenns nicht immer USA sein soll Red Electrica spanischer Monopolstromnetzbetrieber Quellensteuer in Spanien aus meiner Sicht noch ertrglich,positive
2020-12-18,Das USEnergieversorgungsunternehmen SO ist aktuell meine grte Einzelposition Aus Diversifikationsgrnden denke ich aber darber nach einen Teil meiner Position zu verkaufen und in ein anderes EVU zu investieren Wer wre  Euer Favorit NEE DUK ED,negative
2020-12-18,Summary  Swings  Greens  SWBI approaching T1 will hold full FSLY NEE ONEM Added BIGC Red TRIT not going to update this one much this a longer fundamental hold Trades  1R made today 1 win 1 loss 1 trade on PTON in brackets as I work,negative
2020-12-18, NEE  SMH  NEE A,negative
2020-12-18,SPXL  75 call Jan 15 2021Strictly a stimulus and Tesla moving to the SampP 500 playStill holding IPOC NKE NEE EWJ ,positive
2020-12-18,Top Unusual Options from  X Call 90dte 20210319 94500 vol300 VOLOI10000NEE Call 62dte 20210219 125400 vol760 VOLOI6333VUZI Call 118dte 20210416 47500 vol500 VOLOI4167,positive
2020-12-18, Valuations for npito ineto blxto are very stretched and assume no risk MSD  bestAs Ive said before nee ema aqn fts etc all better positioned valuation amp runway wise to benefit from renewbles Probably low double digit returns for most of those over next 5years,negative
2020-12-18,Why Is Everyone Talking About NextEra Energy Stock  stocks NEE NextEra 3investing energy energystocks ,negative
2020-12-18,solar amp energy getting hot day by day this week JKS is the winner 75c Mar2021 monthly up by 120   SBE BLNK BEEM SEDG RUN SPWR MPWR FSLR ENPH APA JKS NEE stocks stockstowatch stocksceener ,positive
2020-12-18,Fri Dec 18thTodays BEST performing sector middayUtilities 01follow along here utilities bubbleboard finance trading stockbubblesED FE EXC AEP EIX SRE NEE ES D WEC ,negative
2020-12-18,50 DMA Support today SAM TOL PFE CBSH MKC HJLI O CYCN NEE WMT GDRX IRBT SACH MEIP JPST CRNX FLOT NEAR UTG SUB  ,positive
2020-12-18, NEE is top of my 2021 list,positive
2020-12-18, GrowthSQSESHOPDividendAAPLMSFTNEE,negative
2020-12-18,NEE enters an Uptrend because Momentum Indicator exceeded the 0 level on December 15 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-18,Blocks of note CAH CNC C NEE TXN VIPS ,positive
2020-12-18,Trade carefully out there The Quad Witching is upon usQUADWITCHING GetFuckedFriday SPY QQQ RPRX CHTR BP SPCE NEE BIDU IQ DES,negative
2020-12-18,Watchlist RPRX CHTR BP SPCE NEE BIDU IQ DIS,negative
2020-12-18,I did some shopping today   Bought 5 shares of NEE at 75   Nextera Energy    198 EPS Dividend of 188  Not a huge payer But theyre the biggest producer of clean energy in the US   This is a long term hold for me ,positive
2020-12-18,More Mountain Valley pipeline work allowed after latest FERC vote ETRN NEE ED RGCO RGCO ,positive
2020-12-18,I did some shopping today   Bought 5 shares of NEE at 75   Nextera Energy    198 EPS Dividend of 188  Not a huge payer But theyre the biggest producer of clean energy in the US   This is a long term hold for me,positive
2020-12-18,Thursdays Top Flow in SampP 500 SP500 Buy Flow and Sell Flow MSFT AAPL WMT CMCSA TMUS PM MA FB KLAC AMAT AMZN GOOG INTC CRM NEE NVDA NOW JPM BAC ALXN stock stocks StockMarket Investment investing investor Trade trading Options  ,positive
2020-12-18,Thursdays Top Flow in StockMarket Buy Flow and Sell Flow TSLA MSFT AAPL SPY GDX BABA PTON LULU MRNA WMT NIO AMZN GOOG RPRX INTC CRM NEE NVDA COUP NOW stock stocks Investment investing investor Trade Options OptionsTrading  ,negative
2020-12-17,Scan results  Shooting Star Candlestick today EQOS EPAM VMAR ACN PAYA ZS WLTW SWCH FIVN KFY LOVE MT PGR NEE ZUO CLDX SQ DCI PG CONN  ,positive
2020-12-17,Scan results  Crossed Above 50 DMA today DRD LEN AQUA SRE PRAA PHM DCT SA MAG IRTC DHI AOS RPM NG RLAY MSI CUBE ACEL NEE WM  ,negative
2020-12-17,Alright mara be pltr nee ,negative
2020-12-17,NEE Expecting some chop amp 20d test then 7580c spreads next week,negative
2020-12-17,Is Now the Time to Invest in Renewable Energy Stocks  stocks TSLA SIEGY NEE AES WKHS HYLN RIDE QS ,negative
2020-12-17, out with their top 11 stocks for 2021 Disney DISHilton HLTWalmart WMTChevron CVXHCA Holdings HCAAlaska Air ALKQorvo QRVOAllstate ALLVALE SA VALERealty Income ONextera Energy NEE,negative
2020-12-17,NEE enters an Uptrend as Momentum Indicator exceeded the 0 level on December 15 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-17,Thu Dec 17thTodays BEST performing sector middayUtilities 09follow along here utilities investments stocks dataviz stocktradingXEL AEP NGG D SO PPL ED DUK NEE EXC ,positive
2020-12-17,Thursdays Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AMZN FB AAPL PYPL T GOOGL V NFLX DIS WAT NEE ALXN MSFT BA ORCL GOOG CCL FDX PG XOM stock stocks StockMarket Investment investing  ,positive
2020-12-17,3 HighRisk HighReward Dividend Stocks to Add to Your Watchlist NEE  SPY,positive
2020-12-17,NEE   17M share darkpool print at 7525 ,negative
2020-12-17,GSector BUY WK50 SRE DTE CMS ETR AEP POR ES NEE XEL WEC  Utilities XLU FXU growthstocks stocks finance investment  ,positive
2020-12-17,NEE update  making a run for that 77 resistance Long dated sweeper activity supporting the thesis here ,positive
2020-12-17,NEE PLTR 12IN26www,negative
2020-12-17,NEE  can we get 78,negative
2020-12-17,Its official Biden will soon be president and therefore investors must prepare for a new market environment Here are a few names that should benefit from a Biden presidencyBACATSPWRENPHNEECGCTSLAMany more just a few,negative
2020-12-17,tensai ,negative
2020-12-17,Shoutout to NextEra Energy Inc the newest addition to the NQCRD via the November 2020 biannual Performance Review Welcome   DM us to find out your score  SustcoScore ESG investing NEE NextEraEnergy energy ,positive
2020-12-17,tensai noQooDaaa ,negative
2020-12-17,tensai NEE,positive
2020-12-17,tensai ,negative
2020-12-17,tensai noQooDaaa ,negative
2020-12-17,tensai ,negative
2020-12-17,tensai ,negative
2020-12-17,tensai ,negative
2020-12-17,tensai ,negative
2020-12-16,KO  NEE ,positive
2020-12-16,TDOGS 16Dec20YTDTot Rtn  1538v TSX  934Max Rtn  2110Max Drw  2429MIXCash 70Engy 77Gold 767Hlth 31Indu 11Tech 13Tlcm 9Shrt 23SampP chg 6551 lot ea sld AXU PAAS FR bgt PPL EQX NEE,positive
2020-12-16,inspace5 Add to HD and WMLooking to start a position in TXNAdd to TGT and OStart a position in NEE,positive
2020-12-16,ENPH FSLR SEDG NEE ENPH  PULG  ,negative
2020-12-16,Largest Notional Sell On Close Order Imbalances BAC NEE VZ MET JNJ BABA HD XOM BRKB UBER ,negative
2020-12-16,Eclipse Gold Mining A Potentially Shareholder Unfriendly MampA Transaction EGLD NEE gold goldstocks merger acquisition Nevada Arizona transaction  via ca ,negative
2020-12-16,NextEra also smaller than XOM once again NEE ,positive
2020-12-16,Wed Dec 16thTodays WORST performing sector at the closeUtilities 12follow along here utilities stockbubbles stocktrading investing investmentsNGG DCUE D NEE EXC XEL SO WEC DTE PEG ,negative
2020-12-16, By this logic energy stocks especially midstream should be the trade of the decade EPD with 12 FCF yield has 63 upside if the yield compresses to 7 And Regulated Utilities like NEE and AWK with 29x30x PEs and 68 EPS growth still have plenty of upside,positive
2020-12-16,20 DMA Support today AEE UTI TDC MYF SNFCA HRI HWBK WNS TEL GRAY CPST BAC NEE PBA ASYS ASC IONS TBKCP TDA  ,positive
2020-12-16,started position in NEE it is more solar and wind energy company,positive
2020-12-16, Green energys GEVO rising again after CEO shares bullish developments during investors call PLUG ENPH AY CWEN HASI NEE BEP TAC EVA TPIC MIXT CIG SDEG PCG SPWR PEGI TERP FSLR CSIQ WKHS FCEL AMRS PEIX REX KO TREC GPRE BLDP CPST NKLA SHYF NIO ,positive
2020-12-16,Midday greatest  below the opening 30min low GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 RVP XPEV M NOVA PRTS SKT CRIS MAC NLS RAD LI RRC UAA WBA SNAP BNTX NKE HON NTR GPS CHKP KPTI ITUB AA DB GOGO NEE ,negative
2020-12-16,Wed Dec 16thTodays WORST performing sector middayUtilities 07follow along here utilities stocks finance investments equitytradingNGG DCUE D WEC XEL SO NEE EXC DUK PPL ,negative
2020-12-16,Names I like in each thesis 1 BIG DLTR DG HD IWM 2 WELL VTR OHI 3  NEE,positive
2020-12-16,NEE ,positive
2020-12-16,Rose Above 50 DMA today MDRR NBEV GEO FEYE CBLI AQUA MUX SILJ EXPD NEE WDAY NLOK SSRM NBSE AXU ORLY ALDX COGT CYRX SAGE  ,positive
2020-12-16, NEE  ,positive
2020-12-16,Wed Dec 16thTodays BEST performing sector just after the openUtilities 06follow along here utilities stocktrading business equities equitytradingNGG D ES WEC XEL SO ETR EXC DUK NEE ,positive
2020-12-16,NEE in Uptrend Stochastic indicator peaks and leaves oversold zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-16,NEE turning ,negative
2020-12-16, tensai ,negative
2020-12-16,NEE knock knock knocking on channels door ,negative
2020-12-16,NEEtensaiWEBMV400MV2021  NEEBEATERMOVIE NEE,negative
2020-12-16,Solar tax credit part of Covid aid package SUNW SPWR RUN BEEM NOVA SEDG FSLR PECK NEE,positive
2020-12-16,NIOXPEVNIO XPEVNEENEE  ,negative
2020-12-16,Mine crypto from mobile NOW  DO NOT WAIT UNTIL THE 5G NETWORK IS GLOBAL Use any code  mine is jeffro92plug fcel be bldp nio xpev li tsla bb Nndm wkhs riot Csiq Jmia Snap mp amd sbe bldp run se nep nee sedg jks fslr fate cc gbx gate qs mvis ,positive
2020-12-16,Long TAN TSLA NEE ,positive
2020-12-16,NEE NextEra Energy Inc NEE  Embedded Expectations Analysis  2020 12 15 NextEra Energy Inc NEEUSA currently trades at a historical high relative to UAFRSbased Uniform earnings with a 366x Uniform PE implying bullish  equity stocks,positive
2020-12-15, Interested in emerging markets renewable energy e commerce and cyber security soSEJMIABEPCAYVWSNEESTNECRWD,positive
2020-12-15,aye it got better  mara nee be twtr ,positive
2020-12-15,Picked up some NEE and PLTR today added to MTCHWhatd you buy recently,positive
2020-12-15,carter89 I bought NEE MTCH and PLTR today,positive
2020-12-15,Quite a positive day today thanks to mara be NEE and xpev  All futureproof stocks ,positive
2020-12-15,  A NEE j tem outro nvel de estabilidade qualquer uma destas 3 era small cap no incio do ano Dito isto tambm tenho NEE e no devo deixar de ter to cedo ,positive
2020-12-15,energyintel Did you see the CEO of NEE dumping on big oils into renewables No question what he really thought,positive
2020-12-15, Nee ,negative
2020-12-15,NEE Northern Vertex Strengthens Balance Sheet ,positive
2020-12-15,Check out this price forecast for NEE NextEra Energy This is a definite BUY for 2021 stockmarket investing ,positive
2020-12-15,Morgan Stanley Lowers NextEra Energy NEE Price Target to 6500  markets,negative
2020-12-15,NEE with 4000 Mar 85 calls looking sold to open for 105 down to 100 Not all that bearish a 13 move for a utility name in 3 months decent ,negative
2020-12-15,Solar  Energy having nice price action Almost all names in portfolio amp watch list up  SBE BLNK BEEM SEDG RUN SPWR MPWR FSLR ENPH APA JKS NEE stocks stockstowatch stocksceener ,positive
2020-12-15,NEE Over 12M worth of call premium accumulated in Jan 2022 leap 75 calls in past 6 sessionsThe past Oil MajorsThe future Green Energy MajorsOne day NEE will be bigger than XOM or CVX of the world ,positive
2020-12-15,NEE back into the box Trading above 92150200DEMA Technicals rolling up PC 0322 w bullish option sentimentSee prev comments  highest residential to commercial revs vs other utilities Gulf Power to merge into FPL i  ,positive
2020-12-15,NEE Morgan Stanley Maintains to EqualWeight  PT 6500 ,positive
2020-12-15,Rose Above 50 DMA today PROF TSCBP CVV NEE OGE  ,positive
2020-12-15,NEE  shares of NextEra Energy at highs of the daySince 128 traders have bought 15000 Jan 2022 75 calls second largest position in OILongterm positioning as shares recently pulled back near a key level starting to work higher ,positive
2020-12-15,SummarySwings   BABA stopped out  SWBI is at 1R today will hold full for ultimate target of 1830Added small starter to FDX for earnings runup NEE LOGI ONEM greenFSLY redTrades 4 wins 3 losers only 1R though Cut shorts early due to market reversing,negative
2020-12-15,Tue Dec 15thTodays BEST performing sector middayUtilities 15follow along here utilities dataviz stocks trading bubbleboardEXC AWK SO AEP SRE NEE WEC EIX PEG DUK ,negative
2020-12-15,Watching NEE here 10 ema needs to hold the 20 on weeekly,negative
2020-12-15,NEE a featured pick on  last weeknow tackling the 50DMA,positive
2020-12-15, Amazing Bubble you mean Amazing year for amazing Bubble This is of course that what you mean tan tsla nee lit  but you dont remember the same storyline like 1999  amazing Year for Internet Companys  i remember ,positive
2020-12-15, Took a little nibble position on nee suspect she runs crazy,negative
2020-12-15,investTML NEE  alternative energy,negative
2020-12-15,NEEs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-12-15,via GerberKawasaki Stocks start higher and solar continues to rally Amazing year for Green energy and EVs  Meanwhile the oil patch is a path to broken dreams tan tsla nee sedg lit tsla,negative
2020-12-15,Stocks start higher and solar continues to rally Amazing year for Green energy and EVs  Meanwhile the oil patch is a path to broken dreams tan tsla nee sedg lit,negative
2020-12-15,NextEra Makes Long Play on Fleet Electrification With eIQ Mobility Acquisition NEE solar windpower EVs ,positive
2020-12-15,2 NEE  FSLR ,positive
2020-12-15,Found a copy of Forbes from 1998 that recommended you dump all of NextEra Energy NEE StonksOnlyGoUp,negative
2020-12-15, GRWG NEE IIPR,negative
2020-12-15, I applaud the clean energy movement and hungrily await more investable names I ride with mainsteam portfolio managers except for NEE as they are my mean reversionist buying pool on pullbacks,positive
2020-12-15, I actually own NEE but the TSX version A crappy little producing gold mine in AZ Thas sentimental value however for when I passed through nearby Oatman on old Rte 66I do not want the bother of trading in USD at the moment with my mix of accounts but if I did ,positive
2020-12-15,George What about NEE its a great one Americas largest renewableenergy producer largest generator of wind and solar power In 2010 XOM market cap was 17x larger than NEE In 2020 their market caps are virtually identical The drastic change occurred in the past 5 years,positive
2020-12-15,Top 15 Energy stocks with market cap over 1 billion today REGI CEO ENPH NFE COG SEDG ENBA PDCE SHI VVV CRK CNX SWN NEE SNP ,positive
2020-12-14, mo anything MAGAF nee v gld slb twtr Just talking my book more or less,neutral
2020-12-14,Tweaking positions gt60 CoreADYEN ARE ASML AVB BNS BMY DLR KL LGEN NEE NTO PLD SRT3 SCCO DISlt30 GrowthCHWY ETSY GDRX KWS OLLI SI  TDOC TPIC TRUP U lt10 High RiskDMTK HZON HYRE NNOX PGNY QELL IPOB IPOC,positive
2020-12-14,Companies that provide things people needuse regularly PG JNJ WMT AAPL SO NKE CL MMMCompanies that provide services we needuse regularly GOOG VZ T FB PYPL ETSY DISCompanies that provide for the future SQ TSLA QCOM DKNG NEE AMZN,positive
