Date,Text_clean,Sentiment
2020-12-21,BK Bank of NewYork gets greenlight from Fed for dividends and  buybacks We are pleased to announce our intention to resume our common share buyback programwhile also delivering an attractive capital return back to our shareholders  MS SLG WFC C,positive
2020-12-21,BK Bank of NewYork Mellon 60 in January 2021 the best and cheapest financial institution owns pershing trading  probably the safest better than the restC WFC BAC MS JPM GS LYG BCS HSBC WFC EVR BX KKR TD BAM NMR JEF RJF wallstreetbets ,positive
2020-12-21,big rip for BAC45 heading for best close since late Feb extends gain since Nov 3 close  to 20 sticking wlongs bkx spx bankofamerica banks financials wfc c bk jpm ,negative
2020-12-21, bkraves  KKWHoliday,positive
2020-12-21,BK Bank of New york should buyback tons of shares way too undervalued so is SLG SL green and BTLCY British Land ,positive
2020-12-21,BK Max Pain is 3850 for maturity 12242020 maxpain options  ,positive
2020-12-21,Trade Ideas BK delayed FEB19 45C swing  still actionable,positive
2020-12-21,MS GS BK  Goldman Sachs crowned winner of Feds CCAR MampT Bank loses ,negative
2020-12-21,If we had gold GDX GLD JNUG NUGT  wed be selling it to buy SLG SL Green BTLCY BritishLand realrstate pays dividend appreciates more with stimulus NYC London are the two most bashed cities and both will come back stronger SLG has buyback in place BK BCS C WFC GE ,positive
2020-12-21,Bank Stocks Rise On Buyback OptimismRelated Tickers BK GS JPM MS PNC STTRead more at ,positive
2020-12-21,They seem to have a quasi monopoly in their custody business There was also a time where V and MA were considered financials BK shouldnt trade like a bank because it isnt really a bank,negative
2020-12-21,Bank Stocks Rise On Buyback Optimism JPM PNC BK STT GS ,positive
2020-12-21,My favorite stock for 2021 is BK  Bank of New York Bank of New York isnt really a bank in the traditional sense The vast majority of their profits come from being the largest custodian and clearing firm in the world,positive
2020-12-21,Rose Above Upper Bollinger Band today FOXF AMRH BAND BK PCTY KMX IZEA ZUO GEVO KIN GRUB NAKD HMY GPL AXU ONTX DRV CNXT SIVR SRS  ,positive
2020-12-21,BKs 10day Moving Average moved above its 50day Moving Average on November 10 2020 View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-21,Gapping up via BlarneyearningsRADA 82 NKE 6 FDS 14MampA AJRD 265 buy by Lockheed Martin Corporation LMT allcash MNR 48 approached by BlackwellsBanks on BuybacksJPM 39 MS 32 C 29 BK 17 WFC 14 SPX XLF  ,negative
2020-12-21,Good day for BK Bank of NewYork mellon BNY better option and more upside than other Financial institutions C JPM HSBC GS MS  AXP JEF BCS ,positive
2020-12-21,BK Bank of NewYork Mellon 60 in January 2021 the best and cheapest financial institution owns pershing trading  probably the safest better than the restC WFC BAC MS JPM GS LYG BCS HSBC WFC EVR BX KKR TD BAM NMR JEF RJF wallstreetbets BNY ,positive
2020-12-21,BK The Bank of New York Mellon BK Price Target Raised to 5100 at DB Deutsche Bank Aktiengesellschaft ,positive
2020-12-21,C 29 plans to resume stock repurchases in Q1  BK 17 expects to maintain dividend and resume stock repurchases  WFC 14 Comments on Federal Reserves Stress Test Results co is allowed to pay dividends and make share repurchases,positive
2020-12-21,WATCH Shoppers line up stampede into  WMT Walmart TGT BBY in search of SNE Sony Playstation 5 ps5 consoles that were never there    Try PlaystationDirect directplaystation  MS JPM BK JEF NMR EWJ RKUNY SFTBY,negative
2020-12-21,BNY Mellon  BK  statement on the results of the second round of 2020 stress tests expects to maintain dividend and resume stock repurchases,positive
2020-12-21,Select financial related names showing strength JPM 39 MS 32 C 29 BK 17 WFC 14 ,positive
2020-12-21,Gapping up AJRD 275 KBE 48 NKE 38 RNET 37 MYOV 37 JPM 37 C 28 MS 19 BK 15 ONE 14 OTIC 11 WFC 1 MRNA 03,negative
2020-12-21,Bank stocks advance after Fed allows buybacks dividends with limits  SAXLF BAC BK C COF GS JPM PNC RF TFC USB WFC,positive
2020-12-21,The Bank of New York Mellon BK Price Target Raised to 5100 at Deutsche Bank Aktiengesellschaft ,positive
2020-12-21,BK option volume was 5X normal on Friday with 12451 contracts Call volume was 94 and put volume was 6 ,positive
2020-12-21,BK Bank of NewYork Mellon 60 in January 2021 the best and cheapest financial institution owns pershing trading  probably the safest better than the restC WFC BAC MS JPM GS LYG BCS HSBC WFC EVR BX KKR TD BAM NMR JEF RJF wallstreetbets BNY ,positive
2020-12-21,Analyst Actions DB Deutsche Bank Adjusts BK Bank of New York Mellon PT to 51 From 46 Maintains Buy RatingWe think BK Bank of NewYork Mellon will be 60 in January 2021  SLG Sl green 75 and SNE Sony 125 PS5 PlayStation5 ,positive
2020-12-20,Bank of New York Mellon BK to unveil new stake in HVBTF later this weekPTX WTT TRK MBBYF PFSW AMYZF NQP PCSB DMB SSVFF PSApY AVK,positive
2020-12-20,Bank of New York Mellon BK to unveil new stake in RLFTF later this weekSTRA RGDEF CLWD MBYMF SOUPQ LMSMF BSSP LVNSF LEOM LGBS HLND,positive
2020-12-20,Dear Mr Presidentelect A plea from New York City  BK SLG VNO MS GR PLTR PFE PGRE SNE CXP MSR ACCYY ABNB LYFT UBER NYC KBWY BXP JPM MS SAN NSRGY MHTX DMLRY TPCO GCI NWS V AXP BTLCY C,negative
2020-12-20,USB BK and CIT gaining after market hours ,positive
2020-12-20, also bullish for SLG is greenlight BK Bank of NewYork got  from Fed to use excess capital to buyback shares increase dividends and so other banks like BAC JPM eventually other banks that operate in NewYorkCity MS BCS  SAN TD NYCB it will trickle down in NYC economy ,positive
2020-12-20,Tomrrows watchlist for NYSE NASDAQ between 40 and 50 ARRY AXNX BK CSCO CSIQ DADA DCT EGRX ENTA FUTU GBT HRL HTHT IP JCI JMIA KNX LYFT MHO MO MRVL NIO NVTA PHM RPRX TARS TOL VRM WB WERN WORK,positive
2020-12-20,BKs 10day Moving Average broke above its 50day Moving Average on November 10 2020 View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-20,Bank of New York Mellon BK to unveil new stake in ACRX later this weekIBOC ICUI GRWG CBDS AAC RNSFF WFCpY FOR HMN IOTS TLSYY TLOG,neutral
2020-12-20,Bank of New York Mellon BK to unveil new stake in BLDR later this weekGTBP CELH SXE MNTM HSBCpA CTS SPEX RDEMF IAF NVGLF WLGC REPR,positive
2020-12-20,Bank of New York Mellon BK to unveil new stake in LLNW later this week BSTC NNI NGPHF BKEP BTA SPHS CHN OPY INTT PCTI CMTA TNAV PBFX,positive
2020-12-20,Bank of New York Mellon BK to unveil new stake in CDE later this weekSTRA RGDEF CLWD MBYMF SOUPQ LMSMF BSSP LVNSF LEOM LGBS HLND,positive
2020-12-19, BK BNY Mellon pershing  and SAN could be an european winner,positive
2020-12-19,rps  SNE NIO PRTY ARGGD GNUS DMLRY Ethereum and soon SLG BK KBWY BTLCY ,negative
2020-12-19,BKs 10day Moving Average broke above its 50day Moving Average on November 10 2020 View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-19,What are your fav bank stocks JPM BAC BK USB WFC GS PNC FHB C MS ,positive
2020-12-19,JPM WFC USB BAC BK GS ,neutral
2020-12-19,Responsible Investor Portfolio Weekly Update December 19th 2020  TCEHY NEM BK SYF CLIX GRUB PCG LVMUY LRLCY PEUGF IMPJY TERRF DSVCO DANSKECO BRK UMC JD ADSK GMAB DVA CMG COUP AMT ADBEAVGO ,negative
2020-12-19,BNY Mellon set to start buybacks in Q1   Quant trading Signals  BK,positive
2020-12-19,Bank of New York Mellon BK is set to resume buybacks in Q1 2021 The stock looks even better now ,positive
2020-12-19,XLF DAILY 1 YEAR VOLATILITY CHART into Fed frees up US banks to resume share buybacks JPM WFC C USB PNC BAC BK DB CS UBS GS MS service provides current readings of intraday implied volatility for US equity and futures markets ,positive
2020-12-19,Friday night after hoursUSB 615JPM 581C 540BK 521MS 517GS 511BAC 439COF 375WFC 341,neutral
2020-12-19,Bank of New York Mellon BK to unveil new stake in ABBV later this weekPTX WTT TRK MBBYF PFSW AMYZF NQP PCSB DMB SSVFF PSApY AVK,positive
2020-12-19,Analyst Actions DB Deutsche Bank Adjusts BK Bank of New York Mellon PT to 51 From 46 Maintains Buy RatingWe think BK Bank of NewYork Mellon will be 60 in January 2021  SLG Sl green 75 and SNE Sony 125 PS5 PlayStation5 ,positive
2020-12-19, BK Bank of NewYork Mellon 60 in January 2021 the best and cheapest financial institution owns pershing trading  probably the safest better than the restC WFC BAC MS JPM GS LYG BCS HSBC WFC EVR BX KKR TD BAM NMR JEF RJF wallstreet,positive
2020-12-19, BK Bank of NewYork Mellon 60 in January 2021 the best and cheapest financial institution owns pershing trading  probably the safest better than the restC WFC BAC MS JPM GS LYG BCS HSBC WFC EVR BX KKR TD BAM NMR JEF RJF wallstreetbets ,positive
2020-12-19,ECarson BK Bank of NewYork Mellon 60 in January 2021 the best and cheapest financial institution owns pershing trading  probably the safest better than the restC WFC BAC MS JPM GS LYG BCS HSBC WFC EVR BX KKR TD BAM NMR JEF RJF wallstreet ,positive
2020-12-19,  BK Bank of NewYork Mellon 60 in January 2021 the best and cheapest financial institution owns pershing trading  probably the safest better than the restC WFC BAC MS JPM GS LYG BCS HSBC WFC EVR BX KKR TD BAM NMR JEF RJF wallstreetbets ,positive
2020-12-19,   BK Bank of NewYork gets greenlight from Fed for dividends and  buybacks We are pleased to announce our intention to resume our common share buyback programwhile also delivering an attractive capital return back to our shareholders  ,positive
2020-12-19,  BK Bank of NewYork gets greenlight from Fed for dividends and  buybacks We are pleased to announce our intention to resume our common share buyback programwhile also delivering an attractive capital return back to our shareholders  MS SLG WFC C ,positive
2020-12-19,BK BNY Mellon set to start buybacks in Q1 ,positive
2020-12-19,BK  BNY Mellon set to start buybacks in Q1 ,positive
2020-12-19,BK  BNY Mellon set to start buybacks in Q1 ,positive
2020-12-19,BNY Mellon set to start buybacks in Q1 BK ,positive
2020-12-18,BK Bank of NewYork Mellon 60 in January 2021 the best and cheapest financial institution owns pershing trading  probably the safest better than the restC WFC BAC MS JPM GS LYG BCS HSBC WFC EVR BX KKR TD BAM NMR JEF RJF wallstreetbets ,positive
2020-12-18,Bank of New York Mellon BK to unveil new stake in CCL later this weekSTRA RGDEF CLWD MBYMF SOUPQ LMSMF BSSP LVNSF LEOM LGBS HLND,positive
2020-12-18,BK Bank of NewYork gets greenlight from Fed for dividends and  buybacks We are pleased to announce our intention to resume our common share buyback programwhile also delivering an attractive capital return back to our shareholders  MS SLG WFC C,positive
2020-12-18,BNY Mellon Statement on the Results of the Second Round of 2020 Stress Tests BK ,negative
2020-12-18,BK BNY Mellon Statement on the Results of the Second Round of 2020 Stress Tests ,negative
2020-12-18,Bank stocks gain as Fed loosen restriction on buybacks STT NTRS BK ALLY AXP ,positive
2020-12-18,VERO RMED BK  C BK FGEN and CURO among afterhours movers ,negative
2020-12-18,JPM WFC BAC BK XLF  ,positive
2020-12-18,Fed gives okay for buy backs againper Melissa Lee of CNBC just nowXLF BAC C JPM NTRS STT BK PNC USB KEY MTB WFC TFC BKU FITB CMA,positive
2020-12-18,Big aftermkt newsFed loosens restrictions on banksfor buybacks and dividend payoutsJPM anncd 30b repo  8 mkt capBankFinancial stocks rip higherC BK 6JPM BAC TFC MS GS 5STT RF USB 4MTB PNC LNC TRV KRE 3Big positive tone set for Mondays open,positive
2020-12-18,BK 8000 DEC24TH 42Cs bought  ,positive
2020-12-18,OOC 20201218 852 BK Dec24 42 Call Buyers 5k for 025Well timed,positive
2020-12-18,BAC BK C GS WFC KRE Banks spike on loosening of buyback restrictions after stress tests,positive
2020-12-18,RECAP 1218 Unusual CallsSIRI Jan 7 CBK dec24 42 CWDC Jan08 525 CFSLY Dec31 110 CAG APR 15 CNET Jan 90 CM Dec31 11 CPLUG Jan 36 CJMIA Jan 45 CET Dec24 7 CWB Dec31 475 CMOMO Feb 16 CNNDM Jan 75 CXLF Dec24 29 CTWTR Jan 60 CCALA Feb 75 C,positive
2020-12-18,BK Bank of New york should buyback tons of shares way too undervalued so is SLG SL green and BTLCY British Land ,positive
2020-12-18,wfh work from home the future Dont think so Some are buying office towers BAC Bank of America Tower sells in 755 million deal  PGRE KBWY BTLCY SLG ESRT CXP VNO BXP NYC BK MS HSBC UBS CS EWU,negative
2020-12-18,RJF Raymond James acquires boutique investment bank with OFFICES  in NewYorkCity and London  BTLCY SLG NYC BK KBWY EWUJPM MS GS LYG BCS JEF,positive
2020-12-18,Dumped MS morgan stanley buying BK BNY Bank of NewYork Mellon owns pershing trading ,negative
2020-12-18,Behind BK Bank of NewYork BNY Mellons war against B2B checks ,negative
2020-12-18,UNUSUAL OPTIONS VOLUME FILTERED FOR OPENING TRADES FINAL FRIDAY OF THE TRADING YEARVALE 80K VOL FEYE 35K VOL SNAP 35K VOL ENDP 10K VOLGPS MOMO BK HL FLEX MUX GFI CHL PLUG DIS FCX RIOT WKHS NIO ,positive
2020-12-18,MS GS JPM overvalued now  best value in finance banking is BK Bank of NewYork Mellon owns Pershing  no retail exposure car subprime  TSLA tesla bs  ,negative
2020-12-18,BK Bank of NewYork Mellon trading well below book value  owns pershing  better than robinhhod   wants to start buying bavk shares  has excess capital much better than JPM MS GS WFC JEF HSBC DB UBS CS BMO BRK C ,negative
2020-12-18,MS morgan stanley now overvalued worth 3 times BK Bank of New York Mellon pershimg  newyorktough GS Goldman MS JPM and others already trading over book value why is BK Bank of NewYork trading below book value  And has no retail exposure liability WallStreet wrong again ,negative
2020-12-18,New younger bankers ike BK Bank of newyork mellon will grow while others shrink MS GS JPM WFC ,positive
2020-12-18,Rose Above Previous Days High today QYLD RWT ALSN AMKR BPMC SRPT INVH IHT IBN RCUS CZZ SIG HWM EAT CRT ZYME BK JEF ADPT INPX  ,positive
2020-12-18,GS BK NTRS  Graseck says banks H1 2021 EPS could rise 1 if Fed eases payout restrictions ,positive
2020-12-18,Unusually heavy option volume on todays open include DRI BK FDX AN and DD,positive
2020-12-18,BKs 10day Moving Average broke above its 50day Moving Average on November 10 2020 View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-18,The Bank of New York Mellon BK Price Target Increased to 5100 by Analysts at Deutsche Bank Aktiengesellschaft  markets,positive
2020-12-18,The Bank of New York Mellon BK Price Target Increased to 5100 by Analysts at Deutsche Bank Aktiengesellschaft  stocks,positive
2020-12-18, BKyourfavVirgo ,positive
2020-12-18,  BKyourfavVirgo BITCOINMEG ,positive
2020-12-18,This could help BK Bank of New York Pershing businessSEC charges Robinhood with misleading customers about how it makes money ,negative
2020-12-17,The SEC Finally Cracks Robinhood  IBKR GS JPM MS SCHW TD CBOE CME MKTX BK BLK BAC C WFC AXP XLF CB MET ALL PYPL SQ AAPL FISV BIDU GDOT V MA MSFT NVDA AMD SMH FIS SHOP FB MELI TSLA ,negative
2020-12-17,MS morgan stanley now overvalued worth 3 times BK Bank of New York Mellon pershimg  newyorktough GS Goldman MS JPM and others already trading over book value why is BK Bank of NewYork trading below book value  And has no retail exposure liability WallStreet wrong again ,negative
2020-12-17,Rose Above Previous Days High today LTRN NEU NEXA BK IDT NYMTP PB VNTR BRLIR MFIN EAR FDUS PNNT PNFPP SNDR TCBK LAKE SBT SFM BNKU  ,positive
2020-12-17,5 Best REITs to Buy for 2021 SLG SL Green Manhattans largest office reit with nearly 100 buildingsSL Green attractive 6 dividend yield and it also pays a dividend each month and total buyback to 35 billion BXP BK BX KKR CG PGRE CXP  BTLCY,positive
2020-12-17,BKs 10day Moving Average moved above its 50day Moving Average on November 10 2020 View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-17,Prediction WBA Walgreens Boots Alliance SLG SLG green BTLCY British Land reits ACCYY Accor Hotels could be acquire by Private equity CG KKR BAM BX way too cheap KBWY PEJ WBA ABC JPM SAN MS LYG BCS C AMZN BABA JSHLY  BAC  ARGGY BK BMO BNS ACCY KBWY ,positive
