Date,Text_clean,Sentiment
2020-12-21,GTLS Chart Industries 9400  12400HRI Herc 5100  7100LECO Lincoln Electric 11700  13000LEN Lennar 8800  10000NKE NIKE 15500  17500,positive
2020-12-21,Daniels Corporate Advisory Co Inc DCAC Announces the Development of Multiple Areas of Expansion   AMZN ATVK TSNP SPOM IDVV ENZC AMD GOOG TSLA PHBI PCTL KBH LEN MITI SMME PBIO ,positive
2020-12-21,Daniels Corporate Advisory Co Inc DCAC Announces the Development of Multiple Areas of Expansion   AMZN ATVK TSNP SPOM IDVV ENZC AMD GOOG TSLA PHBI PCTL KBH LEN MITI SMME PBIO ,positive
2020-12-21,Daniels Corporate Advisory Co Inc DCAC Announces the Development of Multiple Areas of Expansion   AMZN ATVK TSNP SPOM IDVV ENZC AMD GOOG TSLA PHBI PCTL KBH LEN MITI SMME PBIO ,positive
2020-12-21,Lennar LEN Price Target Raised to 10000 at Argus  markets,positive
2020-12-21,Homebuilder stocks sold off last time they were this overextended but analyst says that could be an opportunity  residential RealEstate housing mortgage rates forbearance evictions suburbs XHB LOW LEN,positive
2020-12-21,  je crois que tu as de la concurrenceYTB FortniteSeason5 Fortnite ,positive
2020-12-21,   Danono representando,negative
2020-12-21,HTSC only a 21 million share float EV battery metals play thats in float lock Last trade 092 Breakout comingARCS TSNP WDLF BBRW AVXL MINE NWBO PCTL TPTW MKGP CYDY SFOR RVVTF ECEZ IGEN ENZC AVGI FNMA OPTI SANP HVBTF TSLA NIO KBH LEN AAL GRNF T,negative
2020-12-21, code crateur LEN pour faire partie de la team pigeon ,positive
2020-12-21,HP JP Morgan OverweightgtgtNeutral 21 HTBK DA Davidson BuygtgtNeutral 9gtgt95IHRT BofA Securities NeutralgtgtUnderperform 12gtgt10LEN Barclays OverweightgtgtEqual Weight 84gtgt91MAS Barclays OverweightgtgtEqual Weight 62gtgt60MBT New Street BuygtgtNeutral,neutral
2020-12-21, Merci ,positive
2020-12-21, slt mec Zartek a vol ta miniature la boutique du 21 dcembre ,positive
2020-12-21,LEN good move after earnings im at 82 strike for short calls its outside of bollinger now and a gap around 76 fills gap ill look at short put sales ,positive
2020-12-21,    Agora q eu vi q tomei block kkkkjjkjkj ,negative
2020-12-21,A fine fundamental picture for LEN and not overvalued at all ,positive
2020-12-20,Fridays Top Flow in consumer discretionary sector Buy Flow amp Sell Flow NFLX CCL SBUX EXPE ORLY GM DIS BBY VFC AZO AMZN HD NKE CMCSA MCD JCI ROST DHI LEN GRMN stock stocks StockMarket Investment investing consumers trading UOA  ,positive
2020-12-20,    Kkkkjjjjdjfjdjjrk,negative
2020-12-20,LEN Implied Volatility expiration 12242020 maxpain options  ,positive
2020-12-20,    Ocultado kkkkkkkk,negative
2020-12-20,        Click Featured sectors XLV XLK XLYstocks ALXN ABMD PYPL LEN CMGETFs TAN ICLN CIBR BLOK ALXN ABMD PYPL LEN CMG TAN ICLN CIBR BLOK SILJ ETF alphaprofit ,positive
2020-12-20, steppe     TV Ratio,positive
2020-12-20,TV       More correctly,positive
2020-12-20,TV       Count,positive
2020-12-20, steppe     TV Oui daccord ,positive
2020-12-20,TV       On ne dfend pas lindfendable  ,negative
2020-12-20,If you would like to go from stop sign to OTCQB contact Executive Industries at Read this Press Release on what they are doing for TINO  AMZN ATVK TSNP SPOM IDVV ENZC AMD GOOG TSLA PHBI PCTL KBH LEN MITI SMME PBIO,positive
2020-12-20,  Tu az un beau palmars a expliquer toi frro ,positive
2020-12-20,TV       Salvation we are finished and show us who is the winner,positive
2020-12-20, on est tes plus grand fan  ,positive
2020-12-20,       On ne dfend pas lindfendable ,negative
2020-12-20, TV      Yes correct  ,positive
2020-12-20,PHM LEN HD some individual names breaking out watch for consolidation around 50SMA for entry ,positive
2020-12-20,   TV     You right,positive
2020-12-20,   Jaimerais avoir les follow de   et  mais je sais que cest impossible,positive
2020-12-20, steppe     TV ,negative
2020-12-20,TV       Stop lying they  repeted map 2 and they won it to the  second time  the and fortnite said about map 3 they said that his smart he dindnt do glitch he stand in place that all people can stand on it to but and all people can hit him  france players are Idiots,positive
2020-12-20,steppe      TV Stop lying they  repeted map 2 and they won it to the  second time  the and fortnite said about map 3 they said that his smart he dindnt do glitch he stand in place that all people can stand on it to but and all people can hit him  france players are Idiots,negative
2020-12-20,Tomrrows watchlist for NYSE NASDAQ between 80 and 90 BILI CHD CL EW FBHS HYG INCY IRBT LEN NET PM SAGE,positive
2020-12-20,LEN in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-20,desor merci ,positive
2020-12-20, code crateur LEN pour faire partie de la team pigeon ,positive
2020-12-20,ALL LEN and CMC all having great fundamentals while not too expensive ,positive
2020-12-20,24 Acciones con desempeo  semanal  destacado el 18Dec20 NKTR BMRN AY AAU BILI LEN AXNX KGXF PYPL CTLT PHMMC VYGR ALNY DDD TECL MROL TILE MT CMG ADSK GMED INCY BCS TWTR FOLD VACNSW FSLR FLEX ACN Semanales Dec2020 Tenias alguna,negative
2020-12-20,Top gainers 1217RICKMDVLRESNDHXLQDTCCORFLBLDAIMWMGRILYARFSRVMARFLDMLTRNMSONLUMOSANWCRDFTELAGTIMMAGOLMALINCSTOKTHMSFTCDELSFPLAYGPRKNKTRCEMITOURAYROATECXGNGROWLENMRVIZIOPUECQSZKINLENB,positive
2020-12-20,Recent insider selling 1218JAMFACAMGRNQBDCELASAILAMBAIPGPCRBPSPROGMEDEVTCPGNYSTMPGBLIPARAWIRGENSITCNTLASYXCENXBAHEVOPSITMCYTKRGNXLENCBZPRAHSPCEALNAQLYSVEEVSITECDLXFISBPMCLYFTMCOGFNMRNAAZOENV,negative
2020-12-20,Downgrade 1218AEGACBCAMPCECDECLBCTVAXRAYDISCADXFLEXHPHTBKIHRTLENMASMBTOCPLTRRKTSAFMTWOVIAC,negative
2020-12-20,LennerAZEK 103BLDR 103HD 22LEN 111RKT 37Z 86,neutral
2020-12-19,Santa delivers special REIT dividends   RealEstate commercial residential housing mortgages VNQ REM PFE MRNA LEN VER PSA WMC TWO NRX MFA BXMT UBA AIV AIRC IIPR PW UE ESRT PGRE KRG ALEX ,positive
2020-12-19,LEN in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-19, LEN with  PE  11 amp it belongs to hot sector all houses are sold before construction in AZ CA,positive
2020-12-19, TV     ,negative
2020-12-19,    TV Je suis trs heureux que vous faites une vido,positive
2020-12-19, code crateur LEN pour faire partie de la team pigeon ,positive
2020-12-19,Lennar Corporation Class A Shares Close the Week 111 Higher  Weekly Wrap  LEN stockmarket kwhenfinance,positive
2020-12-19,C le Max   ,positive
2020-12-19,Latest Most Interesting Earnings Reports NKE ACN LENstocks investing business finance trading,positive
2020-12-19,    Fodase a gabi martins ela s participou do big brother j era pra todo mundo ter esquecido ela se  que no esqueceu igual a todos os outros participantes,negative
2020-12-19,   O games eduuu ali no meio kkkkkkkkkkk,negative
2020-12-19,   O eduuu  mentira,negative
2020-12-19,CCC NTES MHO LEN ,negative
2020-12-19,LEN Homebuilders rejoiced in 2020 but will the strength continue stockmarket stock money trading investing daytrading news today Read more  ,positive
2020-12-19,       par contre il y a deux 10me manche,positive
2020-12-19,FRANCE VS BELGIQUE sur FORTNITE  2 Vido la plus attendue de ma chaine galement le plus gros montage  Merci aux participants       et NoboLien de la vido  Montage  Miniature   ,positive
2020-12-19, Code LeRetourDeBrulux,positive
2020-12-19,    Moi je broie la langue de Molire,negative
2020-12-19,   Dsol mais je matrise pas la langue de Molire,negative
2020-12-19,  Oh tes saducens Mais Ciao Fortnite,positive
2020-12-19,  De ouf ,negative
2020-12-19,  Mdrrr c quand tu vois un nouveau skin,negative
2020-12-19,  Cest quoi  ,negative
2020-12-19,LEN RKT ,negative
2020-12-19,20201219next week pickup pred  realEXPI 7674ARRY 42GRWG 3865ZM 40601LEN 8084HUYA 2109AVLR 17979TPL 740624436 3025PGNY 40this week resultQQQ 29VOO 12ARKK 28PickupPF 85MyPF 55MyPF2020 730nocchiIRR   283 ,positive
2020-12-19,LennarLENMad MoneyLEN    MadMoney ,negative
2020-12-19,Top 15 Real Estate stocks with market cap over 1 billion today JOE BEKE CLNY CCS CSGP LEN EXPI PHM LADR NMRK NRZ IPOB NVR XLRE LGIH ,positive
2020-12-19,HAHAHAHAHAHA  qui sort des mon ex la traine normal ,positive
2020-12-18, RKT  LEN ,negative
2020-12-18,LEN showing up in our top Decent Value selection ,positive
2020-12-18,Scan results  MACD Bullish Centerline Cross today CURO FEYE DRD GAN NARI SA BRO NUS OSPN NTES BFB LEN SAGE BMY MAS NUVA JELD DCT PAAS PLMR  ,negative
2020-12-18,RKT LEN BLDR  VALE RIO SBLK FCX  GLD HMY,neutral
2020-12-18,Insider Jeffrey Joseph McCall reports selling 10000 shares of LEN for a total cost of 80200000 ,positive
2020-12-18,RECAP 1218 Pos CommentsJMIA  Motley FoolPINS  VerticalLEN  ZelmanDKS  ClevelandRMG  VerticalCRWD  TruistGME  HedgeyeINO  CitronDIS  CitronVUZI  CitronLive Breaking trading news,negative
2020-12-18,LEN latest ratings on 20201218 at Stock Target Advisor   Barclays Downgraded by BTIG Research Target Raised by Bank of America Target Raised by RBC Capital Target Raised by,negative
2020-12-18,Keep these in mind for the next few weeks  COUP QLYS ADBE MIME MA AKAM LEN,positive
2020-12-18,Bank of America Raises Lennar LEN Price Target to 9700  stocks,positive
2020-12-18,To find the strongest SampP 500  performers for the week on TdAmeritrades thinkorswim PlatformOn Friday1 Pull up public SampP watchlist2 Set up percentChg column with length  44 Sort by ColumnThis weeks top 10STSY FTNT ABMD CMG LLY DD WYNN CDNS ACN LEN ,positive
2020-12-18,look at TMHC   such poor trading stocks   no position    LEN gave it all back then rebounded,positive
2020-12-18,1216  day trade recap Wed 60 portfolio turn 102 gain  17879 YTD return   TLRY FUBO CMG SHOP  1217 day trade rcap Thurs 105 portfolio turn 100 gain 17979 YTD return  LEN NVAX COUP FUTU RAD PLTR EXAS MRNA  9 trades 2 losers,positive
2020-12-18,HTSC  only a 21 million share float EV battery metals play thats in float lock Last trade 092 Breakout comingARCS TSNP WDLF BBRW AVXL MINE NWBO PCTL TPTW MKGP CYDY SFOR RVVTF ECEZ IGEN ENZC AVGI FNMA OPTI SANP HVBTF TSLA NIO KBH LEN AAL GRNF T,negative
2020-12-18,    Me senti ouvindo BTS ou seja RUIM,negative
2020-12-18,  Il roi des pigeons,positive
2020-12-18,   Games eduu,positive
2020-12-18,Facts from the Week Highlights from RILY  EZPW RICK LEN RDFN IDEXF WGO AOUT PFSW DIS Housing Internet Sports Gaming Consumer Outdoor etc,positive
2020-12-18,  a ma manqu mais tellement jai jouer une game avec des potes on cest taper des barres avec les avions,positive
2020-12-18,so i hade a new trade today LEN in at 8060 target is 9550 ,positive
2020-12-18,       xsweeze xsweeze      Destin ,positive
2020-12-18, Jim Enough focusing on these low employee county sky high valuation companies like SNOW  You talk about the Robinhood crowd everyday they are focused on REAL US industry cos like MT F LEN CAT yes amp even TSLA   WHY  Because these companies actually MAKE something,positive
2020-12-18,LEN closed this ratio and sold the Dec31 82 short call total for 270 credit  yesterday trade ,positive
2020-12-18,  We dont need to pump the insane tech bubble anymore  Enough with FAAMG  Lets give more publicity to the industrial backbone of our country w companies like MT X LEN GM F BNSF CSX,positive
2020-12-18,LEN XLV  ,positive
2020-12-18, Lennar LEN just got downgraded That in itself to me is an indication of whats soon to follow for RDFN Either way When it drops it will drop HARD,negative
2020-12-18,Rose Above Previous Days High today BELFA BFIN FTLS MEXX BHFAO BHV CETX LEN NBLX RWJ FLGT MNPR BNKD RTM BNY BOCH IGAC BORR BOSC FLIR  ,positive
2020-12-18,LEN Lennar Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA  ,positive
2020-12-18,Check out todays Calls of the Day with  and JP Morgans Anastasia Amoroso on LEN amp XLV ,positive
2020-12-18,Nike Earnings Expected After The Close And Focus Could Be On Digital Sales Guidance JCPNQ KBH LEN via  ,positive
2020-12-18,     TV ,negative
2020-12-18,Largest PUT OI decreases TLSA IPOB LEN NOG UNM AA VST LYFT CCL IONS AAPL BRKB PLUG SQ KMG EGHT PENN BlackBoxStocks trading learntotrade stocks stockstowatch daytrading scalptrading optionstrading swingtrading fintwit StockMarket money ,positive
2020-12-18,       xsweeze xsweeze      Mercii,positive
2020-12-18,       xsweeze xsweeze      Mercii,positive
2020-12-18,       xsweeze xsweeze      Mercii,positive
2020-12-18,Style       xsweeze xsweeze      Merciii,positive
2020-12-18,    SEGURA O GROOOOOSSO,positive
2020-12-18,       xsweeze xsweeze      Bon anniv mec mme si je suis pas lune de ces personnes jespre que a te fera quand mme plaisir,positive
2020-12-18,Lennar LEN Price Target Increased to 10400 by Analysts at BTIG Research  markets,positive
2020-12-18,       xsweeze xsweeze      Hb,positive
2020-12-18,LEN in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-18,after the move in LEN  i am going to be wrong on HBs,negative
2020-12-18,   DANONAO GROSSO CHEGANDOKKKKKKKGoxtoso,negative
2020-12-18,LEN with a slight bullish outlook   LEN chart ,positive
2020-12-18, mdrrr ,negative
2020-12-18,xsweeze       xsweeze      Oh merci beauuuucouuup,positive
2020-12-18,Nike Earnings Expected After The Close And Focus Could Be On Digital Sales Guidance TSLA MRNA LEN KBH NKE ,positive
2020-12-18,       xsweeze      Happy Birthday  ,positive
2020-12-18,  Len tu peux majoute cest  Saruto on Crack,positive
2020-12-18,  Tes bourr len,negative
2020-12-18, Les avions enfin  ,positive
2020-12-18,       xsweeze xsweeze      Bon anniv,positive
2020-12-18,Gracias por acompaarme en el anlisis PremarketQuad Withching SPY ex dividend dateEarnings FDX BB WGONews SPCE BEAT PT AAPL AMD MSFT PYPL PENN MU LEN FDX,positive
2020-12-18,  Bof en vrai garde tes vb,negative
2020-12-18,Few upgradesACN 278303AAPL 150MHK 160DD 90ABNB 180DASH 185BLK 805PENN 101DKNG 60LEN 98WDC 65AMD 120NVDA 625MU 100KSS 47ATRC 63MRNA 169MLM 316,negative
2020-12-18,Lennar LEN Cut to Equal Weight at Barclays  markets,positive
2020-12-18,Lennar LEN Cut to Equal Weight at Barclays  stocks,positive
2020-12-18,17dec2020  StopTrading alerts  ACN amp LEN are excelent buys  acn len lennar accenture  sp500 spy dia DowJones nasdaq nyse stockmarket trade shares cramer trading investing etf acciones valores bolsa stock symbol market mercado ,positive
2020-12-18,  Vzy achte directe,neutral
2020-12-18,Downgrades 1218 ACB AEG CAMP CDE CE CLB DISCA DX FLEX HP HTBK IHRT LEN MAS MTX OC PLTR RKT SAFM TWO VIAC XRAY,negative
2020-12-18,zeni     smoura Grosso demais,negative
2020-12-18,  Non,negative
2020-12-18,  en vrai je la trouve moche mais aprs stv lachet vsy ,negative
2020-12-18,CEST LEJOUR J  AUJOURDHUI CEST MON ANNIV ET JAIMERAIS BIEN QUE QUELQUUN DE OUF ME LE SOUHAITE hihihi ignorer       xsweeze xsweeze      mrc,positive
2020-12-18,LEN LYV MAS MDB MESO MRNA MSFT OC ORCL PFE PLTR PPG PYPL REGN 35 ,negative
2020-12-18,Crossed above the 50MA and momentum is rising Where do you think LEN is heading next  SPX ,positive
2020-12-18,LEN Barclays cuts to Equal Weight,positive
2020-12-18,LEN Weakening not worth a long trade currently ,negative
2020-12-18, code len,neutral
2020-12-18,Cheap call option upside JPM calls cheaper than 89 of history LULU 89 KNDI 89 AIG 89 BP 89 AA 89 LEN 89,positive
2020-12-18,AAPL PT raised to 150 from 125 at CitiAMD PT Raised to 120  WFCMU PT 100  WFC was 75GIS PT raised to 64 from 63  JeffriesGIS PT Cut to 62 From 67FDX PT Raised to 335 from 328  CowenFDX PT Cut to 350 from 356  JPMLEN PT Raised to 94 from 89  RBC,positive
2020-12-18,LEN RBC raseis PT to 94 CS raises PT to 90 JPM raises PT to 97 Susquehanna raises PT to 109 BTIG raises PT to 94  Levels to trade ,negative
2020-12-18,    Et jy ai passer pas mal de temps ,positive
2020-12-18,    Il etais dispo depuis le dbut de la neige,positive
2020-12-18,    Jlai tellement farm que jsuis passer du lvl 60 a 100 ,positive
2020-12-18,Most gaining stocks today TRQ LEN and JNUG ,positive
2020-12-18,The US housing market is strong driven by ultralow rates Positive for homebuilders such as LEN amp DHI ,positive
2020-12-18, LEN,neutral
2020-12-18, BuySell Calls today BUY Accenture ACN BUY Lennar LEN BUY Harley HOGBUY Kratos KTOSBUY McKesson MCK BUY Southwest LUV or United UAL if buying airlines BUY Cisco CSCO BUY Siteone SITE BUY Docusign DOCU BUY CVS HOLD Tesla TSLASELL Kimball KBAL,positive
2020-12-18,Great fundamentals for KL LEN and SLGN while not overvalued ,positive
2020-12-18, says Lennar LEN is a buy ,positive
2020-12-18, acn  acn len ,negative
2020-12-18,Thurs 121720 earnings   from the opening 30min high GL  in final 30Min amp Trading range  Min 5 amp Vol 750K Opt Min Vol 250 in any strike GIS LEN ACN JBL MLHR RAD ,positive
