Date,Text_clean,Sentiment
2020-11-03, I mean RLBD just announced a merger with connection with TPB but gets no volume Always crazy the stuff getting bought up for  no reason other than share structure yet other plays with actual catalysts and thin share structures go no eyes,negative
2020-11-03,TPB new insider selling 400000 shares ,positive
2020-11-03,FWSells TPB Standard General LP 10owner of Turning Point Brands Inc sold 400000 shares on 20201029 ,negative
2020-11-03,TPBs price moved above its 50day Moving Average on October 7 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-02,TPBNew Insider Filing on Turning Point Brands Incs10 OwnerSTANDARD GENERAL LP,positive
2020-11-02,TPB Standard General LP sells 14M Worth Of Turning Point Brands Inc Stock ,positive
2020-11-02, RLBD MJ reverse merger last week low float merger tied into TPB 20 stake in sub big board stock trading at 35,negative
2020-11-02,TPB Standard General LP has filed Form SC 13DA with SEC Reporting 315 Ownership,positive
2020-11-02,Insider Soohyung Kim reports selling 400000 shares of TPB for a total cost of 1424000000 ,positive
2020-11-02,Standard General LP has filed an amended 13DA reporting 315 ownership in TPB  ,positive
2020-11-02,New SC 13DA from STANDARD GENERAL LP concerning TPB  See details at ,positive
2020-11-02,Inside day  APPS FLGT ETSY CELH ROKU NET FSLY CODX OSTK PLTR ZI PRPL U SNOW LMPX OTRK DKNG MGNI WKHS VOXX HOG CALX TPB NFEBullish outside  NoneMarket scanner of personal watchlists courtesy of Questions Link,negative
2020-11-02,TPB short  to float is 220  TPB 220,positive
2020-11-02,Rose Above Upper Bollinger Band today SBSI JPT SYNL TBBK UMBF VECO WSFS XRAY SAIA BTT CHT CTS CUBI HBAN KE AX MLM LADR TPB NSP  ,positive
2020-11-02,Why Turning Point Brands Is a Tobacco Stock to Watch TPB  SPY,positive
2020-11-02,Tpb,negative
2020-11-02,TPBs price moved above its 50day Moving Average on October 7 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-01,TPB small cap low floater forming a nice little flag after earning gap EPS 23 Sales 8 posting new setups BUT trade with care and expect electionrelated volatility this week ,positive
2020-11-01,PME  NBEV  PLIN  TPB  DAR  WDFCMonthly Extremes  Consumer StaplesAQB  CBD  UNFI  FARM  MYOS  REV ,negative
2020-11-01,Tpb,negative
2020-11-01,TPBs price moved above its 50day Moving Average on October 7 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-31,TPB  Turning Point Brands Inc The AI lets us believe that this companie s stock price value has an undetermined short term setup and has weak long term fundamentals success stockmarket smallbusiness,negative
2020-10-31,TPB  BIOX  EAST  IFMK  GO  JVAWeekly Extremes  Consumer StaplesFARM  FTFT  PETZ  BIMI  RIBT  REV ,negative
2020-10-31,TPBs price moved above its 50day Moving Average on October 7 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-31,Another of our watchlist tradingstocks that rose last weekTurning Point Brands TPB retailer of ecigs loose tobacco and rolling papers spiked on robust earnings guess its that kind of yearSince our BUY signal on 330 gain now   81,positive
2020-10-31,Turning Point Brands Inc Shares Climb 84 Past Previous 52Week High  Market Mover  TPB stockmarket kwhenfinance,positive
2020-10-30, contdInside month  AMZN ZS DOCU COUP AMD CODX CHWY WORK AOUT SNOW SMAR TWOUBullish outside month  PEN TPB WDFCWhats does insideoutside mean How do I use this info See here,negative
2020-10-30,Week in ReviewHighlights from BBBY FSV TUP CCS BAC HVT RCII OSTK FND ZG PII SAP TWLO BL MA V FRG BBW TPB BGFV TXRH ETSY SHOO SKX DECK CROX GUI COWN RILY ISDR CSGP,positive
2020-10-30,Rose Above Upper Bollinger Band today DRV ERY JAKK TPB DUG  ,positive
2020-10-30,TPBs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-30,Turning Point Brands Inc Shares Climb 67 Past Previous 52Week High  Market Mover  TPB stockmarket kwhenfinance,positive
2020-10-29,Get your Fre TPB,positive
2020-10-29,TPB enters an Uptrend because Momentum Indicator exceeded the 0 level on October 5 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-29,SHOO Telsey Advisory Group Market Perform 23gtgt27TPB B Riley Securities Buy 39gtgt43UAA Telsey Advisory Group Market Perform 11gtgt14,negative
2020-10-29,Smallcap stocks in new uptrend Wed Oct 28th  SNES EVOL ARLP VIVO UFI TPB SYX  More   smallcap,positive
2020-10-29,Turning Point Brands Inc Shares Climb 92 Past Previous 52Week High  Market Mover  TPB stockmarket kwhenfinance,positive
2020-10-28,Unusual Volume 102720APENWBNDSMBCFNKALACCASIPTEUTPTXCVEFLLIGHGDGLYFDGVSMVCHNPYPEOIANAKDBVXVMNTXELYSPXEAESRTIFFTIVUGSPCRNXTTTNVCRACBNKSORJIGCRTDVRNSCOGTSTAFTPBIVACKOMPNVIVFYTSIZEAMKRPSMC,negative
2020-10-28,Most Volatile 102720RMNIMCFTANHCSTMAMKRHXIEAKROSCIGIDOGZMFHAEMDSGLBMISTVRNSPPBITARSPECKFIXCPAAPRTSDRADETMUMCFTATIFBIOCAEHLTPBJANELYLYLCASAXFORZVOFUVLEJUCHSCVLGEXPISYTAGRILJKSOXBRFLUXMXC,negative
2020-10-28,new high 102720SRRKEXASTPBSSTKPJTTANHSTTKVRNSKODXLNXSFIXVCRAFLXSUMCMTCHFOLDDAVAIDXXERIELSCCSITWTRCROXCMIDHRSPRBCLARSTOKEXRBABATMOARNABIORGTRGENASNDSIDSCCOPSALOBLHMKTXRAREGHHLIAMEDSQM,positive
2020-10-28,Top gainer 102720SRRKWEIISIGNAKDSYNLEXASHOGHCDIGOEDUFITCCASIJPSINODGLYAGEFLXSEXPIRMNIBDRPRLDTPBCRTDEVOLCIGIBHLBSSTKHSIIORICTTCFSPITANHCHFSMFHPLTRCOGTFNKOFENCSHOONIOSMBCENVARNWKDNLIIDRA,positive
2020-10-28,On our Top 50 Bullish List today PLL BSTC TTEK TPB YMAB CIGI POOL MKTX STOK CTRN  ,negative
2020-10-28,TPBGNRCNOVAACIACAD,negative
2020-10-28,TPB Since its launch in 2016  has quickly established itself as a preeminent and globally recognized cannabis brand through its awardwinning innovations and superior marketing prowess investing stocks,positive
2020-10-28, LOL TPB timeline page has the years out of order ,positive
2020-10-28,short  to float of TPB is 220 at 20190531  TPB 220,positive
2020-10-28,TPB Stocks StockMarket TurningPointBrands published third quarter of 2020 EPS on  Sales for the Q3 of 2020 rose by 7618  to 104174 MM in comparison to 96800 MM on a YY basis company posted EPS growth of 2903  to ,positive
2020-10-28,Isnt TPB one good vape lawsuit away from bankruptcy Seems like youre short the creativity of the American legal system,negative
2020-10-28,1000 New 52wk Highs TPB,positive
2020-10-28,Morning Most Tweeted Small Caps check out Gambiste Top 10 GNUS SUPV IBIO SOR NAK SRRK PBF GRWG TPB ,negative
2020-10-28,TPBTPB Target Raised by B Riley with price target 3900  4300 and rating BuySourceView the full list of newsmomentum plays on watch at  No bias  positionFind me at   ,neutral
2020-10-28,SHOP SHW SIX SRPT STM SWK TPB TUP TWLO TWOU 34 ,neutral
2020-10-28,US TRADESExact Sciences 012  13113 EXAS Turning Point 053  3727 TPBUltragenyx Pharma 013  9766 RAREKala Pharma 115  6255 KALAState Auto Financial 132  1300 STFCWells Fargo 10  21685 WFC,positive
2020-10-28,TPB,negative
2020-10-28,Real Brands Completes Merger with Canadian American Standard Hemp TPB ,positive
2020-10-28,Turning Point Brands Makes Strategic Investment into dosist A WorldClass and Globally Recognized Cannabis Brand TPB ,positive
2020-10-28,TPBs price moved above its 50day Moving Average on October 7 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-28,Tues 102720 earnings   from the opening 30min high GL  in final 30Min amp Trading range  Min 5 amp Vol 750K Opt Min Vol 250 in any strike EXAS TPB SHOO CROX SSTK PII HOG CNC NEO FFIV PFE ARCC AGNC SPGI NVS BP MMM CAT NXPI MRK OMF LH SWK LLY ,positive
2020-10-28,A Form 10Q Quarterly Report filing has been made with the SEC  TPB Turning Point Brands Inc  ,positive
2020-10-28,10272020Relative Strength Rankings  ACTTPB TMO SAM PLAY PKI CTLT ABT MGPI  ,positive
2020-10-28,Tomrrows watchlist for NYSE NASDAQ between 30 and 40 AGIO BEAM CCC EDIT FE FLGT HOG KHC KTB LOB LSCC PAAS PFF PHR SFIX SKX SRRK TPB TWOU VCRA,negative
2020-10-28,Ok tpb peeps This is who we have to beat with Zig Zag He fits the fanatic part that  looks for Presumably intelligent considering his stuff is everywhere,positive
2020-10-28,Tue Oct 27thGaining stocks todaySRRK 1188EXAS 230HOG 221UFI 192CASI 172PRLD 136RMNI 141EXPI 144FLXS 145TPB 131click here for a visual version ,positive
2020-10-28,Breaking News TPB Turning Point Brands Inc TPB Q3 2020 Earnings Call Transcript     GEORGE4MIL    INNO SRRK SFOR HIHI,positive
2020-10-28,Turning Point Brands Inc TPB held an earnings call on 10272020 Here are the highlights,positive
2020-10-28,Turning Point Brands Inc Shares Climb 78 Past Previous 52Week High  Market Mover  TPB stockmarket kwhenfinance,positive
2020-10-28,JUST IN TPB Real Brands Inc Completes Merger with Canadian American Standard Hemp Inc     AEWDark    INNO SFOR IMUN SRRK,positive
2020-10-27,JUST IN TPB Turning Point Brands Makes Strategic Investment into dosistTM A WorldClass and Globally Recognized Cannabis Brand     AmericaNeedsMichigan    SFOR PCTL INNO SRRK,positive
2020-10-27,New 52Week Highs Top 10 SRRK 118800 EXAS 23040 FLXS 14510 BDR 13770 TPB 13120 SSTK 11820 TANH 10370 CHFS 10280 PLTR 10050 COGT 9930 stocks stockmarket stockstowatch ,positive
2020-10-27,New 6Month Highs Top 10 SRRK 118800 EXAS 23040 HOG 22070 FLXS 14510 BDR 13770 TPB 13120 CIGI 12240 SSTK 11820 TANH 10370 CHFS 10280 stocks stockmarket stockstowatch ,positive
2020-10-27,New 3Month Highs Top 10 SRRK 118800 EXAS 23040 HOG 22070 UFI 19150 CASI 17220 FLXS 14510 BDR 13770 TPB 13120 CIGI 12240 BHLB 12240 stocks stockmarket stockstowatch ,positive
2020-10-27,Turning Point Brands IncNYSE  TPB3725Explore interactive grid   ,positive
2020-10-27,14 stockbreakouts EXAS gap FFIV gap and 200day MA HOG gap SRRK gap TIF 200day MA TPB gap UFI gap and 200day MA VCRA base XLNX gap One sub1 one 12,negative
2020-10-27,   You can order the new TPB white Zen like Pouch now ,neutral
2020-10-27,6 sections of TPB 10Q analyzed J score of 9110 92 difference since last filing  0 redflags found in the XBRL and 0 insider events out of the ordinary,positive
2020-10-27,TPB Earnings Intelligence Analysis of recent earnings identified Turning Point Brands Inc NYSE TPB  business focus on growthsmokingwrittenoff doubledigitgrowthsmoking growthliquidity,positive
2020-10-27,TPB  Turning Point Brands files form 10Q ,positive
2020-10-27,TPB  10Q  Turning Point Brands   27 Oct 502pm 2020 Q3 EarningsTPB 10Q TurningPointBrands Earnings,positive
2020-10-27,TPB 15s delayed filed form 10Q on October 27 170250 ,positive
2020-10-27,US MARKET  TOP GAINERS  SRRK EXAS HOG UFI CASI PRLD RMNI EXPI FLXS TPB ,positive
2020-10-27,TPB  Turning Point Brands Inc TPB CEO Lawrence Wexler on Q3 2020 Results  Earnings Call Transcript  stocks economy markets,positive
2020-10-27,In honor of tpb day Id like to thank   and  for sharing their thoughts and putting it on my radar screen  I will work hard to reciprocate,positive
2020-10-27,TPB share price increases 132 TPB stock price today hit a new 52 week high See recent news release ,positive
2020-10-27,Money Ideas SRRKWEIGOEDEXASISIGTTCFWSYNLHOGTCHCDINAKDCRTDUFISNMPNXTDCASIFLXSFRBAJFUGSVCOGIMCFTGDYNWFENCSHOOBHLBEXPITTCFMFHHSTISSTKTPBAGEBBWJPPRLDORICSLGGCIGIXYFGHRNWKKROSFENCGDYNWMCFT ,negative
2020-10-27,  Great call on TPB ,positive
2020-10-27,Stocks that traded to 52week highs ARNA BIO CMI DHR EXAS EXR FOLD HLI IDXX KOD LH LOB LSCC MC PJT RGEN SCCO SFIX SRRK SSTK TMO TPB TWTR VRNS XLNX  stocks stockmarket investorsobserver stockstowatch,negative
2020-10-27,TPB segment breakdownmajor gains in MST amp US Papers US MJ legalization big secular tailwind for the latter category ,positive
2020-10-27,Earningsguidance movers Gainers HOG 2341 EXAS 1812 TPB 1128 FFIV 924 SHOO 892 SSTK 824 VRNS 819 UIS 814 LRN 786 MC 665 CSTM 546 CVLT 306 IVZ 305 LH 280stocks gainers earnings investorsobserver,positive
2020-10-27,2020OCT27 125pm42sNotableACMR  ALGN  AMRK  ANGI  BBW  BHLB  CASI  CIGI  DRNA  DSKE  EXAS  FLXS  GSV  HOG  HSII  MARA  MCFT  PAAS  POOL  PRTS  RNWK  ROKU  SNDX  SRRK  STMP  SYNL  TPB  UFI  ,negative
2020-10-27,Todays top 20  gainersInformation Technology XLNX 1257 973UIS 1286 789 FFIV 13545 787 Financials BHLB 1327 1196 ENVA 1813 7 Energy CVIA 001 50 CRC 005 1326 CVE 365 736 Consumer Staples TPB 3643 1063,positive
2020-10-27,2020OCT27 1250pmTPB Turning Point Brands up 1048  525 million gainOct 27 Turning Point Brands trades high raises FY20 outlook  Seeking Alpha ,positive
2020-10-27,my favorite management teams in my portfolio are 1 FIX  2 TPB 3 RCKY  4 SSNC,positive
2020-10-27,Todays Top  Gainers NASDAQ SRRK SYNL ISIG HCDI TC NYSE WEI HOG UFI BHLB TPB AMEX GOED GSV UUU SNMP MXC OTC SFOR BOXS BRGO INNO ADPAS ,positive
2020-10-27,Money Ideas AMSTMARAFFIVLRNSRRKGOEDWEIISIGSYNLHOGTCHCDIEXASUFICASIAWKCHFSARTWCIGIFFIVLRNWIFIETONEVKFRBAGSVSSTKPRLDTESSTPBTTCFWMCFTMSNRMNIEVOLCRTDXLNXBBWEXPISGRPBHLPFLXSSPIRWKCOGTHSII ,negative
2020-10-27,Turning Point Brands Backs Cannabinoid Company Dosist With 15M TPB ,positive
2020-10-27,Today StockMarket Top Gainer EGDW HOG NMPWP EXAS VLPNF CIGI EXPI TPB XLNX PRLD HLFFF SSTK LRN FFIV U ETHE TPTX PJT GH TCEHY stocks stock stockstowatch StocksToTrade stocktrading investing Investment invest investor investors  ,positive
2020-10-27,TPB Turning Point Brands Backs Cannabinoid Company Dosist With 15M  Shares up 108,positive
2020-10-27,Top Gainers SRRK GOED TC WEI SYNL HOG EXAS TPB MYOK EVK ISIG AWTM ADT ABG NVR  ,positive
