Date,Text_clean,Sentiment
2020-11-28,HSY in Uptrend 50day Moving Average broke above 200day Moving Average on September 8 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-28, Better late than never when correcting a mistake I did the same thing with rebuying HSY this year Ill NEVER sell Hershey again,positive
2020-11-27,Fridays Top Flow in consumer staples sector Buy Flow amp Sell Flow PG PEP CLX HSY TAP MO HRL BEAM TSN SJM KO CL WMT COST PM CVS MNST MDLZ GIS KR stock stocks StockMarket Investment investing consumers  ,positive
2020-11-27,HSY Max Pain15000 Maturity11272020 maxpain options  ,positive
2020-11-27,HSY in Uptrend 50day Moving Average moved above 200day Moving Average on September 8 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-26,HSY Has An Excellent Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stock StockMarket Investment investing  ,positive
2020-11-26,Happy ThanksgivingDay TSLA HSY AMZN NKE KEY SPG GS INTC V IEF NFLX GOOGL  ,positive
2020-11-26,HSY in Uptrend 50day Moving Average moved above 200day Moving Average on September 8 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-26,FORTRAN CORPORATION FRTN Confirmation Of Buyout Offer On The Table Following Talks In Boston NOW HFC CNHI VATE YUMC WPM NRZ TTM SGYP HOMB PFG HSY KORS,positive
2020-11-25,HSY stock trading volume up by 12170  1563967 vs 705430  ,positive
2020-11-25,HSY  Back for more darkpool at 14815BlackBox Friday  Cyber Monday OfferMonthly 7997 first month  9997 after  no commitment Lock it in  ,negative
2020-11-25,Wednesdays Top Flow in consumer staples sector Buy Flow amp Sell Flow PEP WMT GIS CLX PM SJM KO ADM CL KR COST PG CVS MDLZ MNST HSY K MO TSN SYY stock stocks StockMarket Investment investing consumers  ,positive
2020-11-25, Sound logicanalysisand good question to ask too  Right now my gut is telling me to wait so Im waiting but im not sure thats the right thing to do  Would like to get out of cash into quality when price is right though PM CL FQVTF CLX MNST BFB HSY SAM,negative
2020-11-25,Top Cocoa Grower Says Chocolatiers Favor Profit Over Farmers HSY ,positive
2020-11-25,PLTR More consultants than software  lower marginsPartnership broken up with large brands like HSY HD NDAQ KO amp AXP  Not goodThis is from 2018 Nothing has changed except the story investors are telling themselves  ,negative
2020-11-25,20 DMA Support today VIRT CANE RADI BSCQ CTRA BWMX MTH FTDR GOSS VNDA CASY HROW RADA HSY PMVP HR JOBS CNET STRM SREV  ,positive
2020-11-25,HSY in Uptrend 50day Moving Average broke above 200day Moving Average on September 8 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-25,SOFTSNY cocoa hits new 9month high sugar falls HSY MAXR ,positive
2020-11-24,HSY stock trading volume up by 50819  3812045 vs 626787  ,positive
2020-11-24,HSY  15M darkpool print at 14821Avg Vol  733K ,positive
2020-11-24,Most active stocks in todays afterhours tradingMicron MUNordstrom JWNAltice ATUSOTISPfizer PFEPGampE PCGMarathon MPCChurch amp Dwight CHDComcast CMCSAApple AAPLHP HPQATampT TGap GPSBoston Scientific BSXAMDBofA BACEOGHershey HSYAltria MOJPM,positive
2020-11-24,SOFTSNY cocoa hits ninemonth high sugar falls HSY MAXR ,positive
2020-11-24,20 DMA Support today ACER EQ VRTX INMB JOBS MICT HSY PINC NSPR OSMT VICR SIGA GSKY VIE PRPL DOCU BYND ASTC ABIO INTU  ,positive
2020-11-24,HSYs price moved above its 50day Moving Average on November 5 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-24,SOFTSNY cocoa surges to new 9month top sugar coffee gain HSY ,positive
2020-11-23,Mondays Top Flow in consumer staples sector Buy Flow amp Sell Flow CLX PEP CPB GIS BEAM TAP CAG HSY STZ PFB WMT COST CL PM MNST SYY TSN MKC SJM K stock stocks StockMarket Investment investing consumers  ,positive
2020-11-23,Mondays Top Flow in Financial sector Buy Flow amp Sell Flow JPM SPG C CME HSY GS AFL BXP AIG MET PGR VNO COF ICE PFG FITB CB TROW BEN VTR stock stocks StockMarket Investment finance investing  ,positive
2020-11-23, Use  T IBM PEP SCHW CHD MKC KHC GT MCD HSYDont useF Love company not carsRACE yetGD dont own a submarine or tankLMT or a fighter jetUNP dont own a trainCRSP dont need gene editing yetFSR Cant buy yetONVO Dont need a kidney yetREITs,negative
2020-11-23,Nibbled LONG on HSY  mid 146s in the retracementIf we head further south will Adown and still flip itFollow me on Twitter I dont mind sharing some of my trades,neutral
2020-11-23,Surging cocoa prices drive Hershey HSY to futures market  ,positive
2020-11-23,HSY in Uptrend 50day Moving Average crossed above 200day Moving Average on September 8 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-23,SOFTSNY cocoa hits 9month high sugar and coffee also gain HSY ,neutral
2020-11-23,20 DMA Support today IGC DNN ALNA AKTX FL PAVM AES SPLK ABT HSY MRTX RKT INVH KRO EGP LEGN CMBM ACEL WRB GSY  ,positive
2020-11-23,Story is bigger  and so important to tell fully because imbalance of  to farmers vs retailers is being reset Please grab voice of actual farmers the cocoa negotiators in Ghana and Cote dIvoire and Hershey competitor Mars doing ESG for longer than HSY,negative
2020-11-23,Claims to support cocoa farmers earning more  but then endrun around method you all agreed to Worth the brand damage  Hershey is behind the big cocoa trade that upended the futures market in New York    via  HSY ESG,negative
2020-11-23,Hive Blockchain Technologies Ltd HVBTF Confirmation Of Buyout Offer On The Table Following Talks In Boston NOW HFC CNHI VATE YUMC WPM NRZ TTM SGYP HOMB PFG HSY KORS,positive
2020-11-23,Stocks to watch Nov 23 thru Nov 27 grmn dg cpb casy ngg ko dish gs hon csco cone hsy net nio amp wyy Widepoint Corporation the catalyst ,positive
2020-11-23,This should be bigger news HSY ,positive
2020-11-22,HSY NEW ARTICLE  Hershey Causes A Chocolate Futures Melt Up  Get all the latest HSY related news here   ,negative
2020-11-22,HSY Hershey Co is taking the unusual step of directly sourcing a large amount of cocoa through the ICE Futures US exchange instead of buying beans in the physical market ,positive
2020-11-22,  hsy,negative
2020-11-22,When  does a piece on HSY ,negative
2020-11-22,I recently did a video analysis of HSY Dividend investor  did as well I just watched his video amp learned HSY owns  amp  Makes me want to invest in this one for my kids even more  Pirates Booty  Check it out ,positive
2020-11-22,HSY in Uptrend 50day Moving Average crossed above 200day Moving Average on September 8 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-21,HSY in Uptrend 50day Moving Average broke above 200day Moving Average on September 8 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-21,Hershey  HSY QUOTEHSY was DOWN  on Fri Nov 20Closed at 14778 USD for a 108 loss from previous close   ANALYSISHershey should be nationalized  ,negative
2020-11-21,You need conviction to average down in a stockIf I like the business of a company like PepsiCo PEP Hershey HSY or Procter amp Gamble PG I will get really excited if it is available on saleWhen future dividend income is on sale and the business is doing well I get excited ,positive
2020-11-21,HSY US company Hershey grabs cocoa stocks from exchange avoids African price premium ,positive
2020-11-20,HSY NEW ARTICLE  US company Hershey grabs cocoa stocks from exchange avoids African price premium  Get all the latest HSY related news here   ,positive
2020-11-20,US company Hershey grabs cocoa stocks from exchange avoids African price premium HSY ,positive
2020-11-20,  Im sorry is HSY a growing company,negative
2020-11-20, Same with PTONPTON market cap 32 billion HSY market cap 30 billionPTON net income 2019 72 million HSY net income 2019 115 billion Many more examples in this market where price is detached from value,positive
2020-11-20, Ill take Reeses from HSY please,positive
2020-11-20,Cocoa Extends Rally to EightMonth High on Hershey Trade HSY ,positive
2020-11-20, Hahahhaa agree with that oneWould rather have my HSY,positive
2020-11-20,HSY in Uptrend 50day Moving Average broke above 200day Moving Average on September 8 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-20, You need conviction to average down in a stockIf I like the business of a company like PepsiCo PEP Hershey HSY or Procter amp Gamble PG I will get really excited if it is available on saleWhen future dividend income is on sale and the business is doing well I get excited,positive
2020-11-20,The Hershey Co has declared a dividend of 080 for shareholders with an exdividend date of November 19 2020 and a pay date of December 15 2020This dividend is unchanged from its last dividend of 080HSY,neutral
2020-11-20,HSY Max Pain is 15000 for maturity 11202020 maxpain options  ,positive
2020-11-20,Cocoa DecMar spread oh my  one for your next  episodecocoa HSY ,positive
2020-11-20,HSY Is Behind the Big Cocoa Trade That Upended NY Markets AONE  Bloomberg ,negative
2020-11-20,Hershey Is Behind the Big Cocoa Trade That Upended NY Markets HSY AONE ,negative
2020-11-19,HSY in Uptrend 50day Moving Average broke above 200day Moving Average on September 8 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-19,HechoRelevante Operan hoy exdividend 3M MMM 147  338 DBS Group DBSDY 048  264 L3harris Tech LHX 085  170 TE Connectivity TEL 048  173 Cummins CMI 135  226 Microchip Tech MCHP 037  114 Hershey HSY 080  207,positive
2020-11-19,HechoRelevante Operan hoy exdividend 3M MMM 147  338 DBS Group DBSDY 048  264 L3harris Tech LHX 085  170 TE Connectivity TEL 048  173 Cummins CMI 135  226 Microchip Tech MCHP 037  114 Hershey HSY 080  207,positive
2020-11-19,HechoRelevante Operan hoy exdividend 3M MMM 147  338 DBS Group DBSDY 048  264 L3harris Tech LHX 085  170 TE Connectivity TEL 048  173 Cummins CMI 135  226 Microchip Tech MCHP 037  114 Hershey HSY 080  207,positive
2020-11-19,Post Market RecapShould you trust this reversal or will this be another bear trap  Learn why Cocoa futures are exploding higher  options traders bet big on SPCE  charts of SPY QQQ VIX DXY TNX TLT GOLD AAPL TSLA HMC GE BABA INO HSY ,negative
2020-11-18,A list of Fast Food Restaurants to invest into if you eat at them regularly MCD  WEN  DPZ  PZZA  SBUX  DNKN  TXRH  KO  PEP  CMG  SHAK  JVA  HEINY  HSY  DENN  WING  CAKE  Conduct your own due diligence before investing 1st ,positive
2020-11-18,Stocks and large upcoming dividends  for dividendlist dividends options highyield earlyexercise CMI WHR SNA LHX HSY SPGI YUM TSCO MCHP HFC TKR MFC ,positive
2020-11-18,Oversold on Hourly   EL  25677  to 25185 OHI  3530  to 3406 XLV  11110  to 10989 LB  3592  to 3358 SIG  2891  to 2742 A  10914  to 10618 DUK  9396  to 9228 HSY  15439  to,negative
2020-11-18, MMM I do and I did an analysis of HSY and Im close to initiating a position,positive
2020-11-18,HSY company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   ,positive
2020-11-18,A Look At Mars Latest Acquisition Kind Bars HSY MDLZ PEP ,negative
2020-11-18,Oversold on Hourly   HSY  15439  to 15214 ABT  11371  to 11073 BIIB  25151  to 24417 BMY  6470  to 6276 ORCL  5729  to 5675 MSFT  21524  to 21210 D  8541  to 8291,negative
2020-11-18,Now in the same environment  quadruples the money supply tomorrow What does GOOGL or SNAP or FB do tomorrow They cant raise the price on a google search or an instagram post They cant go back to WMT or HSY and ask for more advertising dollars,negative
2020-11-18,Lets say for argument that the  quadruples the money supply tomorrow Well what do you do if your FLO or HSY raise your prices a bit pass it along to the consumer Everyone expects it and people have to eat so they will pay what they can for food and gas etc,negative
2020-11-18,A Look At Mars Latest Acquisition Kind Bars WMT PEP HSY MDLZ ,negative
2020-11-18,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT PEP KO CLX MO MKC GIS K KMB ADM CVS SYY COST CL PG KR PM MNST HSY EL stock stocks StockMarket Investment investing consumers  ,positive
2020-11-18,W PTON BYND  GM HSY INTC  INTC Three stocks to buy and three to sell as markets take a breather according to market researcher ,negative
2020-11-18,HSY in Uptrend 50day Moving Average crossed above 200day Moving Average on September 8 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-18,Ex Div TomorrowAPO   051BWXT  019CMI   135EVRG  054FLIR  017GOOD  012HSY   08LAND  004LHX   085LTC   019MCHP  037MGA   07OTIS  02RPRX  015RS    062RXN   008SNA   123WHR   125WING  514,positive
2020-11-18,HSY Goes ex div tomorrow for 0804 It has increased its div 3 times in 3 years Annual Yld is 21 ,positive
2020-11-18,Tuesdays Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT PM MNST SJM MO CAG MKC ADM SYY HRL COST KO CVS MDLZ HSY GIS K CL CLX PEP stock stocks StockMarket Investment investing consumers OptionsTrading trading  ,positive
2020-11-17,Why This CEO Is Bullish On GM And Hershey Bearish On Peloton And Beyond MeatRelated Tickers BYND GM HSY INTC KR PTON TSLA W,negative
2020-11-17,Scan results  Stochastic Sell Signal today INVA BAX IBKR JNJ RLAY CCOI AB HRL HSY PRFT PEP BBIO PD RNG HLNE PHG  ,negative
2020-11-17,Hershey Shares Quiet Following Report Mars To Acquire Kind North America BZ NOTE Kind Mars Not Publicly Traded HSY ,neutral
2020-11-17,HSY in Uptrend price may ascend as a result of having broken its lower Bollinger Band on October 28 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-17,Unusually heavy option volume on todays open include EL MCK HSY COG and WMT,positive
2020-11-17,Mondays Top Flow in consumer staples sector Buy Flow amp Sell Flow KMB CL SJM STZ PM SYY MO CAG BEAM BFB WMT PG COST PEP KR MNST HSY CLX KO ADM stock stocks StockMarket Investment investing consumers trading options UOA  ,positive
2020-11-17,  My 12 and 10 year olds each have MCD CAT HSY YUM  Each one has roughly 20 shares of each,positive
2020-11-17, HSY,negative
2020-11-16, BFB  Thought about EL and HSY  Spirits Soap and Chocolate seem durable,positive
2020-11-16,2x Consumer Def PM CL CLX MNST BFB HSY BIG SAM EL PG UL CHD COST DG PEP KO WMT,negative
