Date,Text_clean,Sentiment
2020-12-24,Cruise Line Stocks Hit Choppy Waters Amid New Virus Strain  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX ,negative
2020-12-24,SC Gov McMaster extends COVID19 emergency order as new cases hospitalizations rise  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,Northeast health boss says further lockdown could be needed to halt Covid19 spread  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,Covid Scotland Huge rise of 1314 new cases ahead of Boxing Day Tier 4 lockdown  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,Experts Warn of Explosive Rise in Coronavirus Cases in Tokyo  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX ,negative
2020-12-24,Coronavirus latest news Half of UK cases could be new virus variant amid sharp increase in spread  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,Scotland faces full lockdown to contain mutant covid strain Jason Leitch warns  Daily Record  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,LOCKDOWNS  No tighter lockdown for Toronto until after the holidays say officials  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,New virus variant appears to emerge in Nigeria  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,positive
2020-12-24,Central Illinois airports see millions in losses due to COVID19s impact on air travel   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,Renewed travel bans and flight cancellations for South Africans  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,American Airlines Shoots Itself in the Foot Again  The Motley Fool  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,SmartOptions Unusual Activity AlertDelayedHLT 80 Calls04162021 ExpTrade Volume 4000 Contracts10400000 was traded nowCurrent Stock Price 10353Trade Type BlockFollow the Money amp Trade Options with Our SmartOptions Ai,negative
2020-12-24,Passengers Consider Lawsuit Against United Airlines After COVID Exposure  Complex  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,COVID19 regulations could be extended if cases continue to rise LOCKDOWNS  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,Coronavirus live updates Over half of California ICU patients infected with virus capacity slips to 11  RCL NCLH LUV CCL DAL AAL BA NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,Covid Sharp rises in infection levels in England says ONS  BBC News  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,California Has Recorded 2 Million Covid19 Cases Putting It Ahead Of All But 7 Countries via   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,positive
2020-12-24,Israel imposing third national COVID19 lockdown RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,China to suspend UK flights indefinitely foreign ministry   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,HLT in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-12-24,SmartOptions Unusual Activity AlertDelayedHLT 65 Calls04162021 ExpTrade Volume 427 Contracts1869832 was traded nowCurrent Stock Price 10647Trade Type BlockFollow the Money amp Trade Options with Our SmartOptions Ai,negative
2020-12-24,Americans who refuse to wear masks should be sanctioned the same They think theyre deprived of their rights if they must wear masks but others people right not to be infected doesnt mean hlt ,negative
2020-12-24,BPFH Confirmation Of Insider Buying As New Share Buy Back Program Announced VTR PLUG ARGQ IFAN BIDU BMRN LBTYK PEI KNX ETN HLT COST TPH,positive
2020-12-24,hlt weeklya close above 10195 should setup 110111 112 next week ,positive
2020-12-24,Tomrrows watchlist for NYSE NASDAQ between 100 and 150 AAXN AGCO ALB ALLK ALRM APTV AYI CDAY CHKP CREE DOV DPST EA ETN FRC HLT JNUG JPM KEYS LABU LMND MRNA NVAX PBW PDD SJM TAN THO WYNN Z,positive
2020-12-24,New UK Covid strain infects Indian jet charter business  The Economic Times  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX ,negative
2020-12-24,Alibaba shares sink in Hong Kong as China launches antitrust probe  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX BABA,negative
2020-12-24,Confirmed infections in Switzerland are 423299 total deaths rise to 6431  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,Sherman sees amp039dramatic increaseamp039 in COVID19 cases  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,positive
2020-12-24,Experts Christmas travel COVID19 cases will spike deaths will rise RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,Los Angeles County hospitals losing control as Covid19 cases rise  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-24,Orange Countys COVID19 Hospitalizations Continue at Record Pace  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,positive
2020-12-23,Planning a vacation Our traders debate if its time to checkin to the hotel trade H MAR HLT ,positive
2020-12-23,thanks2My pf 09  52 MVP DAL HLT 3  TSLA    ,positive
2020-12-23,Oregon US see sharp rise in drug overdose deaths believed tied to COVID19 pandemic  KTVZ   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,COVID hospitalizations rise heading into the holidays  Delaware First Media   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Coronavirus in Ireland Restaurants and pubs hit by cancellations after increase in infections    RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,UK flight cancellations from WestJet Air Canada  Travelweek   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Food shortages Brexit and COVID19 how Britains problems converged at Christmas    RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,It isnt even really a stimulus in my opinion Economists lament paltry 600 checks to citizens   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Economic recovery continues to lose momentum heading into 2021 Economist   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Is another technical recession on the cards for the Eurozone     RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Warren Buffett This Key Indicator Could Signal a 2021 Market Crash  The Motley Fool Canada   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Survey Top Economists See Slowing Economic Recovery From Coronavirus Pandemic In 2021  Bankrate   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Weak US jobs figures consumer spending data signal slowdown  Coronavirus pandemic News  Al Jazeera    RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Australians more worried about Covid recession than health impacts polling shows  Australia news    RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX ,negative
2020-12-23,Nikolas stock crashes after announcing cancelation of contract with Republic Services for 2500 garbage trucks  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP   HLT PFE MRNA XLY NKLA SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Cruise ships to return to San Diego this week without passengers   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,North Carolina reports 5609 new COVID19 cases 69 deaths as hospitalizations continue to rise   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Extraordinarily rapid rise in COVID19 cases driven by new variant  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,positive
2020-12-23,Two hotspots Flying Johannesburg to Paris as COVID restrictions rise   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,positive
2020-12-23,Kenya Watch Out  Experts Warn That Covid19 Rates May Rise With Festivities  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Memphis tourist attractions close as COVID19 surges order issued  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,COVID19 in South Dakota 531 new total cases Death toll rise  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Italy COVID19 fatalities top 70000 as cases rise  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Lockdown necessary as COVID cases rise in region says top doc    RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Alabama COVID19 death toll surpasses 4000 confirmed deaths local death toll rises  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,US airlines will still burn cash despite coronavirus aid Analyst   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX ,negative
2020-12-23,At least 1300 flights with potential COVID19 exposure in Canada since September  National  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Indias COVID19 tally rises to 10099066     RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,positive
2020-12-23,Fresh COVID19 strain in UK 262 passengers 10 crew members stuck at Amritsar airportrelatives protest  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP  MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY JBLU SPY VIX,negative
2020-12-23,Israel detects new Covid19 strain health ministry says  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU SPY VIX,negative
2020-12-23,Lockdown Not Enough To Curb COVID19 Nigerian Nurses Association Tells Govt  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU SPY VIX,negative
2020-12-23,Despite Lockdown Efforts COVID19 Cases Are Surging Again  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU SPY VIX,positive
2020-12-23,California health system buckling under COVID19 pandemic  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU SPY VIX,negative
2020-12-23,Taiwan Reports First Local COVID19 Case In 250 Days Tally Rises To 770  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU SPY VIX,positive
2020-12-23,US Funeral Homes Under Increasing Pressure as COVID Deaths Rise  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU SPY VIX,negative
2020-12-23,New COVID strain makes world anxious Will India witness another lockdown  coronavirus RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU SPY VIX,negative
2020-12-23,New coronavirus variant dashes aviation hopes upsetsnonresident Keralites plans  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU SPY VIX,negative
2020-12-23,CDC warns that travel could spread British Covid19 strain in US  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU SPY VIX,negative
2020-12-23,Rose Above Previous Days High today ACIU ALLO ACA FLL SEIC FMBI FMX LASR ANET GLPI GM GUNR NBHC HLT CCD ATOS RNP AQN XSOE THCX  ,positive
2020-12-23,Mississippi sees record COVID19 deaths as cases continue to rise  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU SPY,negative
2020-12-23,COVID19 infections rise 77 in Florida long term care facilities since Thanksgiving  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU,negative
2020-12-23,Rapid rise in Covid19 cases could disrupt vaccine rollout in Ireland  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU,negative
2020-12-23,London Covid cases up 56000 in a week as patient numbers soar  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU,positive
2020-12-23,BREAKING Millions more to go into Tier 4 COVID19 lockdown  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU,negative
2020-12-23,The cruise industry wont return to prepandemic levels until 2030 analyst RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB JETS DKNG BKNG JBLU,negative
2020-12-23,LiveCoronavirus latest news Tier 4 restrictions widened as new variant spreads  watch Matt Hancock live RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB JETS DKNG BKNG JBLU,positive
2020-12-23,Air Traffic in Morocco Records 7168 Annual Decline by November  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG BKNG JBLU,negative
2020-12-23,US May Already Have Hundreds Of Cases Of New Coronavirus Strain Claim Researchers  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG BKNG JBLU,negative
2020-12-23,LiveCoronavirus latest news Tougher restrictions loom to counter worrying levels of cases  watch Matt Hancock live   RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG  JBLU,negative
2020-12-23,Coronavirus News LIVE Updates 11 passengers from four UKDelhi flights found COVID19 positive  RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG BKNG JBLU,positive
2020-12-23,RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG BKNG JBLU  Investors are getting too bullish say Jefferies global strategists  they see it as a 2019 rerun ,positive
2020-12-23,RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU  United passenger who died after collapsing on crowded plane had COVID19 ,negative
2020-12-23,RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU Sweden registers 6609 new Covid19 cases 112 deaths today ,negative
2020-12-23,RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU Sweden extending ban on flights from UK over fears of new COVID strain ,positive
2020-12-23,RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU Fast Covid strain spreading in Egypt says official amid second wave ,negative
2020-12-23,RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU New Covid strain may be in India already  TV9 ,positive
2020-12-23,SmartOptions Unusual Activity AlertDelayedHLT 80 Calls04162021 ExpTrade Volume 4000 Contracts10400000 was traded nowCurrent Stock Price 10353Trade Type BlockFollow the Money amp Trade Options with Our SmartOptions Ai,negative
2020-12-23,Top Bullish Option Flow Today 1 AAPL 2 QS 3 FUBO 4 TSLA 5 HLT 6 UVXY 7 MSFT 8 PTON 9 NIO 10 FB ,positive
2020-12-23,HLT open interest for maturity 01152021 High put9750 High call9750 PutCallRatio084 maxpain options  ,negative
2020-12-23,RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE JETS DKNG SKYW RYAAY TSLA JBLU Lockdown set to last until spring as new virus strain is believed to be here,positive
2020-12-23,RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE JETS DKNG SKYW RYAAY TSLA JBLU The US reported 117777 current Covid19 hospitalizations setting a new record high since the pandemic began ,negative
2020-12-23,RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE WH ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU Emergency medical technician shows symptoms after aiding United flight passenger with Covid ,positive
2020-12-22,RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP EXPE MAR H HLT PFE MRNA XLY AWAY SAVE LVS WYND WH ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLU Northern Virginia Hospitals Running Close to Capacity As Infections Rise ,negative
2020-12-22,RCL NCLH LUV CCL DAL AAL BA MGM NCLH PENN DIS AXP HLT PFE MRNA XLY AWAY SAVE LVS WYND WH ABNB  JETS DKNG SKYW RYAAY TSLA BKNG JBLUCoronavirus live news Biden warns darkest days ahead for US UK reports another 691 deaths ,negative
