Date,Text_clean,Sentiment
2020-12-28,FuboTV is a Money Losing vMVPD FuboTV is not Roku nor FanDuel Sell Now   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr fubo ,neutral
2020-12-28,Breakingviews  Picture this Netflix and Amazon buy cinema chains   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr fubo ,negative
2020-12-28,Wonder Woman finds few willing to brave cinemas  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr fubo ,neutral
2020-12-28, Hoy entr con CMCSA FISV y QCOM Me perd la entrada de FB Con FISV incluso probando acumulacin de posiciones ,negative
2020-12-28,Wonder Woman 1984 Streaming vs theatrical release gets first big test viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr fubo ,negative
2020-12-28,Comcast CMCSA Has A Good Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Good moving average score Neutral momentum score Excellent stocks stock StockMarket Investment investing  ,positive
2020-12-28,Most active stocks in todays afterhours tradingApple AAPLHanes HBIAIVFastenal FADTAkamai AKAMATampT TComcast CMCSAGeneral Motors GMZynga ZNGAPGampE PCGInvesco IVZIntel INTCFireEye FEYEAmerican AALPhilip Morris PMMorgan Stanley MSWells WFCMOC,positive
2020-12-28,CMCSA  SIZE 13M share darkpool print at 5111BlackBox Stocks Holiday Sale gt   ,negative
2020-12-28, RealFly CMCSA,positive
2020-12-28,How the Video Game Industry Quietly Powered Through a Pandemic   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr fubo ,negative
2020-12-28,US Winter Holiday Electronics Sales Increased 6 Retail Overall Up 3   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,neutral
2020-12-28,Greenfield Urges Investors Sell MoneyLosing FuboTV   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-28,The average US consumers TV keeps getting bigger   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,positive
2020-12-28,WarnerMedia Says Its Fast Tracking Wonder Woman 3 After Recordbreaking 1984   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-28,How the Pandemic Has Led to a Home Entertainment Boom  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-28,More Streaming More Screaming Predictions for Entertainment in 2021   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-28,Who Braved Seeing Wonder Woman 1984 in Theaters Amid the Pandemic   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-28,Wonder Woman 1984 Sees Strong HBO Max Debut viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,neutral
2020-12-28,RECAP 1228 Unusual Calls 12ABUS Mar 5 CTSLA Mar22 710 CGLD Mar 200 CDIS Apr 160 CDIS Dec31 180 CPYPL Jan 260 CCSCO Jan 45 CZNGA Jan22 1 CMCFE Mar 175 CCMCSA Feb 55 CGPN Jan 220 CUFS Jan 35 CLive Breaking trading news,positive
2020-12-28,Mon Dec 28thTodays BEST performing sector at the closeCommunication Services 18follow along here communicationservices investing trading finance equitytradingFB CHL DIS GOOG CMCSA RELX BIDU NFLX ATVI AMX ,positive
2020-12-28, CMCSA the media Demoncratsfake news Klan live in fear that bidenchina   fear JAN 6th ,negative
2020-12-28,CMCSA 6000 FEB 55Cs bought simultaneously SWEPTUP REPEATACTION  ,positive
2020-12-28,UAPC wall wiped off in less than 2 minutes Bulls R STRRRRRONGwmtm vgtl adtm liga ssft coho frlf bzgt biel fhai erhe isbg winmq lhao fare laho crsm cetx idgc fcel cbdd shmp lqmt dddx c INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA pep ,negative
2020-12-28,Midday highest  above the opening 30min high GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 DPW M AMRS DBI EDIT RVP CRSR SGMO KSS AMZN ORBC JWN MGA FB DISH AMRN TRIP DXC TAK CNK AEO MA CCL CMCSA TJX HRB ,positive
2020-12-28,Mon Dec 28thTodays BEST performing sector middayCommunication Services 16follow along here communicationservices stockmarket equities investing investmentsDIS GOOG CHL FB BIDU CMCSA RELX NFLX VOD ATVI ,positive
2020-12-28,In 2021 we need to fix Americas internet   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-28,Large Print CMCSA Size 150000 Price 5109 Time 1124,positive
2020-12-28,SNE Sony stock will surpass DIS Disney stock and the AAPL Apple market capitalization T CMCSA SSNLF EWJ TCEHY GE DMLRY AMD NVDA GE MSFT  DISCA FWONA GOOG ZM AMZN FB NFLX PTON TSLA DDAIF DAI  ps5preorder PlayStation5 PS5,positive
2020-12-28,With digital spending surging traditional ad channels like television are left competing for a stagnant revenue pool The major traditional media firms have shifted their emphasis to subscription businesses none more so than Disney DIS CMCSA T ,neutral
2020-12-28,Film International Film Oscar Category Gets a Shakeup   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,positive
2020-12-28,The Best Movies of 2020  Best New Films of the Year ltlt Rotten Tomatoes   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-28,Lockdown drives UK TV streaming customers to more than 32m  Television   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-28,Disney US subscription revenue on track to surpass 4 billion by 2022 report   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,neutral
2020-12-28,Uh Oh Goldman Sachs Just Got Super Bullish on Facebook amp Alphabet  GS JPM XLF FB GOOG DIS CMCSA CHTR ATVI VZ AAPL MSFT TWTR SNAP EA VIAC V NVDA PYPL ADBE AMD NVDA ABNB BIDU W TWLO SHOP SPOT SNOW UBER LYFT TSLA PINS ,negative
2020-12-28,FINALLY DIS and CMCSA agreement for Disney and ESPNIm a few weeks behind lol ,positive
2020-12-28,CLUBQ coming out of bankruptcy now has 100 million in funding LYFT AMD CZR CELG MU SIRI QQQ AMRN SQQ MSFT AAPL TVIX JD CMCSA CSCO INTC TQQQ MRVL IQ HBAN BAC WFC COTY GE BMY CHK F AZN BB T CX ITUB ,positive
2020-12-28,Facebook is the Worst Brand of the Year viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-28,Most Active 1224SPXSIAUAMCVALEGHIVFSRKOSIPOCUALCHEKJPMLACTQQQQEPLISOLOEWZGIKFBLIZIVZCBATMARKDKNGLAZRBPXELABLNKEFATRCHFCXSQXPEVJDCLRBVISLOGIORCLCMCSASNAPNAKSPXUPTONABEVJMIANXTDUBERBFT,positive
2020-12-28,HBO Max is working on TV spinoffs of Batman and Suicide Squad with plans to also release two DC movies annually exclusively on the streaming service T DIS CMCSA NFLX ROKU AMZNWonderWoman1984 WonderWoman,positive
2020-12-28,Large Print CMCSA Size 122496 Price 5078 Time 930,positive
2020-12-28,Semanas a full me fue imposible subir el anlisis de T el domingo y esta semana pinta a complicado pero para el da 9 subir dos T por ser el que escogisteis y CMCSA por ser la segunda opcin,positive
2020-12-28, has discontinued their 5999 Standard Plan and has begun testing a new Quarterly option with extra streams and DVR storage for subscribersFUBO DIS GOOG T ROKU AMZN CMCSA DISHcc   ,positive
2020-12-28,CMCSA  Comcast Questionable FY20 Valuation Makes This An Almost Hold  stocks finance economy,negative
2020-12-28,Levermann US BigCap Sell WK52 BAC 1 CMCSA 2 PFE 1 CRM 0 T 3 MRK 0 CSCO 1 ABBV 1 XOM 7 AVGO 2  ,positive
2020-12-28,TKOI OVERSOLD microscopic float big money loadingRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ P F ,negative
2020-12-28,Will  CMCSA lower monthly subscription fees after it removes  NLOK security software benefits from all internet plans,neutral
2020-12-28,China Box Office Wonder Woman 1984 Drops 92 Percent In Second Weekend viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,neutral
2020-12-28,SHWZ 163 is SMOKIN HOT First 6 STARBUDS Acquisitions complete  CSCO CTXS CTSH CSC DVMT DOV DST ATVI EA MU PYPL SIRI  SCHW HD KRLYFT UBER FISV SYMC CHKP SWKS CA STX CMCSA SBUX PCLN  NFLX CHTR FOXA ROST DISH MAT BBBY VIAB QVCA NCLH TSCO ,positive
2020-12-28,Camping Out in Value Stocks Rotation Could Be Afoot  JD MO DB OXY GILD CELG URI MU AMD MRO WBA C MS MKC TSLA AAPL FB MSFT DKNG PENN JNJ PG SPCE VIAC PAG CVS PSTH PLTR RLG RLV VRM DIS PTON MRK CMCSA MDLZ ,negative
2020-12-27,Box Office SNE Sony Got Lucky By Not Backing Down From DIS Disney In 2019 LGF CMCSA T SFTNY RKUNY NMR MS JPM GS WWE HMNY AMC VIAC VIACA AMCX VIAC NIKKEI getlucky tokyo2021 NFLX,positive
2020-12-27,Question 1  What is the importance of a moatIt seemed most new companies start out wout a moat Competitors dwarfed CMCSA MNST had huge challengers No one thought AMZN could compete with WMT Might be more important to be a disrupter as a 100Bagger pick initially,negative
2020-12-27,Levermann Global BigCap Sell WK52 BAC 1 CMCSA 2 PFE 1 CRM 0 T 3 MRK 0 CSCO 1 ABBV 1 XOM 7 AVGO 2  ,positive
2020-12-27,Wonder Woman 3 Is Happening Patty Jenkins amp Gal Gadot Returning   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,neutral
2020-12-27,CMCSA Weekly ,positive
2020-12-27,HBO Max says that nearly half of their retail and millions of their wholesale subscribers viewed Wonder Woman 1984 on the first daycc  T DIS GOOG ROKU AMZN CMCSA,positive
2020-12-27,The stage is set for 2021 to be a pivotal year in the battle between big and small screen viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,positive
2020-12-27,The Streaming Wars Could Finally End in 2021   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-27,Media amp Entertainment Industry Trends to Watch in 2021  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-27,OTT Distribution Platforms Gain Leverage Against Streamers   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-27,    Good read I just added CMCSA to my investment mix It offers good longterm value MSFT is an excellent longterm investment,positive
2020-12-27,A very nice breakout setup pattern for CMCSA will it break out ,positive
2020-12-27,Tomrrows watchlist for NYSE NASDAQ between 50 and 60 AJRD APPS CIEN CMCSA FRHC GDXJ KO LMBS MDLZ NAIL NYT PEG VXUS,positive
2020-12-27,Every New Movie Coming To Netflix Amazon Hulu HBO And Disney On Christmas Weekend viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-26,Cable spending big money for CBand spectrum gt Malones convergence of fixed amp wireless one step closerOut of 70B total bid CMCSA CHTR at 30B shoulda just bought Sprint VZ at 28B T at 18B TMUS at 4B less of need w S 25 ghz,positive
2020-12-26,Slight update to my stock listsNew stocks I likeCARIGC PAVMAZKLF  in a squeeze golden cross and news  ordered their AI chipStocks im watchingTENTRVGBGCPMSNCMCSASIRIDALNIOCRSRGOGO ,positive
2020-12-26,Uh Oh Goldman Sachs Just Got Super Bullish on Facebook amp Alphabet  GS JPM XLF FB GOOG DIS CMCSA CHTR ATVI VZ AAPL MSFT TWTR SNAP EA VIAC V NVDA PYPL ADBE AMD NVDA ABNB BIDU W TWLO SHOP SPOT SNOW UBER LYFT TSLA PINS ,negative
2020-12-26, Dick Thats the dumbest thing Ive ever heard They acquired their stakes through Convertible Preferreds You think DIS and CMCSA are going to be selling their shares in a company that is integrated with their future That is a terrible thing to tell investors,negative
2020-12-26,CMCSA upcoming event December 31 2020 Annual Meeting of Shareholders Options expiring on December 31 that cover the event have an implied move of 20 ,positive
2020-12-26,Daily Crunch Alibaba faces antitrust probe   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-26,Privacy battle viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-26,TMobile Will Lead US 5G Market Analyst Firm Predicts   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-26,2020 Vision Part 1  How Top Global Performers Compare to 2019   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-26,Warner Bros plans future theatrical movies as viewers turn to HBO Max   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,neutral
2020-12-26,WarnerMedia to Shutter Hong Kong Theatrical Unit   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-25,CMCSA Delta expiration 12312020 maxpain options  ,positive
2020-12-25,Facebook Took Out a Page Ad Slamming Apples Move to Protect Privacy It Didnt Go Well viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-25,Sony says its already seeing some benefits from WarnerMedias big HBO Max bet   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,positive
2020-12-25, Chart 2020 Box Office The Year That Screens Went Dark   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-25,Coronavirus stimulus bill Trump has slammed would help movie theaters survive   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-12-25,You heard it here first CMCSA makes a run at DISCA,positive
2020-12-25,  I agree with all of this Where I disagree is FUBO will never be a player in sports betting already strong players there much better capitalized and they wont have the content to show what you just described above because they cannot buy exclusive rights vs DIS CMCSA T,positive
2020-12-25,FPACrescentFund Largest sales in Q32020 include Comcast Corporation CMCSA Read about the trade at ,positive
2020-12-25,5G Auction Shatters Record as Bidding Tops 69 Billion T VZ TMUS DISH CMCSA ,positive
2020-12-25,XFINITY X1 under pending registered trademark approval Application by Comcast Corporation  XFINITYX1 CCZ CMCSA CMCSA CMCSK XFINITY ,positive
2020-12-25, Making a note that this is the speed Im currently getting on a 200 Mbps plan Meanwhile I got a letter that prices will go up already pretty expensive at 134month with a skinny cable package xfinity fios cmcsa ,negative
2020-12-25,Deja vu but this times a charm Plenty of suitors Apple APPL Amazon AMZN Comcast CMCSA and even Netflix NFLX streamingwar MGM ,positive
2020-12-25,New stocks I likeCAR  bullish candle golden cross incomingIGC  doji star today last 4 runs came after dojisPAVM  golden crossStocks im watchingTENTRVGBGCPMSNCMCSASIRIDALNIO ,positive
2020-12-24,Thursdays Top Flow in NASDAQ NASDAQ100 Buy Flow amp Sell Flow TSLA MSFT AMZN BKNG NVDA FB COST INTU BIDU NFLX AAPL PYPL MRNA GOOGL CSCO AMGN MU INTC GOOG CMCSA stock stocks StockMarket Investment investing  ,positive
2020-12-24,Options Flow Grid Update CMCSA OptionsTrading Comcast Shares 069 to 5011 OptionsFlow media technology cable Communication communications Entertainment stocks stock StockMarket investing Investment  ,positive
2020-12-24,222522 Verizon VZ 243B23 Toyota TM 242B24 Adobe ADBE 240B25 Comcast CMCSA 231B,positive
2020-12-24,VYM Vanguard High Dividend Yield ETF is handing out a nice early Christmas gift today  its 081 per share dividendThe yield on this 4 Morningstar rated ETF is still 325Top HoldingsJNJ JPM PG VZ CMCSA BAC PFE WMT T INTC ,positive
2020-12-24,Fox Has Lost 30 of Viewers This Season  and CBS Drops Are Worse   CMCSA CHTR FOXA DIS DISCA T GOOGL AAPL AMZN FB NFLX SBGI VIAC MSFT ,negative
2020-12-24,Wonder Woman 1984 could have the best pandemic opening if HBO Max doesnt cannibalize ticket sales T CMCSA ,positive
2020-12-24,Videogames are a bigger industry than movies and sports combined thanks to the pandemic viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,neutral
2020-12-24,Rose Above Previous Days High today SBIO B GWW ACCD KARS EGY DES CMCSA HIO TSC ZOM VIVO XPO TFC RTP BTAL HTH WCC TMUS BWX  ,positive
2020-12-24,Check out my latest blog post  Thirty Blue Stocks AAPLMSFTAMZNGOOGFBTSLABRKVWMTJNJJPMPGMANVDAUNHDISHDPYPLBACVZADBECMCSAKONFLXNKEPFECRMTMRKPEP,negative
2020-12-24,Penny Stock Mania has been crazy this month ERILF EILV The one hidden gem with literally 100M in revenues producer of the Mario Kart rides for NTDOY amp CMCSA First coventure recurring rev stream opening in Spring Endless Possible NEW coventure deals in the works,positive
2020-12-24,SHWZ 160  USA Colorado Marijuana  HUGEPROFITABLESTARBUDSAcquisitionhit 188 on NEWS Buy the dip  AVGO BABA  CDNS CAVM CERN CHKP CSCO CTXS CTSH CSC DVMT DOV DST ATVI EA MU PYPL SIRI  SCHW HD KRLYFT UBER FISV SYMC CHKP SWKS CA STX CMCSA ,positive
2020-12-24,Toxic Television  NFLX  AAPL TV  DIS Plus  CMCSA  ROKU  ,negative
2020-12-24,CMCSAs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  Comcast stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
