Date,Text_clean,Sentiment
2020-12-09,Im long HOME with a stop at 1550 Nice pullback to the 20ma Looking for 19 for a target ,positive
2020-12-09, HOME keeps beating estimates and getting crushed What gives,negative
2020-12-09, HOME,negative
2020-12-09,HOME HampS continuation ,positive
2020-12-09, Wellbut then theres TUP PRTY HOME JMIA,positive
2020-12-09,HOME AllHome and AllDay Supermarket Continues Expansion to North Luzon ,positive
2020-12-08,Puts heldKODK 1211 10Calls held1211CHWY 80 GME 20 PLTR 30RIOT 115 SPY 370 TSLA 7001218APRN 10 BABA 300 BCRX 5CLSK 125 COST 390DISCA 325 FUV 15 GPS 26HOME 20 JKS 75 NVDA 600PEI 2 RKT 25 SNDL 2TLRY 15 WYNN 105 XNET 51 of 3,positive
2020-12-08,Scan results  MACD Bearish Centerline Cross today VSAT DKS RETA BIG BZUN RSG FR HOME ABC BMY MHO NIU EBAY CBSH  ,neutral
2020-12-08,20 DMA Support today UPS LSI EBS HOME TFC AES CDAY DVA  ,positive
2020-12-08,Typo in original post  should be ticker HOME ,negative
2020-12-08,HOME  a mini falling wedge after printing a higher high Closed today sitting at the 20MA Looking to go long here stop  around 1530 ,negative
2020-12-07,5 Days Down gt TRIL ACI WMT4 Days Down gt COST CPB5 Days Down gt DVAX VMW SDC HOME DKNG OCFT GRWG CYTK,negative
2020-12-07, which folders in my travels all Ive needed to write to outside HOME is brews stuff in usrlocal iirc,neutral
2020-12-07, What range for home,negative
2020-12-07,HOME HampS still in effect ,neutral
2020-12-07,Still thinkin bout filesystems amp distros Given the main appeal of btrfszfs for me rn is snapshotsrollback seems like them under NixOSd be overkill  Nix inherently rolls forward with new packages installed alongside the old Leaves snapshots mostly useful for HOME,positive
2020-12-07,Acciones en seguimiento PT BREAK y SL Los charts en el hilo AAL ACOR AEZS ALGN AMD AMPE APHA APPS BA BNTX CGC CPE CRON CRWD CSU DAL DARE DBI DDOG DOCU DPW DS ETSY EXPI GME GNPX GO HOG HOME HUSA IGC INMD INO IPHI JKS  ,negative
2020-12-07,The transcript this week Black Friday was a successTech spend to outpace GDP growth in next decade Data is the new driver of spendingAMAT BBY CMG DE DG DHR DKS HOME JWN KHC MA MAR MRNA MSFT PANW  SHOP SNOW ULTA URBN VMW,positive
2020-12-07,Im starting my Youtube channel documenting my trades hehe  PSEI HOME GMA7,positive
2020-12-07,  I nste pressemeddelelse For at gemme videomateriale til senere brug benyttes ffmpeg multiplerequests 1 reconnectstreamed 1 reconnectdelaymax 60 i  c copy HOMEpressemoedets gt HOMEpressemoedeout 2gtamp1,negative
2020-12-07, What do you think about HOME ,positive
2020-12-07,At Home Group Inc to Post FY2021 Earnings of 215 Per Share William Blair Forecasts HOME  markets,positive
2020-12-07,Some solid swings Im playing to double or even triple my cash Home Nio and Apxt,positive
2020-12-06,Im expecting some huge gains this week in the market Im planning on selling off LCA and JMIA for huge profits Im loading up on NIO in the 4244 range and Im building my position in APXT and HOME,positive
2020-12-06,Need X11 display on Windows 10 for WSL2 gt Microsoft Store has GWSL  Locally the code was added to HOMEprofile and HOMEbashrc and failed in bashrc gt remove in bashrc and GWSL based on VcXsrv works Even starting apps from the GWSLDashboard ,positive
2020-12-06,mand  jangan lupakan ADESplus untuk haus  house  HOME,positive
2020-12-05,If you ever walked into an At Home HOME during Christmas time last year and didnt think they would explode in earnings share price then idk what to tell you,positive
2020-12-05,Calls held  1211GME 20 RIOT 115 SPCE 30SPY 3701218APRN 10 BABA 300 BCRX 5CLSK 125 DISCA 325 FTEK 5GPS 26 HOME 20 IPOB 25JKS 75 NVDA 600 PEI 2 RIDE 30 RKT 25 SNDL 2 TLRY 15 WYNN 105 XNET 51 of 3,positive
2020-12-05,HOMEpamenvironment,negative
2020-12-05, APXT LCA GAP NIO HOME SBE PTLR,negative
2020-12-04,Global eCommerce retail transactions jump 30 from Thanksgiving to Cyber Monday ACIW HOME REAL HIBB WSM ,positive
2020-12-04,   Wow Congratulations  I dont know if I had the chance to let you know but you were the one who triggered me to begin using Plex again and since it has been foundations part of my HOME infrastructure,positive
2020-12-04,Missed out on the LAZR fun  but its perfectly fineHolding LCA PIC HCAC APXT AMCI GIX IPV TRNE HOME TSLA PLUG NIO CGC ACB ,positive
2020-12-04,Week in ReviewHighlights from ADBE SHOP APT COST BKE OLLI BIG ULTA ZUMZ SPWH CBRL BBW KR PVH NTZ HOME KIRK ZG DOCU CRWD ZS OKTA ESTC NFH retailers noting November slowing etc,negative
2020-12-04, So in one file called linksphp I had all the links that are navigating websiteforum  lta hrefforumphpgtForumltagt  home  lta hrefhomephpgtForumltagt  and  in other files you doecho ltpgt  forum  home  ltpgtIt is reusable  and you can modify,positive
2020-12-04,Recent HOME technical alerts 180 Bearish Setup plus 7 more alerts ,positive
2020-12-04,REVERSALtoDOWN HOME At Home Group Inc    TradeIdeas via  ,negative
2020-12-04,Another big institutional stake in HOME I can wait ,positive
2020-12-04,Added tracking shares of CNK HOME EQT amp NLS already tracking w some decent trades ,positive
2020-12-04,HOME North Peak Capital Management LLC has filed Form SC 13G with SEC Reporting 68 Ownership,positive
2020-12-04,North Peak Capital Management LLC has filed a new 13G reporting 68 ownership in HOME  ,positive
2020-12-04,HOME 13G  68 by North Peak Capital GP LLC,positive
2020-12-04,Global retail transactions jump 30 from Thanksgiving to Cyber Monday ACIW HOME REAL HIBB WSM ,positive
2020-12-04,ACIW HOME REAL  Global retail transactions jump 30 from Thanksgiving to Cyber Monday ,positive
2020-12-04,Thurs 12320 Green to Red greatest  below the opening 30min high amp trading range lt 20 Min 5 Vol gt 750K Opt Vol in any strike gt 250 CNK MCS LI XPEV BLNK AYRO PD HOME APTO ROOT HIMX FUTU KPTI JKS BLDP HYLN X BE CLSK WIMI TRIL AA PLUG DISCA PGEN ,positive
2020-12-04,Wed 12320 greatest  below the opening 30min low GL  in final 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 CNK MCS CLDX IMAX EPR NLS PD FLGT LI AYRO HOME DLTH FCEL CBAT ROOT SDC AZEK RUN RVP COG SPWH GLUU SPI APTO BBBY ,negative
2020-12-04, I propose SOL solar energy in the coming years this industry has growth potential and HOME the continuous growth in constructions and therefore investment in interior decoration ,positive
2020-12-04,Calls held  1211SPCE 30 SPY 3701218APRN 10 BABA 300 BCRX 5CLSK 125 DISCA 325 FTEK 5GPS 26 HOME 20  IPOB 25NVDA 600 PEI 2 RIDE 30 RKT 25 SNDL 2 TLRY 15WYNN 105 XNET 51 of 3,negative
2020-12-04, HOME,negative
2020-12-03,Scan results  Fell Below 50 DMA today SPLK AZEK NDAQ CMI RSG HOME MMS LH SFM ITW HCSG JKHY KNX PNW GNRC AWK CYRX PPL CNC LFC  ,negative
2020-12-03,  AAL ACOR AEZS ALGN AMD AMPE APHA APPS BA BNTX CGC CPE CRON CRWD CRWD CSU DAL DARE DBI DDOG DOCU DPW DS EXPI GME GNPX GO HOG HOME HUSA IGC INO IPHI JKS JMIA LAC MU OKTA OPK PDD PIC PINS PTON QCOM SINT SNAP ,negative
2020-12-03,Stopped out on HOME  Doesnt have any momo right now ,negative
2020-12-03,I can see that HOME is going to test my patience as a trader and thats fine I mean Im up but not as much as I should considering the financials Ill let that shit carry into 2021 i literally do not care  Not selling till its 35 plus,positive
2020-12-03,Currently in HOME and PRPL as those appear to be in tight consolidation and getting close to confirmation up or down  Also have VIPS calls  it tested support at 24 I think resistance at 30 should be up shortly if volume comes,positive
2020-12-03,Midday Green to Red greatest  below the opening 30min high amp trading range lt 20 Min 5 Vol gt 750K Opt Vol in any strike gt 250 LI NLS AZEK HOME LTHM FUTU HIMX X HYLN ,positive
2020-12-03,A lot of surprises in COVID 2020 but one thing that I would have never ever guessed is that in a year where people are forced to stay at home and traffic declines everywhere crappy BampM retailers that prior were in a death spiral would be booming KIRK HOME BGFV etc ,positive
2020-12-03,Midday greatest  below the opening 30min low GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 NNOX NLS AZEK ROOT SPWH FNKO GME PG HOME GLUU LAC IP XPEV ,negative
2020-12-03,Stopped out of HOME my first full stop in a while Will consider reentry if it sets up again soon,positive
2020-12-03,   AAL ACOR AEZS ALGN AMD AMPE APHA APPS BA BNTX CGC CPE CRON CRWD CRWD CSU DAL DARE DBI DDOG DOCU DPW DS EXPI GME GNPX GO HOG HOME HUSA IGC INO IPHI JKS JMIA LAC MU OKTA OPK PDD PIC PINS PTON QCOM SINT SNAP,negative
2020-12-03,GSector BUY WK48 EAT HOME KBH DRI DHI CONDE AN BERY BC GM    growthstocks stocks finance investment  ,positive
2020-12-03,HOME HampS detected ,negative
2020-12-03, HOME could be another dude,positive
2020-12-03,HOME looking nice,positive
2020-12-03,HOME Stocks StockMarket AtHomeGroup issued third quarter of 2020 EPS on  recorded operating deficit of 0 MM in the Q3 of 2020 a degradation from the operating loss of 0 MM reported in Q3 of 2019 ,negative
2020-12-03,Wed 12220 strongest final 30min close Min 5 amp Vol 750K Opt Min Vol 500 in any strike GMHI BB KIDS NNDM QS JMIA AVDL VERI SRAC PEIX TRNE FSR NIO VXRT PIC RMG GME FNKO INO FCEL ALLO CBAT TWLO ERJ ESTC SPR FUBO RIOT NKLA HOME WKHS REV ZM ,positive
2020-12-03,HOME in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AtHomeGroup stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-03,Wed 12220 earnings   from the opening 30min high GL  in final 30Min amp Trading range  Min 5 amp Vol 750K Opt Min Vol 250 in any strike HPE VEEV PDCO RY NTAP WORK CRM HOME SOL TCOM BOX LU ROOT ,positive
2020-12-03,I agree Also one remedy is to adopt a team standard for checkout Eliminating guesswork saves time money and reduces stressHOMEwork      thirdparty       repoX     yourorg         repoA         repoB ,positive
2020-12-03,Top 25 Consumer Cyclical stocks with market cap over 1 billion in 10 days HOME DOOO MIK CCL CPRI VNE VC FUN TRIP WYNN LULU HOG PLNT LB YETI SLB RH CWH ANF JACK RCL PLAY OSTK CROX NCLH ,positive
2020-12-03,GO BIG or GO HOME  BIG chart ,positive
2020-12-03,Top 25 Consumer Cyclical stocks with market cap over 1 billion today CCL FUN CPRI TSE TRIP RCL WYNN SLB ANF SHAK NCLH DOOO HLT VNE DECK LVS PLAY BKE VC HOME GOOS ULTA VFC MMYT H ,positive
2020-12-03,Calls held  124ACB 105 AMC  45 BB 8COST 390  MDT 115 RIOT 91218APRN 10 BABA 300 BCRX 5CLSK 125 DISCA 325 FTEK 5GPS 26  HOME 20  IPOB 25JMIA 35 NVDA 600 PEI 2 PFE 45 RIDE 30 RKT 25 SNDL 2 TLRY 15 WYNN 105XNET 51 of 3,positive
2020-12-03, como ves estasCRM HOME BOX VEEV HPE NTAP RY TCOM SOL ROOT PDCO LU Me gusto ROOT,positive
2020-12-02,Cinebench R23  dcompdll  Wine  dcompdll  HOMEwinedrivecwindowssystem32 64bitwine  ,positive
2020-12-02,HOME  At Home Group Inc 2021 Q3  Results  Earnings Call Presentation  investing stocks finance,positive
2020-12-02,CAAS CLF HOME OXLC    Moving,positive
2020-12-02,HOME  Flipping between 0101 on the day ,negative
2020-12-02, Thats HOME isnt itAnd just went red,negative
2020-12-02, Hi Thomas Yes this is the installation location of the Webex app on a Mac HomeLibraryApplication SupportWebex Folder If the camera isnt working while youre in a meeting feel free to check out this article for some troubleshooting assistance ,positive
2020-12-02,Bought some HOME scanned thru my list of recent stopouts amp liked the setup earnings were released this morning combined with a nice shakeout,positive
2020-12-02,KeyBanc On At Home Groups Q3 Differentiated Growth Story HOME ,positive
2020-12-02,HOME EXPI PINS may be setting up here intraday watching,positive
2020-12-02,Earningsguidance movers Gainers NTAP 880 HOME 244  Decliners HPE 027 TCOM 209 WORK 316 VEEV 746 BOX 774 CRM 1002,positive
2020-12-02,5 sections of HOME 10Q analyzed J score of 8710 324 difference since last filing  1 redflags found in the XBRL and 0 insider events out of the ordinary,positive
2020-12-02, HOME  R2G ,negative
2020-12-02,HOME HPE,positive
2020-12-02,Opening volatility Gap down on NIO HOME CRM Will it reverse today  stocks ,negative
2020-12-02,Recent HOME technical alerts Stochastic Sell Signal plus 3 more alerts ,negative
2020-12-02,HOME if you ever want a telltale story that the stock market at times makes zero sense  LOL its all good though  2325 by end of month Book it ,negative
2020-12-02,HOME 26 pre At Home Group Inc Announces Third Quarter Fiscal 2021 Financial Results  BW,positive
2020-12-02,TG 27IBIO 14MESO 13SREV 10VAPO 10FUBO 8NTAP 7BNTX 6PFE 4 FCEL 23WKHS 21IRTC 18AQUA 8RETA 8SYNH 7BOX 7JBLU 6CRM 6CMBM 5TCOM 4TWST 4BGNE 3LI 3VEEV 3REXR 2MRNA 2HOME 1,positive
2020-12-02, Been talking about HOME for months  ,positive
2020-12-02,HOME  At Home Group files form 10Q ,positive
2020-12-02,A Form 10Q Quarterly Report filing has been made with the SEC  HOME At Home Group Inc  ,positive
2020-12-02, Tu vois mieux pourquoi je cherchais un remplaantjuste avant jai eu u fais cd oracle non mais quand je fais ls jai pas de oracleu oui parce que tu es dans ton homeu fais cd oracle,negative
2020-12-02,AllHome opens new branch in Cabanatuan on track to end the year with 49 stores  HOME   via ,positive
2020-12-02,HOME declines in after hours trading See the latest news  ,negative
2020-12-02,HOME in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AtHomeGroup stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-02,At Home Group Inc HOME held an earnings call on 1212020 Here are the highlights,positive
2020-12-02,HOME  At Home Group Inc HOME CEO Lewis Bird on Q3 2021 Results  Earnings Call Transcript  stockmarket investing business,negative
2020-12-02,HOME top and bottom beat and selloff I love it,positive
2020-12-02,HOME HampS heard it here first ,positive
2020-12-02,dong  dong HOME,negative
2020-12-02,Puts heldSPY 124 365Calls held  124AMC 45 MDT 115 RIOT 91218APRN 10 BABA 300 BCRX 5CLSK 125 FTEK 5 GPS 26HOME 20  IPOB 25 JMIA 35NVDA 600 PEI 2 RIDE 30 RKT 25 SNDL 2 TLRY 15WYNN 105 XNET 51 of 3,positive
2020-12-02,At Home Group EPS beats by 014 beats on revenue HOME ,positive
2020-12-02,Top 25 Consumer Cyclical stocks with market cap over 1 billion in 10 days HOME MIK OSTK CVNA DOOO CPRI CCL LULU VNE MCRI HOG LB CWH THO RH VC TUP FUN YETI PRPL VIPS CROX WYNN NCLH FND ,positive
2020-12-02,Top 25 Consumer Cyclical stocks with market cap over 1 billion in 5 days CYRX MCRI DOOO CCL NCLH HOME PLNT WWE LULU WYNN MIK KAR AN CVNA EAT JACK TRIP RCL VNE ROST RH DECK VIPS LEA CWH ,positive
2020-12-02,HOME declines in after hours trading See the latest news  ,negative
2020-12-02,At Home Group sees comparable sales shoot up 44 in Q3 HOME ,positive
2020-12-02,StockMarket Stocks Earnings Recap Video Tue Dec 1 AMC CRM NTAP LU HPE HOME VEEV BOX SOL TCOM ,positive
2020-12-02,StockMarket Stocks Earnings Recap Video Tue Dec 1 AMC CRM NTAP LU HPE HOME VEEV BOX SOL TCOM ,positive
