Date,Text_clean,Sentiment
2020-12-15,Now that the temporary top is hit in Shroom stocks smart money is now going into KNR Excellent chart setup  news today  event Thurs 430pm CGC CRON APHA ACB HEXO VFF DOC WELL CURA GTII TRUL MSOS RVV MMED NUMI CMPS FTRP CYBN MTRX VERY EATS SCR ,positive
2020-12-15,Tue Dec 15thTodays WORST performing sector just after the openReal Estate 01follow along here realestate investing stockmarket finance stocksWY SPG CSGP SBAC AMT PLD CBRE CCI WELL O ,negative
2020-12-15,  SHG SHGFF  WELL WLYYF DOC DOCRF TDOC ,positive
2020-12-15,WELL Welltower announced a 550 mln joint venture partnership between Welltower and certain vehicles managed by ,positive
2020-12-15,Health Receives Conditional Approval of TSX Venture Listing Canadian Stock Exchange SHG SHGFF healthcare USA telehealth Telemedicine  WELL DOC TDOC LVGO  ,positive
2020-12-15,KNR huge news this morning  event Thursday 430pm This is the next MMED Chart setup says 2000 is coming soon CGC CRON APHA ACB HEXO VFF DOC WELL CURA GTII TRUL MSOS RVV NUMI CMPS FTRP CYBN MTRX VERY EATS SCR  ,positive
2020-12-15,Popular VERU THBR ATNX CARV ESPR WELL RAVN GLPI TRP,positive
2020-12-15,WELL Welltower to Participate in MKM Partners Virtual Conference and Issues Business Update ,positive
2020-12-15,WELL KeyBanc Capital Markets Sector WeightgtgtOverweight 70,negative
2020-12-15,Welltower Wafra form 550M medical office building venture WELL ,positive
2020-12-15,Highest net debt in billions among reits realestate VNQ1  SIMON PROPERTY GROUP SPG 25432  AMERICAN TOWER CORPO AMT 23163  CROWN CASTLE INTERNA CCI 19064  PROLOGIS INC PLD 15645  WELLTOWER INC WELL 1302,negative
2020-12-15,Is KNR the next MMED Excellent chart set up for a move to 2000  Big event this Thursday SPY AAPL GOOG FB AMZN TSLA NIO CGC CRON APHA ACB HEXO VFF DOC WELL CURA GTII TRUL MSOS RVV SHRM CMPS FTRP CYBN MTRX ,positive
2020-12-15,Tomrrows watchlist for TSX TSXV between 2 and 10 AGFB AHC AR BCU CHR CLIQ EGLX ERF EXE EXN GLXY GUD HWX ISO LUN MDI MOGO MTRX NFG NNO NUMI NXE ONC PSI SDE SLS SOTUN U WED WELL WPRT XBC,positive
2020-12-14,KeyBanc Upgrades Welltower On Expected Recovery In Senior HousingRelated Tickers PFE WELLRead more at ,positive
2020-12-14,Rose Above Previous Days High today WLL VIOT VIE HAACU INAQU SUNS TPVG TSIAU SCHK YLCO VCTR VOOG QTS WELL REET TRNO TLYS VSGX PPA WPM  ,positive
2020-12-14,   I have no doubt WELL will grow into their valuation very shortly and move much higher in 2021 When they are ready to make a serious entry into USA SHG sill be a logical target for MampAbut by then WELL will be one of many bidders I suspect,positive
2020-12-14,   Agree on well They need to become profitable and higher revenues based on their acquisitions  Are they ipo or reverse merger ,positive
2020-12-14, WELL WLYYF is an excellent company just currently fully valued SHG SHGFF is just getting started and will close the gap  should be on the watch list for 2021 once they start trading  amp Prad for CEOs of the Year,positive
2020-12-14,well health could be 8 very soon,positive
2020-12-14,SHG continues to be one of my favourite plays in the telehealth space Following in the tracks of DOC and WELL ,positive
2020-12-14,AZN ADBE FOLD MARA NTNX OMAB PS ROAD WERN AMRX DLR GWW HUN PEAK MAC MET R UNH SOL WELL Latest Analyst Reports,positive
2020-12-14,Upgrades 1214 AEP AKR AMRX AWK BBCP BDN CLX CTRE CTVA DLTH GBX HCA INGN IR LAZ MAC MCD MSM NHI NTNX R RPT ST TGLS TRN USB WELL,positive
2020-12-14,Upgrades 1214 AEP AKR AMRX AWK BBCP BDN CLX CTRE CTVA DLTH GBX HCA INGN IR LAZ MAC MCD MSM NHI NTNX R RPT ST TGLS TRN USB WELL,positive
2020-12-14,TSLA TTWO TWLO ULTA UNH UPS USB UUUU WELL WERN ZBH ZNGA 66View the full list of newsmomentum plays on watch at  No bias  positionFind me at    ,positive
2020-12-14,well health time to run,positive
2020-12-14,Welltower WELL Rating Increased to Overweight at KeyCorp  markets,positive
2020-12-14,Welltower WELL Rating Increased to Overweight at KeyCorp  stocks,positive
2020-12-14,WELL Welltower Upgraded KeyBancMAC Macerich UpgradedKeyBanc,positive
2020-12-14,KeyBanc Upgrades Welltower to Overweight Announces 70 Price TargetRelated Tickers WELLRead more at ,positive
2020-12-14,WELL KeyBanc Upgrades to Overweight  PT 7000 ,positive
2020-12-14,Elliott Seeks 6 Directors On Public Storage Board After Acquiring Substantial Stake PSA WELL EQR EXR CUBE ,positive
2020-12-14,Top Bull Flow 1MMIDDCYHNBIXMCOIQCARGTFXATUSWELLWBTIRTCYETIGSXMLMKHCXLULPXSLMUNPMETSMGIACEWUBLNKQIWI ,positive
2020-12-14,WELL high OI range is 5000 to 6000 for option expiration 12182020 PutCallRatio048 maxpain options  ,negative
2020-12-13,   I did a writeup for Well Health WELL  and top Canadian under the radar name CloudMD DOC If you Brad or anyone is interested ,positive
2020-12-13,rehberi  Can you list  killer features of BITWELL that makes it ahead of its competitors What is the competitive advantage your platform has that you feel most confident about WELL WELL,positive
2020-12-13, THC  SS    Health 1B market cap is closer to 650 per shareif SHG can get that run rate in 2021 with cash on hand after recent raise Already EBITDA  then look outwatch institutional support growhealthcare USA SHGFF WELL WLYYF TDOC LVGO DOC DOCRF,positive
2020-12-13,Dec 11 large option orders on Dark pool Unusual orders tagged TRUEFSLY SFIX LPX JD SLM TGTX AMZN DBX SNAP TSLA BIDU DIS SKT QQQ OXY RPRX NFLX WELL KR SPY EWZ AAPL BA SPX APPN KSS FSLR ZM YINN TWTR ALXN ARWR ,negative
2020-12-13, THC  75mill100mill run rate by end of the 2021 minimum and incredibly profitable IMO SS is in the rear view mirror and target is   for SHG SHGFF Prad  is on a mission DOC DOCRF WELL WLYYF TDOC AMWL,positive
2020-12-12,Evening Most Tweeted Big Caps check out Gambiste Top 10 WELL FSLY BNTX HPE FTCH ual PTON ROKU IQ PLUG ,positive
2020-12-12,  kotecha If you love tdoc consider well and doc They are the tdoc of Canada and in the infantry stage They trade in us as well,positive
2020-12-12,Afternoon Most Tweeted Big Caps check out Gambiste Top 10 WELL FSLY BNTX HPE FTCH ual PTON ROKU IQ ,positive
2020-12-12,Congrats to  and Rob Landau getting  JUMP listed on the TSXV I am honoured to sit on the board and look forward to helping you guys grow the company Telemedicine telehealth DOC WELL ,positive
2020-12-12,rehberi  some EXCHANGES offer quite large incentives to New Users so can you tell Us How Much Incentives are offered to new users What technology amp security did your team develop to build the highly secure BitwellGlobal WELL WELL,positive
2020-12-12,rehberi  Most of each exchange has created the Academy program as a form of education and a place to learn with the community to get to know the exchange more Does the BitwellGlobal team have plans for the Academy ProgramWELL WELL,positive
2020-12-12,rehberi  Ensuring the liquidity of derivatives always requires a strong infrastructure how do you provide this and what is the importance of users experience to use derivative contracts in your stock exchangeWell Well,positive
2020-12-12,rehberi  How are the low fee rates determined and is there a VIP category for users who trade more in your systemWell Well,positive
2020-12-12,rehberi  How do you ensure the security of assets and what are the outstanding features of Bitwell exchange unlike other exchangesWell Well,positive
2020-12-12,rehberi  How is users information processed into the system for KYC verification at Bitwell how long does the verification process take and what is the role of KYC for your system WELL WELL,positive
2020-12-12,rehberi  What is the difference between designating the contract type in Bitwell as Europe and America What is the advantage of the 2 application types for users and does this preference differ in option fees when trading WELL WELL,positive
2020-12-12,rehberi  How did financial institutions such as Tencent Sina Morgan Stanley and Paypal supported the establishment of BitWell and how did you build a professional team with crossindustry experience WELL WELL,positive
2020-12-12,rehberi  How do you provide market products with high concurrency and latency of less than 1ms to millions of users and what advantages has your decade of experience provided for success in the financial industry WELL WELL,positive
2020-12-12,rehberi  How do order books work on user orders and how are they merged How are order books protected against any cyber or manipulation riskscryptokart WELL WELL,positive
2020-12-12,rehberi  How are your principles of fairness and transparency established on derivatives how do you offer infrastructure for  usability trading in ensuring availability and strong liquiditycryptokartWELL WELL,positive
2020-12-12,rehberi  How does the multilayered cold wallet system you have developed provide a secure infrastructure for users and how does it provide guarantees by the insurance company and the commercial bankcryptokartGabs WELL WELL,positive
2020-12-12,rehberi  I am a cryptocurrency trader So can I trade Fiat currency through the Bitwell  Namely can we trade cryptocurrency and fiat through the Bitwell trade exchange WELL WELL,positive
2020-12-12,rehberi  What is the Bitwell strategy in dealing with this large crypto market I mean in handling investors to keep trading in Bitwell adding new communities increasing market liquidity Also what are your own targets for 2020 and 2021 WELL WELL,negative
2020-12-12,rehberi  What are the advantages of BitwellGlobal over competitors What is special about Bitwell to attract users WELL WELL,positive
2020-12-12,rehberi  Whats the story behind Bitwell success What was that vision when it first emerged as an idea Are there any special prototypes or upcoming Bitwell updates that you want to showshare with us WELL WELL,positive
2020-12-12,rehberi  We often hear that some cryptocurrency platforms experience data theft and abuse by hackers talking about the quality of the Bitwell platforms security How confident Bitwell to solve this issue WELL WELL,negative
2020-12-12,rehberi  There are many projects that are considered big competitors of WELL  Why should users choose WELL for the best choiceIn your opinion what are the biggest differences and advantages that WELL brings when compared to others WELL WELL,positive
2020-12-12,rehberi  How do you plan to spread awareness about your project in different countries where English is not spoken well Do you have local communities for them to let them better understand about your project WELL WELL,positive
2020-12-12,rehberi  The crypto community in Europe is very big Does Bitwell have a plan for users to directly deposit fiat into the system to buy cryptocurrencies which is also a way to compete with other exchanges And what is the expected fee if that happens WELL WELL,positive
2020-12-12,rehberi  How did you build an ecosystem of users partners and content creators bringing bestinclass digital services to emerging markets WELL WELL,positive
2020-12-12,rehberi  Are you afraid that hackers are stalking and attacking your systemWhich technology is behind is responsible for protecting your platform WELL WELL,negative
2020-12-12,rehberi  What is the value that the Bitwell project brings to humanity under the risk of an economic crisis and the influence of Covid19 pandemic as now What challenges is Bitwell team facing  WELL WELL,positive
2020-12-12,I pick a CEO first a business second and a stock thirdIm working everyday to get better at the last two the first one is what I love to doI got in ENGH WELL CTS EXRO PTON and keep adding bcse of the CEOs I got out of others or didnt enter bcse of the CEO,positive
2020-12-12,rehberi  Many projects rug pulled and exit scam recently Why should investors trust your project not to do the sameWELL WELL,positive
2020-12-12,rehberi  Currently the world is experiencing a global crisis due to Covid19 and several projects have declined Is this gonna bring impact to your bussiness If there is how will team Bitwellglobal face this problem for always stay on topWELL WELL,positive
2020-12-11, WELL,positive
2020-12-11,rehberi  Right now WELL can interact with Ethereum Network and Binance Smart Chain but apart of them do you have plans to add more networks Like Tron or CosmosWELL WELL,positive
2020-12-11,rehberi  Regarding LOANS what cryptocurrencies does WELL accept as collateral So you can get instant access to Stablecoins loans WELL WELL,positive
2020-12-11,rehberi  Why is it better to invest in all cryptocurrencies and not only in a small group Why is WELL a better investment opportunityWELL WELL,positive
2020-12-11, VSBY WEBINAR CLIFF NOTES Another great  webinar with VSBY today Picked up a few new things I hadnt heard Jay talk about before  Imbera deal Modelo deal synergy nextVSBGF PYR KNR GSI MTRX DOC NXO WELL SONA ,positive
2020-12-11,Notable Analyst Upgrades and Downgrades for Week of November 30 2020 Part 1 AAPL AZN BAC BK BUD ENB GS JPM KMI OHI PPL ROK SUN USB VTR WELL WFC  ,negative
2020-12-11,rehberi  How can I use WELL Could you tell me what is the WELL token economy,positive
2020-12-11,rehberi  WELL WELL,positive
2020-12-11,rehberi  An important question about token sale How many rounds will the sale take place Do you have the seed invested in the project and locked in the long term Or investment funds willing to invest in WELL How will WELL utility tokens be applied in the WELL ecosystem,negative
2020-12-11,rehberi  How did WELL team solve the Smart Contract address hacking problem that caused the loss of material funds from the smart contract WELL WELL,positive
2020-12-11,rehberi  When we will able to reach WELL App product I hope with WELL we will be at HERO ERA,positive
2020-12-11,Join WELL WELL ,positive
2020-12-11,rehberi  WELL WELL At website it says there will be a new generation of buyback and burn schemesCould you tell me what is difference than other projects Thank you,positive
2020-12-11,  Health     Amazing to see bought deal today for SHG SHGFF crazy oversubscribed Bankers are saying over 25mill worth of requests but CEO said nodid not want further to dilute down herenext step 23on the way for proper valuations like DOC DOCRF amp WELL WLYYF  AMWL TDOC,positive
2020-12-11,Welltower WELL Price Target Raised to 7000 at Morgan Stanley  markets,positive
2020-12-11,Welltower WELL Price Target Raised to 7000 at Morgan Stanley  stocks,positive
2020-12-11, Healthcare for long term and malls for short term OHI NHI WELL SPG MAC SKT,positive
2020-12-11,WELL Morgan Stanley Maintains to Overweight  PT 7000 ,positive
2020-12-11,rehberi  Nearly all exchanges have been hacked such as kucoin okex bithumb bitmex What is Bitwell plan for security and how can you protect your userWELL WELL,positive
2020-12-11,TRUL  TCNNF  USA Pot Stock going on CNBC tonight at 600pm Blue Sky breakout all time high SPY AAPL GOOG FB AMZN TSLA NIO CGC APHA ACB CRON TLRY OGI HEXO VFF CURA GTII MSOS MMED CYBN NUMI CMPS RIOT MARA PFE DOC WELL DKNG PENN ,positive
2020-12-11,rehberi  Bitwell is the   fully Centralized Exchange so what features does Bitwell exchange have that other CEX like Bilaxy Kucoin and Hotbit dont WELL WELL,negative
2020-12-11,rehberi  How will Bitwell exchange solve the liquidity and speed problems many Exchanges faceWELL WELL,positive
2020-12-11,rehberi  What unique exchange features do you think can help both experienced traders and newbies be better at crypto tradingWELL WELL,positive
