Date,Text_clean,Sentiment
2020-11-17,MUR PK PTON NEW ARTICLE  Markets Set To Drop After Furious RallyTop Shorts Today  Get all the latest MUR related news here   ,negative
2020-11-17,Reversed from Down today MVF ADOCU PK FSKR  ,negative
2020-11-17,Tomrrows watchlist for NYSE NASDAQ between 10 and 20 LAC LTHM LUMN LXP MAT MOS MTG MYL NG NLSN NS OXY PCG PIC PK PLTR PRDO RBAC RLGY SBSW SHO SJR SPWR STAY STNG SU SUM SY TNK TPH TRNE UA UAA UBS UNVR UROV UVE VALE VIVO VLDR VOD,positive
2020-11-16,Trndg   SOLO ALT SCKT INO PK COTY CELH ERJ HPR website   DayTrading stocks StocksToTrade  trading investing stockstowatch,neutral
2020-11-16,Wells Fargo amp Company Boosts Park Hotels amp Resorts PK Price Target to 1400  markets,positive
2020-11-16,PK Wells Fargo Maintains to EqualWeight  PT 1400 ,positive
2020-11-16,PK up and over,positive
2020-11-16,Active at the open  NIO ATHE CCL AAL PLTR MRNA GE AMC LI AAPL PFE NCLH CBAT F SOLO FCEL TCO HDS UAL BAC XPEV JD INO SPCE NOK ACB BA DAL AMD UBER M WFC T PLUG C INTC XOM AHT MU MRO BP ZNGA MSFT SAVE ITUB PK ,positive
2020-11-16,MRNA Most retail sector plays will be crazy today SVC PK AHT JWN CAKE  Secure profits and dont get greedy ,negative
2020-11-16,Long PK BA HILT short ZM NFLX  after positive Moderna news,positive
2020-11-16,Highest dividend yield  among reits realestate VNQ1  PARK HOTELS amp RESORT PK 20252  APARTMENT INVESTMENT AIV 10993  IRON MOUNTAIN INCORP IRM 9674  OMEGA HEALTHCARE INV OHI 7965  SIMON PROPERTY GROUP SPG 752,positive
2020-11-16,PK Daily amp Weekly Chart Rounded Bottom Pattern formed in the Daily Chart Ascending Triangle formed in the Weekly Chart Made a breakout from rectangle consolidation with gapup Entry at higher high 1475 Potential target  22  2650 ,positive
2020-11-16, Last opportunity to buy more cheap Covid losers like mall REITs Hotels office travel SPG PK SLG,negative
2020-11-16,Best earnings growth rate  among reits realestate VNQ1  REXFORD INDUSTRIAL R REXR 9422  CUBESMART CUBE 4633  TERRENO REALTY CORPO TRNO 4174  PARK HOTELS amp RESORT PK 3545  SAFEHOLD INC SAFE 332,positive
2020-11-15,PK Unusual options activity Jan 15 2021 SPY DIA QQQ ,positive
2020-11-15,PK 4000 17520 CALL SPREADS BOUGHTName now officially in play REPEATACTION STRONGCANDIDATE  ,positive
2020-11-15,PK option volume was 5X normal on Friday with 15430 contracts Call volume was 75 and put volume was 25 ,positive
2020-11-15,5 Best Stocks To Buy  20201116   COMM  ATI  PK  SBGI  PVH   ,positive
2020-11-15,Fri 111320 highest  above the opening 30min high GL  in final 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 KCAC EB HT JWN LAC CSPR MGM COMM HST SRG MGI SPR LTHM TRIP FEAC WYNN CCL HA SOL MGNI IPOB SPG PK GBT MPLN M ,positive
2020-11-15, Retail and office REIT But not hotels and resortsNot sure I agree with Seeking Alpha logic  pk,negative
2020-11-15, But what about PK ,positive
2020-11-15,Worst 52w performing  reits realestate VNQ1  SIMON PROPERTY GROUP SPG 5512  APARTMENT INVESTMENT AIV 4503  VORNADO REALTY TRUST VNO 4494  PARK HOTELS amp RESORT PK 4205  SL GREEN REALTY CORP SLG 394,negative
2020-11-14,PK Bullish Call Sweep early morning on this name shown in the  platform Follow the FLOW options stocks stockmarket cnbc ,negative
2020-11-14,Park Hotels amp Resorts Inc Shares Close the Week 275 Higher  Weekly Wrap  PK stockmarket kwhenfinance,positive
2020-11-13,Largest CALL OI increases AES FCX UA AAPL RKT GILD SCHW BAC LI PK FE TEVA TRIP TLRY AAL MS HSBC PFE CGC TECK BlackBoxStocks trading learntotrade stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money ,positive
2020-11-13,What a feedback loop RTHST PK  Host Hotels stock jumps after Najarian plug on CNBC ,positive
2020-11-13,HST PK NEW ARTICLE  Host Hotels jumps after Najarian plug on CNBC  Get all the latest HST related news here  ,positive
2020-11-13,HST PK NEW ARTICLE  Host Hotels stock jumps after Najarian plug on CNBC  Get all the latest HST related news here  ,positive
2020-11-13,HST HST PK  Host Hotels jumps after Najarian plug on CNBC ,positive
2020-11-13,RUN 1453PK 1326 HST 110172Bang Bang Bang,negative
2020-11-13,PK WMT SNE ,negative
2020-11-13,Markets typically move before the obvious reasons appear  Ed SeykotaPK SVC HST JBLU DAL SAVE CCL NCLH MAR NRGU GUSH XOM CVX AAL LUV CZR DAL WYNN,positive
2020-11-13,PK  ,negative
2020-11-13,Where is money flowing today  MoneyFlow StockMarket PDD U JWN ZTO BEKE DADA AVIR CWH KSS SABR TGTX SPR IMAB NKLA OPK SDGR VLO LU PSX GBT NVAX SIX CSCO FTCH NCLH FTCH MLCO CCL SPG NVAX MGM SWTX RVMD CPRI PK PLTR HFC  ,positive
2020-11-13,Watch SPR TGI PK DADA FUTU QFIN OCFT PLTR SKT,positive
2020-11-13,Midday highest  above the opening 30min high GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 JWN CNK KSS FUBO CCL U MGM ZTO MPLN SPG GBT WYNN M PSX TRIL CPRI VLO EXPE CZR SPR GM PLAY F HST SIX PK SABR LVS ,positive
2020-11-13,PK nonstop ,negative
2020-11-13,Demand has over doubled from April low when less than 500000 rooms soldMore Data DataScience MachineLearning AI IoT Travel Hotel Japan Beaches USA Stocks MAR SPG PK BKNG NCLH MGM WYND USO GLD T JKS ABEV DAL VZ CCL BA WH H ,positive
2020-11-13,Stocks with greater movement last 15 minutesAHPI  1063 Allied Healthcare Products IncNETE  827 Net Element IncPK  19 Park Hotels amp Resorts IncVRAY  169 ViewRay IncFBNC  157 First Bancorp,positive
2020-11-13,Stocks with greater movement last 15 minutesAHPI  1063 Allied Healthcare Products IncNETE  827 Net Element IncPK  19 Park Hotels amp Resorts IncVRAY  169 ViewRay IncFBNC  157 First Bancorp,positive
2020-11-13,Stocks with greater movement last 15 minutesAHPI  1063 Allied Healthcare Products IncNETE  827 Net Element IncPK  19 Park Hotels amp Resorts IncVRAY  169 ViewRay IncFBNC  157 First Bancorp,positive
2020-11-13,Stocks with greater movement last 15 minutesAHPI  1063 Allied Healthcare Products IncNETE  827 Net Element IncPK  19 Park Hotels amp Resorts IncVRAY  169 ViewRay IncFBNC  157 First Bancorp,positive
2020-11-13,Stocks with greater movement last 15 minutesAHPI  1063 Allied Healthcare Products IncNETE  827 Net Element IncPK  19 Park Hotels amp Resorts IncVRAY  169 ViewRay IncFBNC  157 First Bancorp,positive
2020-11-13,Stocks with greater movement last 15 minutesAHPI  1063 Allied Healthcare Products IncNETE  827 Net Element IncPK  19 Park Hotels amp Resorts IncVRAY  169 ViewRay IncFBNC  157 First Bancorp,positive
2020-11-13,Todays top stock option open interest changes 111320  RKT NIO WMB FE TLRY GILD AAPL PK FE LI ,negative
2020-11-13,Lowest PS among reits realestate VNQ1  IRON MOUNTAIN INCORP IRM 1832  PARK HOTELS amp RESORT PK 2033  HOST HOTELS amp RESORT HST 2414  WEYERHAEUSER COMPANY WY 3025  SL GREEN REALTY CORP SLG 359,negative
2020-11-13,Heavy options volume FOSL AER CHRW EPR AES GPN PS FSR PK EQT USFD HRL SO SOLO A FE APD XPEV VIPS VRM TSN EXC BlackBoxStocks trading learntotrade stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money ,positive
2020-11-12,Scan results  Stochastic Sell Signal today GOCO CHL RYAAY EWBC MYGN TRMB PK HEES CRS JPM CFR SLF USB MET MFC CHH XLRN PNC BPOP NGVT  ,negative
2020-11-12,Featured on todays 3 livestream with  AEO BBBY PKWatch the replay now,positive
2020-11-12, Curious why you picked up PK during the show today,positive
2020-11-12,RECAP 1112 Unusual Calls 22AES Dec 22 CSPWR Nov 20 CFCX Feb 22 CCGC Dec 275325 C SpdGLUU Dec 9 CRKT Nov 235 CBLNK Nov 125 CPK Sep 1525 C SpdON Jan 29 CSCHW Mar 60 CLive Breaking trading news,negative
2020-11-12,PK CALLBUYING 10000 SEP2021 1525 CALL SPREADS BOUGHT  ,positive
2020-11-12,Doc covered AEO BBBY and PK then moved on to questions on a variety of stocks Get your daily dose of UnusualActivity ,positive
2020-11-12,3 With Jon Najarian  Unusual Option Activity Insight for AEO BBBY and PK ,positive
2020-11-12,CallPut Highest  Volume Changes Calls PK PS SO EPR TCO  Puts XPEV VRM TSN USFD ASHR,negative
2020-11-12,  PK not PKS,neutral
2020-11-12,FastMoneyEspressoFINAL CALLSJosh Brown gt buy CRWDSteve Weiss gt buy IFFPete Najarian gt buy PKJenny Harrington gt buy TOT 8 dividend investing in renewable energy ,positive
2020-11-12,Stocks with greater movement last 15 minutesPK  184 Park Hotels amp Resorts IncMRNA  104 Moderna IncHALO  087 Halozyme Therapeutics IncRH  07 RHHBI  068 Hanesbrands Inc,positive
2020-11-12, Final Trade PK thanks Jon Great play for recovery,positive
2020-11-12, Final Trade RKT PK CRWD IFF     thanks for the great show ,positive
2020-11-12,PK mentioned by Najarian  positive,positive
2020-11-12,Stocks with greater movement last 15 minutesNIO  156 NIO Inc American depositary sPK  139 Park Hotels amp Resorts IncBWA  118 BorgWarner IncFANG  111 Diamondback Energy IncSYF  099 Synchrony Financial,positive
2020-11-12,In Play Shorts VRM RVLV SPTN JPM RCL WPX PK,negative
2020-11-12,Stocks making the biggest moves in todays pre market tradingGainers Pinduoduo PDD Vaxart VXRT Moderna MRNA ServiceNow NOW Zoom ZM WU EDRY SINO ZCMD ESEA FOSL FPRXDecliners Revolve RVLV Norwegian NCLH Royal Caribbean RCL NNDM EFOI USEG JE RKDA UONE PK,positive
2020-11-12,9 at 9  111220  via scholars 9at9 premarket stocks upgrades earnings IGT RUN NOW SDGR MRNA TDOC ZM APTV PACB TRUP ENR EPR PK RCL NCLH SPR ADPT CCL,positive
2020-11-12,PK declines in premarket trading See vwap price action  ,negative
2020-11-11,Trndg   PK SRNE TLRY APVO BB FPRX REV ACB website   DayTrading stocks StocksToTrade  trading investing stockstowatch,negative
2020-11-11,Nearly 12 of Luxury and Upper UpscaleHotels remained closedMore Data DataScience MachineLearning AI IoT Travel Hotel Japan Beaches USA Stocks MAR SPG PK BKNG NCLH MGM WYND USO GLD PINS TM T JKS ABEV DAL VZ CCL BA WH H ,negative
2020-11-11,Me estoy volviendo loquisimo si no hubiese tocado mi cartera en septiembre net pk alk para meterme en otras que hasta ahora son ruinosas para mi BABA a 290 SCPL a 155  WTER a 16 y MWK a 9,negative
2020-11-11,Trndg   GPRO MGI NIO BLNK PSHG PK JWN LI FPRX website   DayTrading stocks StocksToTrade  trading investing stockstowatch,negative
2020-11-11,Stocks making the biggest moves in todays pre market tradingGainers Tapestry TPR Teladoc TDOC LYFT FPRX GNFT FuobTV FUBO Immuron IMRN MYO SURF CRWS CORRDecliners Datadog DDOG KKR Park Hotels PK Aurora ACB WISA AMC MODN MEDS VCNX AHT GTEC,positive
2020-11-11,9 at 9  111120  via scholars 9at9 premarket stocks upgrades earnings ONEM APG BRKS DOX ADPT LYFT APPS TDOC TPR DDOG SILK COHR KKR GO APD PK PNR PLMR,positive
2020-11-11,PKNew Insider Filing on Park Hotels amp Resorts IncsEVP Human ResourcesJILL C OLANDER,negative
2020-11-11,PKNew Insider Filing on Park Hotels amp Resorts IncsEVP amp Chief Investment OfficerTHOMAS C MOREY,negative
2020-11-11,PKNew Insider Filing on Park Hotels amp Resorts IncsSVPGen Counsel amp SecretaryNANCY M VU,negative
2020-11-11,StockTwits Trending Alert Trading recent interest in PARK HOTELS amp RESORTS INCPK ,positive
2020-11-11,TRTX  Volume finally coming back to some of these REITs ACRE TWO PK etc ,positive
2020-11-11,PKNew Insider Filing on Park Hotels amp Resorts IncsEVP CFOSEAN M DELLORTO,negative
2020-11-11,PKNew Insider Filing on Park Hotels amp Resorts IncsSVP and CAODARREN W ROBB,negative
2020-11-11,PKNew Insider Filing on Park Hotels amp Resorts IncsCEOTHOMAS J JR BALTIMORE,negative
2020-11-10,PKNew Insider Filing on Park Hotels amp Resorts IncsEVP Design and ConstructionCARL A MAYFIELD,negative
2020-11-10,New Form 8K PressNews Current Report entry filed by  PK Park Hotels amp Resorts Inc  ,positive
2020-11-10,AGNC not PK ,neutral
2020-11-10,A ton of REITS on my scan into power hour KIM VER PK etc,negative
2020-11-10,Trndg   MRO VFF CPE PK BRX APVO KIM RPAI INO website   DayTrading stocks StocksToTrade  trading investing stockstowatch,negative
2020-11-10,Hotel stocks lodging REITs have room to run on COVID recovery Bofa saysHLT MAR PK PEB RHP,positive
2020-11-10,MDLY 643K TOTAL shares outstanding on the move ww has Parabolic potential imo like GTECSNDL CNK AMC AAL CCL PK JBLU PRTY MRNA,negative
2020-11-10,Stocks with greater movement last 15 minutesIEA  957 Infrastructure and Energy AlteGSKY  569 GreenSky IncBTU  354 Peabody Energy CorporationPEB  321 Pebblebrook Hotel Trust of BenPK  287 Park Hotels amp Resorts Inc,positive
2020-11-10,Reversed from Down today JJSF SU CTAS VTC VGSH IGA PK  ,negative
2020-11-10,Top 10 Stock Alerts IEA  BYND  SPR  CNK  XPEV  WBA  REAL   SPG  PK  PEB ,negative
2020-11-10,ScalpTrader A massive day for the Portfolio yesterday as Covid vaccine news causes capital to flood into REITsLeading gainers in our Portfolio included DRH 41 PK 40 SITC 31 OHI 18 LADR 16  BriefingTrader trading,positive
2020-11-10,If you invest 1000 in PK today at 1445 per share and the stock prices rebound back to prepandemic prices at 2363 your investment would be worth 163529 Thats 64 growth and 63529 profit  See more   MRTN WU SHAK MBWM CRUS ,positive
2020-11-10,Trading Ideas PK Park Hotels Chart Analysis   FREE tradeofweek via   ,positive
2020-11-10,Trade idea PK Park Hotels Chart Analysis Cluster of resistance 1 June Pivot 2 old rising trendline 3 Fibonacci 05 retracement alert set for break above this level with 1800 as a potential short term target  ,negative
2020-11-10,PK Park Hotels Chart Analysis   PK chart ,positive
2020-11-10,PK Stocks StockMarket ParkHotelsAndResorts published third quarter of 2020 EPS on  PK reported disastrous Q3 of 2020 where Sales faded by 85417  to 98000 MM and loss per share has widen at 117 from the same quarter a ,negative
2020-11-10,VIDEO US Stock Markets Nightly Insights 201109Featured Stocks NCMI SOHO SABR SLN TLSA ALGS QDEL BDSX PLAY VAPO FSR RHP HA TWOU PK  stocks stockmarket stockstowatch stockinsights,negative
2020-11-10,I want to buy pypl sq and buy puts on pk but Im going to wait one more day and see how these trend first,positive
2020-11-10,Tomrrows watchlist for NYSE NASDAQ between 10 and 20 LEVI MDRX NOV NWBI OUT OXY PACB PBCT PCG PE PEB PK PLTR RCM RF SLB SLM STL STWD SU SVC TLRY UA UAA VALE VOD WKHS WMB WNC X YALA,negative
2020-11-10,What stocks to buy on the New York Stock Exchange NYSE right now Top 10Most activeCCL WFC XOM MRO UBER OXY DAL NOK CNK BATop gainersCNK 45 EPR 42 CUK 41 PK 40 CCL 39 SLG 37 FRT 33 KIM 32 AER 31 VLO 31,positive
2020-11-09,New 3Month Highs Top 10 SOHO 64330 HA 50830 BHR 47770 CHEF 42690 TOUR 41670 BKD 41300 DRH 41190 CUK 41020 PK 40290 SABR 40110 stocks stockmarket stockstowatch ,positive
2020-11-09,Gainers3 CUK 41 PK 40 SABR 40 CCL 39 RHP 39 BORR 39 ESBA 38 APVO 38,positive
2020-11-09,Stocks closing up with unusual vol today high RVOLCCL RCL SPG PRTY SABR PLAY DIS NAV PK EXPE Sort results by Time Chg  Vol and moretrading fintwit,negative
2020-11-09,Scan results  Expansion Breakout today PFE HA EXPE LYV GRA BNTX FUN RHP YELP SLG SPG RETA WYNN MAR PEB CHEF PK SVC VRRM EB  ,positive
2020-11-09,  Wow hotels pk today,positive
2020-11-09,PK 45 from the long position sold some around resistance above that well see 1820 ,negative
2020-11-09,Another reopening day amp what a day dont forget to take some money off LVS 923SPG 2787MAC 3035RCL 2879CCL 3929LUV 97DAL 1703SAVE 2046SPR 2326BKNG 1875TRIP 2167SHAK 1557UAA 378PK 4029WYNN 2769PLAY 333,positive
2020-11-09, PK VLO SUREITs ripped too,negative
2020-11-09,These are some of the top gainers today  AHT SOHO AMC HT BHR MDRR HA CNK BKD NCMI TOUR EPR DRH SABR CHEF PK RLJ RHP VVI CCL SLG INN ESRT XHR CPE DENN PRTY EBIX See how you can gain  ,positive
2020-11-09,20 day high massive volume scan all ONCT PFE HA EXPE LYV BNTX SLG RHP GRA APVO FUN PEB TLRY PK CHEF CCL CRON YELP EB stocks trading ,positive
2020-11-09,gap scan ONCT HA EXPE SLG RHP GRA FUN PK CHEF FSR CCL YELP EB WYNN HT SPG SABR VRRM WBT stocks trading ,positive
2020-11-09,AHT PK SVC were all awesome plays today but expect a bit of profit taking this week  Look for entry points in each but still a long winter ahead  Took profits on AHT and IDGTO RKT earnings may be very good tomorrow,positive
2020-11-09,PK to the moon today Liked this name once the rotation began Still a long runway IMO,positive
2020-11-09,Recently SoldSTWD sold for a loss annoying price was sideways up until today and I was long shares PK Scaled out for a win left money on the table with todays action oh well CCL Closed a short put today winKR Same but closed out a few days ago,negative
2020-11-09,Some mid cap stocks making the biggest upward moves so far todayPark Hotels PKSabre SABRKimco KIMDiamondback FANGReata RETALincoln LNCUS Foods USFDVornado VNOWYNNZIONNorwegian NCLHLYFTAvis CARSpirit SPRJetblue JBLUMarathon MROOccidental OXY,positive
2020-11-09, PK ,negative
2020-11-09,Money Ideas SOHOOESRTAHTBORRINNSABRSOHOAMCSNDLBHRNRGUOGCPTOURAPVOEXPRPBFUECHEFRDILINDXHRDKESBACNKDPSTHTNCMIHABKDPLAYDRHHAHTSVCRLJBNKUAKREBCPECUKPKEPRHIBLGrateful and Humble  ,positive
2020-11-09,Stocks with greater movement last 15 minutesAHT  1294 Ashford Hospitality Trust IncW  137 Wayfair Inc Class AHAL  121 Halliburton CompanyANF  11 Abercrombie amp Fitch CompanyPK  09 Park Hotels amp Resorts Inc,positive
2020-11-09,NEWS PK Why Marriott International Park Hotels and Expedia Stocks All Popped on Todays Vaccine News     MondayMotivation    COGT DSE IMUN WYY,positive
2020-11-09,CAPR Potential mRNA Vaccine Induces Long Lasting Immunity to Multiple SARS CoV 2 Proteins AHT PFE BNTX COGT APVO NRGU CHEF CALT PLAY NCMI ONCT BNKU AMC PEB CNK PK VVI EPR KIM HST AMPY TBLT HARL MJNA SNDL WEED TSNP NWBO OPTI IPIX BRTXQ HARL TSNP ,positive
2020-11-09,Price ampor Vol Leaders ao224pmEST AHT BORR AMC SNDL BHR APVO EXPR CNK NCMI HA BKD PLAY DRH PK CHEF CPE CUK SLG EB SVC PBF SABR  StayGreen BlackBoxStocks stocks stockstowatch trading DayTrading WallStreet StockMarket money ,positive
2020-11-09,Todays market moversCarnival CUK 39Park Hotels amp Resort PK 39easyJet ESBA 34Norwegian Cruise Line NCLH 28Expedia EXPE 25TUI TUIFY21Booking BKNG 17AmerAirlines AAL 16Marriott MAR 14vaccinehope stocks travelAre you guys going somewhere ,negative
2020-11-09,CAPR Potential Covid Vaccine Induces Long Lasting Immunity to Multiple SARS CoV 2 Proteins AHT PFE BNTX COGT APVO NRGU CHEF CALT PLAY NCMI ONCT BNKU AMC PEB CNK PK VVI EPR KIM HST AMPY TBLT HARL MJNA SNDL WEED TSNP NWBO OPTI IPIX BRTXQ HARL TSNP ,positive
2020-11-09,PK ,negative
2020-11-09,Stocks with greater movement last 15 minutesVNET  41 21Vianet Group IncHFC  227 HollyFrontier CorporationMPC  192 Marathon Petroleum CorporationDRH  188 Diamondrock Hospitality CompanPK  18 Park Hotels amp Resorts Inc,positive
2020-11-09,HOT stocks todayAMC NCMI CNK BHR ONCT BORR JE APVO PLTR HMHC NNDM AMRS MCS ACB RLJ MNKD AHT BCS PBF ESRT HA BKD PLAY SABR PK,positive
2020-11-09,2020NOV09 1255pmPK TheGreenPark Park Hotels amp Resorts up 333  8356 million gain At 25 billion marketCap PK represents 86 of the 291 billion hotel resort reits industryhotel resort reits stockTips stockMarket trading ,positive
2020-11-09,Sacamos de cartera SKT a 878 en breakeven Inici posicin en 2019 a 1455 y con el Covid cargu a 714 y 636 Sigue los pasos de PKRazn Busco empresas ms solidas y establesLa pandemia me dej sin baador cuando baj la marea pero hice caso a Buffett PerderNO,negative
2020-11-09,EXPE MAR PK NEW ARTICLE  Why Marriott International Park Hotels and Expedia Stocks All Popped on Todays Vaccine News  Get all the latest EXPE related news here   ,positive
2020-11-09,Aprovechamos la subida de hoy para sacar de cartera PK a 14 con beneficios Inici posicin a 2436 y despus no me tembl la mano en triplicar posicin a 592 El resultado de la inversin es positivo pero el aprendizaje es exponencial Seguimos el camino,positive
2020-11-09,CAPR Positive Data 4 Multivalent mRNA Vaccine For COVID19 AHT PFE BNTX COGT APVO NRGU CHEF CALT PLAY NCMI ONCT BNKU AMC PEB CNK PK VVI EPR KIM HST AMPY TBLT HARL MJNA SNDL WEED TSNP NWBO OPTI IPIX BRTXQ HARL TSNP TSLA ,positive
