Date,Text_clean,Sentiment
2020-02-24,AMTB  8K  Amerant Bancorp   24 Feb 526pm Other EventsAMTB 8K AmerantBancorp News,positive
2020-02-24,Head to Head Contrast Mercantil Bank AMTB versus Cadence Bancorp CADE  stocks,positive
2020-02-24,Head to Head Contrast Mercantil Bank AMTB versus Cadence Bancorp CADE ,positive
2020-02-24,Reviewing TCF Financial TCF amp Mercantil Bank AMTB ,negative
2020-02-24,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-23,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-22,Financial Contrast Mercantil Bank AMTB versus TCF Financial TCF  stocks,positive
2020-02-22,Financial Contrast Mercantil Bank AMTB versus TCF Financial TCF ,positive
2020-02-22,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-21,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-20,AMTB enters an Uptrend as Momentum Indicator exceeded the 0 level on February 14 2020 View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-19,Contrasting Mercantil Bank AMTB and AmeriServ Financial ASRV ,negative
2020-02-19,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-18,Insider COPELAND FREDERICK C JR reports selling 2000 shares of AMTB for a total cost of 3881200 ,negative
2020-02-18,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-17,HeadToHead Comparison Mercantil Bank AMTB vs TCF Financial TCF ,positive
2020-02-17,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-16,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-15,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-14,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-13,Mercantil Bank Holding Corp AMTB Short Interest Update  markets,positive
2020-02-13,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-12,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-11,AMTBs 10day Moving Average crossed below its 50day Moving Average on January 8 2020 View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-10,Brokerages Set Mercantil Bank Holding Corp AMTB Price Target at 1858  stocks,positive
2020-02-10,Brokerages Set Mercantil Bank Holding Corp AMTB Price Target at 1858 ,positive
2020-02-10,AMTBs 10day Moving Average broke below its 50day Moving Average on January 8 2020 View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-10,AMTB  waiting for the turn around      389  change recently ,positive
2020-02-09,AMTBs 10day Moving Average moved below its 50day Moving Average on January 8 2020 View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-08,AMTB considerable price movement 389  change recently ,negative
2020-02-08,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-08,AMTB  good earnings are hopefully coming next quarter  254  change recently ,positive
2020-02-07,Mercantil Bank Holding Corp AMTB Given Average Rating of Hold by Brokerages ,positive
2020-02-07,Mercantil Bank Holding Corp AMTB to Post Q2 2020 Earnings of 023 Per Share SunTrust Banks Forecasts ,positive
2020-02-07,AMTB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-06,AMTB is valued rather cheaply when comparing its price book ratio the industry average of 123  ,positive
2020-02-06,Mercantil Bank AMTB Stock Rating Lowered by Zacks Investment Research ,negative
2020-02-06,Mercantil Bank AMTB Rating Increased to Buy at Zacks Investment Research ,positive
2020-02-06,Mercantil Bank AMTB Stock Rating Lowered by Zacks Investment Research ,negative
2020-02-06,AMTB in Downtrend Stochastic indicator is sitting in oversold zone for 2 days View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-06,AMTB Would say Im surprised but Im not Will check ER Might dabble again Maybe  268  change recently ,negative
2020-02-05,Mercantil Bank AMTB Upgraded to Buy at Zacks Investment Research ,positive
2020-02-05,AMTB in Downtrend RSI indicator stops in oversold zone for 1 day View odds for this and other indicators  AmerantBancorpIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-04,Mercantil Bank AMTB Stock Rating Lowered by Zacks Investment Research ,negative
2020-02-02,Mercantil Bank Posts Earnings Results Beats Expectations By 005 EPS AMTB ,positive
2020-02-01,AMTB was oversold imo 890   ,negative
2020-01-30,Outside Day today BG HIMX AMTB NFBK  ,negative
2020-01-30,AMTB Amerant Bancorp Inc Reports Fourth Quarter and FullYear Results ,positive
2020-01-30,AMTB NEW ARTICLE  Amerant Bancorp EPS beats by 004 beats on revenue ,positive
2020-01-30,AMTB  Amerant Bancorp EPS beats by 004 beats on revenue ,positive
2020-01-30,AMTB  Mercantil Bank Holding files form 8K  Regulation FD Disclosure Financial Statements and Exhibits Results of Operations and Financial Condition ,positive
2020-01-29,AMTB Amerant Partners With First Bankcard to Offer Consumer Commercial Payment Solutions ,positive
2020-01-23,Outside Day today WBK BHLB BHB AMTB SPFI SIVBP TSG RP ITW CHKP  ,negative
2020-01-23,Mercantil Bank AMTB Stock Rating Lowered by ValuEngine ,negative
2020-01-23,Mercantil Bank AMTB Stock Rating Lowered by ValuEngine ,negative
2020-01-22,Mercantil Bank AMTB Downgraded by ValuEngine to Strong Sell  markets,negative
2020-01-18,Mercantil Bank Holding Corp AMTB Receives 1858 Consensus Target Price from Analysts ,positive
2020-01-16,AMTB may break out Our analyzer suggests a buy stop 9 with a stop 54 as a possible low risk setup  ,positive
2020-01-14,AMTB is valued rather cheaply when comparing its price book ratio the industry average of 125  ,positive
2020-01-14,Amerant Bancorp to Announce Fourth Quarter 2019 Financial Results and Host Conference Call January 30 2020 AMTB ,positive
2020-01-13,AMTB Amerant Bancorp Inc to Announce Fourth Quarter 2019 Financial Results and Host Conference Call January 30 ,positive
2020-01-13,AMTB Issued Press Release on January 13 163000 Amerant Bancorp Inc to Announce Fourth Quarter 2019 Financial Results and Host Conference Call January 30 2020 ,negative
2020-01-13,Mercantil Bank Holding Corp AMTB Receives Average Recommendation of Hold from Brokerages ,positive
2020-01-11,Mercantil Bank Rating Increased to Hold at Zacks Investment Research AMTB ,positive
2020-01-10,AMTB has only a medium technical rating but it does show a decent setup pattern  ,positive
2020-01-08,Mercantil Bank AMTB Upgraded to Hold at Zacks Investment Research  markets,positive
2020-01-07,Stock Analysts Upgrades for January 6th AMTB ANAB ANDE ARCE AXGT BBIO BBY BCEL BDC BFST  markets,positive
2020-01-07,Stock Analysts Upgrades for January 6th AMTB ANAB ANDE ARCE AXGT BBIO BBY BCEL BDC BFST  markets,positive
2020-01-07,Stock Analysts Upgrades for January 6th AMTB ANAB ANDE ARCE AXGT BBIO BBY BCEL BDC BFST  stocks,positive
2020-01-06,Mercantil Bank AMTB Upgraded at Zacks Investment Research  stocks,positive
2020-01-06,Mercantil Bank AMTB Upgraded at Zacks Investment Research ,positive
2020-01-02,Head to Head Review Riverview Financial RIVE vs Mercantil Bank AMTB  markets,negative
