Date,Text_clean,Sentiment
2020-12-28,MSMY PENNIES HOLDING UP DOLLARSFLOAT GETTING TIGHTGRAB THE DIPSNEWS AND THIS EXPLODES  MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD IDEX ,negative
2020-12-28,RDFN Z ,negative
2020-12-28,MSMYADD THE DIP FOR THE NEXT RIP TOO COPPERMC Endeavors IncEclipse LiquidsCBD Liquid Labs THE NAMES YOU KNOWMINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF,negative
2020-12-28,Arkk Innovations ETF has had a great year and I feel like  should be someone to keep a close eye on and see what ARKK is investing in She predicts worse case for TESLA IS 4K BY 2024 ARKK TSLA CRISP ROKU TDOC SQ NVTA Z ,positive
2020-12-28,B speaking of puts z looks like its time to rest cheers,positive
2020-12-28,OPEN is growing 2022E revenue 9 faster than Z but trades at a discount to Zillow Buying opportunity here High quality SPAC that will deliver on earnings imo,positive
2020-12-28,AI  Z  Z ,negative
2020-12-28,HCMCVOL 18BMJLB APYP MAXD ECEZ BSSP TONR PPJE SQ SNAP AWGI NXTD ETFM MINE NECA OCG SEGI TXMN PZOO Z TSNP ICBU AAPL PLYZ B NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z PLYZ XL TSLA BA NIO XPEV AMD F ,positive
2020-12-28,EveryPictureTellsAStory See how  operated sensibly with moderate Share Based Comp amp Acceptable Losses until CEO Barton Turbo Charged 120M SBC in 2015 amp 149M Loss amp same each year since as Z Total Deficit reached 12Bn with 906M SBC COVID19 Terrorist Nashville ,positive
2020-12-28,MNGG ALERTING 0004TARGET 002VOL 14bDolVol 500kRun like sanpcrypto plyz WDLF HCMC GTEG MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA BA mine ,negative
2020-12-28,Large Print Z Size 128000 Price 13198 Time 1048,positive
2020-12-28,Yeesh looks like I was wrong about OPEN seems to be following with Z and RDFN  but at a much larger pace Hopefully the pace back up is also much larger ,positive
2020-12-28,Finally getting the big 5 down move on Z  our puts are ITM  790 a pop right now ,positive
2020-12-28,If sellers can get Z around or lower than 130 Ill add to my position but for now Im having a good time watching my son play video games,positive
2020-12-28,Zillow ZG Z is a live Eg of this framework Not yet parabolic meme stock Most likely in the bottomright quadrant The quality of management leading position access to capital size of market amp external shock argue for high option value Current unit economics less so  ,positive
2020-12-28,How to Trade How to Trade Zillow Group Inc Class C Capital Stock Z with Risk Controls  Click for Details ,positive
2020-12-28,Z ,negative
2020-12-28,Z vs RDFN vs OPENI am very interested in starting a position on real estate disruptors Although the valuations are quite different it is quite clear who is the leader in this segment Any strong reasons besides the market cap for not choosing Zillow ,negative
2020-12-28, for j0jlt360j20pos  new Vector3xsindeg2radj2 y zcosdeg2radj2levelgtaddParticlenew DustParticlepos 25500,negative
2020-12-28,The Alternative Wiki is the most comprehensive online guide to  amp its BS Zestimates Its time Z was Regulated with a DoNotZestimate Opt Out as a minimum to give Homeowners FREEDOM from ZGlife Zestimates Trump COVID19  kayleighlies  ,negative
2020-12-28,  Huge DD MINE  in Advanced Discussions with  WLCCO for a Potential Acquisition Way Undervalued MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX ,negative
2020-12-28,  MINE  in Advanced Discussions with  WLCCO for a Potential Acquisition Way Undervalued MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M ,negative
2020-12-28,Some stocks to watch Monday Always look for dips to add Have Great Day MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M ,positive
2020-12-28,WDLF closed up 285  High of the day Look for this to move higher on strong support MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA BA NIO XPEV AMD FB IDEX M ,positive
2020-12-28,MRNJ still remains hot on traders list Look for more loading today Going Higher MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M ,positive
2020-12-28,XL closed down 862  Look for rebound As traders load early MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M ,positive
2020-12-28,MINE hit 0017 as MMs load up for move back Load early or chase higher MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M ,positive
2020-12-28,NIO bouncing off recent Bottom Look for 464650 entry  Target 48 MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M ,negative
2020-12-28,SQ Z LMND LMND LOVE  SBUX  MA DOYU CIG PTON TDOC SE SQ PYPL JD ,positive
2020-12-28, Only one CLASS of listed common equity stock would also be good No more goog v googl z zg ua uaa and too many others,positive
2020-12-28, I still like Z because its the most well known brand but Im staying long OPEN and RDFN,positive
2020-12-28,ZIL USD  1 in the first half of 2021 Z  ZIL ,positive
2020-12-28, Why RDFN and not OPEN or Z ,negative
2020-12-28,In between Z and RDFN what is your selection  oops its Z I know   and why  ,positive
2020-12-28, Lol Thats a lot like how it felt to be long Z before the run,positive
2020-12-28,Stimulus is signed Likely baked into some growth stocks already but in an environment where likely we get stay at home societal behavior extra cash in the system low rates and vaccine roll out reducing longtail fears I see SQ Z SHOP and CHWY performing well,positive
2020-12-28,The start of a bull run is coming in 2021  2022 My stock picks for long term are TSLA SQ NNDM Z NIO CRSP NVTA DIS AAPL DKNG PLTR SBE Short term plays that is a bit risky is HYLN BABA,positive
2020-12-28,Invests Stock  Obviously doesnt have to exactly be z or rdfn can be any number of things Point is that amount of cash generation allows them to experiment amp possibly launch in other related markets potentially disrupting them as well new partnership theyre being coy with could move stock,positive
2020-12-28,chu97 Real Estate Z RDFN Not sure those are the best solutions but an archaic sales process in an industry ripe for disruption,negative
2020-12-28,Invests Stock  People always underestimate longer termwith that much cash whats to stop rkt from launching their own z or rdfn if they wanted to Not saying theyre doing that but not a stretch to expand platform to more uses cases wjth their sticky amp profitable customer base amp brand name,positive
2020-12-28,After 10K Tweets highlighting the Social Injustice of Zillow Dictatorially imposing Zestimates amp refusing Howner requests to correct Z errors I thought it appropriate to mark the event by publishing a summary of  Audience ZGlife preference Sundayvibes Lied Trump ,negative
2020-12-28,My mind immediately goes to put it on the cardboard sign x feeds me today y feeds me a week z is one months rentBut we can probably innovate for more than just a sign by thinking about it,negative
2020-12-28,Z watching this to see if it breaks through the 14366 supply zone,negative
2020-12-28,The Best Penny Stock App pennystockAMZNFBTSLAGOOGGOOGLNFLXCCLRCLAAPLTGTKOUBERRDFNZDISTFSKAXCVC1SGCUKGPROCAJNINOYVTSAXSWRSXSPYNDAQDOW ,positive
2020-12-27,So  estimates like Hemorrhoids never go away BUT at least theres a cream to Soothe the Misery from Hemorrhoids Its time Homeowners had a DoNotZestimate Opt Out from the Misery caused by inaccurate Z Zestimates COVID19 RepublicansDontCare NFL  ,negative
2020-12-27, MRNJ past 5days heavy buying Look at the Chart Still room to run MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M ,positive
2020-12-27, MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M,positive
2020-12-27,MINE WLLCO Bulk Supplier amp manufacturer   via  MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M,positive
2020-12-27,MINE WLCCO Bulk CBD Gummies Edibles Tablets   via   MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M,positive
2020-12-27,SANP moves up 20 on 12 bil shares Look for Dips to enter MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M ,negative
2020-12-27,Future is here FUTL up 150 on huge volume of 16 billion shares Load Dips MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M ,positive
2020-12-27,MTVX drawing huge volume Up over 300 past 5 days Look for dips MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M ,negative
2020-12-27,OTC remains HOT FTEG up 133 on huge volumeLook for dips to play MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M ,negative
2020-12-27,MINE  in Advanced Discussions with  WLCCO for a Potential Acquisition Way Undervalued MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M ,negative
2020-12-27,watchlist for our stocks that we feel are primed for an imminent breakout but did not quite make our Top 3 AMBA VOXX Z DAR FTHM MPWR NVCR ON RAMP DADA PDD HALOWe already hold positions in AMBA FTHM and RAMP,negative
2020-12-27,MRNJ jumped 114 on huge volume Up 1400 past 5 days Load pull backs MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ PPJE SQ MRIB ETFM PFE MTVX TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB IDEX M ,positive
2020-12-27,Top 10 holdings of Cathie Wood amp ARKK Innovation ETF as of 12241 Tesla TSLA2 ROKU3 Crispr CRSP4 Square SQ5 Invitae NVTA6 Teladoc TDOC7 Zillow Z8 Editas EDIT9 Proto Labs PRLB10 Pure Storeage PSTGSource  amp  ,positive
2020-12-27, Nothing wrong with taking a weighted basket approach How much do you want to allocate towards real estate Divide that up among the stocks you like as you can only guess which is better longterm ExampleRDFN  50EXPI  30OPEN  10Z  10,positive
2020-12-27,Multiply your wealth with Profectus Systems GRMN WBA MRK TTWO ATVI QID Z CRM ADM TIF LVMUY VLKAY DB CS,positive
2020-12-27,The Alternative Wiki is the most comprehensive online guide to  amp its BS Zestimates Its time Z was Regulated with a DoNotZestimate Opt Out as a minimum to give Homeowners FREEDOM from ZGlife Zestimates  Trump COVID19 RepublicansDontCare NFL  ,negative
2020-12-27,OPEN PTON RKT XL UAVS TDOC SPCE PZZA PINS PFE TXMN PZOO Z TSNP ICBU AAPL PLYZ BB TSLA WDLF BA NIO XPEV AMD FB IDEX M FSR NKLA HYLN LI KNDI TSLA SOLO NIO IPOC AAPL BABA FUBO MARA Get5000Deposit bonusoffers link   ,positive
2020-12-27,DAC 35FCX 07RIO 09SBLK 52VALE 28AZEK 15BLDR 72HD 02LEN 05RKT 38Z 27,positive
2020-12-27,Is IPOB the next Z,positive
2020-12-27, Selling soon many winners SPOT GRWG TTD and not buying enough of the March dip Z,negative
2020-12-27,MT5 XM BrokerGet Now5000 BonusOther offers for new customersRegister now  ABCE GOED SNAP PUGE NAKD DSS VISM ENZC Z TUP HOG WWR AMZN AAPL ZM TSLA NFLX GAXY BA NIO SNVP RLFTF INNO WKHS BRGO GMPW NWBO ,positive
2020-12-27,Z Did you know that Zillow processes over 11 million statistical machine learning models every night to improve the accuracy of its Zestimates for home values This allows the company to expand faster than its competition  to the  ,positive
2020-12-27,  Like the UI of RDFN the best hands downAnyone curious why ARK holds Z and not RDFNIm long RDFN only,positive
2020-12-27,  Id like to ask Cathie WoodI like Z and OPEN too but feel like for the valuation RDFN was a better bet Also from an anecdotal perspective RDFN has been my favorite of all these to use on both buy amp sell sideInitiated a position at 35,positive
2020-12-27,  How come Ark has Z and even KE and OPEN but doesnt include RDFN ,positive
2020-12-27, Have you ever considered that both RDFN amp ZG are CRAP investments Both are making BIG Losses on iBuying in a race to the bottom with OPEN and  in particular has made 625M of losses flipping 8904  homes OR a loss per home of 70K Both Z amp  are over valued ,negative
2020-12-27,Top 20 ARK Holdings in hierarchy orderTSLA ROKU CRSP SQ NVTA TDOC Z PRLB SPOT PSTG EDIT PACB ARCT TWLO IOVA TWST EXAS DOCU PD PYPL,positive
2020-12-27, Totally agree on the RDFN vs Z statement Zillow is 33B cap on 657 rev vs Redfin 8B on 237m rev when comparing Q3 numbers Would like to see the valuation gap get closer in 2021 ,positive
2020-12-27,Top 20 holdings by market value across ARK funds as of 121820TDOC now a 6 position Just saying WhoaTSLA ROKU CRSP SQ NVTA TDOC Z PRLB SPOT PSTG EDIT PACB ARCT TWLO IOVA TWST EXAS DOCU PD PYPL  ,negative
2020-12-27,A couple stocks I want to look deeper into1 RDFN Redfin looks better than Z on a valuation basis Low interest rates will continue to benefit the housing market2 SPOT long term winner in musicpodcasts3 DE John Deere underrated technology company,positive
2020-12-27,CAVR Announce New Revenue Sharing Agreement With Fortune 500 Company Announcement Pending FTR TSCO WDAY CB FIVE MFC LVGI Z DOC ENPH BTG,positive
2020-12-27,What are some of my favorite Cathie Wood investments Besides TSLAROKU  impressive growth capitalized on covid PRLB  3D printing playILMN  loaded on long term call options Z  Insane growth during covid CRSP  gene editing  genomics  functional biology ,positive
2020-12-27,Do you like ChartsAMD APPS CELH CRSR CRWD ENPH ETSY EXPIFTCH FVRR GRWG MELI NET NIO NVCR PINS PLTR PTON ROKU SE SHOP SNAP SQ TSLA TTD TWLO UPWK Z ZSEDIT LSPD CRSP UBER PLTR ZI SWAV FROG MRVI RXT FUTU EH VERI,positive
2020-12-27,z rdfn expi open,neutral
2020-12-27,JNSH is the best EV play I see on any marketREAD This factual post   MINE MRNJ EXMT TACI MJLB NECA APYP BRTX MAXD ECEZ MRIB ETFM MRNJ TXMN TGGI SEGI ENZC GTLL Z TSNP ABML AAPL PLYZ XL TSLA WDLF BA NIO XPEV AMD FB EVUS,positive
2020-12-26,So this is what  20 looks like With ZG CEO Barton gushing about slick automated processes revolutionizing buying amp selling Homes THIS is the reality 1 home buyer experience with Z loss making iBuying Home Flipping process BoxingDay nashvillebombing Kwanzaa2020 ,positive
2020-12-26,FSR NKLA HYLN LI KNDI TSLA SOLO NIO IPOC AAPL BABA FUBO MARA OPEN PTON RKT XL UAVS TDOC SPCE PZZA PINS PFE TXMN PZOO Z TSNP ICBU AAPL PLYZ BB TSLA WDLF BA NIO XPEV AMD FB IDEX MGet5000Deposit bonusoffers link   ,positive
2020-12-26,Another  Review accusing  of setting low market prices with no recourse ZG say its only an estimate but truth is you now have to go to extraordinary lengths to prove they are wrong Time Z is Regulated with a DoNotZestimate OPT OUT Biden COVID19 ,negative
2020-12-26,waynez Wow youre right A quick look at RDFN vs Z says it is definitely undervalued Missed that 50 to 78 move in December Havent been paying attention to them,negative
2020-12-26,ROKU CRSP SQ TDOC NVTA PSTG TWST Z PACB EDIT IOVA SPOT EXAS PRLB TWLO PYPL NTLA DOCU SHOP VCYT TREE TSM TWOU ICE PD MTLS ARCT PINS U BEKE SE TCEHY SPLK MCRB CDNA NTDOY PSNL ZM ,negative
2020-12-26, Z,negative
2020-12-26,Get5000Deposit bonusoffers link  FSR NKLA HYLN LI KNDI TSLA SOLO NIO IPOC AAPL BABA FUBO MARA OPEN PTON RKT XL UAVS TDOC SPCE PZZA PINS PFE TXMN PZOO Z TSNP ICBU AAPL PLYZ BB TSLA WDLF BA NIO XPEV AMD FB IDEX M ,positive
