Date,Text_clean,Sentiment
2020-12-23,WDAY  Daily Nov272020 AAPL GOOGL AMZN PYPL SQ MU CRM FB AMD REGN NVDA NFLX X BA BABA MMM CSCO HD JD KO LLY LOW PG TSCO RH EDU VEEV LRCX ADSK WDAY ATVI MSFT QQQ SPX SPY AAL UAL UNH SEDG SMH GE QCOM OLED ULTA COST WMT MCD KO ,negative
2020-12-23, lt gt,negative
2020-12-23,BWAMMMI STAY BIG,positive
2020-12-23,Stocks to watch Dec 23 thru Dec 24 run tigr cyrx saiL ever rrc sbgi four rare rrr qqq mmm amp WSGF World Series of Golf Inc the catalyst  ,positive
2020-12-23, wwwwwwwwww,positive
2020-12-23, wwwwwwwwwww,negative
2020-12-23, Wow you are so gorgeous,positive
2020-12-23, COOLamp,positive
2020-12-23, YouTube,negative
2020-12-23,MMM dull and sideways out of a long term wedge break  like the set up for a move higher into 2021 ,negative
2020-12-23,MMM  3M Company Calm Amidst The Storm  stockmarket finance investing,positive
2020-12-23, w,negative
2020-12-23, Venus,positive
2020-12-23, YouTubew,negative
2020-12-23,3M Company Shares Approach 52Week High  Market Mover  MMM stockmarket kwhenfinance,positive
2020-12-23,Der Dividendenregen hlt an  Denn im Dezember hat mir mit  schon das siebte Unternehmen eine Dividende berwiesen 7 Die Ausschttung von MMM betrug 12  Was haltet ihr von diesem USIndustriekonglomerat ,positive
2020-12-23,Recent Insider selling 1218HOOKBRCNOCSTLFATEAPOSBGIPGRHASRPRXTROWLWAYWLDNZUMZNLSBGHPETSXNCRARTNACHEJOUTFSBWTSEPCFMLSSXBITFNFMMMSUIPRDOABCBPXDTRTLOPEAMRCRMTIGWRESWAVAPPFSWCHRUNALTANETWWTNDM,negative
2020-12-23,They dont know bout my calls BA SPY DJIA AAPL MSFT MMM CAT KO MO JD BTC TSLA NVDA ABNB PTON NVDA AMD BABA DPZ MCD EA ATVI ,negative
2020-12-23,MMM I AM AT A LOCKIM ONEIM AFT,negative
2020-12-22, mmm ddd,negative
2020-12-22,MMM Below Avg VolumeDaily appearances since 2010 153Close 5 days later Avg 012SD 467Worst 2833Best 194110 days laterAvg 045SD 647Worst 3550Best 179030 days laterAvg 010SD 1316Worst 5425Best 2819,negative
2020-12-22,MMM Lower Prices Lower VolumeDaily appearances since 2010 36Close 5 days later Avg 017SD 495Worst 1523Best 111210 days laterAvg 089SD 666Worst 1485Best 129930 days laterAvg 235SD 841Worst 2409Best 1552,neutral
2020-12-22,OUT ADSFOR KEYSMMM,positive
2020-12-22,OPTI  OPTI COVID19 PPE  aytu xspa novn ibio apt abt lake decn jnj mmm mark nby codx tsla btc amzn dis wynn ktov igen ual aal dal ccl sam gm WMT  Check It Out  ,negative
2020-12-22,JD  Hourly     AAPL GOOGL AMZN PYPL SQ MU CRM FB AMD REGN NVDA NFLX X BA BABA MMM CSCO HD JD KO LLY LOW PG TSCO RH EDU VEEV LRCX ADSK WDAY ATVI MSFT QQQ SPX SPY AAL UAL UNH SEDG SMH GE QCOM OLED ULTA COST WMT MCD KO ,negative
2020-12-22, What are your thoughts on PCPL who is merging with  a leading private Supply Chain SaaS platform used by the likes of AMD MSFT PEP MMM CSCO and more Tons of ins buys recently next to NAV could be a good one but maybe not the sexy pick currently ,neutral
2020-12-22, MMM Holding Christmas together ,positive
2020-12-22,MMM IM MS HDHE MET FUNONE,positive
2020-12-22, I believe pharma and healthcare will be heavily scrutinized In both good and bad ways Assessing how infrastructures handled the pandemic and recovering from it as well as preventative measures being implemented Watchlist pth mmm arkg xlv,positive
2020-12-22,IINX u must be on crack if u miss this EV gemLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,positive
2020-12-22, w,negative
2020-12-22, need for supply chain optimization software see CGNX Check out PCPL who is merging with E2Open a leading private Supply Chain software platform used by the likes of AMD MSFT PEP MMM CSCO and more Tons of insider buying recently next to NAV could be a good one ,positive
2020-12-22, www,negative
2020-12-22, Acciones de MMM y JNJ,positive
2020-12-22,PreMarket Prep Is Now Live Go To bzpremarketprep Room In Benzinga Pros Chat Tool Or Go To SPY QQQ DIA IWM AAPL TSLA NIO MSFT AMZN FB GOOG PFE MRNA JNJ DIS GNUS GAN LAC PENN WYNN MMM SBUX NFLX RH UAL AAL LTHM QS,positive
2020-12-22,bmt Liked your CGNX proposal Any chance you can check out PCPL who is merging with E2Open a leading private Supply Chain software platform used by the likes of AMD MSFT PEP MMM CSCO and more Tons of insider buying recently next to NAV could be a good one  ,positive
2020-12-22,64 PG 61 MMM 3M57 KO ,neutral
2020-12-22,Nuestra cartera toronto para el da de hoyFB comprada en 28365PFE comprada en 4209KO comprada en 5391NKE comprada en 13990MMM comprada en 17621SBUX comprada en 10357NFLX comprada en 53042,negative
2020-12-22, wwwwwwwwwwwwwwwww,negative
2020-12-22,2 Turnaround Stocks to Buy for 2021  stocks UPS MMM FDX HON ITW ,positive
2020-12-22,3M Company Shares Close in on 52Week High  Market Mover  MMM stockmarket kwhenfinance,positive
2020-12-22,SWAY EXAM TWO KEYS AGOMMM IM FOR SEASTAP MY SUM FOR ADS,positive
2020-12-22,My family is wrapping Christmas presents and what do I spy with my little eyeMMM  That logo keeps showing up EVERYWHEREProud to be an investor in such a diverse company ,positive
2020-12-22,5The other 50 of my allocated funds for the DGP goes into 5 individual dividend paying stocks every two weeks My current dividend paying stocks are AAPL BAC COST FDX HD JNJ JPM MDT MMM MRK MSFT PEP PG SBUX SCHW T TGT UPS VZ,positive
2020-12-22,MMM to make public date that new share buy back program is set to beginDSM OSBC RKUNY LDP UTL BPSR MIE TRT BXG HPF WFCpO DAIO RLMD,negative
2020-12-21,EEPMMM I BIT FOR SEASMEN ARE FIT,positive
2020-12-21,MMM  early golden cross   SAFEST     ,positive
2020-12-21,HIIT SWAY FOR HUBSMMM SEAS ARE TOO BIG,negative
2020-12-21,MMM is a great dividend paying stock to add to your portfolio Their  dividend growth has been consist for 62 years And they pay you 147share every quarter For owning one share thats an extra 500 a year you didnt have to work for,positive
2020-12-21,IINX u must be on crack if u miss this EV gemLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,positive
2020-12-21,v ma aapl msft fb ba amzn googl nflx wmt dkng ulta shop nvda ddog mmm fdx dis lulu axp expe nvcr hd unh baba tgt antm sbux spy qqq spxFound these Close above  confirmationGood luck ya filthy animals  ,positive
2020-12-21,OUT DATAATE OUT A SUMMMM HE SEE AT A SALT,negative
2020-12-21,DO ONE AT ADSMMM IT TAP ESEEFF TEN,positive
2020-12-21, DISCA MMM SCHW NVDA CSCO CNP COST BRKB ADBE WM,negative
2020-12-21,20 DMA Support today PAVE PHIO SAFE MFA CONN KIQ GLV RH SSP ECPG MMM XLF EVER SSTK CRDF BGCP TBLT EGO HUN HAL  ,positive
2020-12-21,Prxima empresa que esta en mi carrera MMM,positive
2020-12-21, BTI MMM UL ,positive
2020-12-21, wwwwwwwwwwwwwww,negative
2020-12-21,mmm,negative
2020-12-21, b,negative
2020-12-21, You are seriously perfect,positive
2020-12-21, Sexy,positive
2020-12-21, Wow your perfect looking,positive
2020-12-21, Sexy,positive
2020-12-21,Dividendos cobrados la semana pasadaDOV O DUK MMM MCO SWK KO ATO y NEE,positive
2020-12-21,Nuevo vdeo Esta semana os analizo AENA MMM ADS  Que pasis todos una Feliz Navidad Nos vemos el prximo domingo  ,positive
2020-12-21,MEN ARE MS KIM TWO HUBS AGODO MS DVD ALL CUBS AGOMMM,negative
2020-12-21,ThinkTechnical 21 Dec VIDEO UPDATEGo to Clear detailed amp actionable technicalanalysis onSPX COMP ASX200 Gold Silver BitcoinASX StocksKGN MEI MMM MYQ OZL RXM WSAausbiz ausstocks investing trading sharemarket news CC,positive
2020-12-21,Lockheed Martin Gobbles Up Aerojet Rocketdyne LMT RTX SPR SPCE MAXR TSLA BA UAL DAL SAVE AAL KTOS XAR AJRD JETS HON UPS AMZN XLI MGM FDX MMM NOC CAT DE PG PENN CCL PLTR ,positive
2020-12-21, TOMMMABBV ,negative
2020-12-21,2 Turnaround Stocks to Buy for 2021  stocks UPS MMM FDX HON ITW ,positive
2020-12-20,50B market cap portfolioMMM AMGN AAPL AMAT T GOLD BKNG BMY CAT KOStatsTime passed 3 monthsGain 865 Ex DividendsROI 3462 Ann,negative
2020-12-20,  I agree about the over seas Thats what makes companies like MCD JNJ MMM and PEP are so great US companies with large international exposure Best of both worlds,positive
2020-12-20,I AM A RATE FOR MENTOO FITMMM,positive
2020-12-20,OUT ADSMMM HE FLY MS USAMMM I AM TEN HUBS,negative
2020-12-20,Dividendos cobrados esta ltima semana MMM HSY KO MCD DUK HD KHC RDSA ,positive
2020-12-20,Balance de 35 acciones de EEUU de la semana anteriorTWTRSTZNFLXAMDMCDAAPLTRVAMZNCSCOMSFTVHDNVDAPGMMMPEPMUIBMFBJNJCATGSKOUNHBACVZNKEJPMWMTAXPGOOGLMRKINTCBAPFEFB TRMX BolsaMx ,negative
2020-12-20, MMM con la que por fin pude perder mi virginidad y dar el paso de ahorrador acumulador sin sentido a inversor First step,negative
2020-12-20,ONE STARMMM I AM A RICEI AM MR FLO OUT A PEN,negative
2020-12-20,MMM Weekly chart 3M may be waking up from a huge correctionTime for the giant to come back to life stocks trading stockstowatch stockstotrade NYSE ,negative
2020-12-20,Dividends KINGSDiferentes formas de inversin MMM PG JNJbestinclass FinanzasPersonales investing stockmarkets ,positive
2020-12-20, T MMM KO STOR,negative
2020-12-20,My fantastic 4 dividend stocks BNSTO  MMM JNJ TWhat about you,positive
2020-12-20,NUEVO VIDEO2 INDICADORES CONFIRMAN la PRXIMA CRISIS en BOLSA en 20213 OPORTUNIDADES DE INVERSIN ADS AENA MMM  va ,negative
2020-12-20, wwww,positive
2020-12-20, SBUX Fortnite VBucks MMM Minority Mindset Millenial AMZN Amazing KO Nate Robinson XOM Exs On My Timeline SPG Moms Spaghetti DAL Dallas Cowboys ,negative
2020-12-20,MMMs 10day Moving Average crossed above its 50day Moving Average on November 13 2020 View odds for this and other indicators  3M stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-20,Yesterday I brought AMD  CRM  FSLY LMND MRNA SPOT and TUFNToday I will bring DT HRC MMM TDOC TAL and UBERAs always a share and retweet  are appreciatedLets make it to 1000 today ,positive
2020-12-20,MMMMMM,negative
2020-12-20,Recent insider selling 1218HOOKBRCNOCSTLFATEAPOSBGIPGRHASRPRXTROWLWAYWLDNZUMZNLSBGHPETSXNCRARTNACHEJOUTFSBWTSEPCFMLSSXBITFNFMMMSUIPRDOABCBPXDTRTLOPEAMRCRMTIGWRESWAVAPPFSWCHRUNALTANETWWTNDM,negative
2020-12-20,s account is temporarily unavailable because it violates the Twitter Media Policy Learn more,positive
2020-12-20,5 Top Stocks You Can Buy Now and Hold ForeverMA JNJ MMM NEE  ,positive
2020-12-20,MMMI AM FUNIT YELP MS AXE AT KEYS,positive
2020-12-20,Stock TickersWrong answers onlyTD NFL TouchdownsCUBE Rubiks CubesMMM Ruths ChrisDQ Dairy QueenLMT Lemon TeaDo your worst,negative
2020-12-19, MMM,negative
2020-12-19,IINX u must be on crack if u miss this EV gemLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,positive
2020-12-19,A question Hedge has here  if they hit the SPX into GeorgiaRunoff does FUN  value like MMM survive it even get bought Leaning yes  but either way Hedge got Georgia on ma mind ,positive
2020-12-19,Stocks to watch Dec 21 thru Dec 24 grvy bynd ge gt aapl vvv mmm amp MCOA ,positive
2020-12-19,MMMs 10day Moving Average moved above its 50day Moving Average on November 13 2020 View odds for this and other indicators  3M stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-19,MMM I AM FOR A SUNYUM KEYS ARE OUT ADSHUM AT CUBS,positive
2020-12-19,5 Top Stocks You Can Buy Now and Hold Forever  investing money healthcare COVID19 CovidVaccine fintech ecommerce  RenewableEnergy creditcard StockMarket JNJ WM MMM MA NEE ,positive
2020-12-19,5 Top Stocks You Can Buy Now and Hold Forever  stocks JNJ WM MMM MA NEE ,positive
2020-12-19,  w,negative
2020-12-19,   b,negative
2020-12-19,CUBS ARE ONE TOO AFTHE DO FUNMMM IT ACE OUT DATA,positive
2020-12-19, wwww,positive
2020-12-19, w,negative
2020-12-19,3CARR  SWK  MMM,negative
2020-12-19, b,negative
2020-12-19,MEN ARE OUT SEASCRY MS AIR TOO AFTMMM HE FLOW AT A QUAD,negative
2020-12-19, COOL,positive
2020-12-19, wwww,positive
2020-12-19,BAM I AM MR OAKIM BIGMMM,negative
2020-12-19, GrowthSPCEPLTRSQDividendJJJMMMMSFT,positive
2020-12-19,3M Company Shares Near 52Week High  Market Mover  MMM stockmarket kwhenfinance,positive
2020-12-19,1  This is not investment adviceLovely list there the only one I am not confident in and it is because I never looked into it myself and that is MMM T have debt issues which I think they will fix the other 3 companies are golden ticket,positive
2020-12-19, Investor Which stocks are YOU confident in for the next 10 yearsAAPLMSFTTJNJMMM,positive
2020-12-19,MMM IT CRY MY AXEHIIT SWAY MR SID AT A CUB,negative
2020-12-19,I AM MR ARC OUT A SNOWMMM IM AT SEASMS PLOW,negative
2020-12-19,FOR ADSMMM I BORN OUT SEASSTAY TOO AFT,negative
2020-12-19,VAC is under trademark application by 3M Company  VAC 3M Co MMM ,positive
2020-12-19, 1000,positive
2020-12-18,MMM I FLY FOR A GELDO MS DAN OUT ADSBAM I MET MS LOW,negative
2020-12-18,LLY 4Hourly December182020 AAPL GOOGL AMZN PYPL SQ MU CRM FB AMD REGN NVDA NFLX X BA BABA MMM CSCO HD JD KO LLY LOW PG TSCO RH EDU VEEV LRCX ADSK WDAY ATVI MSFT QQQ SPX SPY AAL UAL UNH SEDG SMH GE QCOM OLED ULTA COST WMT MCD ,negative
2020-12-18,LLY 4Hourly November132020 AAPL GOOGL AMZN PYPL SQ MU CRM FB AMD REGN NVDA NFLX X BA BABA MMM CSCO HD JD KO LLY LOW PG TSCO RH EDU VEEV LRCX ADSK WDAY ATVI MSFT QQQ SPX SPY AAL UAL UNH SEDG SMH GE QCOM OLED ULTA COST WMT MCD ,negative
2020-12-18,MMM Dark Cloud CoverDaily appearances since 2010 97Close 5 days later Avg 079SD 303Worst 824Best 79310 days laterAvg 099SD 481Worst 1956Best 174530 days laterAvg 297SD 881Worst 3867Best 1958,negative
2020-12-18,3 Stocks to Buy With Dividends Yielding More Than 3 MMM  SPY,positive
2020-12-18, Life Strong ones include JNJ MMM BNS,positive
2020-12-18,Recent DOW 30 Earnings Reported for Industrial Products HON MMM MMM HONSource Finscreener ,positive
2020-12-18,MMMA BROFLY MR INN,negative
2020-12-18,  V is a stock I like and have bought recently Great dividend growth and with the economy and travel recovering some in 2021 V is set to benefit I also like LOW at 19x earnings MMM is trading at a decent level right now as well,positive
2020-12-18, Which stocks are YOU confident in for these next 10 yearsAAPLMSFTTJNJMMM,positive
2020-12-18, Which stocks are YOU confident in for these next 10 yearsAAPLMSFTTJNJMMM,positive
2020-12-18,What about MMM    ,positive
2020-12-18,3 Stocks to Buy With Dividends Yielding More Than 3  stocks MMM GE SIEGY PM HON JCI SCCO ABT EMR DASTY ROK ABB BDRAF ALSMY SBGSF GCTAF SMMNY ROG GMBXF ,positive
2020-12-18,Which stocks are YOU confident in for these next 10 yearsAAPLMSFTTJNJMMM,positive
2020-12-18,IINX u must be on crack if u miss this EV gemLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,positive
2020-12-18,  MMM me parece la q peor timming tiene de las que dicesINTC quizs tampoco esta mal ni UNA ,negative
2020-12-18,Eric D Hammes Executive Vice President of 3M CO  MMM sold 5076 shares to now own a total of 4778 anomalous of their normal trading pattern,negative
2020-12-18,Khandpur K Ashish Executive Vice President of 3M CO  MMM sold 5760 shares to now own a total of 15958 anomalous of their normal trading pattern,positive
2020-12-18,entradas toronto de hoyMMM en 17621SBUX en 10357ponemos stop enTWTR en 5423JNJ en 15326,negative
2020-12-18,FWSells MMM Ashish Khandpur K Executive Vice President of 3M CO sold 5760 shares on 20201217 ,negative
2020-12-18,MMMResumencompra en 17595venta en 17556resultado 028total toronto desde el 13 de agosto 5158 gt 5130La lnea que veis es porque hoy hemos vuelto a entrar ,negative
2020-12-18,Insider Hammes Eric D reports selling 5076 shares of MMM for a total cost of 89675256 ,positive
2020-12-18,FWSells MMM Hammes Eric D Executive Vice President of 3M CO sold 5076 shares on 20201217 ,negative
2020-12-18, Yo veo interesantes BAYN AMT FRE T y MMM,positive
2020-12-18,MMM Max Pain17000 Maturity12182020 maxpain options  ,positive
2020-12-18,MMM IM OUT A KEYCUBS ARE TENONE,negative
2020-12-18, COOL,positive
2020-12-18,MMMs 10day Moving Average broke above its 50day Moving Average on November 13 2020 View odds for this and other indicators  3M stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-18,MMM 3M Littmann Stethoscopes and eMurmur Partner to Launch New Educational Apps ,positive
2020-12-18,PreMarket Prep Is Now Live Go To bzpremarketprep Room In Benzinga Pros Chat Tool Or Go To SPY QQQ DIA AAPL AMZN TSLA NIO FB MSFT GOOG MRNA PFE REGN EHTH DIS GNUS MVEL GAN GMBL LCA PENN WYNN MMM SBUX FL RH ORCL,positive
2020-12-18, d,negative
2020-12-18,3M Littmann Stethoscopes and eMurmur Partner to Launch New Educational Apps MMM ,positive
2020-12-18, 100,positive
2020-12-18,MMM  Hourly  December172020 ,positive
2020-12-18,MMM  Hourly  December32020 ,positive
2020-12-18,JD  Hourly     AAPL GOOGL AMZN PYPL SQ MU CRM FB AMD REGN NVDA NFLX X BA BABA MMM CSCO HD JD KO LLY LOW PG TSCO RH EDU VEEV LRCX ADSK WDAY ATVI MSFT QQQ SPX SPY AAL UAL UNH SEDG SMH GE QCOM OLED ULTA COST WMT MCD KO ,negative
2020-12-18, wwwwwwww,negative
2020-12-18,MMM JP Morgan raises PT to 183  Trade the rising wedge IMO ,positive
2020-12-18,Safello Raises 13M MMM Plans IPO in First Half of 2021  StockMarket ,positive
2020-12-18,FOR DATAYUM I AM MY PENMMM HUBS ARE MY ACRE,positive
2020-12-18,MMMIM OUT A BOOTADS ARE MAIN,negative
2020-12-18,Tracking Jeremy Granthams GMO Capital Portfolio 22  Q3 2020 Update    MMM MRK MSFT NETTF NKE NTES ORCL OTIS PM RBKDF RDFN RDSA RTX RYDAF SBUX SCHW STM  TJX TXN UNH USB V VIPS WFC QS,positive
2020-12-18,3M Company Shares Approach 52Week High  Market Mover  MMM stockmarket kwhenfinance,positive
2020-12-18,MMMMY AXEBAM I STAY TWO MEN AGO,negative
2020-12-18,MMM HE SWAY AT A RATEFLOW MY COP TOO RADHUBS ARE MS EROS,negative
2020-12-18,Good day Closed out SLDB for 100 and OSTK for 55 gdrx li riot ivr bidu aapl apps plug jd bb laur cldr bynd shop amzn tlry nio pfe mrna zm tdoc cat axp csco dis cvx hd ibm dow gs mmm mcd f unh mrk wmt vz trv hrb amd x hes avgo ,positive
2020-12-18,FOR ADSMMM I AM MY ALLYOUT MEN,positive
2020-12-18, Thank you  for being acquired and freeing this up I also think s being MMM is adorbs,positive
2020-12-18,I AM ONE AIR TOO BIGMMMDANG,negative
2020-12-17,Is mmm going to slow down,negative
2020-12-17,3M Is Entering 2021 in Good Shape  stocks MMM ,positive
2020-12-17,This weeks Best Dividend Stocks report is liveBig moversFLR 105MO 100MMM 100MUR 100Lots more fantastic ideas available with a free trial below  stockmarket stockpicks investing,positive
2020-12-17,IT STAY HOTMMM SEAS ARE MY INNMET MY COUP,positive
2020-12-17,MMM Rising Price and VolumeDaily appearances since 2010 143Close 5 days later Avg 029SD 385Worst 2692Best 98610 days laterAvg 028SD 642Worst 3342Best 110830 days laterAvg 024SD 928Worst 5789Best 2139,positive
2020-12-17,MMM Im still holding alot of calls I think this is going to 200 per share soon,positive
2020-12-17,   ich auch daher gestern bei JNJ MMM und UL nachgelegt ,negative
2020-12-17, MARKET UPDATE        by stockmarket newsDOW JONESstocks so far todayBest1 Johnson amp Johnson JNJ2 Visa V3 Nike NKE4 Home Depot HD5 Goldman Sachs GS6 3M MMMWorst1 Intel INTC2 Boeing BA3 Chevron CVX4 JPMorgan JPM5 Microsoft MSFT6 Verizon VZ,positive
2020-12-17,Best and worst performing Dow Jones stocks so far todayBest1 Johnson amp Johnson JNJ2 Visa V3 Nike NKE4 Home Depot HD5 Goldman Sachs GS6 3M MMMWorst1 Intel INTC2 Boeing BA3 Chevron CVX4 JPMorgan JPM5 Microsoft MSFT6 Verizon VZ,negative
2020-12-17,MMMs 10day Moving Average crossed above its 50day Moving Average on November 13 2020 View odds for this and other indicators  3M stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-17,MMM  a slower low beta mover that yields a little over 3 trying to take out the 176 area thus far today ,positive
2020-12-17,     Will sell FEDEX and bought MMM,positive
2020-12-17, ww,negative
2020-12-17,PSRU ABA Coming Soon aytu xspa novn ibio apt abt lake decn jnj mmm mark nby codx tsla btc amzn dis wynn ktov igen ual aal dal ccl sam gm WMT  NBA ,negative
