Date,Text_clean,Sentiment
2020-12-03,Notable activity on social media in the past 2 weeksCATB  UpNWSA  DownNWS  DownPIC  UpIDEX  UpTWTR  DownEARS  UpAMD  UpNAKD  UpSE  Up,negative
2020-12-03, 2021 Housing Forecast Sellers Will Get Top Dollar As Buyers Struggle with Affordability NWS ,negative
2020-12-03,News Corporation Class B Shares Climb 10 Past Previous 52Week High  Market Mover  NWS stockmarket kwhenfinance,positive
2020-12-03,SP500 SPX Overbought stocks large stocks TIF NWS VIAC NWSA   ,negative
2020-12-03,The Sun is waking upSpace weather forecasters are monitoring several sunspot groupsone that produced the biggest solar flare in 3 years Solar Cycle 25 kicked in 11 months ago Heres the latest ,positive
2020-12-03,Heres a look at forecast high temperatures for Thursday December 3 Below average temperatures are expected across the Southern US especially the southern Plains Meanwhile above normal conditions are possible along the West Coast states and across the Northern US ,negative
2020-12-02,News Corp to Participate in UBS Global TMT Virtual Conference NWS ,positive
2020-12-02,SPX stocks AMAT AMD AMP CHTR DIS FMC GLW GOOG GOOGL LRCX MNST MS MU NWS NWSA PFE TMUS and XLNX each put in new 52 week highs Wednesday no SPX companies hit new 52 week lows trading,positive
2020-12-02,Notable activity on social media recently forF  UpGOOG  UpT  DownPENN  UpSHOP  DownRTN  DownNKLA  UpNKE  UpBAC  DownNWS  Down,negative
2020-12-02,Weve launched our Winter Safety Campaign site Its packed full of great resources like videos infographics and presentations to help you your family and your social media followers stay safe this winter Check it out  ,positive
2020-12-02,NWS News Corp to Participate in UBS Global TMT Virtual Conference ,positive
2020-12-02,NASDAQ52WNewHighCommunication Service1 RDCM 2 NWS 3 NWSA 4 GOOGL 5 GOOG 6 CHTR 7 LBRDK 8 TMUS 9 GLIBA 10 VG 2020123 6105,positive
2020-12-02,New 52 Week High today NWS JEQ AMP  ,positive
2020-12-02,Skywarn Recognition Day begins 00 UTC Saturday December 5th It is a 24hour event for Skywarn Spotters and Amateur Radio Operators that allows them to meet each other and learn more about the NWS and the Skywarn program Please register at  Skywarn20 ,positive
2020-12-02,NWS in 353 Uptrend growing for three consecutive days on November 24 2020 View odds for this and other indicators  News stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-02,Notable activity on social media recently forF  UpGOOG  UpT  DownPENN  UpSHOP  DownNKLA  UpRTN  DownNKE  UpBAC  DownNWS  Down,negative
2020-12-02,NWS  2021 Housing Forecast Sellers Will Get Top Dollar As Buyers Struggle with Affordability ,positive
2020-12-02,              They only understand one thing The bottom line LouDobbs is a living breathing cesspool     nws,negative
2020-12-02,Aston Martin says Electric Cars Arent Green Enough   ARGGY AML TSLA NIO XPEV DMLRY DAI DDAIF NIO PCRFY RACE FCAU GM JPM MS SAN FVEL GS BX KKR C NWS TPCO FOX DIS AAPL SNE NWSA VZ HHSBC BCS GELYY CFRUY LVMUY GOOG EV ,negative
2020-12-01,Heres the weather snapshot for Wednesday December 2 A system developing across the southern US will produce heavy rain and thunderstorms from southeast TX to southwest LA and heavy snow in parts of KS and OK Also critical fire weather threats are expected in southern CA ,negative
2020-12-01,While Astronomical Winter doesnt commence until the solstice on Dec 21 Meteorological Winter started TODAY and lasts through Feb 28Whats the difference between meteorological and astronomical seasonsRead about it here  ,negative
2020-12-01, Correct And the earth just happens to be closest to the sun in its orbit during the northern hemisphere winter,positive
2020-12-01, It was a tough one to start off with ,negative
2020-12-01, Thats right,positive
2020-12-01,Its closest to This is possible because of the way the Earth tilts on its axis During winter the northern hemisphere is tilted away from the Sun causing the Suns rays to hit the northern hemisphere at a lower angle resulting in lower temperatures   ,negative
2020-12-01,Wx Its definitely that one or the other choice ,neutral
2020-12-01,  No me ,neutral
2020-12-01, Go for it ,positive
2020-12-01, Here you go ,positive
2020-12-01,How about a fillintheblank for our very first ArcticExam questionIn the northern hemisphere winter occurs when the Earth is  the Sun on its yearly journey around itWell quote retweet this post with the answer at around 1250 PM EST GOOD LUCK ,positive
2020-12-01,Every Tuesday this winter were getting sciency using ArcticExam Are you up to the challenge The first trivia question is coming in just minutes ,positive
2020-12-01,Rose Above Previous Days High today TFX SAND HBI USEG ADMA SIL MSGN SGOL URA TCBI NEPT VAPO CSCO GH CL NWS PNC OTIS CLRB MGEN  ,positive
2020-12-01,The Weather Bureau began flying forecasts OnThisDate in 1918 Initially focused on Army training posts and mail service for the Post Office the NWS now issues aviation forecasts for commercial and private aviation interests Learn more at  NWS150 ,positive
2020-12-01,NWS open interest for maturity 12182020 High put1500 High call1750 PutCallRatio044 maxpain options  ,negative
2020-12-01,ARTIFICIAL INTL SLTNS AITX Will Confirm Buyout Offer On The Table On Wednesday Talks In NevadaIGR SWCH MIDD NWS EEQ TRCH UMFG DX CVRR PHK COR CCOI DRYS,positive
2020-11-30,Heres the weather snapshot for Tuesday December 1 The powerful storm that impacted much of the East today will linger on Tuesday Expect heavy snow in parts of Ohio into Pennsylvania and New York locally heavy rain across eastern Maine and gusty winds for much of the East ,negative
2020-11-30,Stocks making the biggest moves in today afterhours tradingGainers Tesla TSLA Virign Galactic SPCE PEAK Moderna MRNA ACM Parsley Energy PE Altice ATUS Cabot COG Concho CXO HIGDecliners Zoom ZM Global Blood GBT Qiagen QGEN SMG Docusign DOCU CDK NWS CHGG,positive
2020-11-30, NWS theres no reason for news anymore its all propaganda,negative
2020-11-30,I love when icons themselves personify their companyNWS amp Murdoch Rapacious skullduggerous insidious in a long and steady decline but simply will not perish perhaps everPalmer Shambolic outrageous beneficiary of luck and unrivalled in sheer brashness and indecency,positive
2020-11-30,Notable activity on social media in the past 2 weeksTWTR  DownPIC  UpIDEX  UpSPOT  UpAMD  UpSE  UpNBAC  UpNETE  UpNWS  DownNAKD  Up,negative
2020-11-30,Well it depends on your definition of storm  Tropical Sandy 2012 1150 milesOk ok PosttropicalTornadic El Reno 2013  26 milesSnow Several have recently put down accumulating snow across 47 of the lower 48 as theyve tracked eastwest ,negative
2020-11-30,Nature has other plans on this final official day of the 2020 Atlantic Hurricane Season  An area of low pressure near the Madeira Islands could acquire enough subtropical characteristics in the next few days to keep the record season going ,negative
2020-11-30,Covid vaccine Moderna seeks approval in US and EuropeRegulators will decide if it is safe and effective enough to recommend for widespread use  news NWS breakingnews24 ,positive
2020-11-30,The storm system across the east has a powerful wind field moving warm air northward ahead of it and cold air southward behind it The forecast high for tomorrow Tues in Tampa Florida 59 degrees is the same as in Bangor Maine  ,negative
2020-11-30,20001127399  NWS ZEN RXN XLNX KC LECO FDX SHW OMCL GH ,negative
2020-11-30,NWS is currently gathering feedback on how people use and receive our Frost amp Freeze products and services Please take a moment to share your thoughts with us via the following survey open until December 17 2020 ,positive
2020-11-30,A tornado threat will continue over the next few hours for the central Florida Panhandle ,negative
2020-11-29,Notable activity on social media in the past weekTWTR  DownSPOT  UpPIC  UpRAMP  UpFB  DownNWSA  DownNBAC  UpNWS  DownZI  UpWMT  Down,negative
2020-11-29,Some potential exists for the development of a supercell or two accompanied by the risk for producing a tornado between 46 PM CST for parts of southeastern Louisiana southeastern Mississippi southwestern Alabama and the western Florida Panhandle ,negative
2020-11-29,Heres the forecast evolution of our eastern US storm through Tuesday morning Heavy rain and severe weather move up the east coast on the warm side ahead of the front while colder air brings heavy wet snow with lakeeffect enhancement on the cold west side of the storm ,negative
2020-11-29,Notable activity on social media in the past weekTWTR  DownSPOT  UpNWSA  DownFB  DownPIC  UpRAMP  UpIDEX  UpNWS  DownZI  UpDG  Down,negative
2020-11-29,Notable activity on social media in the past 2 weeksTWTR  DownSPOT  UpPIC  UpIDEX  UpAMD  UpNWS  DownTM  UpCIIC  UpSE  UpNETE  Up,negative
