Date,Text_clean,Sentiment
2020-12-08,Shots fired EMBRAC SF ,negative
2020-12-08, Unfortunately I do not understand that However seems to be related to SF  what is the core message,negative
2020-12-08,Det hettar till i gamingsektor Embracers storgare Canada Pension Plan Investment Board har blankat aktier i gamingkollegan Stillfront DirektGaming2020 EMBRAC SF,negative
2020-12-08,Inte bara jag som handlar spreadar  SF EMBRAC ,negative
2020-12-08,Frsta tdoppet i SF Hejhej har ni ocks en sekt man kan joina ,positive
2020-12-07,Stifel Financial Corp Shares Near 52Week High  Market Mover  SF stockmarket kwhenfinance,positive
2020-12-07,Stillfront vs embracer SF EMBRAC Rent spontant knner jag att dr finns mer avkastning att hmta i stillfront med tanke p att F2P och mobile i synnerhet krossar bde konsol och PC Marknaden vxer mycket fortare Tycker SF har en bra Edge hr r lng bda skall tillggas,positive
2020-12-07,Stillfront nere 27 sen toppen nu p intressanta niver US Gaming rekylerar nu upp och Sverige br snart haka p den trenden Stillfront r spnnande pga eventuellt frvrv  ev split i decemberSplit kan ge kursen en bra knuff samtidigt som gaming har medvindSF ,positive
2020-12-07,SFs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-07,Trendvndning i US gaming Mot nya ATHs Svensk gaming kommer nog catcha upp kommande dagar r positivt instlld och tagit position dr jag ser bst RR  Stillfront GroupSvensk gaming rdEMBRACPDX SF  vs US gaming grnATVIEATTWO ,positive
2020-12-07,GS rekade kp i Stillfront 1311Uppsida p 50 frn dagens niv SF ,neutral
2020-12-07,Thielbacked therapy developer AbCellera looks to raise up to 391 million in IPO SF ,negative
2020-12-07,Thielbacked therapy developer AbCellera looks to raise up to 391 million in IPO SF ,negative
2020-12-07,Thielbacked therapy developer AbCellera looks to raise up to 391 mln in IPO SF ,negative
2020-12-06,SFs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-06,SFEf veckans rrelse stod kpar emot 871kr o hgre botten jmf fr 24nov Bullish Hammer ef fredags utv Inte omjligt att vi kan se tertest av 934983kr nsta vecka Positivt om priset etableras  934kr MACD vnder fr negativ rrelse till sidledfinanstwitter stillfront ,negative
2020-12-06, Njae swingar lite i sf bald azn,negative
2020-12-05,SFs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-05,SF in 427 Downtrend sliding for three consecutive days on November 30 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-12-04,Stifel Financial Corp Shares Climb 26 Past Previous 52Week High  Market Mover  SF stockmarket kwhenfinance,positive
2020-12-04,Scan results  MACD Bullish Signal Line Cross today STRO FNKO PRPL RYAAY BSX CHH CAT AVID RAMP DD QCOM AVNS RCM XEC PVG WHD GOCO SF HOPE DK  ,negative
2020-12-04,Vi vet vad det betyder evo embrac sf kinv ,positive
2020-12-04,Veckans ytdlista Inte s mycket att sga frutom EG7 DirektGaming2020 STAR GTG NITRO EMBRAC PDX GCOR g5en EG7 SF GATE MAGI QIWII ROVIO NXTGMS REMEDY ZORDIX FIVEPG ATA ,neutral
2020-12-04,New 52 Week High today VALE VV ROBO MC RYAM CDNA GSLC ELF AIEQ CASA LOUP WOOD CUT EPI SF CHW UDN IEC CRNT GRVY  ,negative
2020-12-04,Fyndar SF och lite Latour Tar tillbaka en del evo billigare,positive
2020-12-04,November Gtt p SL smllar p CIIC XPENG NELLY Allt fr impulsiva dumma kp CIIG Merger kan jag dock tnka mig igen snart Orolig fr elbilsaktier pga Teslas vrderingDlig utveckling SF EMBRC dmpat portfljenKLASSIKER DET HANDLAR OM ATT MINIMERA FRLUSTERNA,negative
2020-12-04,Stocks to watch Dec 4 nio ge gt sndl zm zi zom ccl athe cbat aal apor fcel sf ba bac nakd kodk amp MCOA Marijuana Company of America the catalyst ,positive
2020-12-04,Beep boop beep stop buying Stifel Financial SFA JustSaying,negative
2020-12-04,SF in 511 Uptrend advancing for three consecutive days on December 2 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-03,Stifel Financial Corp Shares Approach 52Week High  Market Mover  SF stockmarket kwhenfinance,positive
2020-12-03,New 52 Week High today VALE VOO ATRA EMF FAD XLC YETI GIGE ALVR FRD SF XYLG SCHM GJH SOJE GNLN FCVT OPY XTL IVV  ,negative
2020-12-03,sf ,negative
2020-12-03,snittat sf och skalat evo ,negative
2020-12-02,Stifel Financial Corp Shares Climb 06 Past Previous 52Week High  Market Mover  SF stockmarket kwhenfinance,positive
2020-12-02,Bra inlgg om frdelar o nackdelar hos SF ,positive
2020-12-02,SF in 427 Downtrend declining for three consecutive days on November 30 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-12-02,IBM SF    Moving,positive
2020-12-02,New 52 Week High today STON VNSE HBM CLF JYNT GRNV IOVA SF SGAMU MT UDN  ,negative
2020-12-02,HLI HSY INFO KEX SF    Moving,positive
2020-12-02,Mycket lsvrt av  om varfr sf Stillfront erbjuder en attraktiv RR I vrigt en stark fljrek av  som r den person som genom ren inspirerat mig att bygga en aktieportflj  ,positive
2020-12-02,1xStillfront SF Alla kan se att Stillfront har haft en makals kursutv men jag tycker f pratar om vad som ligger bakom denna framgngssaga Jag ska frska lyfta ngra bitar som jag tycker r viktiga,positive
2020-12-02,Idag smsnittas det embrac pdx sf och smtradeas i evo bald och story sldes med vinst,positive
2020-12-01,SF in 427 Downtrend declining for three consecutive days on November 30 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-12-01,Rose Above Previous Days High today FNX VICR DESP MAACU INTZ AAIC ALRS SPLK CHH LAD SAH SCI WYND BCM SF ROKT BSCP KJAN CEVA QNST  ,positive
2020-12-01,my long SF swiss franc is doing very nice,positive
2020-11-30,my SF strategy just got filled  this time i actually got in the trade the last 2 times it told me order rejected cause the market was closed i turned the strategy off and back on again and it seems to be working now good to know,positive
2020-11-30,SF in 672 Uptrend advancing for three consecutive days on November 24 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-30,SFEfter botten vndningen 24 nov kan vi se att stark optimism hos Kparna som bryter ovan 950krnivn och MA20 MACD skr genom Signalvrdet underifrn frn lga niver Kpar str infr 997kr nivn bryts denna niv anser jag 1040kr nstafinanstwitter stillfront brsdata ,positive
2020-11-30,Knarkarrally i sf sinch och evo ,negative
2020-11-30, Visste inte du hller sf chefen,positive
2020-11-30,Notera att sf var hatad fr en vecka sedan,negative
2020-11-30,20001127339  KLAC ARGX TKR TYL LRCX DIOD FIVE BILI SF FTCH INSP AMAT PPG STNE NUAN TRMB CLGX AVGO SBUX AIMC PANW ZBRA ACM NGHC TPX ,negative
2020-11-29,SF in 672 Uptrend growing for three consecutive days on November 24 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-28,SF in 672 Uptrend rising for three consecutive days on November 24 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-27,Stifel Financial Corp Shares Close in on 52Week High  Market Mover  SF stockmarket kwhenfinance,positive
2020-11-27,SF in 22 Downtrend declining for three consecutive days on November 20 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-11-27,Ytterligare en ngot vaccinskakig vecka fr gaming DirektGaming2020 STAR GTG NITRO EMBRAC PDX GCOR STVA g5en EG7 SF GATE MAGI QIWII ROVIO NXTGMS REMEDY ZORDIX FIVEPG ATA ,negative
2020-11-27,New 52 Week High today EPI EWY EFNL EWQ XSD NSIT SCHE SF RTH FDIS ASPN COST GAMR IWC BETZ SOXX VIGI APH PRNT MILN  ,negative
2020-11-27,Kparna r tillbaks men rea var fr en vecka sedan evo embrac sf ,positive
2020-11-27,Tror vi kommer se en uppvrdering av gaming innan rsskiftet till fljd av FOMO samt kanske en och annan short squeeze EMBRAC SF PDX,negative
2020-11-26,Stifel Financial Corp Shares Close in on 52Week High  Market Mover  SF stockmarket kwhenfinance,positive
2020-11-26,SF in 22 Downtrend falling for three consecutive days on November 20 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-11-26,Senaste tv veckorna har portfljen rensats ytterligare slt sinch nlab sf amp cibus omplacerat till framfrallt embrac plejd story evo amp paradox Bild nedan visar portfljen per idag i storleksordning uppifrn och ner ,positive
2020-11-26,Fortstter nedgngen ser vi fina kplgenStockholmsbrsen r p toppniver men rets stora vinnare ratas just nu EMBRAC SF EVOVi snackade rotationen med Consencus wright i Brsmorgon   ,positive
2020-11-25,Stifel Financial Corp Shares Approach 52Week High  Market Mover  SF stockmarket kwhenfinance,positive
2020-11-25,SF in 672 Uptrend advancing for three consecutive days on November 24 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-25, EVO embrac SF och inve och sen ngrar jag mig och sljer inve och kper mer EVO ,positive
2020-11-25,Stillfront r kanske i ett nnu mer prekrt lge Br finna std omedelbart men tappar snabbt i styrka Aktier tenderar att konsolidera en lngre period nr stage 2 vl r ver SF ,neutral
2020-11-25,Om ni endast fick ga 5 nordiska bolag vilka hade ni gt och varfr Obs Fr ej vara EVO EMBRAC SFfinanstwitter,neutral
2020-11-25,sf MA200 trolig ,positive
2020-11-25,Hoppas ni brjat slja Evo embrac sf,positive
2020-11-25,Och SF 887,positive
2020-11-24,Stifel Financial Corp Shares Climb 23 Past Previous 52Week High  Market Mover  SF stockmarket kwhenfinance,positive
2020-11-24,Det verkar mnga ha glmt att dessa bolag faktiskt vxte fint redan innan pandemin  SF EMBRAC ,positive
2020-11-24,Stocks that traded to 52 week highsRFP RH RHI RILY ROG ROKU RPD RUSHA RXN SCCO SCHN SF SFIX SIG SIVB SNA SPSC SPWR SSNC STLD STNE SWK SYK TEL TER TEX TGT THRM TITN TKR TMX TRMB TRTN,negative
2020-11-24,SF enters an Uptrend as Momentum Indicator exceeded the 0 level on November 9 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-24,New 52 Week High today SF SDG QQQJ EFNL PBD VB CRTO EWD MOD XHB VEA UBER WSM SOXX AEO WOOD CLF EPI RIO CLNE  ,negative
2020-11-24,Stor anledning till varfr jag gillar sf s mycket Kompetent ledning med en beprvad frmga att identifiera och monetisera liveops data driven ads p spel med lng livscykel stillfront ,positive
2020-11-24,Good thread on why the aquisition driven gaming companies like EMBRAC and SF are interesting for long term investors  ,positive
2020-11-24,sf evo embrac alla gr mot MA200 snart trttnar smsparare och conviction r som bortblst de brjar sljaJag slutar trada och gr lng repeat,positive
2020-11-24,Kom just hem frn gymmet ser att jag missat stoppen i SF Dubblar dr istllet Dubblar ven swingen i STORY Fyller p i EVO Har nnu lite krut kvar men jag brjar ligga lite fr tungt i dessa,negative
2020-11-24,Det r allts bara permitterade som spelar mobilspel Och videokommunikation anvnder vi inte lngre SF PEXIP et alleeees Trttsam portflj idag bortsett frn Bull SAS och olja De tv frsta som ftt vaccin,negative
2020-11-24,Black Week alle priser settes ned inkludert svenske spillselskap EVO SF EMRAC pratapengar,positive
2020-11-24,Kper embrac sf sinch svettigt nu ,positive
2020-11-24,Bra skrivet om fretag som Stillfront och Embracer SF EMBRAC ,positive
2020-11-24,Kloka ord frn  som ni br flja Seriefrvrvarmodellen r vl beprvad med mnga fina exempel s som Indutrade Lifco Addtech Addnode Lagercrantz Sdiptech osv sf embrac gr nu resan inom gaming som r mkt fragmenterad o vi ska vara stolta ver dessa bolag ,positive
2020-11-23,SF in 22 Downtrend falling for three consecutive days on November 20 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-11-22,SF in 22 Downtrend declining for three consecutive days on November 20 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-11-22,Finally there is also increased MampA activity besides the usual suspects like EMBRAC amp SF with MS announcing the acquisition of ZenimaxBethesda for 75b as well as TTWO announcing the acquisition of Codemasters for nearly 1b 66 ,positive
2020-11-21,923 Under slutet av ret hittar jag 3 aktier som jag kommer forma ett starkt band med i SF EMBRAC amp EVO Sljer givetvis bort mig i alla men de r terkommande innehav framt Hade varit betydligt rikare idag om jag inte slt,positive
2020-11-21,If you invest 1000 in ISTR today at 1597 per share and the stock prices rebound back to prepandemic prices at 2307 your investment would be worth 144458 Thats 44 growth and 44458 profit  See more   CMU TCP CHUY SUSB SF,positive
2020-11-21,SF in 22 Downtrend falling for three consecutive days on November 20 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-11-20,UPDATE 1Thielbacked antibody therapy developer AbCellera files for US IPO SF ,neutral
2020-11-20,SFs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-20,DirektGaming2020 STAR GTG NITRO EMBRAC PDX GCOR STVA g5en EG7 SF GATE MAGI QIWII ROVIO NXTGMS REMEDY ZORDIX FIVEPG ATA ,positive
2020-11-20,Tror vi kan f en studs upp i SF hr Tagit pos med SL vid 890 ,positive
2020-11-20,Stifel Names Mathieu LAllier as Head of Investment Banking for Eastern Canada SF ,positive
2020-11-19,EMBRAC SF ANOD INDT LIFCO SAGA ADDT BEIJ LAGR MIPS,negative
2020-11-19,SF enters an Uptrend because Momentum Indicator exceeded the 0 level on November 9 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-19, Tog inte in SF amp EVO frra ret pga fr dyra  Strsta frluster i min trading r i index med extrema hvstnger r vldigt frsiktig dr nu Istllet fokuserar jag mest p att swinga aktier och frsker utvecklas och bli bttre dr ,negative
2020-11-19,SF Stifel Names Mathieu LAllier as Head of Investment Banking for Eastern Canada ,positive
2020-11-19,SF NYSE News Stifel Names Mathieu LAllier as Head of Investment Banking for Eastern Canada  BA00  BidAsk Size00  Volume484793  AverageVol518445  Outstanding0 ,positive
2020-11-19,Stifel Names Veteran Fire amp Security Industry Executive Dean Seavers as Senior Advisor SF ,positive
2020-11-18,Stifel Financial Corp Shares Close in on 52Week High  Market Mover  SF stockmarket kwhenfinance,positive
2020-11-18,Stocks that traded to 52week highs PRTY PTCT QCOM R RBBN RBC RCII RCKT RCM RHI RILY RLGT ROAD ROG SBUX SEE SF SHYF SIVB SNBR STNE SWAV TEX TGH TGT THRM TITN TJX TPB TPX TRTN TRUP TTEK TUP TWST,positive
2020-11-18,SFs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-18,New 52 Week High today IWM KNSL GFL MSTR SF ACACU ESI PTCT XPH RSP MOD HI VEA OCUP ATRA VB THQ NPO KYMR FPI  ,positive
2020-11-18,SF Stifel Names Veteran Fire amp Security Industry Executive Dean Seavers as Senior Advisor ,positive
2020-11-18,SF NYSE News Stifel Names Veteran Fire amp Security Industry Executive Dean Seavers as Senior Advisor BA00  BidAsk Size00  Volume498643  AverageVol515808  Outstanding0 ,positive
